timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.173445934426,[-0.00597278 -0.0731576 ],[-0.29195717  0.61429918],-1.354,"[ 0.64213288 -0.44311474 -1.0357963   1.19632532  0.24514495  1.69135111
  0.38722619  3.04068506  0.10690777 -1.16435295  0.        ]","[[ -0.83024107   2.24157943   0.02576785   0.19783499]
 [ -2.77831102  23.90851526   0.           0.        ]]",[-0.67550397  0.08064608]
11,-0.170226128139,[-0.00597278 -0.0731576 ],[-0.29301491  0.57657224],-1.3465,"[ 0.55564429 -0.79865644 -1.11626895  0.38964672  0.24514368  1.69131915
  0.17804734  3.01931687 -0.22263257 -1.2149587   0.        ]","[[ -0.91207515   2.7182044    0.02576785   0.19783499]
 [ -5.39658955  23.75446325   0.           0.        ]]",[-0.17504712  0.97391772]
12,-0.187397068873,[-0.00597278 -0.0731576 ],[-0.28347439  0.64887291],-1.52765,"[ 0.42608221 -0.90680423 -1.21464009 -0.52186317  0.24514241  1.6912872
  0.13117844  1.04769238 -0.45279658 -1.33094831  0.        ]","[[-1.02588728  3.15163086  0.02576785  0.19783499]
 [-5.98323614  9.43957754  0.          0.        ]]",[ 1.66086602 -0.30371417]
13,-0.194320849716,[-0.00597278 -0.0731576 ],[-0.27878502  0.72021627],-1.48247,"[ 0.3308929  -0.9059406  -1.27287807 -0.58389465  0.24514113  1.69125525
  0.45691208 -0.6361819  -0.5190028  -1.37089806  0.        ]","[[-1.10464585  3.18028496  0.02576785  0.19783499]
 [-1.90603633 -2.78621574  0.          0.        ]]",[-0.44360482  0.38935696]
14,-0.189404585713,[-0.00597278 -0.0731576 ],[-0.27953064  0.72126698],-1.44407,"[ 0.26163672 -0.9063301  -1.3087664  -0.43705357  0.24513986  1.69122329
  0.31960263 -0.70406587 -0.46772857 -1.34350282  0.        ]","[[-1.16001076  3.11246916  0.02576785  0.19783499]
 [-3.62469276 -3.27912295  0.          0.        ]]",[-0.14983851  1.42776914]
15,-0.186910255622,[-0.00597278 -0.0731576 ],[-0.28119144  0.71203077],-1.45942,"[ 0.16160615 -0.90273158 -1.35188963 -0.32289744  0.24513859  1.69119135
  0.27794223 -0.52685592 -0.42425223 -1.33110264  0.        ]","[[-1.23773635  3.05967162  0.02576785  0.19783499]
 [-4.14612794 -1.99252179  0.          0.        ]]",[-1.08782541 -0.36467362]
16,-0.186384241757,[-0.00597278 -0.0731576 ],[-0.28175321  0.71655214],-1.46897,"[ -4.30529984e-04  -8.95539399e-01  -1.40186649e+00  -2.06774755e-01
   2.45137318e-01   1.69115940e+00  -3.18242238e-02  -7.20323830e-01
  -3.75317478e-01  -1.33205620e+00   0.00000000e+00]","[[-1.35956079  3.00572742  0.02576785  0.19783499]
 [-8.0233872  -3.39722101  0.          0.        ]]",[-0.48278246 -0.34961688]
17,-0.189647777861,[-0.00597278 -0.0731576 ],[-0.28290862  0.71857297],-1.39907,"[-0.24429914 -0.87807641 -1.43496149 -0.03378015  0.24513605  1.69112745
 -0.17184672 -0.90174008 -0.3036133  -1.35923581  0.        ]","[[-1.53761331  2.92456702  0.02576785  0.19783499]
 [-9.7760106  -4.71443611  0.          0.        ]]",[-0.85746527  1.32886898]
18,-0.197681321995,[-0.00597278 -0.0731576 ],[-0.2875891   0.68946105],-1.46502,"[-0.55714187 -0.86220289 -1.40698904  0.07891193  0.24513477  1.69109551
 -0.42759804 -0.34355212 -0.25963033 -1.41789794  0.        ]","[[ -1.76525171   2.8709401    0.02576785   0.19783499]
 [-12.97717612  -0.66177804   0.           0.        ]]",[ 0.31192503  0.51298311]
19,-0.204409539622,[-0.00597278 -0.0731576 ],[-0.29055944  0.66791433],-1.39555,"[-0.87747074 -0.86454788 -1.29088331  0.06371556  0.2451335   1.69106357
 -0.30839781 -0.06199807 -0.26933829 -1.46740926  0.        ]","[[ -2.00982589   2.87821445   0.02576785   0.19783499]
 [-11.48522231   1.38240795   0.           0.        ]]",[-0.9675744   1.13723352]
20,-0.205773349442,[-0.00597278 -0.0731576 ],[-0.2938731   0.63130051],-1.48018,"[-1.18543834 -0.88327097 -1.07167492 -0.07775486  0.24513223  1.69103163
 -0.59628895  0.47955747 -0.31678365 -1.47719529  0.        ]","[[ -2.27568461   2.94531273   0.02576785   0.19783499]
 [-15.08865704   5.31430639   0.           0.        ]]",[ 0.39956244 -0.33459907]
21,-0.20446548986,[-0.00597278 -0.0731576 ],[-0.29354647  0.6388979 ],-1.3609,"[-1.443622   -0.89880022 -0.7490915  -0.25313862  0.24513096  1.69099969
 -0.4460475  -0.03002065 -0.35883597 -1.46589146  0.        ]","[[ -2.55859012   3.02730259   0.02576785   0.19783499]
 [-13.20820084   1.61460869   0.           0.        ]]",[-0.77164407  1.18297359]
22,-0.20690562899,[-0.00597278 -0.0731576 ],[-0.29382321  0.63789666],-1.40875,"[-1.61382668 -0.89956309 -0.3460674  -0.26530726  0.24512969  1.69096775
 -0.66925271 -0.31088161 -0.37747501 -1.48259469  0.        ]","[[ -2.8507854    3.03295694   0.02576785   0.19783499]
 [-16.00198515  -0.42453189   0.           0.        ]]",[ 0.23061629  0.74713894]
23,-0.211765041545,[-0.00597278 -0.0731576 ],[-0.29449499  0.62619144],-1.41672,"[-1.6716148  -0.89801118  0.11777524 -0.24151139  0.24512842  1.69093581
 -0.57098853 -0.32813048 -0.39993629 -1.51651426  0.        ]","[[ -3.15848555   3.02189829   0.02576785   0.19783499]
 [-14.77212138  -0.54977583   0.           0.        ]]",[ 0.74362427  1.00794187]
24,-0.214911584762,[-0.00597278 -0.0731576 ],[-0.29485112  0.61560756],-1.34653,"[-1.61802495 -0.89667208  0.51395732 -0.22264967  0.24512714  1.69090388
 -0.31239029 -0.29769304 -0.42760708 -1.53695734  0.        ]","[[ -3.42145332   3.01312241   0.02576785   0.19783499]
 [-11.53544362  -0.32880497   0.           0.        ]]",[-0.42495148  1.6546284 ]
25,-0.216492554792,[-0.00597278 -0.0731576 ],[-0.29432118  0.60882825],-1.30388,"[-1.48556238 -0.89589172  0.85788745 -0.21227895  0.24512587  1.69087195
 -0.42856745 -0.27549713 -0.45676914 -1.54514028  0.        ]","[[ -3.666752     3.00829321   0.02576785   0.19783499]
 [-12.98957894  -0.16766919   0.           0.        ]]",[-2.1062818   1.24902914]
26,-0.216712228234,[-0.00597278 -0.0731576 ],[-0.29295895  0.60422474],-1.35993,"[-1.23054019 -0.89549475  1.21112056 -0.20719636  0.2451246   1.69084002
 -0.72434926 -0.2632743  -0.4918654  -1.54172675  0.        ]","[[ -3.96368831   3.00592559   0.02576785   0.19783499]
 [-16.69171576  -0.07893962   0.           0.        ]]",[-0.71507176  0.13982348]
27,-0.214948602491,[-0.00597278 -0.0731576 ],[-0.29064462  0.60578823],-1.41281,"[-0.81503979 -0.89515262  1.5050634  -0.20290042  0.24512333  1.69080809
 -0.92414121 -0.26596104 -0.53040055 -1.52197054  0.        ]","[[ -4.32261336   3.00392389   0.02576785   0.19783499]
 [-19.19245409  -0.09845581   0.           0.        ]]",[ 1.26430832  0.44402798]
28,-0.211440497208,[-0.00597278 -0.0731576 ],[-0.28819776  0.61268669],-1.45994,"[-0.35832516 -0.89492654  1.61775411 -0.2001295   0.24512206  1.69077617
 -0.57744729 -0.25784045 -0.558581   -1.49011743  0.        ]","[[ -4.66292548   3.00263265   0.02576785   0.19783499]
 [-14.85321842  -0.0395094    0.           0.        ]]",[ 1.4782966  -0.29408917]
29,-0.207686062236,[-0.00597278 -0.0731576 ],[-0.28542557  0.62913108],-1.37976,"[-0.00883193 -0.89270831  1.58762943 -0.17341534  0.24512079  1.69074424
 -0.23762169 -0.41811329 -0.58024971 -1.45709749  0.        ]","[[ -4.91731524   2.99016753   0.02576785   0.19783499]
 [-10.59992989  -1.20311557   0.           0.        ]]",[ 0.07911373  0.55836793]
30,-0.204048862824,[-0.00597278 -0.0731576 ],[-0.28431919  0.62649167],-1.34269,"[ 0.26288661 -0.89239543  1.49193464 -0.16990125  0.24511951  1.69071232
 -0.19582074 -0.11030694 -0.58581055 -1.42842435  0.        ]","[[ -5.12406463   2.98852645   0.02576785   0.19783499]
 [-10.07675824   1.03156068   0.           0.        ]]",[-0.60341635  0.7553627 ]
31,-0.201656665336,[-0.00597278 -0.0731576 ],[-0.28188217  0.6417374 ],-1.41913,"[ 0.52980443 -0.89723848  1.32159992 -0.23128299  0.24511824  1.6906804
 -0.37076704 -0.18198444 -0.56866073 -1.41456726  0.        ]","[[ -5.34756878   3.01714351   0.02576785   0.19783499]
 [-12.26641563   0.51117643   0.           0.        ]]",[-0.02253373 -0.63221307]
32,-0.196391815557,[-0.00597278 -0.0731576 ],[-0.27947891  0.66697884],-1.39846,"[ 0.77403475 -0.89481267  1.06643677 -0.1990868   0.24511697  1.69064848
 -0.35849951 -0.52819541 -0.57094236 -1.37449789  0.        ]","[[ -5.59135689   3.0021483    0.02576785   0.19783499]
 [-12.11290036  -2.002322     0.           0.        ]]",[ 0.58677721  0.60611406]
33,-0.191209631343,[-0.00597278 -0.0731576 ],[-0.27910319  0.66413885],-1.35999,"[ 0.93856598 -0.89200566  0.79090897 -0.16573084  0.2451157   1.69061656
 -0.15370923 -0.1921528  -0.56332176 -1.33741323  0.        ]","[[-5.80789813  2.9865795   0.02576785  0.19783499]
 [-9.54977245  0.43731497  0.          0.        ]]",[ 0.6104265   1.73594175]
34,-0.191124654692,[-0.00597278 -0.0731576 ],[-0.2782115   0.67399466],-1.35174,"[ 1.02565935 -0.89633273  0.55851692 -0.21909953  0.24511443  1.69058465
  0.05449831 -0.17445068 -0.54649646 -1.34071175  0.        ]","[[-5.97274713  3.01147367  0.02576785  0.19783499]
 [-6.9438738   0.56582405  0.          0.        ]]",[-0.76541808  0.99530109]
35,-0.188884332247,[-0.00597278 -0.0731576 ],[-0.27756065  0.68455535],-1.36197,"[ 1.07768411 -0.89666548  0.30885281 -0.22373789  0.24511316  1.69055274
 -0.1766552  -0.27118154 -0.5333547  -1.32685845  0.        ]","[[-6.14065192  3.01363369  0.02576785  0.19783499]
 [-9.83695454 -0.13643845  0.          0.        ]]",[-1.45014001 -0.03628713]
36,-0.185520603304,[-0.00597278 -0.0731576 ],[-0.27711457  0.69374549],-1.37807,"[ 1.08584396 -0.89586123 -0.04847317 -0.21301054  0.24511189  1.69052083
 -0.47743846 -0.29733458 -0.51099079 -1.30641894  0.        ]","[[ -6.37516209   3.00863894   0.02576785   0.19783499]
 [-13.60151383  -0.32631636   0.           0.        ]]",[-0.55464623  0.52888239]
37,-0.182765187438,[-0.00597278 -0.0731576 ],[-0.27769497  0.70025414],-1.36444,"[ 0.99138886 -0.89517337 -0.47954554 -0.20416347  0.24511061  1.69048892
 -0.63137944 -0.26891944 -0.47788484 -1.29210367  0.        ]","[[ -6.66652386   3.00451725   0.02576785   0.19783499]
 [-15.52824503  -0.12003862   0.           0.        ]]",[-0.53995338  1.22060845]
38,-0.181934657464,[-0.00597278 -0.0731576 ],[-0.27927798  0.70347804],-1.4159,"[ 0.75573911 -0.89499449 -0.90658442 -0.20198005  0.24510934  1.69045701
 -0.77762398 -0.25371645 -0.43906061 -1.29197174  0.        ]","[[ -6.99545397e+00   3.00350005e+00   2.57678518e-02   1.97834986e-01]
 [ -1.73586670e+01  -9.67820715e-03   0.00000000e+00   0.00000000e+00]]",[ 0.59005055  1.34836486]
39,-0.183212491017,[-0.00597278 -0.0731576 ],[-0.28124312  0.70189023],-1.40598,"[ 0.4182377  -0.89499697 -1.21984043 -0.20211084  0.24510807  1.6904251
 -0.56350229 -0.25112399 -0.40379267 -1.30565235  0.        ]","[[ -7.31573978e+00   3.00356149e+00   2.57678518e-02   1.97834986e-01]
 [ -1.46788453e+01   9.13286705e-03   0.00000000e+00   0.00000000e+00]]",[ 1.29393972  2.57396281]
40,-0.185477346542,[-0.00597278 -0.0731576 ],[-0.28307661  0.69768238],-1.44978,"[ 0.10145738 -0.89501993 -1.37320252 -0.20250254  0.2451068   1.6903932
 -0.22393422 -0.25127349 -0.38008391 -1.32451156  0.        ]","[[ -7.56667628e+00   3.00374455e+00   2.57678518e-02   1.97834986e-01]
 [ -1.04289670e+01   8.03803078e-03   0.00000000e+00   0.00000000e+00]]",[-0.52389822 -0.20144823]
41,-0.188343732413,[-0.00597278 -0.0731576 ],[-0.28491572  0.69458187],-1.45277,"[-0.20725547 -0.89365341 -1.43305251 -0.18567905  0.24510553  1.6903613
 -0.37317371 -0.36118998 -0.35703528 -1.34719561  0.        ]","[[ -7.79399626   2.99589906   0.02576785   0.19783499]
 [-12.29680376  -0.78993258   0.           0.        ]]",[ 0.32241052  0.70677879]
42,-0.191676787032,[-0.00597278 -0.0731576 ],[-0.28759217  0.67535335],-1.45511,"[-0.52481301 -0.89502032 -1.41357622 -0.20270633  0.24510426  1.69032939
 -0.25172113 -0.11706913 -0.35352254 -1.3718551   0.        ]","[[ -8.02468118   3.00384042   0.02576785   0.19783499]
 [-10.77678361   0.98228956   0.           0.        ]]",[-1.13864816 -1.01027586]
43,-0.197192288276,[-0.00597278 -0.0731576 ],[-0.28801134  0.68764555],-1.49763,"[-0.85833217 -0.89135002 -1.30059879 -0.15926022  0.24510299  1.6902975
 -0.55103641 -0.66520763 -0.33089213 -1.413354    0.        ]","[[ -8.27780283   2.98356074   0.02576785   0.19783499]
 [-14.52288288  -2.99700647   0.           0.        ]]",[ 1.07826869  0.46761194]
44,-0.205259694145,[-0.00597278 -0.0731576 ],[-0.29091915  0.66871071],-1.39092,"[-1.14993848 -0.88247554 -1.10391377 -0.0723661   0.24510171  1.6902656
 -0.21170058 -0.40197456 -0.31384463 -1.47298514  0.        ]","[[ -8.52564984   2.94279366   0.02576785   0.19783499]
 [-10.27598187  -1.08606354   0.           0.        ]]",[ 0.07916709  2.65116198]
45,-0.207789934995,[-0.00597278 -0.0731576 ],[-0.2937808   0.63756251],-1.36139,"[-1.3479626  -0.8866787  -0.89081245 -0.11112531  0.24510044  1.6902337
 -0.17038854  0.1464099  -0.33309388 -1.49097468  0.        ]","[[-8.72598193  2.96101529  0.02576785  0.19783499]
 [-9.75895935  2.89496209  0.          0.        ]]",[-1.74116271  0.55228513]
46,-0.206881775223,[-0.00597278 -0.0731576 ],[-0.29400146  0.63476717],-1.44967,"[-1.52457213 -0.89834496 -0.59423713 -0.24917353  0.24509917  1.69020181
 -0.47131421 -0.0438689  -0.36286022 -1.48286502  0.        ]","[[ -8.95894769   3.02546845   0.02576785   0.19783499]
 [-13.52515629   1.51363013   0.           0.        ]]",[ 0.181752   -0.02294457]
47,-0.20832604697,[-0.00597278 -0.0731576 ],[-0.29412413  0.63368899],-1.39847,"[-1.64277257 -0.89893854 -0.21938742 -0.25845969  0.2450979   1.69016992
 -0.39242633 -0.31656838 -0.38240458 -1.49213578  0.        ]","[[ -9.21954553   3.02978425   0.02576785   0.19783499]
 [-12.53788577  -0.46603663   0.           0.        ]]",[ 0.39971998  1.42962535]
48,-0.212135168956,[-0.00597278 -0.0731576 ],[-0.29463148  0.62430048],-1.35395,"[-1.67123004 -0.89746445  0.133429   -0.23640111  0.24509663  1.69013803
 -0.24613677 -0.31754989 -0.40103859 -1.51859854  0.        ]","[[ -9.45193406   3.01953092   0.02576785   0.19783499]
 [-10.7070651   -0.47317425   0.           0.        ]]",[-1.71815243  0.03255115]
49,-0.215142341034,[-0.00597278 -0.0731576 ],[-0.29474831  0.61628455],-1.36766,"[-1.61832054 -0.89611759  0.51251151 -0.21777829  0.24509536  1.69010614
 -0.5455572  -0.3032753  -0.4280896  -1.53806016  0.        ]","[[ -9.70367345   3.01086468   0.02576785   0.19783499]
 [-14.4543846   -0.36956092   0.           0.        ]]",[-0.55733114  0.67007765]
