timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171313110902,"[[ 0.0566668   0.08842379  0.0912016   0.14625184]
 [-0.00116604  0.0032163   0.          0.        ]]",[ 2.54349422  4.24512863],-3.57337,"[ 1.0438977   1.4365838   0.24861142 -0.81249569  0.79526616  1.26105338
  0.77542193 -0.34518124  0.53710218 -1.45510601  0.        ]",[-0.7381981  -0.44059983],[ 2.87706579  4.47080841]
1,-0.161044053525,"[[ 0.09631892  0.1281999   0.0912016   0.14625184]
 [ 3.95322245  3.96120819  0.          0.        ]]",[ 1.89234924  2.98240685],-3.59837,"[ 1.03949809  1.43140582  0.30848435 -0.70193891  0.79526588  1.26105269
  0.90858915  0.28555525  0.51915756 -1.31242449  0.        ]",[-0.7381981  -0.44059983],[ 2.1621403   2.78285182]
2,-0.129714838444,"[[ 0.21427517  0.24634981  0.0912016   0.14625184]
 [ 7.82953761  7.84085244  0.          0.        ]]",[ 0.56539023  0.84988666],-3.12761,"[ 1.0130237   1.40493322  0.48487502 -0.37755184  0.79526561  1.261052
  1.03912707  0.90380627  0.42011094 -0.90202137  0.        ]",[-0.7381981  -0.44059983],[ 0.81772876  1.60196715]
3,-0.0781201363772,"[[  0.40175767   0.44132444   0.0912016    0.14625184]
 [ 10.90857713  11.64392041   0.           0.        ]]",[-1.02199411 -1.87857699],-2.8913,"[ 0.93062035  1.32591651  0.75505505  0.13488335  0.79526534  1.26105132
  1.14281592  1.50985359  0.12802728 -0.32054048  0.        ]",[-0.7381981  -0.44059983],[-1.30195589 -2.15115282]
4,-0.0333308573102,"[[ 0.57809303  0.63217526  0.0912016   0.14625184]
 [ 6.73873797  7.45512058  0.          0.        ]]",[-1.11575985 -2.22649765],-2.48753,"[ 0.81030355  1.20858496  0.99039227  0.59277304  0.79526506  1.26105063
  1.00239245  0.84233574 -0.27335646  0.09309061  0.        ]",[-0.7381981  -0.44059983],[-1.64218665 -2.01111412]
5,-0.0250099397468,"[[ 0.67185293  0.74008217  0.0912016   0.14625184]
 [ 2.65077625  3.34925481  0.          0.        ]]",[-0.82854545 -1.87784243],-2.61431,"[ 0.73068673  1.12630706  1.10550696  0.82609552  0.79526479  1.26104994
  0.86472637  0.18803429 -0.52634704  0.24433778  0.        ]",[-0.7381981  -0.44059983],[-1.43851895 -0.95856081]
6,-0.0262411439436,"[[ 0.68466028  0.76833361  0.0912016   0.14625184]
 [-1.35672264 -0.51124892  0.          0.        ]]",[-0.14147466 -0.87000722],-2.76818,"[ 0.71901949  1.10301507  1.12060978  0.88366391  0.79526451  1.26104925
  0.72977003 -0.4271668  -0.57599513  0.2627763   0.        ]",[-0.7381981  -0.44059983],[-0.97219062 -1.70045522]
7,-0.0244638218225,"[[ 0.6192173   0.71849475  0.0912016   0.14625184]
 [-5.17482085 -4.45949073  0.          0.        ]]",[ 0.93799388  0.89142585],-2.60389,"[ 0.77665789  1.14362611  1.04183802  0.78108895  0.79526424  1.26104856
  0.60119198 -1.05634938 -0.42121476  0.1783924   0.        ]",[-0.7381981  -0.44059983],[-0.27182001  0.96910282]
8,-0.0388930400155,"[[ 0.50594611  0.66869359  0.0912016   0.14625184]
 [-6.14908011 -0.53371304  0.          0.        ]]",[ 1.41214657  0.80730176],-2.49279,"[ 0.86432758  1.18195789  0.89680646  0.67402605  0.79526397  1.26104787
  0.56838276 -0.43074607 -0.20402388  0.00623799  0.        ]",[-0.7381981  -0.44059983],[ 1.65037344  1.40811412]
9,-0.0480893361867,"[[ 0.42386544  0.69783855  0.0912016   0.14625184]
 [-2.07255267  3.4350052   0.          0.        ]]",[ 0.90803349 -0.12877077],-2.67606,"[ 0.91774169  1.15980255  0.78572121  0.73722071  0.79526369  1.26104718
  0.70566329  0.20170011 -0.1194155  -0.10447418  0.        ]",[-0.7381981  -0.44059983],[ 1.62746074 -0.79898922]
