timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328001799655,"[[ 0.02043564 -0.08537862 -0.09215498 -0.13331475]
 [-0.0040409   0.00199352  0.          0.        ]]",[-4.20530081 -1.12003446],-4.09999,"[ 1.05889768  1.61391204  0.18846478 -1.22666934 -0.78967735 -1.16252563
  0.87982712 -0.35818433  2.16425329  1.31835146  0.        ]",[-0.62173802 -0.4258436 ],[-3.86890978  0.02783191]
1,-0.324552243168,"[[-0.01933537 -0.08421802 -0.09215498 -0.13331475]
 [-3.95988817  0.11369006  0.          0.        ]]",[-3.83636212 -0.91759342],-4.03359,"[ 1.05892837  1.61403095  0.12807555 -1.22331314 -0.78967699 -1.16252486
  0.74181151 -0.34116416  2.16113129  1.23272327  0.        ]",[-0.62173802 -0.4258436 ],[-4.5988825  -1.21492674]
2,-0.311274504156,"[[-0.1374225  -0.12167942 -0.09215498 -0.13331475]
 [-7.83593271 -3.84663301  0.          0.        ]]",[-2.87338877  0.12298948],-4.09125,"[ 1.04569836  1.60930883 -0.05058813 -1.33142333 -0.78967663 -1.16252409
  0.60658019 -0.94462876  2.12593642  0.93450439  0.        ]",[-0.62173802 -0.4258436 ],[-2.03598757 -0.74909751]
3,-0.283069748836,"[[ -0.33226636  -0.2275927   -0.09215498  -0.13331475]
 [-11.63583803  -6.73505975   0.           0.        ]]",[-1.41931081  1.30350816],-3.83265,"[ 0.98089175  1.58675202 -0.33788648 -1.63390988 -0.78967627 -1.16252333
  0.47400535 -1.38475959  1.97089016  0.4215431   0.        ]",[-0.62173802 -0.4258436 ],[-1.24532651  1.33861306]
4,-0.241135350741,"[[ -0.60238255  -0.32121202  -0.09215498  -0.13331475]
 [-15.36335458  -2.64049419   0.           0.        ]]",[-0.17498949  1.61961961],-3.63059,"[ 0.80720774  1.55565439 -0.70297127 -1.89528258 -0.78967591 -1.16252256
  0.34395609 -0.76083873  1.62812861 -0.13554318  0.        ]",[-0.62173802 -0.4258436 ],[-0.38699203  0.61136388]
5,-0.192070687735,"[[ -0.92197116  -0.34920103  -0.09215498  -0.13331475]
 [-16.59139471  -0.1666391    0.           0.        ]]",[ 0.76152873  1.87043786],-3.08422,"[ 0.4926218   1.54436283 -1.05251515 -1.97196654 -0.78967555 -1.1625218
  0.30111096 -0.38387819  1.13761487 -0.55676706  0.        ]",[-0.62173802 -0.4258436 ],[ 0.57687366  1.81987872]
6,-0.14727763073,"[[ -1.22762386  -0.3127791   -0.09215498  -0.13331475]
 [-13.98253855   3.79560416   0.           0.        ]]",[ 0.8764528   1.51260257],-2.44383,"[ 0.10926371  1.55887477 -1.27254489 -1.87202894 -0.78967519 -1.16252103
  0.39213113  0.21987952  0.64644947 -0.75859655  0.        ]",[-0.62173802 -0.4258436 ],[ 0.45260632  2.54380467]
7,-0.116097332337,"[[ -1.48654876  -0.19789888  -0.09215498  -0.13331475]
 [-11.91683656   7.67945086   0.           0.        ]]",[ 0.78591514  0.96376663],-2.45318,"[-0.251981    1.5944338  -1.3557002  -1.54969162 -0.78967483 -1.16252026
  0.46420121  0.81169118  0.28580555 -0.80886061  0.        ]",[-0.62173802 -0.4258436 ],[ 0.50492548  0.52297864]
8,-0.0968042051953,"[[-1.70248642 -0.02506636 -0.09215498 -0.13331475]
 [-9.68438106  9.59739183  0.          0.        ]]",[ 0.75832415  0.41775933],-2.30269,"[-0.56044003  1.61798086 -1.34793661 -1.05195787 -0.78967447 -1.1625195
  0.54208912  1.10394216  0.05524808 -0.79685451  0.        ]",[-0.62173802 -0.4258436 ],[ 0.97896199  0.88021374]
9,-0.0906752665388,"[[ -1.85540952   0.1999281   -0.09215498  -0.13331475]
 [ -5.62144418  12.89107922   0.           0.        ]]",[ 0.06627917 -0.61619419],-2.30243,"[-0.77443709  1.59393889 -1.29999426 -0.40301032 -0.78967411 -1.16251873
  0.68384061  1.60582542 -0.00696541 -0.77386517  0.        ]",[-0.62173802 -0.4258436 ],[ 0.7680927   0.45223135]
10,-0.0973604557468,"[[ -1.9362413    0.47314294  -0.09215498  -0.13331475]
 [ -2.47214997  14.42530834   0.           0.        ]]",[-0.75734711 -1.36010623],-2.59967,"[-0.88407027  1.48364931 -1.2608071   0.34291757 -0.78967375 -1.16251796
  0.79371596  1.83960553  0.11139206 -0.74440338  0.        ]",[-0.62173802 -0.4258436 ],[ 0.01095245 -1.55740461]
11,-0.10587849737,"[[ -1.98474138   0.71905537  -0.09215498  -0.13331475]
 [ -2.37821606  10.18008247   0.           0.        ]]",[-0.61321694 -0.92911512],-2.4011,"[-0.94829256  1.31478046 -1.23282945  0.93187834 -0.78967339 -1.1625172
  0.79699286  1.19272721  0.25845376 -0.67880557  0.        ]",[-0.62173802 -0.4258436 ],[-0.46840866 -0.4997116 ]
12,-0.106725949469,"[[-2.05041928  0.90078801 -0.09215498 -0.13331475]
 [-4.18362057  8.00042813  0.          0.        ]]",[-0.39166248 -0.65839034],-2.43629,"[-1.03307465  1.15360832 -1.18974484  1.29497257 -0.78967303 -1.16251643
  0.73400378  0.86059625  0.31121355 -0.60190375  0.        ]",[-0.62173802 -0.4258436 ],[-1.29937184 -0.97872203]
13,-0.0942984788421,"[[-2.17294782  1.02033537 -0.09215498 -0.13331475]
 [-8.05641073  3.96770001  0.          0.        ]]",[ 0.52800953  0.22164279],-2.53076,"[-1.1833569   1.03354399 -1.0940012   1.49362533 -0.78967267 -1.16251567
  0.59888574  0.2460986   0.21637928 -0.53749914  0.        ]",[-0.62173802 -0.4258436 ],[ 0.36725176 -1.20432011]
14,-0.0732326924679,"[[-2.31788714  1.05916671 -0.09215498 -0.13331475]
 [-6.44286915 -0.07108831  0.          0.        ]]",[ 1.04529643  0.89363062],-2.20229,"[-1.34526131  0.99248743 -0.9566502   1.550679   -0.78967232 -1.1625149
  0.65518035 -0.36932245  0.02124916 -0.48657774  0.        ]",[-0.62173802 -0.4258436 ],[ 1.32590507  1.41992291]
15,-0.0614105685364,"[[-2.40577757  1.09747454 -0.09215498 -0.13331475]
 [-2.35975591  3.88870574  0.          0.        ]]",[ 0.43111464 -0.18016499],-2.2356,"[-1.4337024   0.95109719 -0.86177677  1.60322617 -0.78967196 -1.16251413
  0.79763581  0.23406183 -0.07901983 -0.43750921  0.        ]",[-0.62173802 -0.4258436 ],[ 1.02927216 -0.18387626]
16,-0.064686000122,"[[-2.41280165  1.16716043 -0.09215498 -0.13331475]
 [ 1.64404439  3.08258502  0.          0.        ]]",[-0.01281454 -0.30975497],-2.11595,"[-1.44042443  0.87374483 -0.85384457  1.6890495  -0.7896716  -1.16251337
  0.937324    0.11122694 -0.0251741  -0.41122428  0.        ]",[-0.62173802 -0.4258436 ],[ 0.49304078  1.04373765]
17,-0.0797022459803,"[[-2.36068089  1.26792259 -0.09215498 -0.13331475]
 [ 3.56173063  6.98064005  0.          0.        ]]",[-0.88588309 -1.29966521],-2.24737,"[-1.38930197  0.75786479 -0.91148583  1.79014641 -0.78967124 -1.1625126
  1.00422964  0.70520367  0.1420534  -0.38231864  0.        ]",[-0.62173802 -0.4258436 ],[-0.34633422 -0.7812613 ]
18,-0.0956411972791,"[[-2.30389353  1.37511383 -0.09215498 -0.13331475]
 [ 2.1217287   3.74925279  0.          0.        ]]",[-0.83380938 -0.72867817],-2.20624,"[-1.33046372  0.63054641 -0.97097811  1.86683493 -0.78967088 -1.16251184
  0.95398887  0.21281188  0.31231645 -0.32330695  0.        ]",[-0.62173802 -0.4258436 ],[-1.12888692  0.16505102]
19,-0.101129764753,"[[-2.30158529  1.45591956 -0.09215498 -0.13331475]
 [-1.8776245   4.329373    0.          0.        ]]",[-0.6335417  -0.72205192],-2.43104,"[-1.3280045   0.53267804 -0.9733201   1.90308236 -0.78967052 -1.16251107
  0.81445495  0.30120926  0.37608455 -0.2646869   0.        ]",[-0.62173802 -0.4258436 ],[-0.6611216  -1.06361742]
20,-0.0945539518871,"[[-2.36500805  1.50192382 -0.09215498 -0.13331475]
 [-4.45608434  0.284516    0.          0.        ]]",[ 0.06212503  0.16976056],-2.32844,"[-1.39365     0.4765086  -0.90680719  1.91532486 -0.78967016 -1.1625103
  0.72449468 -0.31513744  0.32311006 -0.23209466  0.        ]",[-0.62173802 -0.4258436 ],[-0.39703677 -0.29095358]
21,-0.0784145405523,"[[-2.46900779  1.49600038 -0.09215498 -0.13331475]
 [-5.93894079 -0.87301442  0.          0.        ]]",[ 0.60200346  0.51688731],-2.12212,"[-1.49229253  0.48375324 -0.78860913  1.91408884 -0.7896698  -1.16250954
  0.67275897 -0.49151936  0.17821177 -0.22747864  0.        ]",[-0.62173802 -0.4258436 ],[-0.25509566  1.40304696]
22,-0.060643114164,"[[-2.59674419  1.51844133 -0.09215498 -0.13331475]
 [-6.83175307  3.10384653  0.          0.        ]]",[ 0.60161674 -0.24079263],-2.1301,"[-1.5967894   0.4562913  -0.62958692  1.91822292 -0.78966944 -1.16250877
  0.64160935  0.11446659  0.027094   -0.18085431  0.        ]",[-0.62173802 -0.4258436 ],[ 0.40500453  0.62513185]
23,-0.0502987174143,"[[-2.71594701  1.60473205 -0.09215498 -0.13331475]
 [-5.09429102  5.51720369  0.          0.        ]]",[ 0.36867693 -0.76823109],-2.27581,"[-1.67633898  0.35051552 -0.46956541  1.92052544 -0.78966908 -1.162508
  0.70222745  0.48220898 -0.05000139 -0.08818731  0.        ]",[-0.62173802 -0.4258436 ],[ 0.53074046 -1.6645459 ]
24,-0.0458551946095,"[[-2.79574068  1.67424803 -0.09215498 -0.13331475]
 [-2.89239788  1.44797569  0.          0.        ]]",[ 0.46126965 -0.26252705],-2.26281,"[-1.7193073   0.26549043 -0.35733035  1.90668137 -0.78966872 -1.16250724
  0.77904906 -0.13785197 -0.08527347 -0.01622023  0.        ]",[-0.62173802 -0.4258436 ],[ 0.91075192 -1.27239418]
25,-0.041956212478,"[[-2.81684289  1.66318647 -0.09215498 -0.13331475]
 [ 0.76998003 -2.54083232  0.          0.        ]]",[ 0.50962865  0.35081422],-2.12843,"[-1.72924615  0.27898942 -0.3270711   1.90981657 -0.78966836 -1.16250647
  0.9068255  -0.74565857 -0.11959159 -0.01092142  0.        ]",[-0.62173802 -0.4258436 ],[ 0.19221199  0.65832161]
