timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181472590591,[-0.68467337 -0.4624207 ],[-2.37807465  0.18138152],-3.28514,"[ 1.04607281  1.50337066  0.12295017 -1.0457397   0.4250442  -0.78260343
  0.81914091 -0.3498633   0.93626347  0.88250898  0.        ]","[[-0.02616435 -0.00877961  0.04915411 -0.09068213]
 [ 0.00106845 -0.00430031  0.          0.        ]]",[-1.96864183  0.24282432]
1,-0.177903077266,[-0.68467337 -0.4624207 ],[-1.96217537  0.32484102],-3.21655,"[ 1.04343341  1.50341558  0.06280767 -1.01847896  0.42504407 -0.78260312
  0.68416435 -0.19944876  0.93307903  0.80328217  0.        ]","[[ -6.58374450e-02   7.97572139e-04   4.91541132e-02  -9.06821347e-02]
 [ -3.95520380e+00   9.58803404e-01   0.00000000e+00   0.00000000e+00]]",[-2.50774616  0.92205496]
2,-0.168707090709,[-0.68467337 -0.4624207 ],[-1.59709358  0.1207732 ],-3.32151,"[ 1.02218517  1.50149477 -0.11481465 -0.86021251  0.42504395 -0.78260281
  0.55182216  0.36801582  0.91358826  0.60118154  0.        ]","[[-0.18386129  0.05642956  0.04915411 -0.09068213]
 [-7.83426197  4.59227789  0.          0.        ]]",[-0.85393138 -0.56659893]
3,-0.153055704718,[-0.68467337 -0.4624207 ],[-0.49155381  1.1377095 ],-3.12279,"[ 0.94716371  1.49402234 -0.39022087 -0.66625352  0.42504383 -0.78260251
  0.44188949  0.00362268  0.84344058  0.26134451  0.        ]","[[ -0.37287591   0.12486541   0.04915411  -0.09068213]
 [-11.05647897   2.25907034   0.           0.        ]]",[-0.99853716  0.59370075]
4,-0.132026425465,[-0.68467337 -0.4624207 ],[ 0.60525811  1.54036617],-2.67448,"[ 0.76762603  1.48097062 -0.73324638 -0.47424255  0.42504371 -0.7826022
  0.31455217  0.36398643  0.66538449 -0.19967403  0.        ]","[[ -0.63145328   0.19319805   0.04915411  -0.09068213]
 [-14.78884117   4.56647783   0.           0.        ]]",[-0.02144854  2.49562793]
5,-0.113971556755,[-0.68467337 -0.4624207 ],[ 0.93323225  1.1600318 ],-2.70379,"[ 0.4704065   1.44090124 -1.04952609 -0.11632946  0.42504359 -0.7826019
  0.32158141  0.9682143   0.39539328 -0.5969931   0.        ]","[[ -0.92516274   0.32334542   0.04915411  -0.09068213]
 [-14.58280584   8.43534726   0.           0.        ]]",[ 0.98325966  0.70659882]
6,-0.102865862314,[-0.68467337 -0.4624207 ],[ 0.69790691  0.31414199],-2.79418,"[ 0.15783537  1.34490822 -1.2376183   0.38969561  0.42504347 -0.78260159
  0.46408936  1.37880686  0.16507023 -0.78514637  0.        ]","[[ -1.17490983   0.51842999   0.04915411  -0.09068213]
 [-10.40577475  11.06437451   0.           0.        ]]",[ 1.44335997  0.25367072]
7,-0.0940810638488,[-0.68467337 -0.4624207 ],[ 0.21906438 -0.47890037],-2.84204,"[-0.07088251  1.1817484  -1.31519928  0.91442988  0.42504335 -0.78260129
  0.60607201  1.50121179  0.05727666 -0.77981575  0.        ]","[[ -1.3412712    0.7475808    0.04915411  -0.09068213]
 [ -6.24413958  11.84814006   0.           0.        ]]",[-0.04386337 -0.90150993]
8,-0.0850904426791,[-0.68467337 -0.4624207 ],[ 0.76582634  0.09243095],-2.64822,"[-0.24960735  1.00237144 -1.34677554  1.288545    0.42504322 -0.78260098
  0.60440312  0.90706937 -0.01675251 -0.72772764  0.        ]","[[-1.4666443   0.94637397  0.04915411 -0.09068213]
 [-6.29305017  8.04385122  0.          0.        ]]",[ 1.09426431  0.91906563]
9,-0.0754954228361,[-0.68467337 -0.4624207 ],[-0.2996006  -1.32170391],-2.77367,"[-0.37218409  0.79852676 -1.35471812  1.56814508  0.4250431  -0.78260068
  0.74361116  1.4503533  -0.04435681 -0.61469576  0.        ]","[[ -1.55156781   1.14215295   0.04915411  -0.09068213]
 [ -2.21274001  11.52250276   0.           0.        ]]",[-0.69692331 -1.71484054]
10,-0.0653340404243,[-0.68467337 -0.4624207 ],[ 0.45675617 -0.47794724],-2.62971,"[-0.47553749  0.58413309 -1.35292705  1.74393503  0.42504298 -0.78260037
  0.65105574  0.79642308 -0.06925994 -0.48167805  0.        ]","[[-1.62304032  1.33059268  0.04915411 -0.09068213]
 [-4.92560839  7.33539145  0.          0.        ]]",[ 0.35342026 -0.72825982]
11,-0.056969417747,[-0.68467337 -0.4624207 ],[  7.11971819e-01   7.86185265e-05],-2.70367,"[-0.5957519   0.44622588 -1.34103659  1.80383867  0.42504286 -0.78260007
  0.70211575  0.32332854 -0.13638349 -0.43528959  0.        ]","[[-1.70653649  1.44690718  0.04915411 -0.09068213]
 [-3.4289907   4.30616926  0.          0.        ]]",[ 1.21176887 -1.08572529]
12,-0.0537388643079,[-0.68467337 -0.4624207 ],[ 0.68239164  0.60253274],-2.51337,"[-0.63606556  0.39158835 -1.33465065  1.81691917  0.42504274 -0.78259976
  0.83947234 -0.30850479 -0.15757889 -0.41055385  0.        ]","[[-1.73472189  1.49243929  0.04915411 -0.09068213]
 [ 0.59705261  0.26054292  0.          0.        ]]",[ 0.57807528  1.14260675]
13,-0.0534329524066,[-0.68467337 -0.4624207 ],[-0.18739431 -0.49724466],-2.46376,"[-0.58631152  0.33753818 -1.34235426  1.82405639  0.42504262 -0.78259946
  0.9170968   0.30901779 -0.10994455 -0.32256428  0.        ]","[[-1.69995304  1.53732187  0.04915411 -0.09068213]
 [ 2.87230007  4.21453672  0.          0.        ]]",[-1.49329332 -0.08634411]
14,-0.0519254731531,[-0.68467337 -0.4624207 ],[ 0.17441624 -0.29926491],-2.53707,"[-0.56165427  0.24103025 -1.34548759  1.82256496  0.4250425  -0.78259915
  0.78014126  0.24269652 -0.08316612 -0.20898788  0.        ]","[[-1.68278293  1.617352    0.04915411 -0.09068213]
 [-1.14196848  3.78988252  0.          0.        ]]",[ 0.75082774 -0.17373354]
15,-0.0509621485966,[-0.68467337 -0.4624207 ],[-0.20143183 -0.41036171],-2.52813,"[-0.55129473  0.15912206 -1.34666929  1.80694603  0.42504237 -0.78259885
  0.88229941  0.12346965 -0.07452867 -0.11955917  0.        ]","[[-1.67557929  1.68549005  0.04915411 -0.09068213]
 [ 1.85238044  3.02647416  0.          0.        ]]",[-0.04522265 -0.65946604]
16,-0.0535249432152,[-0.68467337 -0.4624207 ],[-0.05599326  0.09169558],-2.43444,"[-0.50102108  0.11878978 -1.35128671  1.79435066  0.42504225 -0.78259854
  0.87495631 -0.29369696 -0.04574299 -0.04065003  0.        ]","[[-1.64069088  1.71921937  0.04915411 -0.09068213]
 [ 1.63715916  0.35536026  0.          0.        ]]",[ 0.06077421  0.6580377 ]
17,-0.0565717951309,[-0.68467337 -0.4624207 ],[-0.45100665 -0.54781729],-2.52223,"[-0.45071161  0.07931375 -1.35405834  1.77883651  0.42504213 -0.78259824
  0.88204624  0.1121262  -0.02158162  0.03836517  0.        ]","[[-1.60586273  1.75239799  0.04915411 -0.09068213]
 [ 1.84498174  2.95384123  0.          0.        ]]",[-1.21754296 -0.90063168]
18,-0.0562262893795,[-0.68467337 -0.4624207 ],[ 0.34752548  0.42630547],-2.48814,"[-0.45529801  0.05242293 -1.35388096  1.7664363   0.42504201 -0.78259793
  0.74578363 -0.45387561 -0.02754128  0.06169559  0.        ]","[[-1.60903549  1.77511306  0.04915411 -0.09068213]
 [-2.14897596 -0.67026156  0.          0.        ]]",[-0.01843643 -0.03904116]
19,-0.0521409351973,[-0.68467337 -0.4624207 ],[ 0.49740297  0.51859075],-2.45454,"[-0.51779487  0.06995771 -1.34994902  1.77468886  0.42504189 -0.78259762
  0.74474591 -0.47594847 -0.0591248  -0.00454762  0.        ]","[[-1.65232012  1.76028979  0.04915411 -0.09068213]
 [-2.17938438 -0.81159463  0.          0.        ]]",[ 0.07271832  0.4090409 ]
20,-0.0484561399784,[-0.68467337 -0.4624207 ],[ 0.40504003  0.18383566],-2.52957,"[-0.57574235  0.06974563 -1.34374637  1.77459106  0.42504177 -0.78259732
  0.75602913 -0.2204987  -0.09226772 -0.04799768  0.        ]","[[-1.69258946  1.7604688   0.04915411 -0.09068213]
 [-1.84865579  0.82404581  0.          0.        ]]",[ 0.97833418 -0.36763202]
21,-0.0486396462376,[-0.68467337 -0.4624207 ],[ 0.08768797  0.27089512],-2.38542,"[-0.57251607  0.06772399 -1.34415587  1.77366922  0.42504165 -0.78259701
  0.88939055 -0.45046917 -0.09051659 -0.04356286  0.        ]","[[-1.69034296  1.76217565  0.04915411 -0.09068213]
 [ 2.06028426 -0.64845194  0.          0.        ]]",[-0.16233359  1.20968772]
22,-0.051672548668,[-0.68467337 -0.4624207 ],[-0.34044957 -0.60556251],-2.49794,"[-0.52309588  0.03596899 -1.34948152  1.75810121  0.42504152 -0.78259671
  0.86606238  0.16994499 -0.06551658  0.02565039  0.        ]","[[-1.65599782  1.78906401  0.04915411 -0.09068213]
 [ 1.37652783  3.32404861  0.          0.        ]]",[-0.57226771 -0.47151615]
23,-0.0521371028885,[-0.68467337 -0.4624207 ],[ 0.05770624 -0.12383151],-2.51494,"[-0.51655915 -0.01917663 -1.35005065  1.72600491  0.4250414  -0.7825964
  0.78786493 -0.1318752  -0.06960476  0.08641     0.        ]","[[-1.65146355  1.83615512  0.04915411 -0.09068213]
 [-0.91549192  1.39149985  0.          0.        ]]",[-0.21465585 -0.56711015]
