timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.395780553097,"[[-0.00071359 -0.04930769 -0.18510266  0.01982268]
 [ 0.00186921  0.00273711  0.          0.        ]]",[-0.4592545  3.7225585],-5.85016,"[ 1.041336    1.38135378  0.15884576 -1.22317715 -1.59587329  0.16734276
  0.73948515 -0.34014406  3.21717815 -0.3437935   0.        ]",[-0.82423323 -0.47184587],[-0.75501251  3.6858164 ]
1,-0.395909646218,"[[-0.03065885 -0.009514   -0.18510266  0.01982268]
 [-2.98643981  3.96342912  0.          0.        ]]",[-0.55682445  3.95148015],-5.84129,"[ 1.04065106  1.38275884  0.11352964 -1.1130381  -1.59587222  0.16734273
  0.63963388  0.30251642  3.21718951 -0.36629334  0.        ]",[-0.82423323 -0.47184587],[-0.40278259  3.93087469]
2,-0.395686882441,"[[-0.10579677  0.10870111 -0.18510266  0.01982268]
 [-4.52223422  7.8451407   0.          0.        ]]",[-0.88393778  4.20755863],-5.78696,"[  1.03318681e+00   1.37572144e+00   9.66001245e-05  -7.86278960e-01
  -1.59587115e+00   1.67342697e-01   5.88316830e-01   9.32361399e-01
   3.21308833e+00  -3.98771052e-01   0.00000000e+00]",[-0.82423323 -0.47184587],[-1.00899729  4.04955012]
3,-0.393702295799,"[[ -0.23504967   0.30378811  -0.18510266   0.01982268]
 [ -8.39018926  11.65085208   0.           0.        ]]",[-1.10267425  4.62616777],-5.65983,"[ 1.00126054  1.32779843 -0.19256471 -0.25834675 -1.59587008  0.16734266
  0.45907319  1.54987396  3.18941581 -0.46342475  0.        ]",[-0.82423323 -0.47184587],[-0.62913469  4.83797685]
4,-0.387568923166,"[[ -0.42617494   0.57422595  -0.18510266   0.01982268]
 [-10.71462106  15.38045979   0.           0.        ]]",[-1.51357722  4.97899342],-5.3588,"[ 0.91097516  1.19011725 -0.46575828  0.41745151 -1.59586902  0.16734263
  0.38140472  2.15503651  3.12044521 -0.57386747  0.        ]",[-0.82423323 -0.47184587],[-1.72756922  5.79633033]
5,-0.374087059515,"[[ -0.67805107   0.9185166   -0.18510266   0.01982268]
 [-14.46061881  19.03630928   0.           0.        ]]",[-1.94666266  5.45753384],-5.20715,"[ 0.71895151  0.91064801 -0.78948265  1.11393195 -1.59586795  0.1673426
  0.25623616  2.74822852  2.97420151 -0.7082851   0.        ]",[-0.82423323 -0.47184587],[-1.36485231  5.36040449]
6,-0.34957761044,"[[ -1.00411087e+00   1.33519022e+00  -1.85102659e-01   1.98226804e-02]
 [ -1.81332879e+01   2.26189465e+01   0.00000000e+00   0.00000000e+00]]",[-2.45057917  5.7808075 ],-4.75326,"[ 0.36631998  0.46183245 -1.11702563  1.60592313 -1.59586688  0.16734257
  0.1335178   3.32953727  2.71330688 -0.85052684  0.        ]",[-0.82423323 -0.47184587],[-2.75522708  5.53063116]
7,-0.311084790273,"[[ -1.40290491e+00   1.82279465e+00  -1.85102659e-01   1.98226804e-02]
 [ -2.17342868e+01   2.61296288e+01   0.00000000e+00   0.00000000e+00]]",[-2.9920485   6.12198782],-4.28995,"[-0.17253409 -0.1181851  -1.33233281  1.59496483 -1.59586581  0.16734253
  0.01319424  3.89916525  2.32150408 -0.9110491   0.        ]",[-0.82423323 -0.47184587],[-2.62656102  5.7180654 ]
8,-0.259011440224,"[[ -1.87301222e+00   2.37990709e+00  -1.85102659e-01   1.98226804e-02]
 [ -2.52647384e+01   2.95700973e+01   0.00000000e+00   0.00000000e+00]]",[-3.69810796  6.0643096 ],-3.78914,"[-0.84984959 -0.68806496 -1.28501884  0.82439119 -1.59586474  0.1673425
 -0.10477207  4.45739329  1.83119953 -0.77348516  0.        ]",[-0.82423323 -0.47184587],[-4.3948867   6.09177577]
9,-0.203308307652,"[[ -2.41302628e+00   3.00514703e+00  -1.85102659e-01   1.98226804e-02]
 [ -2.87251936e+01   2.71665839e+01   0.00000000e+00   0.00000000e+00]]",[-4.22328377  4.92809153],-3.6598,"[-1.50348609 -1.00888529 -0.84778877 -0.71003156 -1.59586368  0.16734247
 -0.22039952  4.0673905   1.3506165  -0.33927371  0.        ]",[-0.82423323 -0.47184587],[-4.97244646  4.4264674 ]
