timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.384636783559,[-0.16081569 -0.17200354],[-0.21721165  2.96963406],-2.66022,"[ 1.15550017  2.20498291  0.2161713  -0.77468737 -1.5077111   0.1953898
  1.19089883 -0.36259595  2.52548481 -0.07047563  0.        ]","[[ 0.07101417 -0.00772381 -0.17494393  0.02532253]
 [ 0.00456299  0.00282092  0.          0.        ]]",[-0.96498867  2.5833764 ]
1,-0.384947787431,[-0.16081569 -0.17200354],[-0.20064072  2.88983154],-2.73024,"[ 1.15822366  2.20429254  0.15869671 -0.64505625 -1.50770542  0.19538956
  0.99248892  0.18116644  2.52681483 -0.10094899  0.        ]","[[ 0.0327882   0.0320748  -0.17494393  0.02532253]
 [-3.81443991  3.96383318  0.          0.        ]]",[ 0.20371397  2.35697595]
2,-0.384487035736,[-0.16081569 -0.17200354],[-0.26141793  2.75317812],-2.7623,"[ 1.15813313  2.18928024  0.05714173 -0.26178497 -1.50769973  0.19538933
  1.0381953   0.71391246  2.52311724 -0.11089881  0.        ]","[[-0.03467323  0.15028846 -0.17494393  0.02532253]
 [-2.9346235   7.8446004   0.          0.        ]]",[ 0.18294542  1.72349566]
3,-0.38092839603,[-0.16081569 -0.17200354],[-0.4244962   2.51570797],-2.60022,"[ 1.15392941  2.1226695  -0.01929455  0.35325144 -1.50769405  0.1953891
  1.07873497  1.23611466  2.49953799 -0.02312676  0.        ]","[[ -0.08553635   0.34534699  -0.17494393   0.02532253]
 [ -2.1542534   11.64857686   0.           0.        ]]",[-1.36172203  2.74493207]
4,-0.372731971534,[-0.16081569 -0.17200354],[-0.59424406  2.23023605],-2.63098,"[ 1.13961814  1.9489294  -0.14227517  1.13196565 -1.50768836  0.19538886
  0.87535498  1.74820504  2.44032911  0.07064661  0.        ]","[[ -0.16789842   0.61574674  -0.17494393   0.02532253]
 [ -6.06893211  15.37892986   0.           0.        ]]",[-1.77014375  1.26364474]
5,-0.358436866413,[-0.16081569 -0.17200354],[-0.77375829  1.92288482],-2.35814,"[ 1.08574441  1.61038907 -0.37539767  1.91908889 -1.50768268  0.19538863
  0.6759875   2.25010109  2.33683099  0.08643873  0.        ]","[[ -0.3277788    0.96000957  -0.17494393   0.02532253]
 [ -9.90638824  19.03508652   0.           0.        ]]",[-2.92057554  3.14392778]
6,-0.335082208693,[-0.16081569 -0.17200354],[-0.89958572  1.64591169],-2.2795,"[ 0.9462468   1.07979168 -0.6951037   2.44686071 -1.50767699  0.19538839
  0.48053647  2.74195971  2.168733    0.03342109  0.        ]","[[ -0.56365144   1.3766634   -0.17494393   0.02532253]
 [-13.668466    22.61822414   0.           0.        ]]",[-2.44325883  1.44272964]
7,-0.299622009631,[-0.16081569 -0.17200354],[-0.9951756   1.33275735],-2.0267,"[ 0.66633816  0.40757001 -1.04538492  2.36876616 -1.50767131  0.19538816
  0.28891037  3.22394486  1.91148041 -0.06015988  0.        ]","[[ -8.74026723e-01   1.86425989e+00  -1.74943930e-01   2.53225344e-02]
 [ -1.73569233e+01   2.61295772e+01   0.00000000e+00   0.00000000e+00]]",[-2.15451132  1.2012922 ]
8,-0.250056705287,[-0.16081569 -0.17200354],[-1.07658374  1.01406157],-1.77744,"[ 0.2077731  -0.23706157 -1.32300714  1.39897655 -1.50766562  0.19538793
  0.10103832  3.69626948  1.54934002 -0.13875525  0.        ]","[[ -1.25744682e+00   2.42137841e+00  -1.74943930e-01   2.53225344e-02]
 [ -2.09731227e+01   2.95707414e+01   0.00000000e+00   0.00000000e+00]]",[-0.85013118  0.64684456]
9,-0.18889343769,[-0.16081569 -0.17200354],[-1.05980062  0.86160845],-1.433,"[-0.40212488 -0.57499796 -1.38247199 -0.39520921 -1.50765994  0.19538769
 -0.05230255  3.20569832  1.10717889 -0.12409736  0.        ]","[[ -1.70652150e+00   3.03260648e+00  -1.74943930e-01   2.53225344e-02]
 [ -2.39246585e+01   2.59973640e+01   0.00000000e+00   0.00000000e+00]]",[-0.5594867   2.10874135]
