timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413618963903,[-0.2183944  -0.16648942],[ 0.61369562  4.49777842],-3.5121,"[ 1.16099917  2.30903007  0.2184921  -0.73911535 -1.71628936  0.75089449
  1.21205514 -0.38299661  2.77344593 -0.59116317  0.        ]","[[ 0.08146496  0.01851281 -0.19858959  0.08878959]
 [-0.00457021 -0.00305424  0.          0.        ]]",[ 0.65242935  2.78731971]
1,-0.410914296939,[-0.2183944  -0.16648942],[ 0.42389569  4.30010462],-3.16668,"[ 1.15765375  2.30684705  0.25700657 -0.59924376 -1.71628479  0.7508937
  1.32741176  0.16691716  2.76457434 -0.50697743  0.        ]","[[ 0.10725428  0.0581701  -0.19858959  0.08878959]
 [ 2.5749205   3.95559302  0.          0.        ]]",[-0.5559469   5.06223963]
2,-0.404465417953,[-0.2183944  -0.16648942],[ 0.11883762  4.00426388],-3.43815,"[ 1.1528228   2.28711174  0.30004838 -0.18560255 -1.71628021  0.7508929
  1.22671143  0.70620325  2.7336228  -0.34580338  0.        ]","[[ 0.13616093  0.17623282 -0.19858959  0.08878959]
 [ 0.32325297  7.83773688  0.          0.        ]]",[ 0.10485521  2.37832695]
3,-0.393587109752,[-0.2183944  -0.16648942],[-0.31991449  3.5813818 ],-3.2096,"[ 1.15077471  2.21189894  0.31571527  0.47578669 -1.71627564  0.75089211
  1.24491509  1.2346691   2.66506606 -0.15753224  0.        ]","[[  0.14671001   0.37115694  -0.19858959   0.08878959]
 [  0.73034463  11.64199821   0.           0.        ]]",[-0.54016557  3.37428581]
4,-0.375736527404,[-0.2183944  -0.16648942],[-0.79448009  3.08327675],-3.07658,"[ 1.15214555  2.02509126  0.30533789  1.30755265 -1.71627106  0.75089132
  1.14865568  1.75279869  2.53634264  0.03611294  0.        ]","[[  0.13972104   0.6414201   -0.19858959   0.08878959]
 [ -1.42202922  15.37187326   0.           0.        ]]",[-1.15655415  2.90485332]
5,-0.352642463573,[-0.2183944  -0.16648942],[-1.12760258  2.63708925],-2.96726,"[ 1.16200223  1.6693359   0.20412561  2.13789768 -1.71626649  0.75089052
  0.97294772  2.26072629  2.36310219  0.13701712  0.        ]","[[  0.07186083   0.98554471  -0.19858959   0.08878959]
 [ -5.35092962  19.02834515   0.           0.        ]]",[-1.21669626  1.95379479]
6,-0.324908334943,[-0.2183944  -0.16648942],[-1.18440366  2.37663221],-2.68126,"[ 1.16180622  1.11966201 -0.01419481  2.67521277 -1.71626191  0.75088973
  0.80070259  2.7585248   2.15836649  0.10583735  0.        ]","[[ -0.07379999   1.4020682   -0.19858959   0.08878959]
 [ -9.20240782  22.61195934   0.           0.        ]]",[-2.3299631   1.78131503]
7,-0.291825812799,[-0.2183944  -0.16648942],[-1.10090339  2.1895051 ],-2.38949,"[ 1.10581356  0.43156074 -0.34078883  2.5475235  -1.71625733  0.75088894
  0.63183624  3.24636033  1.91363655 -0.05545799  0.        ]","[[ -0.2957319    1.88954544  -0.19858959   0.08878959]
 [-12.97834006  26.12393546   0.           0.        ]]",[-0.45230911  3.04625479]
8,-0.252562041382,[-0.2183944  -0.16648942],[-0.93064582  2.10522413],-1.99833,"[ 0.94748222 -0.21843208 -0.71398277  1.45605605 -1.71625276  0.75088814
  0.56324396  3.72443228  1.60223284 -0.31525581  0.        ]","[[ -0.57068742   2.44655694  -0.19858959   0.08878959]
 [-14.5120899   29.56573559   0.           0.        ]]",[-1.75452117  2.67204626]
9,-0.212719715908,[-0.2183944  -0.16648942],[-0.80896342  2.20445919],-1.95313,"[ 0.6472577  -0.54657809 -1.07661063 -0.5580321  -1.71624818  0.75088735
  0.39902087  3.35220596  1.22293045 -0.64949222  0.        ]","[[ -0.89776944   3.07172102  -0.19858959   0.08878959]
 [-18.18419943  26.88633961   0.           0.        ]]",[-0.40342813  0.88548663]
