timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352491037367,[-0.35437277 -0.23137885],[-0.27569103  3.49300909],-3.55752,"[ 1.09982509  1.92589787  0.11275861 -1.1037167  -1.23351103 -0.03524888
  1.05650841 -0.37329636  2.47408285 -0.06299391  0.        ]","[[-0.0109631  -0.07473106 -0.14283681 -0.00380052]
 [ 0.00027059  0.00189846  0.          0.        ]]",[-1.10775397  3.69068376]
1,-0.352467171017,[-0.35437277 -0.23137885],[-0.2989009  3.5093379],-3.54454,"[ 1.09812236  1.92872208  0.05241071 -0.97566988 -1.23350969 -0.03524887
  0.90349836  0.19764999  2.47309964 -0.09973445  0.        ]","[[ -5.06636987e-02  -3.49501925e-02  -1.42836809e-01  -3.80052464e-03]
 [ -3.95714808e+00   3.96298256e+00   0.00000000e+00   0.00000000e+00]]",[-1.35976714  3.5966738 ]
2,-0.351728281216,[-0.35437277 -0.23137885],[-0.2494522   3.51354504],-3.62179,"[ 1.08014832  1.9250165  -0.12596846 -0.59489464 -1.23350835 -0.03524885
  0.75351591  0.7572875   2.46272952 -0.20846643  0.        ]","[[ -1.68727005e-01   8.32652253e-02  -1.42836809e-01  -3.80052464e-03]
 [ -7.83626589e+00   7.84561013e+00   0.00000000e+00   0.00000000e+00]]",[-0.28113369  3.23133565]
3,-0.34889107898,[-0.35437277 -0.23137885],[-0.3415401   3.36686087],-3.58861,"[ 1.02252773  1.87958205 -0.37069349  0.02279572 -1.23350701 -0.03524883
  0.71645018  1.30567377  2.43126115 -0.32859893  0.        ]","[[ -3.35070732e-01   2.78350122e-01  -1.42836809e-01  -3.80052464e-03]
 [ -8.79491779e+00   1.16501857e+01   0.00000000e+00   0.00000000e+00]]",[-0.67838792  2.77100926]
4,-0.341890634928,[-0.35437277 -0.23137885],[-0.5310806   3.18294621],-3.52286,"[ 0.90465996  1.73904533 -0.64750751  0.81867618 -1.23350567 -0.03524882
  0.61935353  1.84326353  2.36456598 -0.42678918  0.        ]","[[ -5.36165295e-01   5.48775465e-01  -1.42836809e-01  -3.80052464e-03]
 [ -1.13062054e+01   1.53798726e+01   0.00000000e+00   0.00000000e+00]]",[-1.4234509   1.87177168]
5,-0.327170344754,[-0.35437277 -0.23137885],[-0.81756532  2.99806166],-3.16899,"[ 0.67815581  1.44573706 -0.96133334  1.64832256 -1.23350433 -0.0352488
  0.4749694   2.37020537  2.23003528 -0.53608503  0.        ]","[[ -7.99755987e-01   8.93054312e-01  -1.42836809e-01  -3.80052464e-03]
 [ -1.50405329e+01   1.90357133e+01   0.00000000e+00   0.00000000e+00]]",[-1.84669248  3.23483225]
6,-0.30101115303,[-0.35437277 -0.23137885],[-0.96261764  2.98242331],-3.0918,"[ 0.29297643  0.96722956 -1.25078394  2.25156563 -1.23350299 -0.03524879
  0.33341049  2.886585    1.99841794 -0.632712    0.        ]","[[ -1.13729952e+00   1.30971572e+00  -1.42836809e-01  -3.80052464e-03]
 [ -1.87017907e+01   2.26183167e+01   0.00000000e+00   0.00000000e+00]]",[-0.99098336  1.71731743]
7,-0.261053078156,[-0.35437277 -0.23137885],[-1.10058904  3.03119659],-2.5845,"[-0.25834788  0.34112509 -1.39103068  2.27846043 -1.23350166 -0.03524877
  0.19599244  3.39257956  1.66571058 -0.64056737  0.        ]","[[ -1.54699363e+00   1.79730689e+00  -1.42836809e-01  -3.80052464e-03]
 [ -2.22559502e+01   2.61289283e+01   0.00000000e+00   0.00000000e+00]]",[-1.28258826  2.69485439]
8,-0.209136842918,[-0.35437277 -0.23137885],[-1.49833834  2.88037205],-2.17421,"[-0.90495966 -0.28310895 -1.23563066  1.42064674 -1.23350032 -0.03524876
  0.0598856   3.88843957  1.27315501 -0.47068468  0.        ]","[[ -2.02743179e+00   2.35440444e+00  -1.42836809e-01  -3.80052464e-03]
 [ -2.57761969e+01   2.95693046e+01   0.00000000e+00   0.00000000e+00]]",[-2.5217605   2.44745062]
9,-0.159691801221,[-0.35437277 -0.23137885],[-1.77760434  2.58573103],-2.00746,"[-1.46732554 -0.64768194 -0.68361299 -0.34315389 -1.23349898 -0.03524874
 -0.07351295  4.37452561  0.92486225 -0.06210684  0.        ]","[[ -2.57757470e+00   2.97962750e+00  -1.42836809e-01  -3.80052464e-03]
 [ -2.92263968e+01   3.29419672e+01   0.00000000e+00   0.00000000e+00]]",[-2.13658951  2.63552755]
