timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112616317476,"[[  3.65568526e-02  -2.16554131e-02   9.78538698e-02   1.64024786e-02]
 [  6.66535895e-05  -1.40097001e-03   0.00000000e+00   0.00000000e+00]]",[ 0.08969633  2.30818391],-2.2797,"[ 1.05748403  1.60774166  0.21331516 -1.04651901  0.85328967  0.13435069
  0.87416322 -0.35806022  0.49554385 -0.13712051  0.        ]",[-0.62499416 -0.42111263],[ 0.25980815  1.60960135]
1,-0.11189910056,"[[ 0.04685464  0.01804068  0.09785387  0.01640248]
 [ 1.02630076  3.9578161   0.          0.        ]]",[-0.23295015  1.52871656],-2.22066,"[ 1.05686811  1.6078279   0.22893423 -0.93157153  0.85328926  0.13435066
  0.90987378  0.24655008  0.49323325 -0.06875931  0.        ]",[-0.62499416 -0.42111263],[-0.03142256  2.51744804]
2,-0.110374267694,"[[ 0.06591478  0.13613922  0.09785387  0.01640248]
 [ 0.88021251  7.83910313  0.          0.        ]]",[-0.4090437   0.56884873],-2.47303,"[ 1.0553282   1.59669728  0.25782242 -0.59078702  0.85328886  0.13435062
  0.90478973  0.83925955  0.47460252  0.10784955  0.        ]",[-0.62499416 -0.42111263],[ 0.67300867  1.26347812]
3,-0.109220894029,"[[  0.110043     0.33108173   0.09785387   0.01640248]
 [  3.52386991  11.64247653   0.           0.        ]]",[-0.97922736 -0.85480243],-2.51069,"[ 1.04977147  1.54153235  0.32454772 -0.04246213  0.85328845  0.13435058
  0.99678349  1.42007011  0.39809665  0.41485697  0.        ]",[-0.62499416 -0.42111263],[-0.64221833  0.08896153]
4,-0.110050740071,"[[  0.1543331    0.56516245   0.09785387   0.01640248]
 [  0.91382277  11.7651765    0.           0.        ]]",[-0.91208398 -1.50196123],-2.46762,"[ 1.0414058   1.41764177  0.39119124  0.56708054  0.85328804  0.13435054
  0.90595829  1.43880635  0.24541265  0.72854857  0.        ]",[-0.62499416 -0.42111263],[-1.76891695 -0.73901111]
5,-0.108343520572,"[[ 0.13274796  0.76878341  0.09785387  0.01640248]
 [-3.05921344  8.60741653  0.          0.        ]]",[-0.35679007 -1.16088581],-2.54611,"[ 1.04583007  1.26368822  0.3587609   1.02957487  0.85328763  0.13435051
  0.76770375  0.95658577  0.12038596  0.85063871  0.        ]",[-0.62499416 -0.42111263],[-0.70178848 -2.2057927 ]
6,-0.101878135025,"[[ 0.04432585  0.89950234  0.09785387  0.01640248]
 [-5.7740242   4.47821077  0.          0.        ]]",[ 0.17428236 -0.37504059],-2.39946,"[ 1.05703022  1.14522477  0.22509875  1.28370452  0.85328723  0.13435047
  0.67323315  0.32601653  0.09458282  0.78776725  0.        ]",[-0.62499416 -0.42111263],[ 0.47843194 -0.3813282 ]
7,-0.0952105807118,"[[-0.05101208  0.97302066  0.09785387  0.01640248]
 [-3.7664413   2.87896839  0.          0.        ]]",[ 0.11925133 -0.15946192],-2.3632,"[ 1.05657302  1.07275068  0.08042415  1.40988248  0.85328682  0.13435043
  0.74309297  0.08179686  0.11132257  0.67282797  0.        ]",[-0.62499416 -0.42111263],[ 0.49006905 -0.71305095]
8,-0.0917230626183,"[[-0.10613031  1.00169393  0.09785387  0.01640248]
 [-1.75208315 -0.00202891  0.          0.        ]]",[-0.05881961  0.25125027],-2.19321,"[ 1.05037331  1.04345298 -0.0029808   1.45562293  0.85328641  0.13435039
  0.81318851 -0.35815904  0.12773019  0.59648493  0.        ]",[-0.62499416 -0.42111263],[-0.69747606 -0.0544978 ]
9,-0.0889879782209,"[[-0.16851226  0.9994963   0.09785387  0.01640248]
 [-4.47703658 -0.21703039  0.          0.        ]]",[ 0.44922668  0.64662826],-2.18282,"[ 1.03813691  1.04571732 -0.09677465  1.45218636  0.853286    0.13435035
  0.71836489 -0.39099172  0.16778178  0.48333992  0.        ]",[-0.62499416 -0.42111263],[ 0.53916751  1.40516539]
