timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346520000197,"[[ 0.00048422 -0.06862269 -0.0841358  -0.19104479]
 [-0.00213815  0.00267411  0.          0.        ]]",[-3.25870633 -0.45730865],-3.57967,"[ 1.09742296  1.91767872  0.12835138 -1.09492778 -0.72663408 -1.66495254
  1.04863951 -0.37463026  2.00723846  1.72301313  0.        ]",[-0.37295246 -0.23675643],[-3.14810318 -0.07455848]
1,-0.341595783538,"[[-0.03924751 -0.07151636 -0.0841358  -0.19104479]
 [-3.95786452 -0.29106587  0.          0.        ]]",[-2.98844361 -0.30189019],-3.56697,"[ 1.09634941  1.91741247  0.06795621 -1.10418413 -0.72663361 -1.66494992
  0.89679858 -0.41705653  2.00324814  1.64216811  0.        ]",[-0.37295246 -0.23675643],[-2.38524519 -0.81581889]
2,-0.323955135073,"[[-0.15729742 -0.10967537 -0.0841358  -0.19104479]
 [-7.83422991 -3.51409517  0.          0.        ]]",[-2.41157842  0.17920455],-3.3952,"[ 1.08022388  1.91293581 -0.11056411 -1.22605166 -0.72663315 -1.6649473
  0.74800409 -0.88257575  1.96801556  1.37450621  0.        ]",[-0.37295246 -0.23675643],[-2.75139114 -0.07691197]
3,-0.290606794599,"[[ -0.35211749  -0.18229952  -0.0841358   -0.19104479]
 [-11.63513317  -3.74753528   0.           0.        ]]",[-1.65802968  0.54729772],-3.14739,"[ 1.01195398  1.89924653 -0.39677012 -1.45643128 -0.72663269 -1.66494467
  0.60210632 -0.9162921   1.83656223  0.94556846  0.        ]",[-0.37295246 -0.23675643],[-2.88812579  0.30827094]
4,-0.241633759476,"[[ -0.62220781  -0.24424301  -0.0841358   -0.19104479]
 [-15.36149386  -2.45111725   0.           0.        ]]",[-0.8793056   0.71068347],-2.85264,"[ 0.83636839  1.88225785 -0.75855481 -1.65055298 -0.72663222 -1.66494205
  0.45906994 -0.7290428   1.54667156  0.46273617  0.        ]",[-0.37295246 -0.23675643],[-0.9713842   0.70515963]
5,-0.177954981674,"[[ -0.96495582  -0.2647474   -0.0841358   -0.19104479]
 [-18.90150042   0.3912268    0.           0.        ]]",[ 0.06565461  0.75278836],-2.3746,"[ 0.49768087  1.87556584 -1.12223753 -1.71418964 -0.72663176 -1.66493943
  0.32318679 -0.31850709  1.07412031  0.05320851  0.        ]",[-0.37295246 -0.23675643],[-0.51613928  0.9139105 ]
6,-0.105364114602,"[[ -1.35973403  -0.22068232  -0.0841358   -0.19104479]
 [-20.57073647   4.00324079   0.           0.        ]]",[ 0.83053493  0.629022  ],-1.68071,"[-0.00372486  1.88928335 -1.35910111 -1.57702178 -0.7266313  -1.66493681
  0.2591131   0.20319628  0.48005798 -0.15185222  0.        ]",[-0.37295246 -0.23675643],[ 0.62112823  1.44935398]
7,-0.0396910510617,"[[ -1.7424269   -0.10169279  -0.0841358   -0.19104479]
 [-17.70809164   7.88274027   0.           0.        ]]",[ 0.93649781  0.11536297],-1.51836,"[-0.53345446  1.91400867 -1.3705009  -1.2005843  -0.72663083 -1.66493419
  0.36899551  0.7635339  -0.05620801 -0.12069509  0.        ]",[-0.37295246 -0.23675643],[ 0.54652185 -0.85226331]
8,-0.015743870566,"[[ -2.07136855   0.02052852  -0.0841358   -0.19104479]
 [-15.19446479   4.35113714   0.           0.        ]]",[ 1.18371189  0.30367643],-1.44977,"[-0.96407455  1.92042584 -1.20629078 -0.80918078 -0.72663037 -1.66493156
  0.46548084  0.25344422 -0.47463313  0.05851078  0.        ]",[-0.37295246 -0.23675643],[ 1.44662455  0.52941449]
9,-0.0583901620941,"[[ -2.33256002   0.12770244  -0.0841358   -0.19104479]
 [-10.93885405   6.35956024   0.           0.        ]]",[ 0.80936611 -0.20589918],-1.52089,"[-1.25697479  1.9101444  -0.97261328 -0.46657638 -0.7266299  -1.66492894
  0.62883215  0.54353203 -0.75936049  0.2861094   0.        ]",[-0.37295246 -0.23675643],[ 0.84853131  0.78258238]
10,-0.0788337152034,"[[-2.51549952  0.28470617 -0.0841358  -0.19104479]
 [-7.36697491  9.33091872  0.          0.        ]]",[ 0.37466112 -0.64157957],-1.6214,"[-1.42430259  1.86853225 -0.76334219  0.02576906 -0.72662944 -1.66492632
  0.7659383   0.97270177 -0.87429397  0.43101416  0.        ]",[-0.37295246 -0.23675643],[ 0.88689113 -1.32318036]
11,-0.0854027343015,"[[-2.6261598   0.42972887 -0.0841358  -0.19104479]
 [-3.71121801  5.1851863   0.          0.        ]]",[ 0.13921383 -0.51962262],-1.62788,"[-1.50753941  1.8028819  -0.62182977  0.46112216 -0.72662898 -1.6649237
  0.90626395  0.37390941 -0.89800406  0.49689512  0.        ]",[-0.37295246 -0.23675643],[ 0.63201339 -0.8722248 ]
12,-0.0876955214442,"[[-2.67454864  0.49774137 -0.0841358  -0.19104479]
 [-1.13623902  1.62792958  0.          0.        ]]",[-0.00807287 -0.33266973],-1.64493,"[-1.53932991  1.76346951 -0.5569626   0.65616766 -0.72662851 -1.66492108
  1.00510376 -0.13988593 -0.90218522  0.52514791  0.        ]",[-0.37295246 -0.23675643],[-0.07826878 -0.81495956]
13,-0.0928482253071,"[[-2.70014278  0.49760102 -0.0841358  -0.19104479]
 [-1.42222433 -1.6311038   0.          0.        ]]",[ 0.12651402  0.08116302],-1.7244,"[-1.55497079  1.7635533  -0.52199468  0.65577176 -0.72662805 -1.66491846
  0.99412537 -0.61060704 -0.92975289  0.56202256  0.        ]",[-0.37295246 -0.23675643],[ 0.29854023  0.00324147]
14,-0.099655791797,"[[-2.71645525  0.46542729 -0.0841358  -0.19104479]
 [-0.21305108 -1.58641722  0.          0.        ]]",[-0.00849536  0.0111708 ],-1.79344,"[-1.56450885  1.78285566 -0.49948426  0.56432499 -0.72662759 -1.66491583
  1.04053862 -0.60415235 -0.96927193  0.60633722  0.        ]",[-0.37295246 -0.23675643],[-0.5632171   0.59196449]
15,-0.105836317174,"[[-2.74303805  0.4575397  -0.0841358  -0.19104479]
 [-2.43782054  0.78973478  0.          0.        ]]",[-0.01753037 -0.25621927],-1.79264,"[-1.57932887  1.7874032  -0.46244661  0.54167497 -0.72662712 -1.66491321
  0.95514002 -0.26095037 -1.00119939  0.6519092   0.        ]",[-0.37295246 -0.23675643],[-0.11849299 -0.29484334]
16,-0.115940000025,"[[-2.7960096   0.46146545 -0.0841358  -0.19104479]
 [-2.8579347  -0.39321845  0.          0.        ]]",[-0.03648172 -0.15094513],-2.04281,"[-1.60614832  1.78514418 -0.38742484  0.55295883 -0.72662666 -1.66491059
  0.93901318 -0.43181124 -1.04875197  0.73209971  0.        ]",[-0.37295246 -0.23675643],[-0.67676987  1.80148554]
17,-0.128868736232,"[[-2.87947836  0.49341637 -0.0841358  -0.19104479]
 [-5.48021561  3.57507334  0.          0.        ]]",[-0.11314536 -0.5185644 ],-1.98543,"[-1.64092279  1.76611901 -0.2663623   0.64396428 -0.7266262  -1.66490797
  0.83835625  0.14135326 -1.10093648  0.84426676  0.        ]",[-0.37295246 -0.23675643],[ 0.31478677 -0.50692874]
18,-0.141953037278,"[[-2.97549322  0.54406306 -0.0841358  -0.19104479]
 [-4.12577721  1.49652956  0.          0.        ]]",[-0.29731399 -0.44727713],-2.20778,"[-1.66932673  1.73358493 -0.12376338  0.78500731 -0.72662573 -1.66490535
  0.89034575 -0.15886354 -1.14419019  0.96675748  0.        ]",[-0.37295246 -0.23675643],[-0.5251801  -0.14600942]
19,-0.158906203203,"[[-3.07803402  0.56790236 -0.0841358  -0.19104479]
 [-6.12165963  0.88941183  0.          0.        ]]",[-0.33521938 -0.41093636],-2.41077,"[-1.6856825   1.71728031  0.03105155  0.84994379 -0.72662527 -1.66490273
  0.81373316 -0.24655321 -1.19690753  1.12547539  0.        ]",[-0.37295246 -0.23675643],[ 0.38663184 -0.35713125]
20,-0.178314169242,"[[-3.18390062  0.57131926 -0.0841358  -0.19104479]
 [-4.47049374 -0.5429387   0.          0.        ]]",[-0.63553333 -0.42956281],-2.68786,"[-1.68724593  1.71488986  0.19193359  0.85917119 -0.72662481 -1.66490011
  0.87711259 -0.45343635 -1.24749186  1.31269056  0.        ]",[-0.37295246 -0.23675643],[-1.32429986 -0.06321152]
21,-0.2030214143,"[[-3.31211542  0.55807006 -0.0841358  -0.19104479]
 [-8.33810294 -0.78120962  0.          0.        ]]",[-0.71822912 -0.44186699],-2.82594,"[-1.66828654  1.72407389  0.38564399  0.82327658 -0.72662434 -1.66489748
  0.72865375 -0.48785107 -1.29187038  1.56237641  0.        ]",[-0.37295246 -0.23675643],[ 0.74286184 -1.10439161]
22,-0.232498836051,"[[-3.44772132  0.50286086 -0.0841358  -0.19104479]
 [-5.23281445 -4.72654444  0.          0.        ]]",[-1.23086464 -0.37218815],-3.08298,"[-1.623725    1.7602577   0.58584638  0.67056943 -0.72662388 -1.66489486
  0.84784982 -1.05769994 -1.31468943  1.87346676  0.        ]",[-0.37295246 -0.23675643],[ 0.24230447 -1.26593538]
