timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187836959973,"[[-0.01035024  0.03078537  0.19268129  0.18825218]
 [ 0.00150514  0.00156846  0.          0.        ]]",[ 1.67012632  2.27003336],-3.51759,"[ 1.05493675  1.56883477  0.1454353  -0.9115957   1.67262979  1.62409969
  0.85238219 -0.35513286 -0.35408118 -2.01714113  0.        ]",[-0.66535741 -0.43766052],[ 1.35541636  3.40977515]
1,-0.175154095872,"[[ 0.02935466  0.07052883  0.19268129  0.18825218]
 [ 3.95582606  3.95959071  0.          0.        ]]",[ 0.94585121  1.03940499],-3.60262,"[ 1.05439376  1.56638245  0.20569113 -0.79764269  1.67262813  1.62409814
  0.98880085  0.25467993 -0.35910818 -1.88189968  0.        ]",[-0.66535741 -0.43766052],[ 0.67122971  1.60894619]
2,-0.140364252405,"[[ 0.13431294  0.18865181  0.19268129  0.18825218]
 [ 6.53145563  7.83977578  0.          0.        ]]",[ 0.17818418 -0.48565203],-3.70169,"[ 1.04206342  1.54779995  0.36438672 -0.46154146  1.67262647  1.6240966
  1.07765627  0.85250017 -0.41268222 -1.51517561  0.        ]",[-0.66535741 -0.43766052],[-0.15186397 -1.32720517]
3,-0.104212507693,"[[ 0.25763524  0.30416461  0.19268129  0.18825218]
 [ 5.80317833  3.72521345  0.          0.        ]]",[ 0.1518158  -0.22946185],-3.23591,"[ 1.00755872  1.51350027  0.54786136 -0.14009135  1.67262481  1.62409505
  1.05253103  0.2185689  -0.53440162 -1.13373179  0.        ]",[-0.66535741 -0.43766052],[ 0.43655322 -0.91267708]
4,-0.0789192094116,"[[ 0.38988902  0.34166354  0.19268129  0.18825218]
 [ 7.41680899  0.03696838  0.          0.        ]]",[-0.24595445 -0.09791684],-2.56223,"[ 0.94710862  1.49900661  0.73802335 -0.03799948  1.67262315  1.6240935
  1.10819864 -0.34967958 -0.67237228 -0.84150848  0.        ]",[-0.66535741 -0.43766052],[-0.94806125 -0.0056499 ]
5,-0.0663666319515,"[[ 0.4991234   0.34218527  0.19268129  0.18825218]
 [ 3.51960534  0.0152828   0.          0.        ]]",[-0.12016343 -0.21162122],-2.56699,"[ 0.87960661  1.49879227  0.88762926 -0.03658824  1.67262149  1.62409196
  0.97374946 -0.35302058 -0.79065928 -0.64553076  0.        ]",[-0.66535741 -0.43766052],[-0.70345528 -0.46352836]
6,-0.063883182353,"[[ 0.54090274  0.32408359  0.19268129  0.18825218]
 [ 0.66782342 -1.81933657  0.          0.        ]]",[ 0.23450398  0.2824046 ],-2.61285,"[ 0.84976054  1.50600044  0.94265377 -0.08570165  1.67261983  1.62409041
  0.87536612 -0.63568061 -0.82674027 -0.58862545  0.        ]",[-0.66535741 -0.43766052],[ 0.57859849  0.1718915 ]
7,-0.0624541507152,"[[ 0.57708928  0.29487846  0.19268129  0.18825218]
 [ 2.94325203 -1.10356213  0.          0.        ]]",[-0.20207356 -0.06710941],-2.51808,"[ 0.8221694   1.51683231  0.98921342 -0.16556551  1.67261816  1.62408887
  0.95386511 -0.52540087 -0.84909054 -0.55067738  0.        ]",[-0.66535741 -0.43766052],[-0.07300553  0.36873516]
8,-0.0615828872329,"[[ 0.63246685  0.2876767   0.19268129  0.18825218]
 [ 2.59566593  0.37844743  0.          0.        ]]",[-0.43268546 -0.53593832],-2.57074,"[ 0.77690437  1.51934994  1.05834592 -0.18537129  1.6726165   1.62408732
  0.94187336 -0.29706712 -0.91420352 -0.46681557  0.        ]",[-0.66535741 -0.43766052],[-0.807007   -0.35157464]
9,-0.0617407733611,"[[ 0.6518393   0.28121551  0.19268129  0.18825218]
 [-0.64762333 -1.01990857  0.          0.        ]]",[ 0.01363896 -0.06285411],-2.6329,"[ 0.76022246  1.52155699  1.08189093 -0.2031764   1.67261484  1.62408578
  0.82998352 -0.51251214 -0.93474267 -0.44115757  0.        ]",[-0.66535741 -0.43766052],[ 1.81212089  1.21917629]
10,-0.063485533825,"[[ 0.67869139  0.3007326   0.19268129  0.18825218]
 [ 3.31963569  2.95836279  0.          0.        ]]",[-0.85732698 -1.34536934],-2.85116,"[ 0.7363919   1.51473624  1.11395351 -0.14949746  1.67261318  1.62408423
  0.96684857  0.10042158 -0.98672614 -0.38734758  0.        ]",[-0.66535741 -0.43766052],[-0.62857772 -1.87424401]
11,-0.0675653246736,"[[ 0.71949162  0.31959398  0.19268129  0.18825218]
 [ 0.7688671  -1.05883848  0.          0.        ]]",[-0.44912979 -0.53900748],-2.69614,"[ 0.69864427  1.50772356  1.16134863 -0.09792956  1.67261152  1.62408269
  0.8788498  -0.5185101  -1.05987846 -0.31674809  0.        ]",[-0.66535741 -0.43766052],[-0.92443853 -0.6334813 ]
