timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258824533769,"[[ 0.08107414  0.00718363 -0.02516124  0.12754223]
 [ 0.00229277 -0.00267358  0.          0.        ]]",[ 0.92115676  3.21247101],-2.06686,"[ 1.15470793  2.26128259  0.22103372 -0.75220692 -0.22096229  1.08471259
  1.21749616 -0.37346206  1.47016421 -0.91905417  0.        ]",[-0.16443408 -0.15525372],[ 0.73189853  2.93797462]
1,-0.253485382942,"[[ 0.11015352  0.04684723 -0.02516124  0.12754223]
 [ 2.89601714  3.95584415  0.          0.        ]]",[ 0.68576729  2.95865226],-1.96913,"[ 1.1508921   2.25975525  0.26460622 -0.61773309 -0.22096206  1.08471033
  1.35993898  0.17207376  1.46142245 -0.83061144  0.        ]",[-0.16443408 -0.15525372],[ 0.3423684  3.206253 ]
2,-0.23822459141,"[[ 0.18107307  0.16490107 -0.02516124  0.12754223]
 [ 4.19164503  7.8366071   0.          0.        ]]",[ 0.30814707  2.56115055],-1.85044,"[ 1.13675741  2.24212072  0.37021174 -0.21979108 -0.22096184  1.08470807
  1.42371341  0.70689359  1.41638813 -0.59984108  0.        ]",[-0.16443408 -0.15525372],[-0.04154682  2.99299265]
3,-0.214426381774,"[[  0.26241203   0.35980518  -0.02516124   0.12754223]
 [  3.94313201  11.64112233   0.           0.        ]]",[-0.15718681  2.06578112],-1.98057,"[ 1.11218916  2.17078031  0.489623    0.41765433 -0.22096162  1.0847058
  1.41147608  1.23120377  1.30088896 -0.30420039  0.        ]",[-0.16443408 -0.15525372],[ 1.10854606  0.99149306]
4,-0.176562513711,"[[  0.38017647   0.62969026  -0.02516124   0.12754223]
 [  7.82060306  15.33507517   0.           0.        ]]",[-0.72934061  1.39218044],-1.42847,"[ 1.06113213  1.9902135   0.6577288   1.22083976 -0.2209614   1.08470354
  1.60234254  1.74027298  1.04946237  0.03783966  0.        ]",[-0.16443408 -0.15525372],[-1.91361586  1.44553559]
5,-0.127812767631,"[[  0.49534334   0.97308595  -0.02516124   0.12754223]
 [  3.70983562  18.9922817    0.           0.        ]]",[-1.04948854  0.88236523],-1.42809,"[ 0.994106    1.6433009   0.81465839  2.02716967 -0.22096118  1.08470128
  1.39998272  2.24427081  0.6702339   0.26512111  0.        ]",[-0.16443408 -0.15525372],[-1.79676129 -1.51728574]
6,-0.0873376865817,"[[  0.52913064   1.30944186  -0.02516124   0.12754223]
 [ -0.31799284  14.65771615   0.           0.        ]]",[-0.99694365  0.8205111 ],-1.02369,"[ 0.97135785  1.21314381  0.85898821  2.50001804 -0.22096095  1.08469902
  1.20170697  1.64690754  0.36484094  0.26171234  0.        ]",[-0.16443408 -0.15525372],[-1.22304394  0.29402351]
7,-0.0603890175142,"[[  0.48313457   1.61137355  -0.02516124   0.12754223]
 [ -4.26859663  15.5324783    0.           0.        ]]",[-0.93747127  0.76366001],-1.0288,"[ 1.0019835   0.79062981  0.79843338  2.6123883  -0.22096073  1.08469676
  1.00723363  1.76745355  0.19272101  0.13538975  0.        ]",[-0.16443408 -0.15525372],[-1.15840917 -0.42279275]
8,-0.0493347933456,"[[  0.35890527   1.90214525  -0.02516124   0.12754223]
 [ -8.14163787  13.55121995   0.           0.        ]]",[-0.83360052  0.85186243],-0.930801,"[ 1.07167753  0.38818892  0.62786556  2.43066731 -0.22096051  1.0846945
  0.81657899  1.49440771  0.12033162 -0.04984692  0.        ]",[-0.16443408 -0.15525372],[-1.67706039  0.55108898]
9,-0.0574270318725,"[[  0.15797022   2.19237105  -0.02516124   0.12754223]
 [-11.93931958  15.4649059    0.           0.        ]]",[-0.8304649   0.87951767],-1.00104,"[ 1.14209638  0.02497504  0.33592584  1.98077083 -0.22096029  1.08469224
  0.62963439  1.75812944  0.10465602 -0.27088092  0.        ]",[-0.16443408 -0.15525372],[-0.75828131  1.31008471]
10,-0.0782913507615,"[[ -0.10856925   2.5383205   -0.02516124   0.12754223]
 [-14.70543202  19.11783539   0.           0.        ]]",[-0.95131248  0.87693793],-1.06779,"[ 1.15110964 -0.31586677 -0.0639991   1.14768265 -0.22096007  1.08468998
  0.49346974  2.26153218  0.06608694 -0.55123263  0.        ]",[-0.16443408 -0.15525372],[-0.53346712  0.32125624]
11,-0.10699843354,"[[ -0.42095217   2.9296375   -0.02516124   0.12754223]
 [-16.52676451  20.01092547   0.           0.        ]]",[-1.07084799  0.92503774],-1.16414,"[ 1.03927806 -0.53370939 -0.51601404 -0.06305832 -0.22095985  1.08468772
  0.4038127   2.38459458 -0.03241426 -0.86453669  0.        ]",[-0.16443408 -0.15525372],[-1.16187442  0.93272259]
12,-0.121093012889,"[[ -0.78794022   3.12159129  -0.02516124   0.12754223]
 [-20.15980853   1.2963187    0.           0.        ]]",[-0.78216779  1.55290222],-1.23248,"[ 0.75439606 -0.56505362 -0.96802622 -0.70874759 -0.22095962  1.08468546
  0.22497275 -0.19447299 -0.09609069 -1.00285783  0.        ]",[-0.16443408 -0.15525372],[-2.20938947  0.40913429]
13,-0.119578002215,"[[ -1.22685931   3.09928282  -0.02516124   0.12754223]
 [-23.72017049  -2.19598962   0.           0.        ]]",[-0.8275426   1.57545257],-1.30995,"[ 0.24874882 -0.56407079 -1.31806471 -0.63312057 -0.2209594   1.0846832
  0.04971066 -0.67574896 -0.04522562 -0.97840274  0.        ]",[-0.16443408 -0.15525372],[-0.5734514  1.1382986]
14,-0.124590785269,"[[ -1.71933127e+00   3.05792056e+00  -2.51612387e-02   1.27542230e-01]
 [ -2.55210121e+01  -1.74925742e+00   0.00000000e+00   0.00000000e+00]]",[-0.95939797  1.47033072],-1.18927,"[-0.41771517 -0.56039049 -1.38964683 -0.49311822 -0.22095918  1.08468094
 -0.03893745 -0.61418371  0.02503931 -1.00105164  0.        ]",[-0.16443408 -0.15525372],[-0.69654975  3.21321111]
15,-0.134214876953,"[[ -2.25235212e+00   3.03080088e+00  -2.51612387e-02   1.27542230e-01]
 [ -2.77735686e+01  -9.90688522e-01   0.00000000e+00   0.00000000e+00]]",[-1.05006385  1.35760784],-1.34415,"[-1.07981959 -0.55666903 -1.06991632 -0.40157209 -0.22095896  1.08467868
 -0.14982164 -0.50964419  0.06025611 -1.07405138  0.        ]",[-0.16443408 -0.15525372],[-0.53568192  0.56729693]
16,-0.142964684077,"[[ -2.82358643e+00   3.01597361e+00  -2.51612387e-02   1.27542230e-01]
 [ -2.93446297e+01  -5.24320918e-01   0.00000000e+00   0.00000000e+00]]",[-1.0658164   1.26144457],-1.26347,"[-1.51918198 -0.55419707 -0.37155641 -0.3516328  -0.22095874  1.08467642
 -0.22715854 -0.44537319  0.04326832 -1.15758896  0.        ]",[-0.16443408 -0.15525372],[-1.71946261  1.34703882]
17,-0.147104533615,"[[ -3.44437504e+00   3.00895520e+00  -2.51612387e-02   1.27542230e-01]
 [ -3.27229760e+01  -2.20221141e-01   0.00000000e+00   0.00000000e+00]]",[-1.00017476  1.1976546 ],-1.3198,"[-1.52556426 -0.5529191   0.54798404 -0.32802602 -0.22095851  1.08467416
 -0.39346089 -0.40346447 -0.02000618 -1.21158787  0.        ]",[-0.16443408 -0.15525372],[-1.23526964  1.25037156]
18,-0.144298001842,"[[ -4.13205970e+00   3.00602672e+00  -2.51612387e-02   1.27542230e-01]
 [ -3.60344561e+01  -9.11598782e-02   0.00000000e+00   0.00000000e+00]]",[-0.8233611   1.24012876],-1.13743,"[-0.96758038 -0.55236504  1.3580148  -0.3181822  -0.22095829  1.0846719
 -0.55647155 -0.38567799 -0.10571134 -1.20380795  0.        ]",[-0.16443408 -0.15525372],[-2.93719463  2.51369238]
19,-0.134092136254,"[[ -4.88531629e+00   3.00482070e+00  -2.51612387e-02   1.27542230e-01]
 [ -3.92803867e+01  -3.73064794e-02   0.00000000e+00   0.00000000e+00]]",[-0.63694203  1.3303771 ],-1.20241,"[ 0.02193291 -0.55213297  1.58200961 -0.31412921 -0.22095807  1.08466964
 -0.71625522 -0.37825597 -0.16979235 -1.12370438  0.        ]",[-0.16443408 -0.15525372],[-1.25457726  0.68387775]
20,-0.120206514647,"[[ -5.70284681e+00   3.00399390e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.24620623e+01  -3.82944958e-02   0.00000000e+00   0.00000000e+00]]",[-0.58605826  1.45513725],-1.08972,"[ 0.9343085  -0.55197248  0.92450682 -0.31135093 -0.22095785  1.08466738
 -0.8728755  -0.37839172 -0.1657669  -1.00490108  0.        ]",[-0.16443408 -0.15525372],[-0.13156113  1.98323885]
21,-0.112482766522,"[[ -6.54888028e+00   3.00371438e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.21423506e+01   2.13047621e-05   0.00000000e+00   0.00000000e+00]]",[-0.68602788  1.57750702],-1.06513,"[ 1.11100011 -0.55191755 -0.29615616 -0.31041152 -0.22095763  1.08466512
 -0.85713589 -0.37311096 -0.08510372 -0.92629162  0.        ]",[-0.16443408 -0.15525372],[-1.46731166  1.95138394]
22,-0.118428431813,"[[ -7.42308164e+00   3.00378976e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.52673712e+01   5.19662184e-03   0.00000000e+00   0.00000000e+00]]",[-0.89418411  1.53334665],-1.34881,"[ 0.35932153 -0.5519315  -1.26862112 -0.31066443 -0.2209574   1.08466286
 -1.01096685 -0.37239734  0.02147711 -0.94748897  0.        ]",[-0.16443408 -0.15525372],[ 0.68812892  0.91796247]
23,-0.132870034494,"[[ -8.29210206e+00   3.00379615e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.16467368e+01  -2.18126778e-03   0.00000000e+00   0.00000000e+00]]",[-1.06828022  1.39766526],-1.19585,"[-0.79717151 -0.55193205 -1.26404241 -0.31068556 -0.22095718  1.0846606
 -0.8327354  -0.37341369  0.07596446 -1.05597028  0.        ]",[-0.16443408 -0.15525372],[-1.80617096  1.20250822]
24,-0.144756398094,"[[ -9.15648958e+00   3.00383370e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.47815687e+01   3.69553176e-03   0.00000000e+00   0.00000000e+00]]",[-1.09668159  1.25499868],-1.3404,"[-1.53890924 -0.55193865 -0.2999163  -0.31081142 -0.22095696  1.08465834
 -0.98704947 -0.37260339  0.04077169 -1.17417759  0.        ]",[-0.16443408 -0.15525372],[-0.53024486  1.11963802]
25,-0.146869694758,"[[ -1.00642901e+01   3.00390436e+00  -2.51612387e-02   1.27542230e-01]
 [ -4.59944459e+01   3.01615030e-03   0.00000000e+00   0.00000000e+00]]",[-0.93390518  1.20915103],-1.35106,"[-1.31659937 -0.55195167  0.99751621 -0.31104849 -0.22095674  1.08465608
 -1.04675273 -0.37269661 -0.06438787 -1.2190205   0.        ]",[-0.16443408 -0.15525372],[-0.61488799  1.0665358 ]
