timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.390407631293,"[[-0.08080478  0.04060091 -0.15630747  0.12367224]
 [-0.003667    0.00339101  0.          0.        ]]",[ 1.28019226  5.13776875],-3.61184,"[ 1.12778065  2.11748441 -0.01096587 -0.68395682 -1.35624378  1.05623123
  1.13879529 -0.38148589  2.5286417  -1.21106874  0.        ]",[-0.31377932 -0.21647401],[-0.05843887  5.02323244]
1,-0.389139418922,"[[-0.08321229  0.0803968  -0.15630747  0.12367224]
 [-0.23630333  3.96300135  0.          0.        ]]",[ 1.1634022   5.02342319],-3.6397,"[ 1.1275072   2.11420985 -0.01459496 -0.54896577 -1.35624176  1.05623007
  1.12913002  0.17790518  2.5291605  -1.17629203  0.        ]",[-0.31377932 -0.21647401],[ 1.03228033  5.49608611]
2,-0.381755356889,"[[-0.0482157   0.19858204 -0.15630747  0.12367224]
 [ 3.72280808  7.84259885  0.          0.        ]]",[ 0.777403    4.71357155],-3.5628,"[ 1.1306765   2.09189396  0.03822019 -0.15144363 -1.35623975  1.0562289
  1.29359327  0.72599228  2.52137941 -0.99409191  0.        ]",[-0.31377932 -0.21647401],[ 0.97803638  5.50044565]
3,-0.361346636447,"[[  0.06430844   0.39358917  -0.15630747   0.12367224]
 [  7.51706962  11.6454392    0.           0.        ]]",[-0.00792447  4.09076595],-3.35991,"[ 1.12942659  2.01471454  0.20831692  0.4814495  -1.35623773  1.05622773
  1.4512079   1.26323457  2.44308251 -0.60414271  0.        ]",[-0.31377932 -0.21647401],[-0.87626444  4.44236802]
4,-0.328819434124,"[[  0.17836984   0.66392499  -0.15630747   0.12367224]
 [  3.90117069  15.37569777   0.           0.        ]]",[-0.8606528   3.33080268],-3.26495,"[ 1.11038658  1.83001198  0.37947271  1.27230826 -1.35623572  1.05622656
  1.3009985   1.79022052  2.23683906 -0.20180392  0.        ]",[-0.31377932 -0.21647401],[-0.59678304  2.81039768]
5,-0.28937213211,"[[  0.23192887   1.00812028  -0.15630747   0.12367224]
 [  1.46294298  19.03162697   0.           0.        ]]",[-1.49712944  2.66362071],-2.89338,"[ 1.09533312  1.48478014  0.45877207  2.05266334 -1.3562337   1.05622539
  1.19971093  2.30670135  1.93997831  0.04262489  0.        ]",[-0.31377932 -0.21647401],[-1.08316826  2.77073415]
6,-0.245744076671,"[[  0.22120359   1.42471067  -0.15630747   0.12367224]
 [ -2.52222779  22.61540516   0.           0.        ]]",[-1.38249815  2.47054553],-2.42891,"[ 1.09865599  0.95784334  0.4429645   2.54040098 -1.35623169  1.05622422
  1.03416247  2.81298247  1.603615    0.08402727  0.        ]",[-0.31377932 -0.21647401],[-3.1469256   2.63361285]
7,-0.205717009753,"[[  0.13156244   1.91226028  -0.15630747   0.12367224]
 [ -6.42899531  26.12775527   0.           0.        ]]",[-1.0691334   2.55239129],-2.27453,"[ 1.12034989  0.30518156  0.30953062  2.38038084 -1.35622968  1.05622305
  0.87187128  3.3091633   1.29379512 -0.1009989   0.        ]",[-0.31377932 -0.21647401],[-0.38567284  2.9151445 ]
8,-0.179724910953,"[[ -1.10467833e-02   2.46935236e+00  -1.56307469e-01   1.23672242e-01]
 [ -7.82730801e+00   2.95699580e+01   0.00000000e+00   0.00000000e+00]]",[-0.97560966  2.76120424],-2.00102,"[ 1.13218794 -0.30282423  0.09440833  1.29447423 -1.35622766  1.05622188
  0.81378349  3.79542174  1.02976628 -0.48466649  0.        ]",[-0.31377932 -0.21647401],[-1.07328198  2.30379227]
9,-0.188169047298,"[[ -0.20575305   3.09460331  -0.15630747   0.12367224]
 [-11.63113623  26.79467008   0.           0.        ]]",[-0.8457253   3.06653762],-1.86155,"[ 1.10316841 -0.59689217 -0.19789371 -0.66227152 -1.35622565  1.05622071
  0.65576874  3.40332986  0.85055096 -1.03520809  0.        ]",[-0.31377932 -0.21647401],[-1.09373713  3.29407599]
