timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374403174673,[-0.24844427 -0.18856059],[ 1.491781   5.1529007],-3.19568,"[ 1.15891585  2.26946443  0.07354538 -0.7493913  -0.99404975  1.56278839
  1.19438882 -0.38361902  2.17877577 -1.60411147  0.        ]","[[-0.01737075  0.01482312 -0.11534029  0.18329732]
 [ 0.00121561 -0.0015324   0.          0.        ]]",[ 2.37751289  5.89577629]
1,-0.367993453963,[-0.24844427 -0.18856059],[ 1.34543836  4.9367094 ],-3.36261,"[ 1.15877864  2.26751066  0.13316974 -0.61089061 -0.99404852  1.56278505
  1.36700803  0.16872811  2.17626992 -1.49328528  0.        ]","[[ 0.0223284   0.05450517 -0.11534029  0.18329732]
 [ 3.95553965  3.95655111  0.          0.        ]]",[ 1.55844521  3.54592585]
2,-0.346584280375,[-0.24844427 -0.18856059],[ 0.9616214   4.48087978],-3.09891,"[ 1.14558265  2.24859538  0.30972106 -0.20145742 -0.99404729  1.5627817
  1.53621633  0.7101421   2.13154514 -1.16861697  0.        ]","[[ 0.14033003  0.17256289 -0.11534029  0.18329732]
 [ 7.83174808  7.83629011  0.          0.        ]]",[ 0.8914887   3.80343322]
3,-0.304891778058,[-0.24844427 -0.18856059],[ 0.18080604  3.64017487],-2.53088,"[ 1.08446081  2.1751784   0.58746304  0.45348961 -0.99404606  1.56277835
  1.68335442  1.24085392  1.94559878 -0.68517971  0.        ]","[[  0.33078274   0.36744614  -0.11534029   0.18329732]
 [ 11.20240504  11.6393462    0.           0.        ]]",[-0.91058834  4.56448212]
4,-0.249056291032,[-0.24844427 -0.18856059],[-0.55604619  2.76819038],-2.38716,"[ 0.97949941  1.99163944  0.84133286  1.27803169 -0.99404483  1.56277501
  1.51640141  1.7614183   1.59102869 -0.27657305  0.        ]","[[  0.51645858   0.63766112  -0.11534029   0.18329732]
 [  7.37799682  15.36970595   0.           0.        ]]",[-0.51158893  2.40441109]
5,-0.190051275533,[-0.24844427 -0.18856059],[-1.08255887  1.99973524],-1.90836,"[ 0.88471845  1.64098465  0.99933475  2.10278047 -0.9940436   1.56277166
  1.42168843  2.2715833   1.16245616 -0.10384886  0.        ]","[[  0.6422491    0.98173596  -0.11534029   0.18329732]
 [  5.20841674  19.02557932   0.           0.        ]]",[-1.94935063  1.03472847]
6,-0.137608882662,[-0.24844427 -0.18856059],[-1.14223003  1.72906828],-1.42794,"[ 0.83019578  1.09806211  1.0737815   2.6395064  -0.99404237  1.56276831
  1.24451117  2.77169696  0.75808997 -0.19252025  0.        ]","[[  0.70569568   1.39820643  -0.11534029   0.18329732]
 [  1.14976427  22.60947967   0.           0.        ]]",[-1.47899052  2.70133748]
7,-0.116748776447,[-0.24844427 -0.18856059],[-1.11150444  1.83020806],-1.35056,"[ 0.84515893  0.41715487  1.05429439  2.51970573 -0.99404114  1.56276497
  1.07082708  3.26184772  0.49019037 -0.51512796  0.        ]","[[  0.68877307   1.88563969  -0.11534029   0.18329732]
 [ -2.82888191  26.12206283   0.           0.        ]]",[-1.77661711  1.62098816]
8,-0.145958822549,[-0.24844427 -0.18856059],[-0.94318181  2.15660763],-1.22803,"[ 0.92394338 -0.22759313  0.93910311  1.44604249 -0.99403991  1.56276162
  0.90053702  3.74221098  0.40869359 -0.99673556  0.        ]","[[  0.5930586    2.44262198  -0.11534029   0.18329732]
 [ -6.72978908  29.56461059   0.           0.        ]]",[-2.47595071  2.80990263]
9,-0.207337388684,[-0.24844427 -0.18856059],[-0.82604307  2.54354477],-1.7131,"[ 1.03937355 -0.55541614  0.71220767 -0.54356109 -0.99403868  1.56275827
  0.73354383  3.37064668  0.51570335 -1.55632378  0.        ]","[[  0.42008659   3.06776743  -0.11534029   0.18329732]
 [-10.55517977  26.90213394   0.           0.        ]]",[-0.99018261  3.2560582 ]
