timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.0331833071388,[-0.38355619 -0.25570658],[ 0.19557051  0.07206148],-1.41928,"[ 1.08533644  1.58417009  0.17260606  0.99972612  1.39788029  0.42014006
  0.92903544 -0.15398248 -0.18679234  0.20002605  0.        ]","[[ 0.02383276  0.64719482  0.16125669  0.04880562]
 [-2.22813354  1.47820348  0.          0.        ]]",[ 0.8500798   0.11007842]
14,-0.0326625951897,[-0.38355619 -0.25570658],[-0.1285384  -0.19886166],-1.35452,"[ 1.08560651  1.55779509  0.1568114   1.08273712  1.39787869  0.42013987
  1.05674822 -0.09482969 -0.19987239  0.20901718  0.        ]","[[ 0.01345404  0.68082664  0.16125669  0.04880562]
 [ 1.17892753  1.88363508  0.          0.        ]]",[-0.5630227   0.14695437]
15,-0.0333957074381,[-0.38355619 -0.25570658],[ 0.02853905 -0.27561426],-1.31817,"[ 1.08558617  1.52232759  0.15832413  1.18594741  1.39787708  0.42013968
  0.97236997 -0.01526369 -0.2260641   0.24484215  0.        ]","[[ 0.01444802  0.723971    0.16125669  0.04880562]
 [-1.07204058  2.42897833  0.          0.        ]]",[ 0.45695811  1.15045436]
16,-0.0356545474233,[-0.38355619 -0.25570658],[-0.2949203  -1.10112476],-1.40278,"[ 1.08564127  1.44472975  0.15360342  1.38389527  1.39787548  0.42013949
  1.04088698  0.55533927 -0.2798319   0.30481941  0.        ]","[[ 0.01134635  0.81178982  0.16125669  0.04880562]
 [ 0.75583367  6.33987651  0.          0.        ]]",[-1.41075864 -0.68862838]
17,-0.0365513758207,[-0.38355619 -0.25570658],[ 0.13338144 -0.68067902],-1.54224,"[ 1.08560527  1.35000308  0.11597826  1.584406    1.39787388  0.42013929
  0.89205224  0.13937977 -0.33014605  0.3315257   0.        ]","[[-0.01337354  0.90998281  0.16125669  0.04880562]
 [-3.21466579  3.48890324  0.          0.        ]]",[ 0.39693807 -1.53365127]
18,-0.0309953217557,[-0.38355619 -0.25570658],[ 0.18436898 -0.15695316],-1.48067,"[ 1.08310251  1.32018219  0.04314898  1.63979478  1.39787228  0.4201391
  0.9533508  -0.44847994 -0.31862406  0.27371627  0.        ]","[[-0.06125941  0.93933479  0.16125669  0.04880562]
 [-1.57936399 -0.54026916  0.          0.        ]]",[ 0.14001149 -0.88679602]
19,-0.0262698963463,[-0.38355619 -0.25570658],[ 0.33245456  0.46927077],-1.35647,"[ 1.08043606  1.3665469   0.00413217  1.55217078  1.39787067  0.42013891
  0.9753277  -0.95925411 -0.27193652  0.19942668  0.        ]","[[-0.08696423  0.8934044   0.16125669  0.04880562]
 [-0.993059   -4.04110215  0.          0.        ]]",[ 0.59062253  1.09500233]
20,-0.0260808715084,[-0.38355619 -0.25570658],[ 0.04707105 -0.1344642 ],-1.40009,"[ 1.08088375  1.40584425  0.00984882  1.47104126  1.39786907  0.42013872
  1.06361133 -0.36998074 -0.24826353  0.1760063   0.        ]","[[-0.08319483  0.85310554  0.16125669  0.04880562]
 [ 1.36213712 -0.00224454  0.          0.        ]]",[ 0.31472252  0.01222168]
21,-0.0301932711142,[-0.38355619 -0.25570658],[-0.19058155 -0.2772761 ],-1.35843,"[ 1.08438799  1.40542351  0.06979452  1.47194031  1.39786747  0.42013853
  1.10927561 -0.36297121 -0.27180973  0.24289641  0.        ]","[[-0.04372925  0.85354269  0.16125669  0.04880562]
 [ 2.5803646   0.04579745  0.          0.        ]]",[-1.25894676  0.22623505]
22,-0.0319145182389,[-0.38355619 -0.25570658],[ 0.12014578 -0.26713246],-1.42249,"[ 1.08499392  1.39588044  0.08712757  1.49223353  1.39786587  0.42013834
  0.95904278 -0.23222334 -0.28553472  0.26896829  0.        ]","[[-0.03233334  0.86344993  0.16125669  0.04880562]
 [-1.4274298   0.9419374   0.          0.        ]]",[ 0.38052616 -0.1703328 ]
23,-0.0306486276047,[-0.38355619 -0.25570658],[ 0.02167191 -0.23794407],-1.40991,"[ 1.08427613  1.38433069  0.06711574  1.5162591   1.39786427  0.42013814
  1.01654389 -0.33341655 -0.28509275  0.25552297  0.        ]","[[-0.04549088  0.87532978  0.16125669  0.04880562]
 [ 0.10656858  0.24836252  0.          0.        ]]",[-0.51434845 -0.39775801]
24,-0.0281830687504,[-0.38355619 -0.25570658],[ 0.31488705  0.14229923],-1.38284,"[ 1.08287525  1.39490769  0.03929906  1.49426943  1.39786266  0.42013795
  0.94020031 -0.56383012 -0.26674712  0.21722131  0.        ]","[[-0.06379363  0.86445197  0.16125669  0.04880562]
 [-1.93005714 -1.33088371  0.          0.        ]]",[-0.11128214  0.17064801]
25,-0.0243894611834,[-0.38355619 -0.25570658],[ 0.4874531   0.18881959],-1.44755,"[ 1.07779835  1.41369341 -0.02535987  1.45399575  1.39786106  0.42013776
  0.9251192  -0.46138454 -0.23063398  0.13002758  0.        ]","[[-0.10643122  0.84487927  0.16125669  0.04880562]
 [-2.3323633  -0.62872797  0.          0.        ]]",[ 0.3354398  -0.43257177]
26,-0.0243706575515,[-0.38355619 -0.25570658],[ 0.53167278  0.50031441],-1.46225,"[ 1.07215706  1.44152339 -0.07500148  1.39130529  1.39785946  0.42013757
  0.9766171  -0.70953337 -0.19728251  0.04927072  0.        ]","[[-0.13929427  0.81523997  0.16125669  0.04880562]
 [-0.95851634 -2.32953077  0.          0.        ]]",[  1.17060366e+00   4.92718903e-04]
27,-0.0262648392458,[-0.38355619 -0.25570658],[ 0.14046337  0.37559733],-1.41652,"[ 1.07588656  1.48329692 -0.04373247  1.28979016  1.39785786  0.42013738
  1.12563155 -0.70270797 -0.18096451  0.0478392   0.        ]","[[-0.11857867  0.76911874  0.16125669  0.04880562]
 [ 3.01681955 -2.28275264  0.          0.        ]]",[-0.97158599 -0.87411775]
28,-0.0296964677706,[-0.38355619 -0.25570658],[ 0.59860569  1.18456244],-1.38861,"[ 1.07908292  1.55102734 -0.01167995  1.10304712  1.39785625  0.42013718
  0.97934862 -1.20091071 -0.14825313  0.01796557  0.        ]","[[-0.09739685  0.68920317  0.16125669  0.04880562]
 [-0.88560076 -5.69741629  0.          0.        ]]",[ 0.89468929  0.70554279]
29,-0.0336550784305,[-0.38355619 -0.25570658],[ 0.21399961  0.76587111],-1.30502,"[ 1.08130399  1.61603296  0.01556227  0.89100794  1.39785465  0.42013699
  1.11264948 -0.77703419 -0.11496061 -0.02439765  0.        ]","[[-0.07942869  0.60440397  0.16125669  0.04880562]
 [ 2.67053808 -2.7921913   0.          0.        ]]",[ 0.23127762  1.25342707]
30,-0.0325077904338,[-0.38355619 -0.25570658],[-0.15390515  0.06435126],-1.45254,"[ 1.08550711  1.62715827  0.109878    0.85065147  1.39785305  0.4201368
  1.14491302 -0.19130732 -0.13436892  0.07609337  0.        ]","[[-0.01738203  0.58883937  0.16125669  0.04880562]
 [ 3.53127125  1.22235     0.          0.        ]]",[ 0.57883592 -0.37525774]
31,-0.0366798211581,[-0.38355619 -0.25570658],[-0.63364631 -0.03219098],-1.29855,"[ 1.08172543  1.62054659  0.25118015  0.87478345  1.39785145  0.42013661
  1.22815332 -0.41174916 -0.19037375  0.25128694  0.        ]","[[ 0.07552403  0.59812709  0.16125669  0.04880562]
 [ 5.75193394 -0.28854775  0.          0.        ]]",[-0.37842873  1.03686184]
32,-0.0497758824166,[-0.38355619 -0.25570658],[-0.90950465 -0.80596739],-1.47752,"[ 1.06447527  1.5955652   0.40042482  0.96186015  1.39784984  0.42013642
  1.16771728  0.16686681 -0.28132972  0.44721128  0.        ]","[[ 0.17438632  0.63214629  0.16125669  0.04880562]
 [ 4.1396885   3.67725398  0.          0.        ]]",[-0.88085363 -1.43724445]
33,-0.0586934268654,[-0.38355619 -0.25570658],[-0.65561366 -0.25145656],-1.47924,"[ 1.05152779  1.57011924  0.47059376  1.04452496  1.39784824  0.42013623
  1.03407011 -0.42128859 -0.34311941  0.5466533   0.        ]","[[ 0.22140837  0.66524518  0.16125669  0.04880562]
 [ 0.5743569  -0.35392982  0.          0.        ]]",[-0.9541138  0.2218784]
34,-0.0547248077183,[-0.38355619 -0.25570658],[-0.24366769 -0.1526773 ],-1.43763,"[ 1.05919736  1.56868642  0.43112564  1.04900762  1.39784664  0.42013603
  0.89213746 -0.29189718 -0.3215139   0.5053968   0.        ]","[[ 0.19490571  0.66706463  0.16125669  0.04880562]
 [-3.21201491  0.53291013  0.          0.        ]]",[ 0.18469745  0.96315457]
35,-0.049010461162,[-0.38355619 -0.25570658],[-0.26253113 -0.71747726],-1.42128,"[ 1.07227959  1.52908044  0.34665401  1.16684955  1.39784504  0.42013584
  0.92186034  0.26294496 -0.30871726  0.44744139  0.        ]","[[ 0.13862116  0.71587807  0.16125669  0.04880562]
 [-2.41906951  4.33576372  0.          0.        ]]",[ 0.98312214  0.41103426]
36,-0.0535037119245,[-0.38355619 -0.25570658],[-0.70609349 -1.32116795],-1.54537,"[ 1.07394261  1.43889855  0.33325781  1.39732311  1.39784344  0.42013565
  1.06943776  0.48769056 -0.37375418  0.49963823  0.        ]","[[ 0.12974032  0.81804845  0.16125669  0.04880562]
 [ 1.51792994  5.87615683  0.          0.        ]]",[-0.39207105 -1.81806856]
37,-0.0607260799582,[-0.38355619 -0.25570658],[-0.57675076 -0.87863439],-1.56675,"[ 1.07116698  1.36524749  0.35513242  1.55465342  1.39784183  0.42013546
  1.01021429 -0.10692174 -0.44434334  0.56541354  0.        ]","[[ 0.14424772  0.89468148  0.16125669  0.04880562]
 [-0.06197465  1.80072428  0.          0.        ]]",[-0.28563971 -0.23043382]
38,-0.0603874693382,[-0.38355619 -0.25570658],[-0.43610787 -0.72650748],-1.57324,"[ 1.07358593  1.33866172  0.33619137  1.60577314  1.39784023  0.42013527
  0.96790693 -0.24519733 -0.45380691  0.56087594  0.        ]","[[ 0.13168441  0.92118709  0.16125669  0.04880562]
 [-1.19060399  0.85299246  0.          0.        ]]",[-0.47608833  0.06576171]
39,-0.0546327410229,[-0.38355619 -0.25570658],[-0.1604858  -0.62989467],-1.5531,"[ 1.08014154  1.31874738  0.27193681  1.64227903  1.39783863  0.42013507
  0.8981765  -0.20959076 -0.43206408  0.50857214  0.        ]","[[ 0.08920835  0.94069559  0.16125669  0.04880562]
 [-3.05081077  1.09703668  0.          0.        ]]",[-0.33583492 -0.22373761]
40,-0.0434291589525,[-0.38355619 -0.25570658],[ 0.18137102 -0.32222766],-1.48844,"[ 1.08554219  1.30548615  0.15987547  1.66577592  1.39783703  0.42013488
  0.85063928 -0.34196716 -0.38265047  0.40405706  0.        ]","[[ 0.01546838  0.95353317  0.16125669  0.04880562]
 [-4.31896317  0.18973784  0.          0.        ]]",[-0.48519733  0.00770505]
41,-0.0278704074208,[-0.38355619 -0.25570658],[ 0.66215616 -0.03937858],-1.40232,"[  1.08012640e+00   1.30125779e+00   5.65143987e-04   1.67313185e+00
   1.39783542e+00   4.20134691e-01   7.81879864e-01  -3.37998842e-01
  -3.13577029e-01   2.40525634e-01   0.00000000e+00]","[[-0.08931502  0.95760094  0.16125669  0.04880562]
 [-6.15326933  0.21693539  0.          0.        ]]",[ 0.12658039  0.28640334]
42,-0.0173257905794,[-0.38355619 -0.25570658],[ 0.91536725 -0.0357061 ],-1.45725,"[ 1.05605695  1.28485973 -0.17521514  1.70107926  1.39783382  0.4201345
  0.80520242 -0.17321142 -0.26106898  0.05825178  0.        ]","[[-0.20613767  0.97327163  0.16125669  0.04880562]
 [-5.53107154  1.34637464  0.          0.        ]]",[ 1.62824206  0.67960033]
43,-0.0154083520131,[-0.38355619 -0.25570658],[ 0.60596591 -0.59211963],-1.43553,"[ 1.03271239  1.22742045 -0.27841522  1.79190085  1.39783222  0.42013431
  0.95758868  0.21533383 -0.26468228 -0.0185795   0.        ]","[[-0.27597122  1.02691818  0.16125669  0.04880562]
 [-1.46579161  4.00943219  0.          0.        ]]",[-0.92433178 -0.73400041]
44,-0.0168341016685,[-0.38355619 -0.25570658],[ 1.16772711  0.02164212],-1.5147,"[ 1.00474441  1.17190538 -0.37368685  1.86996469  1.39783062  0.42013412
  0.82160944 -0.2201479  -0.27164789 -0.08998406  0.        ]","[[-0.34168309  1.07716004  0.16125669  0.04880562]
 [-5.09334254  1.02467699  0.          0.        ]]",[ 0.93862551  0.10230409]
45,-0.0232210619189,[-0.38355619 -0.25570658],[ 0.95881593 -0.14612132],-1.44072,"[ 0.9722529   1.14445058 -0.46379585  1.90529277  1.39782902  0.42013392
  0.96459859 -0.16416287 -0.26741617 -0.17736997  0.        ]","[[-0.40527712  1.10150331  0.16125669  0.04880562]
 [-1.27875278  1.40839305  0.          0.        ]]",[-0.22362929  0.21863514]
46,-0.0246193588184,[-0.38355619 -0.25570658],[ 1.05468976 -0.25354892],-1.75058,"[ 0.95261725  1.10256389 -0.51127702  1.95525473  1.39782741  0.42013373
  0.93236828 -0.04189123 -0.28030455 -0.20511469  0.        ]","[[-0.4394788   1.13807952  0.16125669  0.04880562]
 [-2.13855375  2.24643164  0.          0.        ]]",[ 1.29069708 -0.99025034]
47,-0.0244872570336,[-0.38355619 -0.25570658],[ 0.78764272  0.13640872],-1.73219,"[ 0.95104164  1.09662833 -0.51490498  1.96195783  1.39782581  0.42013354
  1.08231572 -0.62061248 -0.28268593 -0.20540215  0.        ]","[[-0.4421144   1.14321088  0.16125669  0.04880562]
 [ 1.86166945 -1.72007214  0.          0.        ]]",[ 1.76428508 -0.43910005]
48,-0.0184275342745,[-0.38355619 -0.25570658],[ 0.30326486  0.17294499],-1.50605,"[ 0.99316845  1.15555029 -0.40775982  1.89124578  1.39782421  0.42013335
  1.22927113 -0.86947793 -0.27279565 -0.11860963  0.        ]","[[-0.36554605  1.09169577  0.16125669  0.04880562]
 [ 5.78208106 -3.42577633  0.          0.        ]]",[ 0.30496871 -0.60627262]
49,-0.0159322373469,[-0.38355619 -0.25570658],[-0.01368849  0.41817641],-1.33451,"[ 1.04591266  1.2567279  -0.22390874  1.74686851  1.39782261  0.42013316
  1.27023352 -1.20989904 -0.26308131  0.02305646  0.        ]","[[-0.23893989  0.99977036  0.16125669  0.04880562]
 [ 6.87488324 -5.75899808  0.          0.        ]]",[-0.22069341  0.72285891]
