timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.442796265838,"[[  3.29021808e-02  -3.86990961e-02  -1.86001464e-01  -1.95579463e-01]
 [  3.32807368e-03  -1.16948433e-05   0.00000000e+00   0.00000000e+00]]",[-3.96345139  0.08370966],-4.38006,"[ 1.09134973  1.88488037  0.18057579 -1.00824202 -1.60366442 -1.70357288
  1.03076458 -0.37364513  2.83985597  1.87469636  0.        ]",[-0.37490526 -0.25112143],[-3.41818722 -0.25105121]
1,-0.438561505401,"[[-0.00671856 -0.04865761 -0.18600146 -0.19557946]
 [-3.95223338 -0.99253625  0.          0.        ]]",[-3.6755116   0.26034516],-4.3545,"[ 1.09207314  1.88431772  0.12033223 -1.03975477 -1.60366213 -1.70357022
  0.8808146  -0.51771979  2.83891498  1.78585524  0.        ]",[-0.37490526 -0.25112143],[-3.04981192 -0.33863256]
2,-0.424449330817,"[[-0.12466432 -0.08174912 -0.18600146 -0.19557946]
 [-7.82943794 -2.3122188   0.          0.        ]]",[-3.16267967  0.54745293],-4.12806,"[ 1.08126518  1.88154152 -0.0585414  -1.14434438 -1.60365983 -1.70356755
  0.73383517 -0.70928462  2.81506544  1.51939437  0.        ]",[-0.37490526 -0.25112143],[-3.7146608   1.66304118]
3,-0.400542306286,"[[ -0.31940553  -0.08779121  -0.18600146  -0.19557946]
 [-11.63201191   1.69465526   0.           0.        ]]",[-2.67589378  0.78392553],-3.95929,"[ 1.02146488  1.88088019 -0.34696478 -1.16341303 -1.60365754 -1.70356489
  0.58968499 -0.12764619  2.72632905  1.14179995  0.        ]",[-0.37490526 -0.25112143],[-2.46374865  1.63158262]
4,-0.367929033234,"[[ -5.89443009e-01  -1.44918747e-02  -1.86001464e-01  -1.95579463e-01]
 [ -1.53593202e+01   5.62217911e+00   0.00000000e+00   0.00000000e+00]]",[-2.11769009  0.97819263],-3.76125,"[ 0.85642293  1.88569449 -0.71482417 -0.93159037 -1.60365525 -1.70356223
  0.44838807  0.4424737   2.54563477  0.73488554  0.        ]",[-0.37490526 -0.25112143],[-1.3105546   1.03704714]
5,-0.324485915002,"[[ -0.93328711   0.13657662  -0.18600146  -0.19557946]
 [-19.01294909   9.47179667   0.           0.        ]]",[-1.57635474  1.05305457],-3.31059,"[ 0.52674342  1.87385038 -1.09148322 -0.45442231 -1.60365295 -1.70355957
  0.30988427  1.0012843   2.24355014  0.34813432  0.        ]",[-0.37490526 -0.25112143],[-1.93641659  1.12316146]
6,-0.268787268096,"[[ -1.34948122   0.36386901  -0.18600146  -0.19557946]
 [-22.59462049  13.24476038   0.           0.        ]]",[-1.17849922  0.85658514],-2.92045,"[ 0.00205618  1.80162186 -1.35309221  0.24161011 -1.60365066 -1.70355691
  0.17410829  1.54896649  1.80801772  0.06255082  0.        ]",[-0.37490526 -0.25112143],[-0.94392743  1.42153982]
7,-0.203027087224,"[[ -1.83437896   0.66586233  -0.18600146  -0.19557946]
 [-25.88436629  16.94205761   0.           0.        ]]",[-1.14339972  0.67803854],-2.64561,"[-0.66839793  1.61110223 -1.33766003  1.07100982 -1.60364837 -1.70355424
  0.04939878  2.08566226  1.2752432  -0.01778426  0.        ]",[-0.37490526 -0.25112143],[-0.80622212 -0.28692463]
8,-0.134837164997,"[[ -2.37894591   0.98992612  -0.18600146  -0.19557946]
 [-28.56359525  15.46900894   0.           0.        ]]",[-0.7894327   0.55961698],-1.9448,"[-1.31429152  1.30549552 -0.92002701  1.76231306 -1.60364607 -1.70355158
 -0.05216693  1.8718312   0.71222789  0.17573049  0.        ]",[-0.37490526 -0.25112143],[-0.8199327   0.66494271]
9,-0.10464681638,"[[ -2.9771323    1.32262401  -0.18600146  -0.19557946]
 [-31.24631073  17.79280998   0.           0.        ]]",[-1.04166937  0.40543911],-2.0332,"[-1.68229461  0.9156718  -0.11842073  2.18478451 -1.60364378 -1.70354892
 -0.1538648   2.20914853  0.26267878  0.65998776  0.        ]",[-0.37490526 -0.25112143],[-0.6625598  -0.43976588]
10,-0.150674720448,"[[ -3.62219256   1.65743517  -0.18600146  -0.19557946]
 [-33.25312253  15.69515776   0.           0.        ]]",[-1.31695485  0.39331508],-2.41013,"[-1.54292485  0.48849645  0.83360687  2.26994153 -1.60364149 -1.70354626
 -0.22994011  1.90465066  0.07578873  1.32705474  0.        ]",[-0.37490526 -0.25112143],[-1.28463306  0.75817278]
11,-0.219971821567,"[[ -4.32040375   1.99829534  -0.18600146  -0.19557946]
 [-36.5571251   18.38177888   0.           0.        ]]",[-2.25700164  0.47666165],-3.00674,"[-0.838058    0.06659071  1.53594352  1.99675944 -1.60363919 -1.7035436
 -0.35519009  2.29463332  0.21855259  1.96321409  0.        ]",[-0.37490526 -0.25112143],[-2.1122504  -0.31314784]
12,-0.273545626393,"[[ -5.0840402    2.34978848  -0.18600146  -0.19557946]
 [-39.79569289  16.77292795   0.           0.        ]]",[-2.96008706  0.63636458],-3.33395,"[ 0.20267384 -0.30374569  1.54746326  1.36837613 -1.6036369  -1.70354094
 -0.4779595   2.06108949  0.61271221  2.31792627  0.        ]",[-0.37490526 -0.25112143],[-3.71896933  0.61650203]
13,-0.29285991875,"[[ -5.91180193   2.70636255  -0.18600146  -0.19557946]
 [-42.96977859  18.87769368   0.           0.        ]]",[-3.11803937  0.75226116],-3.48176,"[ 0.99689258 -0.56636851  0.68243239  0.44978921 -1.60363461 -1.70353827
 -0.59828443  2.36660892  1.00270225  2.25859123  0.        ]",[-0.37490526 -0.25112143],[-1.99868345  0.37418075]
