timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15228487759,"[[-0.0037765   0.06483697  0.0714115   0.06990279]
 [ 0.0041779   0.00104585  0.          0.        ]]",[ 0.78241539  2.27174091],-1.92045,"[ 1.14178972  2.16804719  0.1003214  -0.58939391  0.6142672   0.59169321
  1.15996936 -0.38310725  0.78195953 -0.55400302  0.        ]",[-0.29471269 -0.21905223],[ 1.3336744   1.91392289]
1,-0.146562445937,"[[ 0.03598138  0.10457008  0.0714115   0.06990279]
 [ 3.95845362  3.95907947  0.          0.        ]]",[ 0.4004949   1.75050998],-1.82882,"[ 1.14090627  2.16341178  0.16031743 -0.4531977   0.61426673  0.59169277
  1.32729739  0.1735334   0.77478433 -0.4411306   0.        ]",[-0.29471269 -0.21905223],[ 0.52346492  1.61121052]
2,-0.131932429082,"[[ 0.13512699  0.22268522  0.0714115   0.06990279]
 [ 5.94950926  7.83950078  0.          0.        ]]",[-0.1699588   0.99133247],-1.70351,"[ 1.12923652  2.13692544  0.30935262 -0.05250351  0.61426626  0.59169233
  1.41154899  0.71925877  0.72360147 -0.14715695  0.        ]",[-0.29471269 -0.21905223],[-0.62791836  0.44886511]
3,-0.116524788988,"[[ 0.2280093   0.39576008  0.0714115   0.06990279]
 [ 3.34739923  9.46257028  0.          0.        ]]",[-0.55631268  0.32491946],-1.55216,"[ 1.10613424  2.06448201  0.4471887   0.51398206  0.61426579  0.59169189
  1.30143567  0.94751944  0.60625605  0.16349638  0.        ]",[-0.29471269 -0.21905223],[-0.16497471  1.11027619]
4,-0.102519654436,"[[  0.28773447   0.62286214   0.0714115    0.06990279]
 [  2.62759005  13.23505945   0.           0.        ]]",[-1.00538909 -0.546193  ],-1.51143,"[ 1.08514959  1.91232704  0.53433998  1.19465911  0.61426532  0.59169144
  1.27097426  1.47806387  0.42866471  0.41662166  0.        ]",[-0.29471269 -0.21905223],[-1.07113945 -1.3597797 ]
5,-0.0917353521681,"[[ 0.3000892   0.84521998  0.0714115   0.06990279]
 [-1.37892203  9.01476551  0.          0.        ]]",[-0.94101238 -0.64111316],-1.24702,"[ 1.08021681  1.70763492  0.55218725  1.76146657  0.61426486  0.591691
  1.1014327   0.88453898  0.25812726  0.54576073  0.        ]",[-0.29471269 -0.21905223],[-0.94243189  0.85027487]
6,-0.0814951120151,"[[  0.23536446   1.05751524   0.0714115    0.06990279]
 [ -5.08126023  12.2040895    0.           0.        ]]",[-0.88776159 -0.9024744 ],-1.15144,"[ 1.10380325  1.47005645  0.4579923   2.18469201  0.61426439  0.59169056
  0.94476298  1.33306982  0.15535859  0.53992094  0.        ]",[-0.29471269 -0.21905223],[-1.9690355   0.11258914]
7,-0.0671343264919,"[[  0.09504657   1.30365426   0.0714115    0.06990279]
 [ -8.93781037  12.40905386   0.           0.        ]]",[-0.62735689 -0.82818484],-1.22658,"[ 1.13557095  1.15738515  0.24926016  2.50597757  0.61426392  0.59169012
  0.7815679   1.36189297  0.08661466  0.43982519  0.        ]",[-0.29471269 -0.21905223],[-1.03759462  0.30869678]
8,-0.0501081808555,"[[ -0.12164615   1.56163779   0.0714115    0.06990279]
 [-12.71899754  13.38594416   0.           0.        ]]",[-0.29644728 -0.60630131],-1.33705,"[ 1.13160649  0.80649493 -0.0771338   2.62785216  0.61426345  0.59168968
  0.62156206  1.49927583  0.05027988  0.25323574  0.        ]",[-0.29471269 -0.21905223],[-0.21367274 -1.49012954]
9,-0.0395574061181,"[[ -0.38198606   1.78696357   0.0714115    0.06990279]
 [-13.31305639   9.16070204   0.           0.        ]]",[-0.0172039  -0.27172822],-1.1718,"[ 1.04248043  0.49852889 -0.45660789  2.54791878  0.61426299  0.59168924
  0.59642331  0.90505588  0.03004286  0.02412377  0.        ]",[-0.29471269 -0.21905223],[-1.52551191 -0.16301779]
10,-0.0470827746239,"[[ -0.6853227    1.9618769    0.0714115    0.06990279]
 [-17.00837735   8.33329561   0.           0.        ]]",[ 0.17939267  0.18858767],-1.31078,"[ 0.83068884  0.268979   -0.84927478  2.36822729  0.61426252  0.5916888
  0.44005109  0.78869244  0.01768153 -0.23636644  0.        ]",[-0.29471269 -0.21905223],[-0.46516667  0.22668118]
11,-0.0654142818493,"[[ -1.04059643   2.13588221   0.0714115    0.06990279]
 [-18.51400372   9.06477317   0.           0.        ]]",[ 0.04545972  0.51142615],-1.68259,"[ 0.46072378  0.05650316 -1.19609377  2.09315318  0.61426205  0.59168835
  0.37633844  0.8915633  -0.04617136 -0.50774665  0.        ]",[-0.29471269 -0.21905223],[ 1.28566598  0.29389405]
12,-0.0786686739342,"[[ -1.36749056   2.32704059   0.0714115    0.06990279]
 [-14.18970686  10.04791695   0.           0.        ]]",[-0.33689308  0.56672317],-1.68644,"[ 0.0421364  -0.15102257 -1.3722291   1.6902099   0.61426158  0.59168791
  0.55932601  1.02982711 -0.18012216 -0.68048822  0.        ]",[-0.29471269 -0.21905223],[ 0.11788973  0.08946461]
13,-0.0849426796549,"[[ -1.6437893    2.52955142   0.0714115    0.06990279]
 [-13.44262122  10.2026848    0.           0.        ]]",[-0.61150503  0.67588055],-1.65609,"[-0.33654648 -0.33317895 -1.39929335  1.16426355  0.61426112  0.59168747
  0.59093943  1.05159174 -0.33997752 -0.74010668  0.        ]",[-0.29471269 -0.21905223],[-0.56148929  0.67246463]
14,-0.0886279794635,"[[ -1.93227946   2.75828933   0.0714115    0.06990279]
 [-15.39987086  12.6629101    0.           0.        ]]",[-0.87290561  0.75674284],-1.71458,"[-0.72335497 -0.48321573 -1.30576703  0.47430607  0.61426065  0.59168703
  0.50811558  1.3975846  -0.51577017 -0.72328217  0.        ]",[-0.29471269 -0.21905223],[-0.76251892  0.53268696]
15,-0.0901487326847,"[[ -2.26751114   3.0301904    0.0714115    0.06990279]
 [-18.11434359  11.82945546   0.           0.        ]]",[-1.09164178  0.79745287],-1.66342,"[-1.12022925 -0.57460428 -1.05156503 -0.42984547  0.61426018  0.59168659
  0.39324892  1.28036944 -0.69708179 -0.6167005   0.        ]",[-0.29471269 -0.21905223],[-0.78806996  1.31542025]
