timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.277938460827,[-0.8384546  -0.50743234],[ 1.51517856  5.91238689],-4.43104,"[ 1.02678648  1.35995931  0.01245059 -1.30459878 -0.445083    0.62510051
  0.73077793 -0.33741316  1.91848363 -1.2486914   0.        ]","[[-0.09769202 -0.07640468 -0.05106382  0.0722272 ]
 [ 0.00468445  0.00261467  0.          0.        ]]",[ 1.22863434  6.40776666]
1,-0.275002486054,[-0.8384546  -0.50743234],[ 0.96333832  5.48081684],-4.39341,"[ 1.031299    1.36265075  0.07259706 -1.19443077 -0.4450829   0.62510035
  0.86267922  0.30749576  1.93292903 -1.09935572  0.        ]","[[-0.05792416 -0.03664048 -0.05106382  0.0722272 ]
 [ 3.95893776  3.96061956  0.          0.        ]]",[ 0.48974602  6.11034414]
2,-0.265908672598,[-0.8384546  -0.50743234],[ 0.43424624  4.69244385],-4.5014,"[ 1.03258571  1.35947566  0.22093177 -0.86683201 -0.4450828   0.62510019
  0.92464194  0.93976831  1.93069051 -0.70330729  0.        ]","[[ 0.03989208  0.08150576 -0.05106382  0.0722272 ]
 [ 5.81651661  7.84107215  0.          0.        ]]",[ 1.06265963  4.99212774]
3,-0.247204206689,[-0.8384546  -0.50743234],[-0.3208667   3.05415487],-4.37548,"[ 1.00614762  1.31793585  0.45401639 -0.33523387 -0.4450827   0.62510003
  1.05271858  1.55939173  1.80390355 -0.08855077  0.        ]","[[  0.19474543   0.27648226  -0.05106382   0.0722272 ]
 [  9.65611509  11.64389717   0.           0.        ]]",[-0.5920266   3.63198385]
4,-0.217963953012,[-0.8384546  -0.50743234],[-0.4546535   0.92347538],-4.31418,"[ 0.9388914   1.18871022  0.69834188  0.35013855 -0.44508261  0.62509987
  0.96820052  2.16712852  1.46185541  0.53786901  0.        ]","[[  0.36244495   0.54678347  -0.05106382   0.0722272 ]
 [  7.12237396  15.37377913   0.           0.        ]]",[-0.62665102  0.9452274 ]
5,-0.181417444264,[-0.8384546  -0.50743234],[-0.98314947 -1.34433949],-4.18426,"[ 0.86969274  0.9204443   0.8591275   1.06154806 -0.44508251  0.62509971
  0.88080947  2.72748741  0.97284581  0.91085429  0.        ]","[[  0.47860534   0.88876507  -0.05106382   0.0722272 ]
 [  4.50250218  18.81290286   0.           0.        ]]",[-0.7809194  -2.32705698]
6,-0.145377221968,[-0.8384546  -0.50743234],[-0.59170008 -2.05688906],-3.87238,"[ 0.82839871  0.57503288  0.93625332  1.51484545 -0.44508241  0.62509955
  0.77485481  2.02177018  0.52805756  0.9749833   0.        ]","[[  0.53678816   1.22156703  -0.05106382   0.0722272 ]
 [  1.32611357  14.48170225   0.           0.        ]]",[-0.19557836 -3.22638648]
7,-0.118433370536,[-0.8384546  -0.50743234],[-0.58930081 -2.06529999],-3.50203,"[ 0.81436259  0.28720319  0.96025369  1.66788077 -0.44508231  0.62509939
  0.74821862  1.32991661  0.24885917  0.8852183   0.        ]","[[  0.55530009   1.46859838  -0.05106382   0.0722272 ]
 [  0.52759861  10.23557743   0.           0.        ]]",[-1.22465779 -2.15598181]
8,-0.103509202173,[-0.8384546  -0.50743234],[ 0.0248674  -1.23076224],-3.4019,"[ 0.83634268  0.09215252  0.92220922  1.67723835 -0.44508221  0.62509922
  0.61588894  0.65184329  0.1390343   0.76919987  0.        ]","[[ 0.52605072  1.63155603 -0.05106382  0.0722272 ]
 [-3.43948323  6.07402276  0.          0.        ]]",[ 0.05015207 -1.32711585]
9,-0.100531497982,[-0.8384546  -0.50743234],[ 0.33284307 -0.19972104],-3.31635,"[ 0.88201518 -0.00386455  0.83387183  1.6546986  -0.44508211  0.62509906
  0.62479899 -0.01292972  0.15674937  0.68981847  0.        ]","[[ 0.45994128  1.71210122 -0.05106382  0.0722272 ]
 [-3.17236559  1.99409573  0.          0.        ]]",[ 0.16086379 -0.97343982]
10,-0.105430576846,[-0.8384546  -0.50743234],[ 0.60191619  0.91520095],-3.28674,"[ 0.91648234 -0.00482775  0.7561337   1.65437927 -0.44508201  0.6250989
  0.64814855 -0.64741321  0.22995187  0.66846401  0.        ]","[[ 0.40351712  1.71291302 -0.05106382  0.0722272 ]
 [-2.47236861 -1.89993494  0.          0.        ]]",[ 0.27614847 -0.16237879]
11,-0.113618911703,[-0.8384546  -0.50743234],[ 0.49867046  1.15404129],-3.33204,"[ 0.93728697  0.04761148  0.70271074  1.66902875 -0.44508191  0.62509874
  0.68624228 -0.74607489  0.3209891   0.67842616  0.        ]","[[ 0.36552792  1.66883892 -0.05106382  0.0722272 ]
 [-1.33035876 -2.50545473  0.          0.        ]]",[ 0.50906733  1.50088654]
12,-0.11524354843,[-0.8384546  -0.50743234],[ 0.10990228  0.18104112],-3.33634,"[ 0.94046235  0.05940959  0.69400872  1.67157824 -0.44508182  0.62509858
  0.75430631 -0.09287831  0.33858403  0.68082116  0.        ]","[[ 0.35939363  1.65895219 -0.05106382  0.0722272 ]
 [ 0.71012585  1.50342236  0.          0.        ]]",[-0.2408533   1.45142125]
13,-0.107232881135,[-0.8384546  -0.50743234],[-0.11414488 -0.85312641],-3.34749,"[ 0.9381416  -0.02324179  0.70038257  1.64793687 -0.44508172  0.62509842
  0.7220229   0.54746025  0.26672806  0.6409694   0.        ]","[[ 0.36388556  1.72845128 -0.05106382  0.0722272 ]
 [-0.2576858   5.43338584  0.          0.        ]]",[-0.90451152 -0.91823048]
14,-0.103032358993,[-0.8384546  -0.50743234],[ 0.57701397  0.28087848],-3.25967,"[ 0.95830153 -0.10686974  0.64179201  1.61005031 -0.44508162  0.62509826
  0.60279153 -0.06240657  0.25238955  0.57526167  0.        ]","[[ 0.32286924  1.79956498 -0.05106382  0.0722272 ]
 [-3.83209406  1.69043835  0.          0.        ]]",[-0.57933068 -0.01928595]
