timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388534247111,"[[-0.00189158 -0.05486905 -0.16684629  0.08885616]
 [-0.00303918 -0.00130521  0.          0.        ]]",[ 1.03998959  4.86331511],-4.08252,"[ 1.08431622  1.82886014  0.13450096 -1.07394236 -1.43683902  0.75426405
  1.00167898 -0.37162808  2.70483617 -0.91602402  0.        ]",[-0.40716103 -0.26980081],[ 1.26275541  5.18579616]
1,-0.385698197131,"[[ 0.03772331 -0.01518249 -0.16684629  0.08885616]
 [ 3.95136546  3.95677576  0.          0.        ]]",[ 0.65623558  4.69733667],-4.13155,"[ 1.08331977  1.83062421  0.19474718 -0.95069785 -1.43683737  0.7542636
  1.14893302  0.20807832  2.70547276 -0.79431703  0.        ]",[-0.40716103 -0.26980081],[ 0.77024444  4.00480304]
2,-0.375340346796,"[[ 0.14652281  0.10288328 -0.16684629  0.08885616]
 [ 6.91872404  7.83687071  0.          0.        ]]",[-0.11320034  4.30221367],-3.92354,"[ 1.06928444  1.82404407  0.35946362 -0.58436904 -1.43683573  0.75426316
  1.25943097  0.77636259  2.66946357 -0.45342699  0.        ]",[-0.40716103 -0.26980081],[ 0.39657439  4.66339535]
3,-0.353382676607,"[[  0.29925146   0.29778589  -0.16684629   0.08885616]
 [  8.34944767  11.64070517   0.           0.        ]]",[-1.19851613  3.58383942],-3.66616,"[ 1.02196734  1.7748021   0.58581852  0.00824632 -1.43683408  0.75426272
  1.31270723  1.33347679  2.5131289   0.02257774  0.        ]",[-0.40716103 -0.26980081],[-2.06366794  3.56038151]
4,-0.321140642823,"[[  0.42488326   0.56803019  -0.16684629   0.08885616]
 [  4.22751766  15.37127829   0.           0.        ]]",[-1.90310967  2.83886456],-3.52231,"[ 0.95957849  1.63108137  0.76441471  0.76825218 -1.43683244  0.75426228
  1.15921293  1.87985906  2.22238992  0.42627265  0.        ]",[-0.40716103 -0.26980081],[-1.46159654  2.77083091]
5,-0.284184148095,"[[  0.46889779   0.91214383  -0.16684629   0.08885616]
 [  0.18742486  19.02786819   0.           0.        ]]",[-2.17600036  2.34016204],-3.22053,"[ 0.93289459  1.33746568  0.82478672  1.55397688 -1.43683079  0.75426184
  1.00876637  2.41540214  1.88302647  0.61693319  0.        ]",[-0.40716103 -0.26980081],[-1.95187419  2.70431883]
6,-0.244518883984,"[[  0.43291342   1.32866041  -0.16684629   0.08885616]
 [ -3.7726993   22.61177779   0.           0.        ]]",[-2.10328197  2.18935347],-2.97573,"[ 0.95489216  0.86409896  0.77552234  2.11336199 -1.43682915  0.75426139
  0.8612979   2.94029499  1.5535674   0.58563017  0.        ]",[-0.40716103 -0.26980081],[-1.99077824  2.84282947]
7,-0.206095706612,"[[  0.31850938   1.81613848  -0.16684629   0.08885616]
 [ -7.65488752  26.12422073   0.           0.        ]]",[-1.90794337  2.6058588 ],-2.64771,"[ 1.01375169  0.25036625  0.61372399  2.11095317 -1.4368275   0.75426095
  0.71673177  3.45471318  1.2759785   0.33915576  0.        ]",[-0.40716103 -0.26980081],[-2.60571449  3.34028701]
8,-0.17818855705,"[[  0.12722414   2.37316148  -0.16684629   0.08885616]
 [-11.46112911  29.56651354   0.           0.        ]]",[-1.56217122  3.53568244],-2.33291,"[ 1.07297415 -0.35503604  0.33038006  1.25623709 -1.43682586  0.75426051
  0.57499384  3.9588471   1.06910912 -0.10063756  0.        ]",[-0.40716103 -0.26980081],[-1.55571674  4.43957419]
9,-0.175703139955,"[[ -0.13944011   2.99834254  -0.16684629   0.08885616]
 [-15.19299355  32.94035235   0.           0.        ]]",[-1.11928439  4.28589725],-2.00025,"[ 1.07069504 -0.69931477 -0.07404674 -0.459889   -1.43682421  0.75426007
  0.43602565  4.45294254  0.92391834 -0.6931075   0.        ]",[-0.40716103 -0.26980081],[-1.78208635  4.79835237]
