timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390177149553,[-0.19623022 -0.14338329],[ 1.17891741  4.30540705],-2.88645,"[ 1.15997979  2.30272405 -0.02403816 -0.7828033  -1.3906969   0.88554937
  1.22500721 -0.37684306  2.47492351 -1.027476    0.        ]","[[-0.08113543  0.00203615 -0.16136085  0.10497648]
 [-0.00497747  0.00030796  0.          0.        ]]",[ 2.05601416  6.12038136]
1,-0.386976453284,[-0.19623022 -0.14338329],[ 0.91764712  4.07118511],-3.16098,"[ 1.16331448  2.30147093  0.03526786 -0.64458781 -1.39069363  0.88554811
  1.41028272  0.16983935  2.47921659 -0.91876196  0.        ]","[[-0.04155893  0.04175464 -0.16136085  0.10497648]
 [ 3.94946749  3.95835505  0.          0.        ]]",[ 0.67553485  2.18883889]
2,-0.3758429181,[-0.19623022 -0.14338329],[ 0.35818875  3.62003946],-2.96355,"[ 1.16173278  2.28450023  0.1928417  -0.23582036 -1.39069037  0.88554685
  1.53175829  0.70576992  2.4583084  -0.61959408  0.        ]","[[ 0.06344417  0.15985311 -0.16136085  0.10497648]
 [ 6.54223503  7.83855967  0.          0.        ]]",[ 0.68504426  3.44798291]
3,-0.352036184401,[-0.19623022 -0.14338329],[-0.42536774  2.93831468],-2.74233,"[ 1.13129809  2.21377069  0.42555273  0.41934259 -1.39068711  0.88554558
  1.65260764  1.23108376  2.33222393 -0.18194369  0.        ]","[[  0.22016809   0.35478462  -0.16136085   0.10497648]
 [  9.12165732  11.64190815   0.           0.        ]]",[-2.0067915   2.30671133]
4,-0.316392964006,[-0.19623022 -0.14338329],[-1.13505673  2.22550297],-2.62688,"[ 1.07580252  2.03273107  0.6280998   1.24693525 -1.39068384  0.88554432
  1.4587673   1.74633288  2.07046391  0.20803538  0.        ]","[[  0.36109176   0.62505228  -0.16136085   0.10497648]
 [  4.98454783  15.37241157   0.           0.        ]]",[-0.25191682  2.24921021]
5,-0.272182282509,[-0.19623022 -0.14338329],[-1.57222402  1.6756928 ],-2.30993,"[ 1.0276984   1.68297574  0.75044265  2.07984611 -1.39068058  0.88554306
  1.40745615  2.25122187  1.72111054  0.42405292  0.        ]","[[  0.4497939    0.96917783  -0.16136085   0.10497648]
 [  3.88947068  19.0279506    0.           0.        ]]",[-0.60132649  3.37027328]
6,-0.219840933935,[-0.19623022 -0.14338329],[-1.60877848  1.3503263 ],-1.96863,"[ 0.99417696  1.1376527   0.82135765  2.63154191 -1.39067732  0.88554179
  1.29242384  2.74614726  1.32855749  0.42817159  0.        ]","[[  0.50294951   1.38569125  -0.16136085   0.10497648]
 [  1.43435924  22.61142026   0.           0.        ]]",[-2.38534782  3.03634675]
7,-0.17215457877,[-0.19623022 -0.14338329],[-1.43866026  1.21315646],-1.84022,"[ 1.00158062  0.4496895   0.80646326  2.53307822 -1.39067406  0.88554053
  1.10574965  3.23126508  1.00883198  0.18447855  0.        ]","[[  0.491663     1.87316305  -0.16136085   0.10497648]
 [ -2.54984583  26.1239782    0.           0.        ]]",[ 0.77099506  0.8971105 ]
8,-0.147423601562,[-0.19623022 -0.14338329],[-1.27554941  1.23344517],-1.40147,"[ 1.01422596 -0.20279785  0.78005452  1.49354775 -1.39067079  0.88553927
  1.25121709  3.65038168  0.80776647 -0.26491405  0.        ]","[[  0.47181567   2.42609128  -0.16136085   0.10497648]
 [  0.55496764  29.15878661   0.           0.        ]]",[-2.7946522  0.7407179]
9,-0.177448526254,[-0.19623022 -0.14338329],[-0.88824427  1.61769676],-1.46105,"[ 1.03166638 -0.54452232  0.74137416 -0.41229996 -1.39066753  0.885538
  1.06526207  3.20582763  0.83794977 -0.82506281  0.        ]","[[  0.44310078   3.03290142  -0.16136085   0.10497648]
 [ -3.41389373  25.94028527   0.           0.        ]]",[-0.75501897  1.97035392]
10,-0.194623689445,[-0.19623022 -0.14338329],[ 0.02496934  2.4899826 ],-1.76308,"[ 1.08321494 -0.54906423  0.6061202  -1.04644196 -1.39066427  0.88553674
  0.92831279 -0.44457875  0.89451785 -0.98682673  0.        ]","[[ 0.3454932   3.21536106 -0.16136085  0.10497648]
 [-6.33681863 -0.49000034  0.          0.        ]]",[-0.55985255  0.92345414]
11,-0.186834376319,[-0.19623022 -0.14338329],[-0.00308427  2.49547648],-1.56546,"[ 1.13767361 -0.55280595  0.39265244 -0.83878948 -1.390661    0.88553548
  0.83032598 -0.91267381  0.86831357 -0.9155243   0.        ]","[[ 0.197773    3.15563989 -0.16136085  0.10497648]
 [-8.42815998 -3.87918801  0.          0.        ]]",[ 0.24698925  2.45917577]
12,-0.181032114375,[-0.19623022 -0.14338329],[-0.09341773  2.4119761 ],-1.56985,"[ 1.16334275 -0.55081879  0.15872455 -0.59994456 -1.39065774  0.88553421
  0.88396253 -0.76147532  0.86358801 -0.83550504  0.        ]","[[ 0.04069593  3.08699636 -0.16136085  0.10497648]
 [-7.28335069 -2.78446319  0.          0.        ]]",[ 1.35716536  2.64963331]
13,-0.179068527255,[-0.19623022 -0.14338329],[-0.14076105  2.34969974],-1.83089,"[ 1.16168124 -0.54623193  0.001913   -0.45272989 -1.39065448  0.88553295
  1.07622455 -0.58752699  0.87306076 -0.78663318  0.        ]","[[-0.06379877  3.04457922 -0.16136085  0.10497648]
 [-3.17980023 -1.52501941  0.          0.        ]]",[ 0.55211878 -0.20921267]
