timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123904753006,[-0.32014072 -0.22051841],[-0.91690004  0.62642634],-1.73039,"[ 1.12855169  2.08715724  0.07073374 -0.96753995  0.84978757 -0.54176997
  1.12692379 -0.37902986  0.56618637  0.46974274  0.        ]","[[ -3.00722660e-02  -4.34781708e-02   9.68823243e-02  -6.24142204e-02]
 [  4.94598261e-03   4.14722536e-05   0.00000000e+00   0.00000000e+00]]",[-0.55153359  1.21938571]
1,-0.123852155681,[-0.32014072 -0.22051841],[-0.9550699   0.25375122],-1.75799,"[ 1.12731555  2.0884156   0.03777904 -0.8335173   0.84978682 -0.54176962
  1.0376968   0.18158481  0.5664802   0.46784927  0.        ]","[[ -5.18804176e-02  -3.74099065e-03   9.68823243e-02  -6.24142204e-02]
 [ -2.17848602e+00   3.96047471e+00   0.00000000e+00   0.00000000e+00]]",[-1.62807211 -0.09446728]
2,-0.119597891871,[-0.32014072 -0.22051841],[-0.57064617  0.4312771 ],-1.67187,"[ 1.11665195  2.08502959 -0.08690827 -0.58173985  0.84978608 -0.54176926
  0.87780696  0.11775134  0.56008857  0.38580791  0.        ]","[[-0.13470657  0.07094407  0.09688232 -0.06241422]
 [-6.09110483  3.50952719  0.          0.        ]]",[-1.42343268  1.05618906]
3,-0.1100439258,[-0.32014072 -0.22051841],[-0.17147294  0.24527681],-1.77541,"[ 1.06945217  2.06659876 -0.32354867 -0.21627481  0.84978533 -0.5417689
  0.72100968  0.66861569  0.52973401  0.19500139  0.        ]","[[-0.29502582  0.18018     0.09688232 -0.06241422]
 [-9.92805139  7.40107876  0.          0.        ]]",[-0.45376049 -0.0787671 ]
4,-0.0987416950883,[-0.32014072 -0.22051841],[ 0.43361315  0.46315664],-1.64243,"[ 0.95352502  2.01846292 -0.62162526  0.25195796  0.84978459 -0.54176855
  0.65568201  0.60379351  0.45562498 -0.0515146   0.        ]","[[ -0.50962599   0.32360724   0.09688232  -0.06241422]
 [-11.52666182   6.94314948   0.           0.        ]]",[ 1.01494145  1.47118261]
5,-0.0906643814723,[-0.32014072 -0.22051841],[ 0.42912003 -0.05660212],-1.84191,"[ 0.80572866  1.92292126 -0.85602823  0.79899824  0.84978385 -0.54176819
  0.82659772  1.14458982  0.37086955 -0.20180285  0.        ]","[[ -0.69819577   0.50080158   0.09688232  -0.06241422]
 [ -7.34419682  10.76357968   0.           0.        ]]",[ 0.82480081 -1.61249379]
6,-0.0847674859348,[-0.32014072 -0.22051841],[ 0.51939702  0.19253856],-1.47788,"[ 0.69910878  1.79356873 -0.98012034  1.28530437  0.8497831  -0.54176783
  0.96593566  0.55374884  0.31968742 -0.21631169  0.        ]","[[-0.81086896  0.67419423  0.09688232 -0.06241422]
 [-3.93446047  6.58962357  0.          0.        ]]",[ 1.49328017  2.12956624]
7,-0.0802702781892,[-0.32014072 -0.22051841],[ 0.03788272 -0.53038287],-1.64697,"[ 0.6601209   1.63586945 -1.01913438  1.70129738  0.84978236 -0.54176748
  1.13074492  1.09558649  0.30576227 -0.10955544  0.        ]","[[ -0.84909456   0.84439183   0.09688232  -0.06241422]
 [  0.09858872  10.41740862   0.           0.        ]]",[ 0.93669743 -0.69871143]
8,-0.0806787974129,[-0.32014072 -0.22051841],[-0.37416798 -0.6908021 ],-1.33033,"[ 0.700033    1.44277085 -0.97915537  2.0591092   0.84978161 -0.54176712
  1.28216651  0.67460706  0.3088947   0.12766369  0.        ]","[[-0.80994516  1.02290097  0.09688232 -0.06241422]
 [ 3.80404143  7.44343037  0.          0.        ]]",[-1.21491297 -0.23403746]
9,-0.08369391687,[-0.32014072 -0.22051841],[-0.37620685 -0.74222612],-1.55661,"[ 0.73509142  1.27773048 -0.94130693  2.27361564  0.84978087 -0.54176676
  1.11741824  0.52272158  0.28486563  0.31396018  0.        ]","[[-0.77431268  1.16100412  0.09688232 -0.06241422]
 [-0.22745378  6.37044796  0.          0.        ]]",[ 0.11883208 -1.12164241]
