timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0985134423991,"[[ 0.06528569 -0.09415743  0.13278802 -0.05815858]
 [-0.00234576  0.00085491  0.          0.        ]]",[-0.90128201  1.06969762],-2.58515,"[ 1.0484963   1.51808356  0.2625577  -1.28703647  1.15393511 -0.50839542
  0.82599152 -0.3520868   0.17095983  0.64297662  0.        ]",[-0.6765421  -0.46634713],[-1.30370752  1.95031652]
1,-0.0962303523232,"[[ 0.02553327 -0.05439724  0.13278802 -0.05815858]
 [-3.95971342  3.96195892  0.          0.        ]]",[-0.6914376   0.57647687],-2.75833,"[ 1.05109947  1.52165614  0.20231866 -1.17425277  1.15393446 -0.50839526
  0.69076458  0.26508494  0.17259964  0.59972585  0.        ]",[-0.6765421  -0.46634713],[-0.30756799 -0.03990205]
2,-0.0901106645268,"[[-0.06508177  0.02247418  0.13278802 -0.05815858]
 [-5.09800179  3.72596715  0.          0.        ]]",[-0.4134981  0.7765975],-2.59153,"[ 1.04851439  1.52314073  0.0649279  -0.95566469  1.1539338  -0.5083951
  0.65186805  0.22831546  0.17048163  0.48454707  0.        ]",[-0.6765421  -0.46634713],[-0.61750433  1.32155482]
3,-0.0822456114216,"[[-0.1905544   0.13599029  0.13278802 -0.05815858]
 [-7.44145844  7.61268152  0.          0.        ]]",[-0.12181773  0.22626558],-2.68292,"[ 1.02544986  1.5122621  -0.12373976 -0.63394109  1.15393314 -0.50839495
  0.5717899   0.8338967   0.15537434  0.3346746   0.        ]",[-0.6765421  -0.46634713],[ 0.33687008  0.36740769]
4,-0.0757688547586,"[[-0.32454154  0.30132195  0.13278802 -0.05815858]
 [-5.96217385  8.9161423   0.          0.        ]]",[-0.09304204 -0.09745151],-2.58192,"[ 0.97624021  1.46886886 -0.32014958 -0.17535737  1.15393249 -0.50839479
  0.62233815  1.03698594  0.12559359  0.23109149  0.        ]",[-0.6765421  -0.46634713],[-0.15567592  0.31581619]
5,-0.0699440954628,"[[-0.44878527  0.49042169  0.13278802 -0.05815858]
 [-6.46054232  9.99024312  0.          0.        ]]",[ 0.20778294 -0.40412962],-2.49775,"[ 0.90867608  1.38067188 -0.49460224  0.32021689  1.15393183 -0.50839464
  0.60530825  1.20433884  0.08244268  0.18351464  0.        ]",[-0.6765421  -0.46634713],[-0.23658392  0.49997015]
6,-0.0618716363804,"[[ -0.58611173   0.70810666   0.13278802  -0.05815858]
 [ -7.26941359  11.7723001    0.           0.        ]]",[ 0.45330346 -0.97149175],-2.68344,"[ 0.81073009  1.23223812 -0.67551336  0.8305369   1.15393118 -0.50839448
  0.57766821  1.48199659  0.01418602  0.14953165  0.        ]",[-0.6765421  -0.46634713],[ 1.04225436 -0.95887118]
7,-0.0547730471881,"[[-0.69034897  0.90310585  0.13278802 -0.05815858]
 [-3.16792884  7.74109886  0.          0.        ]]",[ 0.1513273  -0.80575615],-2.47566,"[ 0.72115822  1.06214533 -0.8024578   1.21415216  1.15393052 -0.50839432
  0.71781937  0.85390263 -0.05735743  0.16557149  0.        ]",[-0.6765421  -0.46634713],[ 0.14389974 -0.4720542 ]
8,-0.0508119892087,"[[-0.74735992  1.03763425  0.13278802 -0.05815858]
 [-2.53528254  5.71848684  0.          0.        ]]",[ 0.17674489 -0.66412348],-2.47846,"[ 0.6669913   0.92779294 -0.86753512  1.4302008   1.15392987 -0.50839417
  0.73943718  0.53876321 -0.11075239  0.2088232   0.        ]",[-0.6765421  -0.46634713],[ 0.32290011 -0.82596286]
9,-0.0480457751092,"[[-0.78473392  1.11805051  0.13278802 -0.05815858]
 [-1.20655009  2.33442447  0.          0.        ]]",[ 0.19983934 -0.16210538],-2.39274,"[ 0.62960395  0.84200464 -0.90839149  1.53842323  1.15392921 -0.50839401
  0.78484087  0.01149893 -0.14750505  0.22858132  0.        ]",[-0.6765421  -0.46634713],[ 0.14984938  0.11748747]
