timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199749517399,[-0.08457166 -0.15726596],[-0.31058714  1.76468718],-1.12553,"[ 1.13348642  1.8915423   0.21463856 -0.77925178  0.73904584  1.35418686
  0.95550611 -0.32575859  0.61758483 -1.15953702  0.        ]","[[ 0.0648554  -0.0506317   0.08245501  0.16195645]
 [ 0.000786   -0.00487588  0.          0.        ]]",[-0.47671512  1.42910895]
1,-0.199481141298,[-0.08457166 -0.15726596],[-0.30666876  1.70359933],-1.30418,"[ 1.13492098  1.89310522  0.18600395 -0.67253994  0.73904304  1.35417748
  0.83518341  0.22219223  0.61792454 -1.15648912  0.        ]","[[ 0.04593446 -0.01099304  0.08245501  0.16195645]
 [-1.88659094  3.95553982  0.          0.        ]]",[ 1.93408893  0.50854943]
2,-0.190303134607,[-0.08457166 -0.15726596],[-0.31859809  1.67955804],-1.06432,"[ 1.13476403  1.88819716  0.18952444 -0.40749392  0.73904025  1.3541681
  1.08969441  0.48974434  0.61121959 -1.06830577  0.        ]","[[ 0.04826002  0.08752001  0.08245501  0.16195645]
 [ 2.10586171  5.88932635  0.          0.        ]]",[-1.25864614  1.20149569]
3,-0.175183445887,[-0.08457166 -0.15726596],[-0.33507392  1.56794381],-1.06844,"[ 1.13462264  1.85475308  0.19254277  0.00747327  0.73903746  1.35415871
  0.83475745  1.02165912  0.58511508 -0.93374624  0.        ]","[[ 0.05025412  0.24388005  0.08245501  0.16195645]
 [-1.89312883  9.73385543  0.          0.        ]]",[ 0.56296327  1.33143257]
4,-0.154290166988,[-0.08457166 -0.15726596],[-0.36365986  1.45251083],-0.833719,"[ 1.1355056   1.74870713  0.16959283  0.59213497  0.73903466  1.35414933
  0.97903737  1.54270517  0.51999536 -0.77398354  0.        ]","[[  0.03509913   0.47634286   0.08245501   0.16195645]
 [  0.37017661  13.49988488   0.           0.        ]]",[ 0.16966536  3.5801349 ]
5,-0.118710238888,[-0.08457166 -0.15726596],[-0.40481213  1.26495433],-0.749182,"[ 1.13468496  1.51499056  0.19087995  1.25783083  0.73903187  1.35413994
  1.02131708  2.05350546  0.36603403 -0.54774269  0.        ]","[[  0.04915628   0.78338443   0.08245501   0.16195645]
 [  1.03347283  17.19197118   0.           0.        ]]",[-2.23813788  1.37365343]
6,-0.0811308420617,[-0.08457166 -0.15726596],[-0.4567664   1.01735747],-0.767986,"[ 1.1357243   1.10965375  0.16175124  1.8302749   0.73902907  1.35413056
  0.76778316  2.55435992  0.13160482 -0.3992879   0.        ]","[[  0.02992351   1.16354885   0.08245501   0.16195645]
 [ -2.94351352  20.8123512    0.           0.        ]]",[-0.8146548   0.93752203]
7,-0.0611985797778,[-0.08457166 -0.15726596],[-0.5164957   0.80807364],-0.968849,"[ 1.13380041  0.54119759  0.02445139  2.04815029  0.73902628  1.35412118
  0.56601386  3.01095649 -0.13925621 -0.40976368  0.        ]","[[ -0.06070174   1.61291399   0.08245501   0.16195645]
 [ -6.1085147   24.11308768   0.           0.        ]]",[ 1.05910969 -0.59280231]
8,-0.0760602584877,[-0.08457166 -0.15726596],[-0.53604537  0.73161668],-0.91013,"[ 1.1224968  -0.02160963 -0.09800493  1.72589664  0.73902348  1.35411179
  0.82614856  2.62003854 -0.42684279 -0.52618927  0.        ]","[[ -0.14193101   2.06682889   0.08245501   0.16195645]
 [ -2.02789653  21.28790902   0.           0.        ]]",[-1.62779379  0.58035966]
9,-0.116289286199,[-0.08457166 -0.15726596],[-0.56674272  0.60113633],-1.12946,"[ 1.10262887 -0.45228647 -0.21702656  0.9442712   0.73902069  1.35410241
  0.57640139  2.87959889 -0.67746965 -0.74705125  0.        ]","[[ -0.22179341   2.51141617   0.08245501   0.16195645]
 [ -5.94548641  23.16450309   0.           0.        ]]",[-0.36228102  0.60946323]
10,-0.167072824778,[-0.08457166 -0.15726596],[-0.57551837  0.55476522],-1.32523,"[ 1.05107266 -0.68741909 -0.4088971  -0.24770775  0.73901789  1.35409303
  0.4924956   3.14991521 -0.87231383 -1.08013346  0.        ]","[[ -0.3539076    2.99431645   0.08245501   0.16195645]
 [ -7.26163556  25.11901211   0.           0.        ]]",[ 0.24409549  1.24538468]
11,-0.191295732277,[-0.08457166 -0.15726596],[-0.46346045  0.94687223],-1.40682,"[ 0.97574804 -0.69792609 -0.59428004 -0.84164499  0.7390151   1.35408364
  0.56319835 -0.31236282 -0.94415966 -1.25269723  0.        ]","[[-0.48801373  3.21542559  0.08245501  0.16195645]
 [-6.1525436   0.09241613  0.          0.        ]]",[-0.93464178  1.009657  ]
12,-0.182587585071,[-0.08457166 -0.15726596],[-0.44966984  0.99724591],-1.40731,"[ 0.85834263 -0.70123723 -0.79723802 -0.69263237  0.73901231  1.35407426
  0.33504109 -0.86107265 -0.91932476 -1.19003221  0.        ]","[[-0.64697384  3.16003716  0.08245501  0.16195645]
 [-9.7314634  -3.87387346  0.          0.        ]]",[-0.78591805  0.28449792]
13,-0.172743562335,[-0.08457166 -0.15726596],[-0.46039122  0.98009241],-1.33294,"[ 0.64684103 -0.69967835 -1.0429776  -0.50202306  0.73900951  1.35406488
  0.14895434 -0.73888353 -0.86724785 -1.13453226  0.        ]","[[ -0.87089046   3.08924609   0.08245501   0.16195645]
 [-12.65045628  -2.99066931   0.           0.        ]]",[-0.54202956  1.31016495]
