timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200531670711,[-0.68561393 -0.46924397],[ 2.42171574  4.27050257],-3.52846,"[ 1.04572846  1.49834363  0.20180336 -1.15490524  0.34041552  0.91509276
  0.81682875 -0.34852757  1.0267129  -1.18858892  0.        ]","[[ 0.02578848 -0.04658485  0.03940544  0.10578948]
 [ 0.00061256  0.00222363  0.          0.        ]]",[ 3.30006747  3.97522415]
1,-0.193849929403,[-0.68561393 -0.46924397],[ 1.79764974  3.59715819],-3.39411,"[ 1.04310838  1.49962256  0.26196478 -1.04189266  0.34041543  0.91509236
  0.95165442  0.27023518  1.02353841 -1.04992369  0.        ]","[[ 0.06547568 -0.00682841  0.03940544  0.10578948]
 [ 3.95494476  3.96023431  0.          0.        ]]",[ 1.67128185  3.33585032]
2,-0.173330738595,[-0.68561393 -0.46924397],[ 0.77141732  2.10820937],-3.23256,"[ 1.02192321  1.49218802  0.43953386 -0.70660425  0.34041533  0.91509195
  1.0838153   0.87675089  0.96833683 -0.64344791  0.        ]","[[ 0.18346521  0.11130228  0.03940544  0.10578948]
 [ 7.83112458  7.83990603  0.          0.        ]]",[ 0.70964252  2.11065241]
3,-0.139974311094,[-0.68561393 -0.46924397],[-0.56121588 -0.17120308],-2.97092,"[ 0.95000812  1.44353725  0.70675812 -0.16507917  0.34041524  0.91509155
  1.174209    1.47132355  0.74631178 -0.05121399  0.        ]","[[  0.366687     0.30626008   0.03940544   0.10578948]
 [ 10.48231292  11.64318672   0.           0.        ]]",[-0.53064262  0.20049592]
4,-0.105683342317,[-0.68561393 -0.46924397],[-1.26599014 -1.84705448],-2.5985,"[ 0.83037964  1.32508717  0.96001529  0.45128295  0.34041515  0.91509114
  1.09557865  1.55950381  0.34093367  0.45195534  0.        ]","[[  0.5531947    0.5447834    0.03940544   0.10578948]
 [  8.17616996  12.20725345   0.           0.        ]]",[-1.49177463 -1.47042526]
5,-0.0854943853162,[-0.68561393 -0.46924397],[-1.14234722 -1.92689681],-2.34349,"[ 0.72849524  1.1787368   1.11149772  0.90928706  0.34041506  0.91509074
  0.95524207  0.9029176  -0.03379391  0.67959218  0.        ]","[[ 0.67542296  0.74678902  0.03940544  0.10578948]
 [ 4.0602327   8.00730077  0.          0.        ]]",[-1.93029314 -2.59823432]
6,-0.0780491102394,[-0.68561393 -0.46924397],[-0.62888169 -1.3567543 ],-2.37015,"[ 0.69072888  1.07537871  1.15892398  1.143098    0.34041497  0.91509034
  0.81765768  0.25932472 -0.21817098  0.72689038  0.        ]","[[ 0.71614201  0.86562951  0.03940544  0.10578948]
 [ 0.02501122  3.89045998  0.          0.        ]]",[-0.15704231 -1.1813795 ]
7,-0.0762385587451,[-0.68561393 -0.46924397],[-0.33552587 -0.5608297 ],-2.37279,"[ 0.69615027  1.04058131  1.152352    1.21034668  0.34041488  0.91508993
  0.79649815 -0.37169583 -0.24656592  0.72113205  0.        ]","[[ 0.71041594  0.90294001  0.03940544  0.10578948]
 [-0.59557005 -0.14596007  0.          0.        ]]",[-0.50166575 -0.95842017]
8,-0.0788877528857,[-0.68561393 -0.46924397],[ 0.21751733  0.58090436],-2.39874,"[ 0.72550532  1.07872376  1.1153957   1.13635504  0.34041479  0.91508953
  0.72926594 -0.96442132 -0.15467681  0.69508133  0.        ]","[[ 0.67872008  0.86197986  0.03940544  0.10578948]
 [-2.56742436 -3.9374214   0.          0.        ]]",[ 1.26954852 -0.57062172]
9,-0.0849522907529,[-0.68561393 -0.46924397],[-0.20452939  1.04118586],-2.2201,"[ 0.7355505   1.16672959  1.10218346  0.93942876  0.3404147   0.91508912
  0.86592146 -1.30565531 -0.03595271  0.67401791  0.        ]","[[ 0.66758531  0.76133113  0.03940544  0.10578948]
 [ 1.44057308 -6.12018169  0.          0.        ]]",[-0.2865416   0.31059359]
10,-0.0905009167348,[-0.68561393 -0.46924397],[-0.04956874  1.16105413],-2.22125,"[ 0.72002224  1.25193264  1.12247958  0.70418303  0.3404146   0.91508872
  0.82628357 -1.09439145  0.04504749  0.66809092  0.        ]","[[ 0.68473269  0.65248628  0.03940544  0.10578948]
 [ 0.27803847 -4.7688039   0.          0.        ]]",[ 0.23219151  1.88688097]
11,-0.0928820319906,[-0.68561393 -0.46924397],[-0.25776547  0.48668817],-2.10632,"[ 0.70644002  1.29053033  1.13966395  0.57805056  0.34041451  0.91508831
  0.85736839 -0.46067219  0.07552423  0.66839117  0.        ]","[[ 0.69944094  0.59778212  0.03940544  0.10578948]
 [ 1.1897392  -0.71512261  0.          0.        ]]",[-1.50333135  0.55309667]
12,-0.0932473428752,[-0.68561393 -0.46924397],[ 0.29706687  0.40017867],-2.21651,"[ 0.72133332  1.28518712  1.12079129  0.59639962  0.34041442  0.91508791
  0.72165028 -0.11586961  0.0929941   0.65209355  0.        ]","[[ 0.68329833  0.60560907  0.03940544  0.10578948]
 [-2.79074566  1.49045919  0.          0.        ]]",[-0.65668712  0.03107285]
13,-0.096085353751,[-0.68561393 -0.46924397],[ 0.89781898  0.78856599],-2.3168,"[ 0.79184373  1.26360827  1.02201717  0.66753206  0.34041433  0.91508751
  0.63494991 -0.1011169   0.18632146  0.56261977  0.        ]","[[ 0.60197043  0.63636522  0.03940544  0.10578948]
 [-5.33358443  1.58482695  0.          0.        ]]",[ 0.6541783  1.074997 ]
14,-0.0966766657179,[-0.68561393 -0.46924397],[ 0.53307694 -0.13254738],-2.53373,"[ 0.85326741  1.21024933  0.91975694  0.82574203  0.34041424  0.9150871
  0.72674307  0.51283692  0.23345466  0.48557765  0.        ]","[[ 0.52231032  0.70746495  0.03940544  0.10578948]
 [-2.64136472  5.51207479  0.          0.        ]]",[ 1.27012254 -0.18159326]
15,-0.0901167872131,[-0.68561393 -0.46924397],[-0.05538724 -0.55339593],-2.28719,"[ 0.8622668   1.12575772  0.90311854  1.03605006  0.34041415  0.9150867
  0.86343047  0.3831622   0.15299073  0.50493494  0.        ]","[[ 0.50970547  0.80938381  0.03940544  0.10578948]
 [ 1.36756545  4.68259197  0.          0.        ]]",[-0.92634238 -0.56307559]
16,-0.0854923185225,[-0.68561393 -0.46924397],[ 0.52555066 -0.00974071],-2.30696,"[ 0.86904479  1.06233059  0.89025495  1.16890037  0.34041406  0.91508629
  0.73757143  0.0203007   0.09751514  0.51172254  0.        ]","[[ 0.50002103  0.87974745  0.03940544  0.10578948]
 [-2.32375977  2.36149538  0.          0.        ]]",[ 0.33821684 -0.26851472]
17,-0.0848161728756,[-0.68561393 -0.46924397],[ 0.45841795  0.13885731],-2.318,"[ 0.89097291  1.02830291  0.84648073  1.23286945  0.34041396  0.91508589
  0.78477556 -0.15328922  0.10797727  0.48097928  0.        ]","[[ 0.46743655  0.91583637  0.03940544  0.10578948]
 [-0.93929604  1.25110212  0.          0.        ]]",[ 0.83995308  0.48156129]
18,-0.0804870950225,[-0.68561393 -0.46924397],[-0.22463903 -0.7081967 ],-2.25626,"[ 0.88122212  0.98563052  0.86637334  1.30670827  0.34041387  0.91508548
  0.89870254  0.1407724   0.04340883  0.50638573  0.        ]","[[ 0.48217549  0.95973113  0.03940544  0.10578948]
 [ 2.40209121  3.13210958  0.          0.        ]]",[-0.47839794 -0.56062134]
19,-0.0759376364995,[-0.68561393 -0.46924397],[ 0.00842579 -0.34434175],-2.25377,"[ 0.86152269  0.9458318   0.90450862  1.36971201  0.34041378  0.91508508
  0.83256762 -0.21586499 -0.03775129  0.54162661  0.        ]","[[ 0.51075628  0.99948448  0.03940544  0.10578948]
 [ 0.46242352  0.85082766  0.          0.        ]]",[-0.2012411  -0.05013775]
20,-0.0747829600887,[-0.68561393 -0.46924397],[ 0.10587735 -0.29693681],-2.20801,"[ 0.86069499  0.93068865  0.90605451  1.39229407  0.34041369  0.91508468
  0.8051089  -0.24949798 -0.05440772  0.54374528  0.        ]","[[ 0.51192465  1.01434249  0.03940544  0.10578948]
 [-0.34290646  0.6356891   0.          0.        ]]",[-0.95532225  0.46688149]
21,-0.0746528380927,[-0.68561393 -0.46924397],[ 0.6432988  -0.33615631],-2.34026,"[ 0.89112294  0.89849274  0.84616433  1.43789735  0.3404136   0.91508427
  0.67644175  0.03770264 -0.02145132  0.49981147  0.        ]","[[ 0.46720413  1.04548886  0.03940544  0.10578948]
 [-4.11659062  2.47280781  0.          0.        ]]",[ 0.42749661 -0.75027747]
22,-0.0769635762264,[-0.68561393 -0.46924397],[ 0.7542091   0.37964302],-2.2925,"[ 0.93046432  0.87840132  0.75736082  1.46475711  0.34041351  0.91508387
  0.73691919 -0.43446367  0.04913443  0.43146607  0.        ]","[[ 0.40266887  1.06464149  0.03940544  0.10578948]
 [-2.34283414 -0.54746958  0.          0.        ]]",[ 0.65904319  0.29357482]
