timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123975706298,[-0.1637418  -0.15132421],[-1.14043295  0.57203072],-1.19033,"[ 1.15735287  2.26643259 -0.02321463 -0.82069306  1.20834465 -1.05461711
  1.22117839 -0.37134087  0.27539256  0.87875074  0.        ]","[[-0.08397947 -0.01381362  0.13724317 -0.12014011]
 [ 0.00383975 -0.00033207  0.          0.        ]]",[-2.06009387  1.94863874]
1,-0.120553638506,[-0.1637418  -0.15132421],[-1.0992949   0.46233213],-1.21872,"[ 1.15170523  2.26607914 -0.08247267 -0.68587314  1.20834188 -1.05461503
  1.02822961  0.1741419   0.27240834  0.84538859  0.        ]","[[-0.12360939  0.02592309  0.13724317 -0.12014011]
 [-3.9536493   3.96079645  0.          0.        ]]",[-1.56511729  0.27613101]
2,-0.107434745141,[-0.1637418  -0.15132421],[-0.94652086  0.52887952],-1.12978,"[ 1.12226274  2.25713896 -0.25680698 -0.38333889  1.20833911 -1.05461295
  0.83915276  0.31411444  0.25423725  0.72039779  0.        ]","[[-0.24159232  0.11533739  0.13724317 -0.12014011]
 [-7.83173545  4.97723524  0.          0.        ]]",[-1.63517414  0.5847354 ]
3,-0.0830337249609,[-0.1637418  -0.15132421],[-0.68495315  0.61711246],-0.959928,"[ 1.03334648  2.22692307 -0.53255317  0.02328878  1.20833633 -1.05461087
  0.65379015  0.61957456  0.19760233  0.49736248  0.        ]","[[ -0.43637258   0.23713787   0.13724317  -0.12014011]
 [-11.63364812   7.19539416   0.           0.        ]]",[-1.17017077  1.7675018 ]
4,-0.0504421433874,[-0.1637418  -0.15132421],[-0.39083129  0.65845788],-0.821393,"[ 0.83313101  2.14388999 -0.87305778  0.60775323  1.20833356 -1.05460879
  0.47205459  1.14538454  0.07446228  0.22537263  0.        ]","[[ -0.70644442   0.41935638   0.13724317  -0.12014011]
 [-15.36117191  11.01367278   0.           0.        ]]",[-0.31923238  0.92088823]
5,-0.0183974898965,[-0.1637418  -0.15132421],[-0.19824013  0.74748564],-0.785141,"[ 0.50296439  1.95702099 -1.18081962  1.34392862  1.20833079 -1.05460672
  0.42520891  1.61745606 -0.1162474  -0.00367377  0.        ]","[[ -1.02330772   0.67402536   0.13724317  -0.12014011]
 [-16.32200239  14.44174297   0.           0.        ]]",[-0.05367113 -0.00148297]
6,-0.0233358069403,[-0.1637418  -0.15132421],[-0.08131003  0.8605144 ],-0.830006,"[ 0.09018239  1.66302592 -1.3636262   2.00561425  1.20832801 -1.05460464
  0.43056225  1.57714938 -0.34656819 -0.14129512  0.        ]","[[ -1.34864564   0.95992424   0.13724317  -0.12014011]
 [-16.21219173  14.1490857    0.           0.        ]]",[-0.32555119 -0.63413787]
7,-0.0578982397663,[-0.1637418  -0.15132421],[-0.00924841  0.95429826],-0.818938,"[-0.36615764  1.34439043 -1.39118252  2.40661011  1.20832524 -1.05460256
  0.38338408  1.19268333 -0.61487076 -0.22395772  0.        ]","[[ -1.68259755   1.21489488   0.13724317  -0.12014011]
 [-17.17984132  11.35722921   0.           0.        ]]",[ 0.64610679  0.44093714]
8,-0.0886041686751,[-0.1637418  -0.15132421],[-0.10710102  0.85930604],-0.882027,"[-0.78136482  1.01157711 -1.2659773   2.59738911  1.20832247 -1.05460048
  0.52454737  1.40191377 -0.86302683 -0.21228045  0.        ]","[[ -1.99714519   1.45728326   0.13724317  -0.12014011]
 [-14.28447061  12.87662613   0.           0.        ]]",[-0.38764251 -0.13119835]
9,-0.113129057225,[-0.1637418  -0.15132421],[-0.11601004  0.84736598],-0.904469,"[-1.12412156  0.65905843 -1.02283506  2.58776499  1.2083197  -1.0545984
  0.4634918   1.29516252 -1.06557595 -0.11320381  0.        ]","[[ -2.29539863   1.70703861   0.13724317  -0.12014011]
 [-15.53675143  12.10145333   0.           0.        ]]",[-1.01547769  0.72548207]
10,-0.138716668025,[-0.1637418  -0.15132421],[-0.15544224  0.76777786],-0.995269,"[-1.42015933  0.29406548 -0.61633116  2.34512915  1.20831692 -1.05459633
  0.28543493  1.65763109 -1.25975394  0.05674687  0.        ]","[[ -2.64277481   1.97547833   0.13724317  -0.12014011]
 [-19.18881138  14.73363748   0.           0.        ]]",[-0.54196341  1.01746043]
11,-0.159565331355,[-0.1637418  -0.15132421],[-0.20811188  0.66473716],-1.18647,"[-1.58118857 -0.09895209 -0.04315951  1.74061001  1.20831415 -1.05459425
  0.19927502  2.16253083 -1.38145043  0.33057864  0.        ]","[[ -3.04428185   2.30693862   0.13724317  -0.12014011]
 [-20.95600364  18.40016278   0.           0.        ]]",[-2.213621    0.80149469]
12,-0.171932858364,[-0.1637418  -0.15132421],[-0.29308513  0.52157354],-1.33911,"[-1.50081414 -0.43006406  0.62886482  0.6667099   1.20831138 -1.05459217
  0.02641706  2.54919452 -1.37137634  0.67082947  0.        ]","[[ -3.49897446   2.70311509   0.13724317  -0.12014011]
 [-24.50142951  21.20814648   0.           0.        ]]",[-1.30701122 -0.55649661]
13,-0.176516706149,[-0.1637418  -0.15132421],[-0.24973249  0.63073426],-1.5509,"[-1.08637221 -0.55871549  1.26388091 -0.48242173  1.2083086  -1.05459009
 -0.14302627  0.74195668 -1.28881976  0.90396773  0.        ]","[[ -4.02387147   3.0556006    0.13724317  -0.12014011]
 [-27.97681941   8.08438122   0.           0.        ]]",[ 0.04809604  0.65312079]
