timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26015915336,[-0.38236645 -0.24772964],[-1.8083055   0.78672409],-2.92367,"[ 1.08697097  1.85782379  0.20767789 -1.0228649  -0.33090811 -0.61863
  1.02173848 -0.37014128  1.64720732  0.71983142  0.        ]","[[ 0.04817595 -0.04386176 -0.03869575 -0.07146524]
 [ 0.00330345  0.0018862   0.          0.        ]]",[-2.03846593 -0.0088526 ]
1,-0.257861788106,[-0.38236645 -0.24772964],[-1.46274996  1.00644016],-2.86657,"[ 1.08854156  1.85780372  0.14740581 -1.02380488 -0.33090797 -0.61862966
  0.87260139 -0.37502416  1.64756215  0.64079477  0.        ]","[[ 0.00855099 -0.04416066 -0.03869575 -0.07146524]
 [-3.95262849 -0.03166929  0.          0.        ]]",[-1.87670656  0.88816965]
2,-0.251840754235,[-0.38236645 -0.24772964],[-1.07901907  1.03578174],-2.88667,"[ 1.08022762  1.85898821 -0.03178922 -0.91460842 -0.33090782 -0.61862932
  0.72636251  0.13705514  1.63692363  0.44282338  0.        ]","[[-0.10942139 -0.00948751 -0.03869575 -0.07146524]
 [-7.83168782  3.48725152  0.          0.        ]]",[-0.6342605   0.81437913]
3,-0.243318367965,[-0.38236645 -0.24772964],[-0.7024262   1.17847943],-2.76236,"[ 1.0303175   1.85364928 -0.30030546 -0.59550021 -0.33090768 -0.61862899
  0.63756534  0.59638895  1.59657725  0.1946825   0.        ]","[[ -0.28968741   0.09192746  -0.03869575  -0.07146524]
 [-10.18707449   6.64371504   0.           0.        ]]",[-0.69093724  1.57480246]
4,-0.232036767673,[-0.38236645 -0.24772964],[-0.32595751  1.27822721],-2.69507,"[ 0.90452845  1.81504636 -0.62022206 -0.06496759 -0.33090753 -0.61862865
  0.54205901  1.15358044  1.51136908 -0.06307317  0.        ]","[[ -0.51884657   0.26321894  -0.03869575  -0.07146524]
 [-12.72042669  10.47264343   0.           0.        ]]",[-0.63050503  1.30878599]
5,-0.216442647665,[-0.38236645 -0.24772964],[-0.08247179  1.28530669],-2.51745,"[ 0.66864857  1.69629239 -0.95276877  0.65421901 -0.33090738 -0.61862831
  0.45744702  1.69968775  1.36634681 -0.29989732  0.        ]","[[ -0.79577311   0.51032519  -0.03869575  -0.07146524]
 [-14.96480151  14.22541454   0.           0.        ]]",[-0.80031129  1.55670502]
6,-0.193916523135,[-0.38236645 -0.24772964],[-0.11479689  0.92687237],-2.39885,"[ 0.29446279  1.44211827 -1.23792049  1.44388912 -0.33090724 -0.61862797
  0.34916682  2.23494099  1.14594723 -0.48399141  0.        ]","[[ -1.12388563   0.83173927  -0.03869575  -0.07146524]
 [-17.83698934  17.9036196    0.           0.        ]]",[-0.82836722  0.82457505]
7,-0.161659837189,[-0.38236645 -0.24772964],[-0.21847996  0.76091176],-2.12342,"[-0.22498072  1.02187084 -1.3845653   2.0729132  -0.33090709 -0.61862763
  0.238823    2.65839594  0.84266885 -0.57406559  0.        ]","[[ -1.5099906    1.21901     -0.03869575  -0.07146524]
 [-20.76391647  20.81359245   0.           0.        ]]",[-0.45424766  0.96585279]
8,-0.120132413088,[-0.38236645 -0.24772964],[-0.51837373  0.76981324],-1.76883,"[-0.81363832  0.45587914 -1.28526561  2.25051789 -0.33090695 -0.61862729
  0.18644286  3.1547002   0.50392116 -0.49100661  0.        ]","[[ -1.93920884   1.66950262  -0.03869575  -0.07146524]
 [-22.15332575  24.22421787   0.           0.        ]]",[ 0.60054544  2.55703079]
9,-0.0786078963436,[-0.38236645 -0.24772964],[-1.13243628  0.85834837],-1.52477,"[-1.29677434 -0.15840361 -0.94396384  1.68296287 -0.3309068  -0.61862695
  0.29251195  3.66079777  0.24181305 -0.17241387  0.        ]","[[ -2.35404956   2.1888809   -0.03869575  -0.07146524]
 [-19.33978421  27.70220333   0.           0.        ]]",[-2.28152603  0.24350722]
