timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1686067172,[-0.39359713 -0.25686896],[-0.49213403  1.59301949],-2.24649,"[ 1.08222463  1.82164784  0.15849529 -1.08767321  0.36102946 -0.11549788
  1.003756   -0.36840996  0.99054178  0.07886324  0.        ]","[[ 0.01301857 -0.06161525  0.04151414 -0.01338717]
 [-0.0011138   0.00391871  0.          0.        ]]",[-0.35729409  1.63830294]
1,-0.168798439693,[-0.39359713 -0.25686896],[-0.55276543  1.21517897],-2.39666,"[ 1.08234156  1.82374952  0.13684086 -0.96373136  0.3610293  -0.11549783
  0.95096334  0.21097932  0.99144089  0.0921639   0.        ]","[[ -1.20010494e-03  -2.18042974e-02   4.15141413e-02  -1.33871653e-02]
 [ -1.41603799e+00   3.96397696e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02403554  0.67134581]
2,-0.169096989259,[-0.39359713 -0.25686896],[-0.70821881  0.88597614],-2.31245,"[ 1.08178032  1.81964524  0.09557987 -0.63633326  0.36102915 -0.11549779
  0.95551804  0.5884145   0.98997682  0.14833813  0.        ]","[[-0.02829592  0.08335848  0.04151414 -0.01338717]
 [-1.29394463  6.54370323  0.          0.        ]]",[-0.20825464  1.56417985]
3,-0.168643401335,[-0.39359713 -0.25686896],[-0.88471198  0.32790571],-2.29094,"[ 1.0796291   1.7837879   0.0440019  -0.11680116  0.36102899 -0.11549775
  0.92568064  1.14882448  0.97368638  0.25720781  0.        ]","[[ -0.06219842   0.25266364   0.04151414  -0.01338717]
 [ -2.09362567  10.37404422   0.           0.        ]]",[-2.22069241  0.80459579]
4,-0.164998242803,[-0.39359713 -0.25686896],[-0.70162487 -0.07657087],-2.58448,"[ 1.06795468  1.67480979 -0.07891674  0.57092839  0.36102884 -0.1154977
  0.77958474  1.58510118  0.92925362  0.33835524  0.        ]","[[ -0.14335746   0.49006331   0.04151414  -0.01338717]
 [ -6.00925706  13.35595722   0.           0.        ]]",[ 1.36495647 -1.19415382]
5,-0.158968115339,[-0.39359713 -0.25686896],[-0.8752377  -0.03704977],-2.24696,"[ 1.04772637  1.51369075 -0.19761764  1.14671452  0.36102868 -0.11549766
  0.93168613  0.96687946  0.8636834   0.40339539  0.        ]","[[-0.22264096  0.7147866   0.04151414 -0.01338717]
 [-1.93263716  9.13048889  0.          0.        ]]",[-0.94645292  0.72070961]
6,-0.151182230049,[-0.39359713 -0.25686896],[-0.66593468 -0.48765045],-2.37354,"[ 1.02033051  1.319972   -0.30920569  1.59138501  0.36102853 -0.11549761
  0.79337081  1.35811831  0.78337382  0.45241658  0.        ]","[[ -0.29848769   0.92422673   0.04151414  -0.01338717]
 [ -5.63973338  11.80457068   0.           0.        ]]",[-0.931896   -1.75575708]
7,-0.140203034641,[-0.39359713 -0.25686896],[-0.01722772  0.09516776],-2.16227,"[ 0.94446692  1.11050906 -0.51986516  1.90668479  0.36102837 -0.11549757
  0.65999707  0.74472158  0.71390451  0.35819851  0.        ]","[[-0.44714665  1.11825411  0.04151414 -0.01338717]
 [-9.21438913  7.6120775   0.          0.        ]]",[-0.38910009  0.17939427]
8,-0.128497374093,[-0.39359713 -0.25686896],[ 0.36748385  0.11375436],-2.1058,"[ 0.80055981  0.92435734 -0.77702298  2.08603077  0.36102822 -0.11549752
  0.6093335   0.82659047  0.65132038  0.16318207  0.        ]","[[ -0.64505804   1.2761103    0.04151414  -0.01338717]
 [-10.57225859   8.17164546   0.           0.        ]]",[ 1.19579133  1.38880522]
9,-0.114100515798,[-0.39359713 -0.25686896],[-0.23340251 -0.5671218 ],-2.04917,"[ 0.64211395  0.67404949 -0.96935165  2.20683978  0.36102806 -0.11549748
  0.7647457   1.38206348  0.54074153  0.06912034  0.        ]","[[ -0.81471257   1.47763496   0.04151414  -0.01338717]
 [ -6.40691108  11.96824907   0.           0.        ]]",[-0.19252059 -0.36840664]
10,-0.0974069755841,[-0.39359713 -0.25686896],[-0.19686902 -0.51990587],-1.8768,"[ 0.49660634  0.39274787 -1.09946605  2.19437976  0.36102791 -0.11549743
  0.74105392  1.13395669  0.40344866  0.05771033  0.        ]","[[ -0.9492212    1.69998579   0.04151414  -0.01338717]
 [ -7.04188281  10.27247428   0.           0.        ]]",[ 0.02308786 -0.04003358]
11,-0.0805985754556,[-0.39359713 -0.25686896],[-0.3148849  -0.56884938],-1.65444,"[ 0.33136561  0.14402378 -1.21006409  2.05118695  0.36102775 -0.11549739
  0.74965825  1.08097461  0.26583034  0.03546657  0.        ]","[[-1.08774497  1.90180195  0.04151414 -0.01338717]
 [-6.81125895  9.91035392  0.          0.        ]]",[-0.64008863  0.45523401]
