timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.356435774193,[-0.72792417 -0.45629224],[-4.07347775 -2.03653884],-5.25201,"[ 1.0401725   1.43903209  0.22357028 -0.79973793 -0.97174631 -1.18102979
  0.78187211 -0.34380074  2.45127901  1.70134441  0.        ]","[[ 0.04015858  0.08963207 -0.11207188 -0.13654835]
 [ 0.0036      0.00428841  0.          0.        ]]",[-3.71551153 -2.84267472]
1,-0.351925360901,[-0.72792417 -0.45629224],[-3.34516644 -1.15612781],-5.09559,"[ 1.04134291  1.44235205  0.16349821 -0.91086511 -0.9717459  -1.18102917
  0.64846266 -0.97236533  2.45940068  1.55908508  0.        ]","[[  5.54748401e-04   5.00045520e-02  -1.12071877e-01  -1.36548354e-01]
 [ -3.95081861e+00  -3.95385417e+00   0.00000000e+00   0.00000000e+00]]",[-3.60261187 -0.62267106]
2,-0.33696315083,[-0.72792417 -0.45629224],[-2.45736551 -0.18798226],-5.06734,"[ 1.03135118  1.44216523 -0.01499609 -1.20034283 -0.97174548 -1.18102855
  0.51767143 -1.35122686  2.43930619  1.15394374  0.        ]","[[-0.11735873 -0.0530094  -0.11207188 -0.13654835]
 [-7.82763088 -6.33959188  0.          0.        ]]",[-1.78797823 -1.03380586]
3,-0.306282700866,[-0.72792417 -0.45629224],[-1.10915279  1.38891852],-4.67996,"[ 0.97120046  1.41535172 -0.30312873 -1.66011104 -0.97174507 -1.18102794
  0.38948064 -1.95984561  2.27348041  0.5235388   0.        ]","[[ -0.31203458  -0.2182546   -0.11207188  -0.13654835]
 [-11.62736351 -10.17214436   0.           0.        ]]",[-1.18882221  1.65473706]
4,-0.258668857336,[-0.72792417 -0.45629224],[-0.33018854  1.75968885],-4.224,"[ 0.80221495  1.35818125 -0.67134342 -2.09398762 -0.97174466 -1.18102732
  0.26371313 -1.29880756  1.86382362 -0.13942668  0.        ]","[[ -0.58198495  -0.37993279  -0.11207188  -0.13654835]
 [-15.3552675   -6.00951698   0.           0.        ]]",[ 0.06121877  2.53153907]
5,-0.206012714682,[-0.72792417 -0.45629224],[ 0.19822964  1.86615944],-3.60779,"[ 0.5102182   1.31939806 -1.01023955 -2.29744811 -0.97174425 -1.18102671
  0.28207164 -0.65108695  1.31753755 -0.58157441  0.        ]","[[ -0.88363099  -0.45919958  -0.11207188  -0.13654835]
 [-14.8110964   -1.93074687   0.           0.        ]]",[-1.4409485  1.6804059]
6,-0.150907946254,[-0.72792417 -0.45629224],[ 0.94497395  1.88549125],-3.16501,"[ 0.09256738  1.3202027  -1.26040942 -2.29362582 -0.97174384 -1.18102609
  0.15844172 -0.01592455  0.70724217 -0.79267368  0.        ]","[[ -1.21662084  -0.45768466  -0.11207188  -0.13654835]
 [-18.47563887   2.06894344   0.           0.        ]]",[ 1.31522246  2.06987733]
7,-0.102115402041,[-0.72792417 -0.45629224],[ 1.14102089  1.50149989],-2.72343,"[-0.37051985  1.35948089 -1.35398428 -2.08631652 -0.97174343 -1.18102547
  0.30419251  0.60618793  0.16117722 -0.79407631  0.        ]","[[ -1.54278744  -0.37699953  -0.11207188  -0.13654835]
 [-14.15540433   5.98645723   0.           0.        ]]",[ 1.97484386  2.79265697]
8,-0.0758851893736,[-0.72792417 -0.45629224],[ 1.09534085  0.82328361],-2.77311,"[-0.71770343  1.41521967 -1.32041531 -1.66144731 -0.97174302 -1.18102486
  0.44705636  1.21593714 -0.14200802 -0.73035358  0.        ]","[[-1.78340753 -0.21874539 -0.11207188 -0.13654835]
 [-9.92074167  9.82612052  0.          0.        ]]",[ 1.43224671  1.04950505]
9,-0.0708467202936,[-0.72792417 -0.45629224],[ 0.34863871 -0.49520695],-2.87232,"[-0.93562039  1.44370158 -1.25224192 -1.00769651 -0.9717426  -1.18102424
  0.58708745  1.81358749 -0.20894689 -0.71648058  0.        ]","[[ -1.94017697   0.01553741  -0.11207188  -0.13654835]
 [ -5.77004436  13.58960294   0.           0.        ]]",[ 0.3387644  -0.29988727]
