timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.396971981434,[ 0.01454997 -0.05593193],[-0.19612433  0.4775036 ],-2.05984,"[ 1.07083277  1.33581681 -0.06390144 -0.23979803 -1.28405015 -1.61507286
  0.40424442 -0.1692507   2.0147842   1.23985693  0.        ]","[[-0.08740484  0.0654682  -0.14866262 -0.18214082]
 [ 0.00387617  0.00464363  0.          0.        ]]",[-0.045353   -0.10354809]
1,-0.396599036005,[ 0.01454997 -0.05593193],[-0.19606268  0.47746813],-2.04477,"[ 1.07060437  1.33609993 -0.06652446 -0.24728691 -1.28402347 -1.61502715
  0.38890593 -0.22450592  2.01450526  1.23419096  0.        ]","[[-0.08912657  0.06144711 -0.14866262 -0.18214082]
 [-0.17545284 -0.40538652  0.          0.        ]]",[-0.76661708 -0.40887351]
2,-0.391854256513,[ 0.01454997 -0.05593193],[-0.19574955  0.47667012],-2.0653,"[ 1.06561232  1.33753532 -0.11808098 -0.29251221 -1.2839968  -1.61498145
  0.12992247 -0.44144173  2.00976975  1.16562069  0.        ]","[[-0.12302196  0.03718805 -0.14866262 -0.18214082]
 [-3.20400328 -2.01515808  0.          0.        ]]",[ 1.12411349 -0.72115983]
3,-0.385405270921,[ 0.01454997 -0.05593193],[-0.19519073  0.47807571],-2.03295,"[ 1.06116873  1.33774986 -0.15406959 -0.42047962 -1.28397013 -1.61493575
  0.47371486 -0.82108613  1.9990036   1.07830546  0.        ]","[[-0.14676468 -0.03138064 -0.14866262 -0.18214082]
 [ 0.8163404  -4.83231685  0.          0.        ]]",[ 0.51504732  1.49346012]
4,-0.386061914431,[ 0.01454997 -0.05593193],[-0.19567113  0.47870421],-2.01154,"[ 1.06764862  1.3336547  -0.0985566  -0.52474983 -1.28394346 -1.61489005
  0.64642635 -0.27467982  1.99938033  1.08906617  0.        ]","[[-0.11017318 -0.08734712 -0.14866262 -0.18214082]
 [ 2.83609139 -0.77784075  0.          0.        ]]",[-0.82537575  0.61588929]
5,-0.38916567097,[ 0.01454997 -0.05593193],[-0.19609287  0.47766933],-2.03376,"[ 1.07081818  1.33454526 -0.06294895 -0.50785575 -1.28391679 -1.61484436
  0.36232984  0.05621941  2.00494679  1.13013246  0.        ]","[[-0.08678337 -0.07826852 -0.14866262 -0.18214082]
 [-0.48604549  1.67751297  0.          0.        ]]",[-0.41548481  0.35564061]
6,-0.389139638591,[ 0.01454997 -0.05593193],[-0.1962579  0.4770844],-2.04287,"[ 1.06719136  1.33768009 -0.10270719 -0.41959797 -1.28389012 -1.61479867
  0.2225501   0.24160548  2.00550542  1.12805782  0.        ]","[[-0.11290399 -0.03091627 -0.14866262 -0.18214082]
 [-2.12057261  3.05312549  0.          0.        ]]",[-0.26975904  1.45202665]
7,-0.389027401433,[ 0.01454997 -0.05593193],[-0.19647409  0.47623229],-2.02743,"[ 1.0570325   1.33529897 -0.18255599 -0.23268373 -1.28386346 -1.61475299
  0.13474922  0.76713156  2.00474089  1.12777665  0.        ]","[[-0.16561669  0.06927161 -0.14866262 -0.18214082]
 [-3.14727337  6.95266474  0.          0.        ]]",[-1.23385446  1.1258809 ]
8,-0.386794183028,[ 0.01454997 -0.05593193],[-0.19640701  0.4730759 ],-2.02244,"[ 1.02663187  1.3011333  -0.33492075  0.09395308 -1.28383679 -1.61470731
 -0.19834944  1.28238356  1.99365608  1.11594354  0.        ]","[[ -0.2676431    0.24668668  -0.14866262  -0.18214082]
 [ -7.0424038   10.77608316   0.           0.        ]]",[-1.00332356 -0.66204147]
9,-0.374963098403,[ 0.01454997 -0.05593193],[-0.1966372   0.46965006],-1.97193,"[ 0.93991281  1.22475821 -0.59131409  0.4227084  -1.28381013 -1.61466163
 -0.52465773  0.90051139  1.95331187  1.00430714  0.        ]","[[ -0.44677508   0.43377983  -0.14866262  -0.18214082]
 [-10.85814432   7.94263427   0.           0.        ]]",[-1.76052268  1.78423001]
