timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.304407255555,"[[ 0.07319432  0.05824012 -0.0437905   0.19164129]
 [ 0.00108176 -0.0004506   0.          0.        ]]",[ 6.11913824 -4.39422798],-1.58319,"[ 1.12203599  2.61679288  0.16359813  1.05172841 -0.37828827  1.65984332
 -0.4175517   0.36977482  1.71264357 -1.49028577  0.        ]",[-0.36009303 -0.27238122],[ 7.58939931 -4.16399608]
1,-0.301911748265,"[[ 0.11292169  0.01848792 -0.0437905   0.19164129]
 [ 3.95847331 -3.96156373  0.          0.        ]]",[ 6.15101194 -4.35370588],-1.60291,"[ 1.11686772  2.61914004  0.22255825  0.88580273 -0.37828814  1.6598414
 -0.32867462 -0.13409797  1.70985384 -1.45518614  0.        ]",[-0.36009303 -0.27238122],[ 6.38418359 -4.82462495]
2,-0.293965579763,"[[ 0.23101126 -0.09969938 -0.0437905   0.19164129]
 [ 7.83756785 -7.84421644  0.          0.        ]]",[ 5.99280834 -4.19722843],-1.57429,"[ 1.08859528  2.61173177  0.39589324  0.39278853 -0.37828801  1.65983949
 -0.24155598 -0.62799014  1.6945898  -1.35198136  0.        ]",[-0.36009303 -0.27238122],[ 6.38132152 -4.91961461]
3,-0.279237983563,"[[  0.42591329  -0.29476751  -0.0437905    0.19164129]
 [ 11.63999855 -11.64987869   0.           0.        ]]",[ 5.67391682 -3.9164505 ],-1.57204,"[ 1.000719    2.55281169  0.67046005 -0.40501211 -0.37828788  1.65983757
 -0.15615909 -1.11208834  1.64713251 -1.18851414  0.        ]",[-0.36009303 -0.27238122],[ 5.92877723 -3.89439911]
4,-0.255956496897,"[[  0.69611164  -0.56519002  -0.0437905    0.19164129]
 [ 15.36749879 -15.37985867   0.           0.        ]]",[ 5.27386141 -3.52884054],-1.54833,"[ 0.80008672  2.37932236  1.01046034 -1.42870472 -0.37828774  1.65983565
 -0.07244503 -1.5865584   1.53876467 -0.98610765  0.        ]",[-0.36009303 -0.27238122],[ 4.53082396 -3.7238141 ]
5,-0.222914052327,"[[  1.04012594  -0.90946495  -0.0437905    0.19164129]
 [ 19.02190544 -19.03530079   0.           0.        ]]",[ 4.5720253  -3.25173187],-1.45243,"[ 0.43439544  2.02377863  1.3402385  -2.48806746 -0.37828761  1.65983374
  0.00962745 -2.05154509  1.34122632 -0.78982662  0.        ]",[-0.36009303 -0.27238122],[ 4.83703855 -2.76619465]
6,-0.18183602224,"[[  1.45651283  -1.32611236  -0.0437905    0.19164129]
 [ 22.60504974 -22.61729625   0.           0.        ]]",[ 3.73931599 -3.18088627],-1.34918,"[-0.11446639  1.44965146  1.53552752 -3.24431436 -0.37828748  1.65983182
  0.09009949 -2.50718623  1.04472786 -0.67369149  0.        ]",[-0.36009303 -0.27238122],[ 3.86970237 -3.02419364]
7,-0.143695403795,"[[  1.94386333  -1.81367579  -0.0437905    0.19164129]
 [ 26.11848048 -26.12716127   0.           0.        ]]",[ 3.41630864 -3.29336619],-1.17509,"[-0.78432185  0.70443883  1.44271292 -3.24612232 -0.37828734  1.6598299
  0.16900587 -2.95364809  0.6828546  -0.72920265  0.        ]",[-0.36009303 -0.27238122],[ 5.87705067 -2.36569661]
8,-0.138248856489,"[[  2.50079328  -2.3707307   -0.0437905    0.19164129]
 [ 29.56306073 -29.56684144   0.           0.        ]]",[ 3.53073359 -3.38879061],-1.12092,"[-1.39627292 -0.03160949  0.94575757 -2.1019727  -0.37828721  1.65982799
  0.24636597 -3.39117688  0.35225206 -1.02547438  0.        ]",[-0.36009303 -0.27238122],[ 4.02923566 -4.70945158]
9,-0.183589526715,"[[  3.12592632  -2.99590036  -0.0437905    0.19164129]
 [ 32.93869905 -32.93918094   0.           0.        ]]",[ 4.63684607 -3.51640081],-1.20147,"[-1.67381078 -0.45163948  0.07793479  0.20212793 -0.37828708  1.65982607
  0.32217772 -3.82013298  0.20230644 -1.54267877  0.        ]",[-0.36009303 -0.27238122],[ 4.29745376 -3.48373553]
10,-0.209020935375,"[[  3.81789983  -3.28397011  -0.0437905    0.19164129]
 [ 36.24735623  -0.03928927   0.           0.        ]]",[ 4.65890217 -3.54884219],-1.21751,"[-1.36585229 -0.45237381 -0.8784517   1.40132303 -0.37828694  1.65982415
  0.39648516  0.36484087  0.26671472 -1.75580557  0.        ]",[-0.36009303 -0.27238122],[ 5.54503249 -3.75381506]
