timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183236890252,"[[-0.00335889 -0.01093832  0.06488102  0.10998278]
 [-0.00015507  0.0031511   0.          0.        ]]",[ 4.3785224  -3.53540468],-1.23281,"[ 1.12888312  2.60353755  0.04016991  0.75773407  0.56768276  0.95706053
 -0.4118253   0.36994041  0.89747979 -0.97451265  0.        ]",[-0.3428582  -0.25694078],[ 4.32271292 -3.64356541]
1,-0.180787381723,"[[ 0.03634399 -0.05061921  0.06488102  0.10998278]
 [ 3.95726194 -3.95803239  0.          0.        ]]",[ 4.40672636 -3.50013781],-1.18495,"[ 1.12796771  2.60165337  0.09935925  0.59362177  0.5676825   0.95705991
 -0.32174635 -0.13492344  0.89698532 -0.93928975  0.        ]",[-0.3428582  -0.25694078],[ 5.13254156 -3.71214887]
2,-0.173098676112,"[[ 0.15440968 -0.16873647  0.06488102  0.10998278]
 [ 7.8363952  -7.84074027  0.          0.        ]]",[ 4.3162775  -3.37105608],-1.10575,"[ 1.11227047  2.58178059  0.27450611  0.10806847  0.56768225  0.95705929
 -0.23344931 -0.62978527  0.88849621 -0.83513318  0.        ]",[-0.3428582  -0.25694078],[ 6.12617846 -4.16494507]
3,-0.159133446385,"[[  0.34928885  -0.36373541   0.06488102   0.10998278]
 [ 11.63888965 -11.64643078   0.           0.        ]]",[ 4.00033379 -3.13668489],-1.11516,"[ 1.0445427   2.50302086  0.55547992 -0.66918057  0.56768199  0.95705867
 -0.14689674 -1.11483057  0.85186634 -0.66807958  0.        ]",[-0.3428582  -0.25694078],[ 4.30290795 -4.57886909]
4,-0.137385597044,"[[  0.61946592  -0.63408897   0.06488102   0.10998278]
 [ 15.366485   -15.3764058    0.           0.        ]]",[ 3.25355244 -2.85466003],-1.14657,"[ 0.86934081  2.30474206  0.91091633 -1.6485512   0.56768174  0.95705805
 -0.06204902 -1.59022461  0.75710882 -0.45677771  0.        ]",[-0.3428582  -0.25694078],[ 3.0618354  -2.48992271]
5,-0.106349047262,"[[  0.96346112  -0.97829455   0.06488102   0.10998278]
 [ 19.02101191 -19.03181602   0.           0.        ]]",[ 2.36692858 -2.68476844],-1.03883,"[ 0.52920158  1.92472193  1.26963349 -2.62968018  0.56768149  0.95705742
  0.02113552 -2.05611317  0.57314437 -0.24355517  0.        ]",[-0.3428582  -0.25694078],[ 3.68773264 -1.69814781]
6,-0.0654858481548,"[[  1.37983136  -1.39487192   0.06488102   0.10998278]
 [ 22.6042735  -22.61378082   0.           0.        ]]",[ 1.54765189 -2.63766193],-0.992078,"[ -2.81672544e-03   1.33523265e+00   1.50917840e+00  -3.27113866e+00
   5.67681231e-01   9.57056801e-01   1.02697905e-01  -2.51263782e+00
   2.85401132e-01  -1.01230608e-01   0.00000000e+00]",[-0.3428582  -0.25694078],[ 2.1855549  -3.11553185]
7,-0.0225683829785,"[[  1.86716709  -1.88236514   0.06488102   0.10998278]
 [ 26.11776421 -26.12367087   0.           0.        ]]",[ 1.0633105  -2.69726038],-1.00752,"[-0.67589085  0.59484264  1.47127457 -3.13576738  0.56768098  0.95705618
  0.18267216 -2.95997198 -0.07863363 -0.12392855  0.        ]",[-0.3428582  -0.25694078],[ 1.41190264 -1.87718549]
8,-0.0549731058834,"[[  2.42408232  -2.43935146   0.06488102   0.10998278]
 [ 29.5622801  -29.56349878   0.           0.        ]]",[ 1.08274233 -2.7940433 ],-1.0357,"[-1.32037996 -0.10753154  1.02559368 -1.86985489  0.56768072  0.95705556
  0.2610764  -3.39837073 -0.42721035 -0.38915599  0.        ]",[-0.3428582  -0.25694078],[ 0.70933615 -3.67260105]
9,-0.116080348319,"[[  3.03765139  -3.06445768   0.06488102   0.10998278]
 [ 31.78713962 -26.91389392   0.           0.        ]]",[ 1.26713681 -2.81532264],-1.14831,"[-1.65723516 -0.46672566  0.19988226  0.48413001  0.56768047  0.95705493
  0.31171873 -3.06066352 -0.60960749 -0.8916775   0.        ]",[-0.3428582  -0.25694078],[ 1.4074449  -1.47290349]
