timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.36874648851,"[[ 0.03855051  0.09639498 -0.15272521  0.09064353]
 [-0.00436713  0.00051621  0.          0.        ]]",[ 1.49974501 -1.69710636],-1.88506,"[ 1.11058429  1.94483055  0.0604571   0.86988921 -1.33249234  0.79014474
 -0.12519228  0.3316982   2.30632469 -0.53479545  0.        ]",[-0.16813536 -0.20072475],[ 2.68214602 -0.66808365]
1,-0.367308540855,"[[ 0.07816489  0.06984827 -0.15272521  0.09064353]
 [ 3.95262558 -2.64636278  0.          0.        ]]",[ 1.44975841 -1.69821167],-1.8664,"[ 1.10739994  1.94768935  0.12043193  0.79559571 -1.33248347  0.79014166
  0.090637   -0.02764734  2.30322123 -0.49238329  0.        ]",[-0.16813536 -0.20072475],[ 2.42173692 -1.48801237]
2,-0.362913788088,"[[ 0.1961387  -0.02229634 -0.15272521  0.09064353]
 [ 7.83183529 -6.55506463  0.          0.        ]]",[ 1.35126328 -1.69946647],-1.80543,"[ 1.08521698  1.95052955  0.29757408  0.53699291 -1.33247459  0.79013858
  0.30222363 -0.55830007  2.28855443 -0.3780964   0.        ]",[-0.16813536 -0.20072475],[ 2.2728816  -2.82605577]
3,-0.354348426256,"[[  0.39092691  -0.1918379   -0.15272521   0.09064353]
 [ 11.6343397  -10.38629836   0.           0.        ]]",[ 1.22187567 -1.68418169],-1.83359,"[ 1.00779917  1.92685182  0.57991697  0.06416868 -1.33246571  0.79013549
  0.50962615 -1.07843257  2.24504931 -0.20968168  0.        ]",[-0.16813536 -0.20072475],[ 2.3357558  -1.68771627]
4,-0.338955303931,"[[  0.66101223  -0.43724086  -0.15272521   0.09064353]
 [ 15.36183968 -14.14141442   0.           0.        ]]",[ 1.07616842 -1.62435555],-1.86557,"[ 0.82181674  1.82783284  0.9330992  -0.589533   -1.33245683  0.79013241
  0.71293695 -1.58822311  2.14530105 -0.00499978  0.        ]",[-0.16813536 -0.20072475],[ 1.39639312 -0.83810278]
5,-0.313538197038,"[[  1.00491025  -0.75056306  -0.15272521   0.09064353]
 [ 19.01592375 -17.18054184   0.           0.        ]]",[ 0.92160791 -1.50470877],-1.76032,"[ 0.47346842  1.5995522   1.2822236  -1.31576951 -1.33244795  0.79012933
  0.91224214 -2.00079713  1.96041644  0.20240908  0.        ]",[-0.16813536 -0.20072475],[ 1.91204984 -0.93219417]
6,-0.275855699491,"[[  1.42117502  -1.12779277  -0.15272521   0.09064353]
 [ 22.5988163  -20.53106227   0.           0.        ]]",[ 0.77873611 -1.32516778],-1.67016,"[-0.0590812   1.20391276  1.50169368 -1.93754753 -1.33243908  0.79012625
  1.10766242 -2.4556258   1.67818335  0.34920851  0.        ]",[-0.16813536 -0.20072475],[ 1.00750603 -1.21866927]
7,-0.227029980185,"[[  1.90839948  -1.57404845  -0.15272521   0.09064353]
 [ 26.11214231 -24.08244996   0.           0.        ]]",[ 0.71901447 -1.11919558],-1.52033,"[-0.71983507  0.63931026  1.43301451 -2.2085868  -1.3324302   0.79012317
  1.29928567 -2.93769213  1.32836603  0.34730838  0.        ]",[-0.16813536 -0.20072475],[ 0.65154889 -1.41565875]
8,-0.178928071651,"[[  2.45136625  -2.09061383  -0.15272521   0.09064353]
 [ 28.1776734  -27.56244443   0.           0.        ]]",[ 0.63899279 -0.97814381],-1.44486,"[-1.32498306 -0.00576709  0.96764085 -1.83764362 -1.33242132  0.79012009
  1.41193812 -3.41002203  1.00999986  0.12675788  0.        ]",[-0.16813536 -0.20072475],[-0.50972286 -1.03256849]
9,-0.163901666271,"[[  2.98910367  -2.67609023  -0.15272521   0.09064353]
 [ 25.60421821 -30.97415269   0.           0.        ]]",[ 0.6000393  -0.93488175],-1.32798,"[-1.62390993 -0.5245721   0.23234676 -0.66089548 -1.33241245  0.79011701
  1.27156359 -3.87302441  0.86846692 -0.2948632   0.        ]",[-0.16813536 -0.20072475],[ 1.5125054  -1.48965238]
