timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319015780187,"[[-0.02335528  0.0044015  -0.0888364   0.10736532]
 [-0.00335    -0.00090794  0.          0.        ]]",[ 3.46704054 -3.56215048],-1.68886,"[  1.13353430e+00   2.57476544e+00  -1.96406298e-03   8.10856221e-01
  -7.71952218e-01   9.32493997e-01  -4.01974675e-01   3.68835278e-01
   2.04744603e+00  -9.68610754e-01   0.00000000e+00]",[-0.3407298 -0.2910457],[ 2.70836632 -4.30540765]
1,-0.317666643352,"[[ 0.01628434 -0.03535977 -0.0888364   0.10736532]
 [ 3.9541296  -3.96201166  0.          0.        ]]",[ 3.45342064 -3.52490473],-1.64667,"[ 1.13372853  2.57381843  0.05713597  0.6491712  -0.77195173  0.9324933
 -0.30973312 -0.13783485  2.04754565 -0.93376266  0.        ]",[-0.3407298 -0.2910457],[ 2.83389872 -4.95804538]
2,-0.313031405254,"[[ 0.13428798 -0.15355585 -0.0888364   0.10736532]
 [ 7.83332119 -7.84464438  0.          0.        ]]",[ 3.39084053 -3.42024851],-1.69382,"[ 1.12136699  2.55680759  0.23248407  0.17087233 -0.77195124  0.93249261
 -0.21931633 -0.63446753  2.04085687 -0.83016366  0.        ]",[-0.3407298 -0.2910457],[ 3.56924267 -2.65634728]
3,-0.303432715294,"[[  0.32910619  -0.34863218  -0.0888364    0.10736532]
 [ 11.63586717 -11.65026687   0.           0.        ]]",[ 3.28553796 -3.22566938],-1.7229,"[ 1.05912758  2.48294802  0.51475692 -0.59643261 -0.77195074  0.93249191
 -0.130686   -1.12124919  2.00720059 -0.66334152  0.        ]",[-0.3407298 -0.2910457],[ 2.99391097 -1.96381748]
4,-0.286368296111,"[[  0.59922326  -0.61906185  -0.0888364    0.10736532]
 [ 15.36350597 -15.38018229   0.           0.        ]]",[ 3.19401288 -2.95058012],-1.57519,"[ 0.89113687  2.29154141  0.87380528 -1.56709025 -0.77195025  0.93249121
 -0.04380162 -1.59834575  1.91636799 -0.45112942  0.        ]",[-0.3407298 -0.2910457],[ 3.0751648  -4.13321003]
5,-0.25912667173,"[[  0.94315926  -0.96334243  -0.0888364    0.10736532]
 [ 19.01806979 -19.03553978   0.           0.        ]]",[ 3.28877306 -2.71446896],-1.55785,"[ 0.55874472  1.91971063  1.23973004 -2.54658302 -0.77194976  0.93249052
  0.04137951 -2.06590312  1.7366491  -0.2348765   0.        ]",[-0.3407298 -0.2910457],[ 3.03629083 -1.61159267]
6,-0.220109350314,"[[  1.35947101  -1.37999376  -0.0888364    0.10736532]
 [ 22.60136803 -22.61745243   0.           0.        ]]",[ 2.98252106 -2.59715271],-1.34699,"[ 0.03275105  1.33806254  1.49072492 -3.20035391 -0.77194927  0.93248982
  0.12489957 -2.52406239  1.45225657 -0.08664123  0.        ]",[-0.3407298 -0.2910457],[ 3.74607266 -2.3621078 ]
7,-0.172093002306,"[[  1.84674908  -1.86755981  -0.0888364    0.10736532]
 [ 26.11490698 -26.12727904   0.           0.        ]]",[ 2.63795543 -2.54768348],-1.21035,"[-0.63919418  0.60236802  1.4674811  -3.09636735 -0.77194878  0.93248913
  0.20679367 -2.97299584  1.08895281 -0.100671    0.        ]",[-0.3407298 -0.2910457],[ 2.90408403 -2.59554353]
8,-0.131833291937,"[[  2.40360786  -2.42461746  -0.0888364    0.10736532]
 [ 29.55949697 -29.56701793   0.           0.        ]]",[ 2.37610483 -2.53821802],-1.0896,"[-1.29043538 -0.10173055  1.0360211  -1.87956619 -0.77194829  0.93248843
  0.28708069 -3.41295737  0.73684169 -0.35623023  0.        ]",[-0.3407298 -0.2910457],[ 2.07469566 -3.38102886]
9,-0.139915640973,"[[  3.02866864  -3.04979229  -0.0888364    0.10736532]
 [ 32.93528528 -26.97778665   0.           0.        ]]",[ 2.49689269 -2.45267558],-1.09747,"[-1.64409567 -0.47103613  0.20086759  0.42011915 -0.77194779  0.93248773
  0.36576405 -3.08175597  0.54562021 -0.85064824  0.        ]",[-0.3407298 -0.2910457],[ 2.45290022 -2.20068438]
10,-0.152172893197,"[[  3.72057381  -3.23537702  -0.0888364    0.10736532]
 [ 36.24381817   0.79790425   0.           0.        ]]",[ 2.69949722 -2.4998827 ],-1.09044,"[-1.4258666  -0.47075535 -0.78300421  1.17382693 -0.7719473   0.93248704
  0.44287979  0.47101947  0.57278212 -0.970203    0.        ]",[-0.3407298 -0.2910457],[ 3.63431759 -1.65763351]
11,-0.136307151585,"[[  4.47797919  -3.1681726   -0.0888364    0.10736532]
 [ 39.4858423    4.24080063   0.           0.        ]]",[ 2.84557104 -2.67615271],-1.05372,"[-0.58318041 -0.47692257 -1.41741135  0.90104529 -0.77194681  0.93248634
  0.51844531  0.91139821  0.50673831 -0.85078612  0.        ]",[-0.3407298 -0.2910457],[ 2.55233072 -2.11898256]
12,-0.129054777835,"[[  5.2995777   -3.09355525  -0.0888364    0.10736532]
 [ 42.66339377   3.01466242   0.           0.        ]]",[ 2.86623836 -2.69469118],-1.01431,"[ 0.51247108 -0.47570092 -1.20844052  0.59765645 -0.77194632  0.93248565
  0.59250805  0.75456292  0.39159196 -0.8826587   0.        ]",[-0.3407298 -0.2910457],[ 2.89495759 -3.10060852]
13,-0.140555416105,"[[  6.18409525  -3.0477114   -0.0888364    0.10736532]
 [ 45.77798342   1.64556989   0.           0.        ]]",[ 2.83868647 -2.54759979],-1.14058,"[ 1.12707804 -0.4707408  -0.11465216  0.41169012 -0.77194583  0.93248495
  0.66510321  0.57944252  0.3866415  -1.01192775  0.        ]",[-0.3407298 -0.2910457],[ 3.81338074 -1.54536513]
14,-0.153707264782,"[[  7.13028623  -3.02405872  -0.0888364    0.10736532]
 [ 48.83094759   0.80348068   0.           0.        ]]",[ 2.91958952 -2.40146112],-1.21041,"[ 0.66315038 -0.46693209  1.15018544  0.31603129 -0.77194534  0.93248426
  0.73626194  0.47173097  0.49246512 -1.06615286  0.        ]",[-0.3407298 -0.2910457],[ 2.24357421 -2.29378205]
15,-0.15359043565,"[[  8.13693049  -3.01285006  -0.0888364    0.10736532]
 [ 51.82351109   0.36880789   0.           0.        ]]",[ 2.91277575 -2.32255626],-1.09175,"[-0.64856173 -0.46483083  1.46460316  0.27078978 -0.77194484  0.93248356
  0.80601277  0.41613192  0.58700677 -0.97180154  0.        ]",[-0.3407298 -0.2910457],[ 3.02880801 -2.72077195]
16,-0.138580280831,"[[  9.20283188  -3.00779947  -0.0888364    0.10736532]
 [ 54.75685605   0.16277033   0.           0.        ]]",[ 2.60880685 -2.32283068],-1.09651,"[-1.61878901 -0.46382173  0.36107175  0.25042513 -0.77194435  0.93248286
  0.87438325  0.38977753  0.55626975 -0.82075846  0.        ]",[-0.3407298 -0.2910457],[ 2.35830794 -2.01186154]
17,-0.123018392189,"[[ 10.32681769  -3.00559824  -0.0888364    0.10736532]
 [ 57.6321436    0.06991689   0.           0.        ]]",[ 2.79536748 -2.5921731 ],-1.01203,"[-1.12347521 -0.46336973 -1.13700871  0.2415537  -0.77194386  0.93248217
  0.94140043  0.3779005   0.41946685 -0.78577541  0.        ]",[-0.3407298 -0.2910457],[ 2.63743033 -2.13872216]
18,-0.128528595957,"[[  1.15077382e+01  -3.00466122e+00  -8.88363978e-02   1.07365321e-01]
 [  6.04505166e+01   2.94453830e-02   0.00000000e+00   0.00000000e+00]]",[ 2.85231042 -2.72865796],-1.03294,"[ 0.42334997 -0.46317497 -1.2668665   0.23777807 -0.77194337  0.93248147
  1.00709093  0.37272362  0.33393086 -0.92553157  0.        ]",[-0.3407298 -0.2910457],[ 2.88731567 -2.66321541]
19,-0.148849347788,"[[  1.27444664e+01  -3.00426925e+00  -8.88363978e-02   1.07365321e-01]
 [  6.32130986e+01   1.22182168e-02   0.00000000e+00   0.00000000e+00]]",[ 2.79681182 -2.5189364 ],-1.19586,"[ 1.11187399 -0.46309297  0.29699956  0.23619875 -0.77194288  0.93248078
  1.07148092  0.37051993  0.4192928  -1.07440106  0.        ]",[-0.3407298 -0.2910457],[ 3.71031474 -1.32249231]
20,-0.156437046656,"[[  1.40358976e+01  -3.00410743e+00  -8.88363978e-02   1.07365321e-01]
 [  6.59209925e+01   5.01360911e-03   0.00000000e+00   0.00000000e+00]]",[ 3.0226326  -2.40681458],-1.11638,"[-0.11865558 -0.46305892  1.51625321  0.23554671 -0.77194239  0.93248008
  1.13459612  0.36959822  0.57183599 -1.02173138  0.        ]",[-0.3407298 -0.2910457],[ 2.76004964 -3.12947506]
21,-0.140166216976,"[[  1.53809487e+01  -3.00404126e+00  -8.88363978e-02   1.07365321e-01]
 [  6.85752802e+01   2.04142910e-03   0.00000000e+00   0.00000000e+00]]",[ 2.69488668 -2.35638285],-1.02405,"[-1.57912305 -0.46304486  0.51179933  0.23528007 -0.77194189  0.93247939
  1.19646172  0.36921788  0.56609959 -0.82894023  0.        ]",[-0.3407298 -0.2910457],[ 3.20214705 -3.32022782]
22,-0.122051880216,"[[  1.67785585e+01  -3.00401438e+00  -8.88363978e-02   1.07365321e-01]
 [  7.11770226e+01   8.28567965e-04   0.00000000e+00   0.00000000e+00]]",[ 2.7556293  -2.68297243],-0.973115,"[-0.92782286 -0.46303901 -1.27551528  0.23517164 -0.7719414   0.93247869
  1.25710243  0.36906258  0.39831061 -0.79634836  0.        ]",[-0.3407298 -0.2910457],[ 2.55681196 -3.01420497]
23,-0.135586860225,"[[  1.82276863e+01  -3.00400345e+00  -8.88363978e-02   1.07365321e-01]
 [  7.37272599e+01   3.38033142e-04   0.00000000e+00   0.00000000e+00]]",[ 2.79627466 -2.70304632],-1.05262,"[ 0.87305041 -0.4630365  -0.83576159  0.23512752 -0.77194091  0.93247799
  1.3165425   0.36899967  0.34457787 -0.99174317  0.        ]",[-0.3407298 -0.2910457],[ 2.52092697 -3.89995886]
24,-0.155956045086,"[[  1.97273123e+01  -3.00399896e+00  -8.88363978e-02   1.07365321e-01]
 [  7.62270116e+01   1.41135358e-04   0.00000000e+00   0.00000000e+00]]",[ 2.95686269 -2.49864626],-1.17133,"[ 0.63071391 -0.46303533  1.17992067  0.23510932 -0.77194042  0.9324773
  1.37480567  0.36897432  0.50997948 -1.07549283  0.        ]",[-0.3407298 -0.2910457],[ 3.40031642 -1.97628959]
25,-0.146630803115,"[[  2.12764368e+01  -3.00399704e+00  -8.88363978e-02   1.07365321e-01]
 [  7.86772771e+01   6.26353758e-05   0.00000000e+00   0.00000000e+00]]",[ 2.88803387 -2.40399027],-1.11506,"[-1.31196732 -0.4630347   1.01007884  0.2351015  -0.77193993  0.9324766
  1.43191523  0.36896411  0.59114907 -0.88085055  0.        ]",[-0.3407298 -0.2910457],[ 2.55040509 -1.58920555]
26,-0.122976908359,"[[  2.28740800e+01  -3.00399614e+00  -8.88363978e-02   1.07365321e-01]
 [  8.10790361e+01   3.15475908e-05   0.00000000e+00   0.00000000e+00]]",[ 2.70220828 -2.66701984],-0.987821,"[-1.14420539 -0.46303429 -1.1191308   0.2350978  -0.77193944  0.93247591
  1.487894    0.36895996  0.42070065 -0.78395644  0.        ]",[-0.3407298 -0.2910457],[ 2.59846161 -2.65336147]
27,-0.135733229582,"[[  2.45192813e+01  -3.00399565e+00  -8.88363978e-02   1.07365321e-01]
 [  8.34332487e+01   1.93322908e-05   0.00000000e+00   0.00000000e+00]]",[ 2.75503874 -2.73957586],-1.13454,"[ 0.87983762 -0.46303397 -0.82553929  0.23509572 -0.77193894  0.93247521
  1.54276435  0.36895823  0.34502441 -0.99293774  0.        ]",[-0.3407298 -0.2910457],[ 1.90289606 -2.21337283]
28,-0.156728627525,"[[  2.62110993e+01  -3.00399532e+00  -8.88363978e-02   1.07365321e-01]
 [  8.57408563e+01   1.45871690e-05   0.00000000e+00   0.00000000e+00]]",[ 3.07003164 -2.53753042],-1.11674,"[ 0.39926005 -0.46303367  1.34673055  0.23509429 -0.77193845  0.93247452
  1.59654821  0.36895746  0.53391135 -1.06222154  0.        ]",[-0.3407298 -0.2910457],[ 4.44906284 -1.85210752]
29,-0.140140972994,"[[  2.79486110e+01  -3.00399505e+00  -8.88363978e-02   1.07365321e-01]
 [  8.80027815e+01   1.27811863e-05   0.00000000e+00   0.00000000e+00]]",[ 2.78723359 -2.43607378],-1.06409,"[-1.57969805 -0.46303339  0.50997492  0.2350931  -0.77193796  0.93247382
  1.64926708  0.36895706  0.56599388 -0.82873914  0.        ]",[-0.3407298 -0.2910457],[ 3.30764187 -1.88103162]
30,-0.122329680578,"[[  2.97309120e+01  -3.00399480e+00  -8.88363978e-02   1.07365321e-01]
 [  9.02199286e+01   1.21222755e-05   0.00000000e+00   0.00000000e+00]]",[ 2.69343925 -2.8310895 ],-1.08578,"[-0.41833468 -0.46303311 -1.44847228  0.235092   -0.77193747  0.93247313
  1.70094203  0.36895681  0.36042504 -0.83584872  0.        ]",[-0.3407298 -0.2910457],[ 1.47246732 -0.86978872]
31,-0.148359873932,"[[  3.15571156e+01  -3.00385647e+00  -8.88363978e-02   1.07365321e-01]
 [  9.23931837e+01   9.55387658e-03   0.00000000e+00   0.00000000e+00]]",[ 2.72403073 -2.62411857],-1.12913,"[ 1.12005105 -0.46300392  0.24267207  0.23453461 -0.77193698  0.93247243
  1.75159369  0.37017713  0.41485207 -1.07266529  0.        ]",[-0.3407298 -0.2910457],[ 3.21556325 -3.26103866]
32,-0.15229551021,"[[  3.34263525e+01  -3.00382292e+00  -8.88363978e-02   1.07365321e-01]
 [  9.45234157e+01  -2.50377991e-03   0.00000000e+00   0.00000000e+00]]",[ 3.11041522 -2.50907469],-1.01953,"[-0.85257926 -0.46299666  1.38210717  0.23439932 -0.77193649  0.93247173
  1.80124232  0.36863466  0.59737867 -0.944378    0.        ]",[-0.3407298 -0.2910457],[ 2.72325253 -4.52518114]
33,-0.123748775048,"[[  3.53377711e+01  -3.00388657e+00  -8.88363978e-02   1.07365321e-01]
 [  9.66114777e+01  -3.13270529e-03   0.00000000e+00   0.00000000e+00]]",[ 2.63072085 -2.69275331],-0.963382,"[-1.2498928  -0.46300978 -1.01603279  0.23465566 -0.77193599  0.93247104
  1.84990778  0.36855405  0.43360586 -0.77925477  0.        ]",[-0.3407298 -0.2910457],[ 2.6442047  -3.26245458]
34,-0.139323401147,"[[  3.72905361e+01  -3.00393789e+00  -8.88363978e-02   1.07365321e-01]
 [  9.86582036e+01  -1.96299746e-03   0.00000000e+00   0.00000000e+00]]",[ 2.68005562 -2.76120639],-1.16191,"[ 1.01921988 -0.4630203  -0.55954204  0.23486232 -0.7719355   0.93247034
  1.89760952  0.3687035   0.35853582 -1.02041325  0.        ]",[-0.3407298 -0.2910457],[ 1.375442   -2.64899974]
35,-0.155913740946,"[[  3.92838291e+01  -3.00396697e+00  -8.88363978e-02   1.07365321e-01]
 [  1.00664411e+02  -1.01649919e-03   0.00000000e+00   0.00000000e+00]]",[ 3.19477892 -2.57917881],-1.03953,"[-0.27892131 -0.46302617  1.52374632  0.23497936 -0.77193501  0.93246965
  1.94436658  0.3688244   0.58028382 -1.00679525  0.        ]",[-0.3407298 -0.2910457],[ 4.45404202 -2.80273569]
36,-0.127089009209,"[[  4.13168478e+01  -3.00398133e+00  -8.88363978e-02   1.07365321e-01]
 [  1.02630903e+02  -4.77932795e-04   0.00000000e+00   0.00000000e+00]]",[ 2.63214612 -2.62811995],-0.961233,"[-1.49797041 -0.46302895 -0.65057374  0.23503714 -0.77193452  0.93246895
  1.99019766  0.36889312  0.47355059 -0.77498296  0.        ]",[-0.3407298 -0.2910457],[ 2.54432266 -3.82028537]
37,-0.136080930322,"[[  4.33888057e+01  -3.00398788e+00  -8.88363978e-02   1.07365321e-01]
 [  1.04558466e+02  -2.09528414e-04   0.00000000e+00   0.00000000e+00]]",[ 2.66605973 -2.81950521],-1.11531,"[ 0.89562994 -0.46303009 -0.80102506  0.23506341 -0.77193403  0.93246826
  2.03512109  0.36892729  0.34612291 -0.99574679  0.        ]",[-0.3407298 -0.2910457],[ 1.33378989 -3.20165255]
38,-0.156251383467,"[[  4.54989320e+01  -3.00399066e+00  -8.88363978e-02   1.07365321e-01]
 [  1.06447869e+02  -8.48232698e-05   0.00000000e+00   0.00000000e+00]]",[ 3.2240994  -2.61490941],-1.11185,"[-0.18408933 -0.46303045  1.52170409  0.23507451 -0.77193354  0.93246756
  2.0791548   0.36894307  0.57551404 -1.01575042  0.        ]",[-0.3407298 -0.2910457],[ 2.50969194 -3.07643216]
39,-0.126494387992,"[[  4.76464711e+01  -3.00399172e+00  -8.88363978e-02   1.07365321e-01]
 [  1.08299869e+02  -2.93514317e-05   0.00000000e+00   0.00000000e+00]]",[ 2.627841   -2.66536427],-1.00095,"[-1.46698583 -0.46303045 -0.71135396  0.2350787  -0.77193304  0.93246686
  2.12231642  0.36895     0.46741994 -0.77472639  0.        ]",[-0.3407298 -0.2910457],[ 3.00630335 -2.21482865]
40,-0.138859768265,"[[  4.98306823e+01  -3.00399204e+00  -8.88363978e-02   1.07365321e-01]
 [  1.10115206e+02  -5.40413651e-06   0.00000000e+00   0.00000000e+00]]",[ 2.6382544  -2.81253099],-1.1004,"[ 1.00426467 -0.46303029 -0.59521737  0.23507987 -0.77193255  0.93246617
  2.16462319  0.3689529   0.35655112 -1.01703721  0.        ]",[-0.3407298 -0.2910457],[ 2.39684764 -2.99979044]
