timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.130180999334,"[[ 0.03001095 -0.02361129  0.09187099 -0.05110232]
 [-0.00143076 -0.00361623  0.          0.        ]]",[-0.21205842 -2.61058092],-1.10884,"[ 1.14974718  2.43154929  0.03829762  0.65745503  0.80481408 -0.43298304
 -0.34670542  0.3645734   0.65825065  0.49400571  0.        ]",[-0.25672245 -0.20259127],[ 1.27405689 -2.21818645]
1,-0.131714005783,"[[ 0.06968858 -0.06342618  0.09187099 -0.05110232]
 [ 3.95601205 -3.96466512  0.          0.        ]]",[-0.14950794 -2.59210825],-1.1394,"[ 1.14701153  2.42898924  0.09745147  0.50869253  0.80481312 -0.43298266
 -0.24175206 -0.1508204   0.6567884   0.52822775  0.        ]",[-0.25672245 -0.20259127],[ 0.24693241 -2.40310028]
2,-0.133329961508,"[[ 0.15783979 -0.18166321  0.09187099 -0.05110232]
 [ 4.85610793 -7.8460978   0.          0.        ]]",[-0.03541976 -2.52798557],-1.21548,"[ 1.13317683  2.40772831  0.22815195  0.07004228  0.80481217 -0.43298229
 -0.21788092 -0.6558547   0.64916896  0.57548487  0.        ]",[-0.25672245 -0.20259127],[-0.74199389 -1.22485796]
3,-0.127632538673,"[[  0.22456214  -0.37674267   0.09187099  -0.05110232]
 [  1.82616498 -11.64918624   0.           0.        ]]",[ 0.30622607 -2.40624714],-1.07992,"[ 1.11564483  2.32875563  0.32592275 -0.63021464  0.80481121 -0.43298192
 -0.29823626 -1.15069413  0.630609    0.51041676  0.        ]",[-0.25672245 -0.20259127],[ 0.73959711 -2.76555098]
4,-0.114691377478,"[[  0.29009122  -0.6471507    0.09187099  -0.05110232]
 [  4.71710691 -15.37915927   0.           0.        ]]",[ 0.50581813 -2.28136826],-1.06139,"[ 1.09258663  2.13447437  0.42050757 -1.50922594  0.80481025 -0.43298155
 -0.22156685 -1.63601758  0.57633267  0.37649443  0.        ]",[-0.25672245 -0.20259127],[ 0.36902724 -1.94418898]
5,-0.0958102794081,"[[  0.39815471  -0.99141053   0.09187099  -0.05110232]
 [  6.08463589 -19.03461438   0.           0.        ]]",[ 0.4679969  -2.16771126],-0.951476,"[ 1.04219666  1.76627112  0.57229457 -2.38396957  0.80480929 -0.43298118
 -0.18529912 -2.11164052  0.46160293  0.2647782   0.        ]",[-0.25672245 -0.20259127],[ 0.47177068 -3.0210848 ]
6,-0.0674035546233,"[[  0.53737314  -1.40805253   0.09187099  -0.05110232]
 [  7.83135167 -22.61759664   0.           0.        ]]",[ 0.31038663 -2.10842609],-0.974,"[ 0.9554646   1.19920134  0.75764691 -2.94491973  0.80480834 -0.43298081
 -0.13897516 -2.57782656  0.26472433  0.17621264  0.        ]",[-0.25672245 -0.20259127],[-0.17958672 -0.22696749]
7,-0.030285463724,"[[  0.68530763  -1.86492468   0.09187099  -0.05110232]
 [  6.96491313 -23.06814141   0.           0.        ]]",[ 0.09398964 -1.98414719],-0.918259,"[ 0.83815919  0.53438418  0.93832187 -2.8337035   0.80480738 -0.43298044
 -0.16195348 -2.63643389 -0.01219573  0.12883421  0.        ]",[-0.25672245 -0.20259127],[ 1.22798897 -0.75759083]
8,-0.0249574196356,"[[  0.8629331   -2.35180304   0.09187099  -0.05110232]
 [ 10.78507733 -25.61113419   0.           0.        ]]",[-0.14377603 -1.88743544],-0.853925,"[ 0.66667563 -0.07476351  1.12767206 -1.91045803  0.80480642 -0.43298007
 -0.06064046 -2.96729199 -0.34775164  0.16996346  0.        ]",[-0.25672245 -0.20259127],[ 0.70400948 -2.39551307]
9,-0.0786135559772,"[[  1.10445462  -2.89866276   0.09187099  -0.05110232]
 [ 13.35855857 -29.0633357    0.           0.        ]]",[-0.18237275 -1.81110001],-0.895897,"[ 0.38930179 -0.46700935  1.32691045 -0.15390368  0.80480546 -0.43297969
  0.0076098  -3.41643815 -0.74319345  0.30623528  0.        ]",[-0.25672245 -0.20259127],[-0.59339155 -1.14855509]
10,-0.10792896718,"[[  1.34541365  -3.17600547   0.09187099  -0.05110232]
 [ 10.74591053  -1.84410332   0.           0.        ]]",[-0.80579197 -1.7599777 ],-1.07851,"[ 0.07659496 -0.50933204  1.44855643  0.87444243  0.80480451 -0.43297932
 -0.0616792   0.1251193  -0.94946248  0.38846064  0.        ]",[-0.25672245 -0.20259127],[ 0.16757065 -1.63670792]
11,-0.101247048179,"[[  1.56485735  -3.14390908   0.09187099  -0.05110232]
 [ 11.19687122   3.14889425   0.           0.        ]]",[-0.82128477 -1.76030183],-1.08053,"[-0.22421737 -0.51019858  1.48628205  0.75442401  0.80480355 -0.43297895
 -0.0497194   0.77476938 -0.90044225  0.37518773  0.        ]",[-0.25672245 -0.20259127],[ 0.43106801 -1.89837867]
12,-0.0938981483871,"[[  1.80369478  -3.08372882   0.09187099  -0.05110232]
 [ 12.68190545   2.56840514   0.           0.        ]]",[-0.81685996 -1.74597287],-1.04823,"[-0.55157522 -0.50774004  1.44600136  0.52946539  0.80480259 -0.43297858
 -0.0103353   0.69923976 -0.83343301  0.39162355  0.        ]",[-0.25672245 -0.20259127],[-1.00440802 -1.89678467]
13,-0.0912341994726,"[[ 2.01508831 -3.04376171  0.09187099 -0.05110232]
 [ 8.4714829   1.46481816  0.          0.        ]]",[-0.8408519  -1.74976397],-1.0353,"[-0.82677721 -0.50316755  1.34137265  0.38044752  0.80480164 -0.43297821
 -0.12199847  0.55564878 -0.79363701  0.42774798  0.        ]",[-0.25672245 -0.20259127],[-0.79225773 -2.05926643]
