timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.334757724968,"[[ 0.00553132 -0.09032644 -0.1239354  -0.03730628]
 [-0.0017282   0.00341756  0.          0.        ]]",[-1.83070254 -5.28269958],-2.02899,"[ 1.12457742  2.74284672  0.09164193  0.46264443 -1.080598   -0.327002
 -0.46175619  0.37528817  2.36643221  0.28981233  0.        ]",[-0.36928114 -0.27149159],[-0.80874481 -4.81611564]
1,-0.333015410557,"[[-0.02658708 -0.12997415 -0.1239354  -0.03730628]
 [-3.19947489 -3.95499925  0.          0.        ]]",[-1.51850295 -5.23765182],-1.9966,"[ 1.12410023  2.73588638  0.04390828  0.2830163  -1.08059744 -0.32700191
 -0.53017387 -0.12434386  2.35890541  0.18992815  0.        ]",[-0.36928114 -0.27149159],[-0.64196927 -5.21023372]
2,-0.326358489932,"[[-0.11540736 -0.24800664 -0.1239354  -0.03730628]
 [-5.67434818 -7.83531822  0.          0.        ]]",[  6.94811344e-04  -5.20534992e+00],-1.91292,"[ 1.11522146  2.70051467 -0.08773155 -0.24515106 -1.08059689 -0.32700182
 -0.5831252  -0.61411831  2.30942082 -0.08874882  0.        ]",[-0.36928114 -0.27149159],[-0.34026093 -5.57235655]
3,-0.311382766509,"[[ -0.24126179  -0.44287926  -0.1239354   -0.03730628]
 [ -6.90707503 -11.63926163   0.           0.        ]]",[ 2.41354632 -5.08859777],-1.71469,"[ 1.08377305  2.59537252 -0.27170381 -1.07968347 -1.08059633 -0.32700174
 -0.60949999 -1.09425232  2.15794377 -0.47589387  0.        ]",[-0.36928114 -0.27149159],[ 2.23474829 -5.70067155]
4,-0.287757446463,"[[ -0.33833292  -0.71309441  -0.1239354   -0.03730628]
 [ -2.81371007 -15.36980491   0.           0.        ]]",[ 4.6951561  -4.86176348],-1.55017,"[ 1.04468881  2.36049283 -0.40991244 -2.10824285 -1.08059578 -0.32700165
 -0.52191962 -1.56512102  1.90224578 -0.79499524  0.        ]",[-0.36928114 -0.27149159],[ 4.74931252 -4.61780945]
5,-0.257953322969,"[[ -0.35435117  -1.05717806  -0.1239354   -0.03730628]
 [  1.1985146  -19.02633444   0.           0.        ]]",[ 5.28733969 -4.81556463],-1.42765,"[ 1.03702394  1.93757899 -0.43230668 -3.09650126 -1.08059522 -0.32700157
 -0.43607532 -2.02664635  1.61387889 -0.92724216  0.        ]",[-0.36928114 -0.27149159],[ 5.91190639 -4.21336819]
6,-0.222005097794,"[[ -0.29092067  -1.47366287  -0.1239354   -0.03730628]
 [  5.13149343 -22.61012434   0.           0.        ]]",[ 4.44684362 -4.81156874],-1.29226,"[ 1.06536701  1.3082586  -0.34290771 -3.66317533 -1.08059467 -0.32700148
 -0.35192655 -2.47898841  1.33375215 -0.86680153  0.        ]",[-0.36928114 -0.27149159],[ 5.18122861 -6.34609091]
7,-0.181171854076,"[[ -0.14960646  -1.96110628  -0.1239354   -0.03730628]
 [  8.98721449 -26.12240568   0.           0.        ]]",[ 3.19840932 -4.5323019 ],-1.22828,"[ 1.10885023  0.54631743 -0.13811383 -3.34181366 -1.08059411 -0.3270014
 -0.26943077 -2.9223017   1.08682239 -0.6192472   0.        ]",[-0.36928114 -0.27149159],[ 3.3076381  -5.99727028]
8,-0.141396159426,"[[  0.06806526  -2.51809161  -0.1239354   -0.03730628]
 [ 12.76752049 -29.56457957   0.           0.        ]]",[ 2.20323324 -3.89312005],-1.17895,"[ 1.12133062 -0.14206891  0.18451055 -1.78777553 -1.08059356 -0.32700131
 -0.18854855 -3.35676211  0.87802067 -0.20398354  0.        ]",[-0.36928114 -0.27149159],[ 2.13277795 -4.98552646]
9,-0.119440765539,"[[  0.36060074  -3.14323413  -0.1239354   -0.03730628]
 [ 16.47404842 -26.58751914   0.           0.        ]]",[ 0.98506457 -3.47373986],-1.17623,"[ 1.03393935 -0.44234036  0.60785124  0.88132251 -1.080593   -0.32700122
 -0.10924486 -2.98099237  0.69089346  0.33868404  0.        ]",[-0.36928114 -0.27149159],[ 0.60384111 -3.45964491]
