timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322107361087,"[[-0.00346666 -0.00472601 -0.08540421  0.1271735 ]
 [-0.00222798  0.00053082  0.          0.        ]]",[ 3.8436408  -3.54137254],-1.80166,"[ 1.13433549  2.57216254  0.02659411  0.77288312 -0.74132561  1.10318442
 -0.40118375  0.36896896  2.02017897 -1.11546764  0.        ]",[-0.335605   -0.29154322],[ 3.86213716 -3.62476029]
1,-0.320490887156,"[[ 0.03619518 -0.04445878 -0.08540421  0.1271735 ]
 [ 3.95522975 -3.96060106  0.          0.        ]]",[ 3.83993459 -3.50816655],-1.83313,"[ 1.13343033  2.57066467  0.08572014  0.61159448 -0.74132514  1.10318343
 -0.3087451  -0.13788338  2.01968609 -1.08055827  0.        ]",[-0.335605   -0.29154322],[ 4.06397814 -2.18266667]
2,-0.315074194351,"[[ 0.15422062 -0.16262692 -0.08540421  0.1271735 ]
 [ 7.83440171 -7.84325958  0.          0.        ]]",[ 3.797925   -3.40356493],-1.78735,"[ 1.11780728  2.5520408   0.26080356  0.13458227 -0.74132468  1.10318244
 -0.21813505 -0.63469444  2.01123822 -0.97707805  0.        ]",[-0.335605   -0.29154322],[ 2.3526341  -4.56928132]
3,-0.30423059483,"[[  0.34906028  -0.35767578  -0.08540421   0.1271735 ]
 [ 11.63693182 -11.64890398   0.           0.        ]]",[ 3.70771527 -3.21990299],-1.79467,"[ 1.0503264   2.47563823  0.54172505 -0.6296118  -0.74132421  1.10318145
 -0.12931522 -1.1216505   1.97476    -0.81102519  0.        ]",[-0.335605   -0.29154322],[ 3.97892737 -1.60409033]
4,-0.285575859147,"[[  0.61919852  -0.62807837  -0.08540421   0.1271735 ]
 [ 15.36455929 -15.37883663   0.           0.        ]]",[ 3.55837655 -2.94612408],-1.66596,"[ 0.87569369  2.28109977  0.89714359 -1.59402661 -0.74132375  1.10318046
 -0.04224497 -1.59891742  1.88036332 -0.60093616  0.        ]",[-0.335605   -0.29154322],[ 3.26732654 -4.35020462]
5,-0.256665099619,"[[  0.96315551  -0.97233218  -0.08540421   0.1271735 ]
 [ 19.01911543 -19.0342076    0.           0.        ]]",[ 3.37004042 -2.71437001],-1.62766,"[ 0.53658465  1.90625424  1.25591162 -2.5629753  -0.74132328  1.10317948
  0.04311847 -2.06664128  1.69706253 -0.38889455  0.        ]",[-0.335605   -0.29154322],[ 3.42114041 -1.47183211]
6,-0.216509126481,"[[  1.3794881   -1.38895699  -0.08540421   0.1271735 ]
 [ 22.60240587 -22.61613373   0.           0.        ]]",[ 2.99881268 -2.64693213],-1.39452,"[ 0.00608908  1.32285358  1.4956101  -3.20177088 -0.74132282  1.10317849
  0.12681728 -2.52496367  1.41031164 -0.24731393  0.        ]",[-0.335605   -0.29154322],[ 4.11694257 -3.40874342]
7,-0.169396163855,"[[  1.86678679  -1.87649685  -0.08540421   0.1271735 ]
 [ 26.11592978 -26.12598095   0.           0.        ]]",[ 2.7415123  -2.61869144],-1.28398,"[-0.66517304  0.58806687  1.45797018 -3.08043587 -0.74132235  1.1031775
  0.20888647 -2.97405782  1.04747149 -0.26981668  0.        ]",[-0.335605   -0.29154322],[ 2.84936736 -2.81992942]
8,-0.135362345609,"[[  2.42366575  -2.43352887  -0.08540421   0.1271735 ]
 [ 29.56048886 -29.56575623   0.           0.        ]]",[ 2.57452345 -2.62499619],-1.1743,"[-1.30808768 -0.1114308   1.0126084  -1.84890975 -0.74132189  1.10317651
  0.28934477 -3.41417882  0.69995181 -0.53353242  0.        ]",[-0.335605   -0.29154322],[ 2.25569218 -3.52652348]
9,-0.152783356238,"[[  3.04874589  -3.05867901  -0.08540421   0.1271735 ]
 [ 32.93622858 -26.93974921   0.           0.        ]]",[ 2.74089527 -2.54909468],-1.2306,"[-1.64595433 -0.4727877   0.16999788  0.45576769 -0.74132142  1.10317552
  0.36819556 -3.07815494  0.51731671 -1.03226971  0.        ]",[-0.335605   -0.29154322],[ 1.72232123 -3.048515  ]
10,-0.165709681868,"[[  3.74066959  -3.24162839  -0.08540421   0.1271735 ]
 [ 36.24473279   0.9607949    0.           0.        ]]",[ 2.89605093 -2.59537673],-1.29318,"[-1.4093453  -0.47040218 -0.80901768  1.19762117 -0.74132096  1.10317453
  0.44547584  0.49184777  0.54902676 -1.14796417  0.        ]",[-0.335605   -0.29154322],[ 1.83241779 -2.1315504 ]
11,-0.149216782031,"[[  4.49809314  -3.17157238  -0.08540421   0.1271735 ]
 [ 39.48674468   4.35559402   0.           0.        ]]",[ 3.0600462  -2.73488164],-1.16718,"[-0.55507064 -0.47734116 -1.42518764  0.91379733 -0.7413205   1.10317354
  0.52120296  0.92622737  0.48124438 -1.02549863  0.        ]",[-0.335605   -0.29154322],[ 2.15130303 -3.51886752]
12,-0.143482195309,"[[  5.31970954  -3.09521213  -0.08540421   0.1271735 ]
 [ 42.66427912   3.07713219   0.           0.        ]]",[ 3.09738731 -2.74113107],-1.16738,"[ 0.53622228 -0.47638618 -1.19266229  0.60380046 -0.74132003  1.10317255
  0.59542396  0.76264175  0.36506433 -1.0582939   0.        ]",[-0.335605   -0.29154322],[ 2.0808173  -3.94767693]
13,-0.15591027903,"[[  6.2042446   -3.04847105  -0.08540421   0.1271735 ]
 [ 45.77884971   1.67602446   0.           0.        ]]",[ 3.0973947  -2.61782312],-1.25647,"[ 1.13000447 -0.47141828 -0.08582245  0.41447371 -0.74131957  1.10317156
  0.6681742   0.58336316  0.36124278 -1.18788586  0.        ]",[-0.335605   -0.29154322],[ 3.6980269  -2.92113015]
14,-0.168182025771,"[[  7.15045272  -3.02439372  -0.08540421   0.1271735 ]
 [ 48.83179539   0.8174464    0.           0.        ]]",[ 3.095824   -2.46779251],-1.30508,"[ 0.64243953 -0.46756376  1.16878224  0.31724322 -0.7413191   1.10317057
  0.73948494  0.47350382  0.46771021 -1.24015111  0.        ]",[-0.335605   -0.29154322],[ 2.51667382 -3.12314235]
15,-0.166278435542,"[[  8.15711376  -3.01299387  -0.08540421   0.1271735 ]
 [ 51.82434135   0.37496748   0.           0.        ]]",[ 2.93010926 -2.36489487],-1.22992,"[-0.67467636 -0.46543222  1.45482715  0.27130015 -0.74131864  1.10316958
  0.80938479  0.41688635  0.56068828 -1.14382856  0.        ]",[-0.335605   -0.29154322],[ 3.56546093 -2.5768752 ]
16,-0.150261215126,"[[  9.22303159  -3.00786     -0.08540421   0.1271735 ]
 [ 54.7576695    0.16541474   0.           0.        ]]",[ 2.74482703 -2.40839624],-1.17332,"[-1.62369737 -0.46440796  0.33053567  0.25063159 -0.74131817  1.10316859
  0.87790134  0.39007289  0.52747281 -0.9935556   0.        ]",[-0.335605   -0.29154322],[ 2.56916798 -3.57908333]
17,-0.136215845574,"[[ 10.3470335   -3.00562333  -0.08540421   0.1271735 ]
 [ 57.63294077   0.07102999   0.           0.        ]]",[ 2.95492148 -2.65839887],-1.14877,"[-1.10029879 -0.46394913 -1.15655937  0.24163133 -0.74131771  1.1031676
  0.94506169  0.37799573  0.39017735 -0.96177409  0.        ]",[-0.335605   -0.29154322],[ 2.88047702 -2.26695483]
18,-0.144076729234,"[[  1.15279698e+01  -3.00467150e+00  -8.54042083e-02   1.27173497e-01]
 [  6.04512979e+01   2.99069174e-02   0.00000000e+00   0.00000000e+00]]",[ 3.04285645 -2.76691341],-1.13474,"[ 0.44835666 -0.46375145 -1.25292111  0.23780196 -0.74131724  1.10316661
  1.01089254  0.37273366  0.30709765 -1.10349757  0.        ]",[-0.335605   -0.29154322],[ 3.158918   -4.20114291]
19,-0.164267555408,"[[  1.27647135e+01  -3.00427342e+00  -8.54042083e-02   1.27173497e-01]
 [  6.32138644e+01   1.24073354e-02   0.00000000e+00   0.00000000e+00]]",[ 3.02162981 -2.57396603],-1.2529,"[ 1.10703048 -0.46366824  0.32556376  0.23620051 -0.74131678  1.10316562
  1.07542011  0.37049434  0.39496677 -1.25030219  0.        ]",[-0.335605   -0.29154322],[ 4.54187131 -3.44380123]
20,-0.169704498022,"[[  1.40561598e+01  -3.00410911e+00  -8.54042083e-02   1.27173497e-01]
 [  6.59217431e+01   5.09036738e-03   0.00000000e+00   0.00000000e+00]]",[ 3.05371284 -2.42700291],-1.26932,"[-0.14607318 -0.46363369  1.51792022  0.23553945 -0.74131631  1.10316463
  1.13867015  0.36955792  0.54649934 -1.19403272  0.        ]",[-0.335605   -0.29154322],[ 3.26311728 -2.3230006 ]
21,-0.151798814416,"[[  1.54012258e+01  -3.00404194e+00  -8.54042083e-02   1.27173497e-01]
 [  6.85760159e+01   2.07234037e-03   0.00000000e+00   0.00000000e+00]]",[ 2.75914335 -2.41903448],-1.1721,"[-1.58692496 -0.46361942  0.4819809   0.23526917 -0.74131585  1.10316364
  1.20066792  0.36917158  0.53743372 -1.00143466  0.        ]",[-0.335605   -0.29154322],[ 2.78394958 -3.29370336]
22,-0.13565609722,"[[  1.67988501e+01  -3.00401464e+00  -8.54042083e-02   1.27173497e-01]
 [  7.11777438e+01   8.40935212e-04   0.00000000e+00   0.00000000e+00]]",[ 2.930094   -2.72394228],-1.12522,"[-0.9020178  -0.46361348 -1.29085884  0.23515928 -0.74131538  1.10316265
  1.26143818  0.36901385  0.36919149 -0.9728378   0.        ]",[-0.335605   -0.29154322],[ 2.2697419  -3.11138569]
23,-0.151421607204,"[[  1.82479922e+01  -3.00400355e+00  -8.54042083e-02   1.27173497e-01]
 [  7.37279668e+01   3.42953914e-04   0.00000000e+00   0.00000000e+00]]",[ 2.98408103 -2.73646164],-1.22388,"[ 0.88978036 -0.46361093 -0.81207506  0.23511458 -0.74131492  1.10316167
  1.32100523  0.36894996  0.31887822 -1.16945176  0.        ]",[-0.335605   -0.29154322],[ 2.85493168 -3.0419547 ]
24,-0.170324771521,"[[  1.97476322e+01  -3.00399900e+00  -8.54042083e-02   1.27173497e-01]
 [  7.62277045e+01   1.43084070e-04   0.00000000e+00   0.00000000e+00]]",[ 3.03817677 -2.52067685],-1.30497,"[ 0.60928904 -0.46360975  1.19795426  0.23509615 -0.74131445  1.10316068
  1.37939286  0.36892422  0.4856221  -1.24924124  0.        ]",[-0.335605   -0.29154322],[ 4.58241986 -1.17917193]
