timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151332093906,"[[ 0.01215021  0.04661298  0.09481923  0.10606319]
 [-0.00064137  0.00179078  0.          0.        ]]",[ 3.51431203 -3.1136446 ],-1.1555,"[ 1.13535838  2.56510962  0.04764858  0.97884508  0.83244338  0.92165118
 -0.39996013  0.36902329  0.66000492 -0.85013389  0.        ]",[-0.32820216 -0.28142303],[ 3.79441301 -3.46664053]
1,-0.148687573404,"[[ 0.05184346  0.00690516  0.09481923  0.10606319]
 [ 3.95678416 -3.95936686  0.          0.        ]]",[ 3.54302073 -3.05783319],-1.1622,"[ 1.13358898  2.56671946  0.10679286  0.81818339  0.8324428   0.92165047
 -0.30709149 -0.13818688  0.65905052 -0.81517955  0.        ]",[-0.32820216 -0.28142303],[ 3.63006476 -2.96716364]
2,-0.140479820165,"[[ 0.1698996  -0.11123863  0.09481923  0.10606319]
 [ 7.83591431 -7.84206089  0.          0.        ]]",[ 3.50655103 -2.93144417],-1.20429,"[ 1.11540741  2.55733478  0.28161995  0.34088933  0.83244221  0.92164976
 -0.21606021 -0.63534999  0.64923353 -0.71185745  0.        ]",[-0.32820216 -0.28142303],[ 3.61600664 -1.27069093]
3,-0.125874353462,"[[  0.36476894  -0.30626401   0.09481923   0.10606319]
 [ 11.63838424 -11.64775931   0.           0.        ]]",[ 3.37011242 -2.73073816],-1.11794,"[ 1.04383078  2.49587116  0.56138655 -0.43017273  0.83244163  0.92164905
 -0.12682792 -1.12265355  0.61057314 -0.54653191  0.        ]",[-0.32820216 -0.28142303],[ 2.37067407 -3.13007228]
4,-0.103677217053,"[[  0.63493543  -0.57664445   0.09481923   0.10606319]
 [ 15.36592842 -15.37776926   0.           0.        ]]",[ 2.68847656 -2.5510087 ],-1.08318,"[ 0.86404499  2.32046503  0.91382221 -1.41668255  0.83244104  0.92164834
 -0.0393539  -1.60026414  0.51345436 -0.33827926  0.        ]",[-0.32820216 -0.28142303],[ 3.2913434  -1.04830342]
5,-0.0727305391123,"[[  0.97891881  -0.92087785   0.09481923   0.10606319]
 [ 19.02038274 -19.03323615   0.           0.        ]]",[ 1.8703841  -2.37784529],-1.00964,"[ 0.51979706  1.96534287  1.26681931 -2.4323455   0.83244045  0.92164763
  0.04640492 -2.06832731  0.327484   -0.12972758  0.        ]",[-0.32820216 -0.28142303],[ 2.15874599 -3.23717053]
6,-0.0324845680576,"[[  1.39527572  -1.3374842    0.09481923   0.10606319]
 [ 22.6035739  -22.61525576   0.           0.        ]]",[ 1.1066246  -2.29456139],-1.10773,"[-0.01400299  1.39587379  1.49752039 -3.14787066  0.83243987  0.92164692
  0.13049141 -2.52698201  0.03910425  0.0064915   0.        ]",[-0.32820216 -0.28142303],[-0.77381992 -1.5890955 ]
7,-0.0135579148855,"[[  1.8121601   -1.82499845   0.09481923   0.10606319]
 [ 19.09621807 -26.12464317   0.           0.        ]]",[ 0.72558475 -2.36366844],-1.05776,"[-0.59006761  0.66077771  1.47720816 -3.1274489   0.83243928  0.92164621
  0.04818443 -2.97633101 -0.27083053 -0.07397528  0.        ]",[-0.32820216 -0.28142303],[ 0.54782969 -2.00209566]
8,-0.0641864126338,"[[  2.21206515  -2.3820161    0.09481923   0.10606319]
 [ 20.88827753 -29.56565905   0.           0.        ]]",[ 0.57886618 -2.51507187],-1.12665,"[-1.09028506 -0.06058096  1.22423839 -1.99710835  0.83243869  0.9216455
  0.09023859 -3.4169181  -0.55292037 -0.3752238   0.        ]",[-0.32820216 -0.28142303],[ 0.06659662 -1.25124754]
9,-0.126061397039,"[[  2.6283348   -3.00717435   0.09481923   0.10606319]
 [ 20.73924785 -27.15496728   0.           0.        ]]",[ 0.59159422 -2.65700412],-1.16399,"[-1.47038748 -0.46546364  0.76158406  0.24777931  0.83243811  0.92164479
  0.08674128 -3.1082285  -0.80503841 -0.84356059  0.        ]",[-0.32820216 -0.28142303],[ 0.23794573 -3.54484245]
