timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249468197723,"[[-0.09043447  0.05653661 -0.03908711 -0.03337044]
 [ 0.00376822 -0.00235421  0.          0.        ]]",[-1.78403664 -4.12497425],-1.75107,"[ 1.12112653  2.61205451 -0.08290971  1.04216594 -0.33719397 -0.27869965
 -0.41556354  0.36943059  1.68039623  0.20159309  0.        ]",[-0.35328966 -0.27146515],[-2.00651388 -2.29608709]
1,-0.247667233564,"[[-0.13003492  0.01677759 -0.03908711 -0.03337044]
 [-3.95065094 -3.96036283  0.          0.        ]]",[-1.28233552 -4.09862804],-1.64625,"[ 1.11503106  2.6142944  -0.14157712  0.87669683 -0.33719386 -0.27869955
 -0.50474478 -0.13435976  1.67225953  0.08946188  0.        ]",[-0.35328966 -0.27146515],[-1.91882162 -5.2297437 ]
2,-0.241115844257,"[[-0.24793939 -0.10135566 -0.03908711 -0.03337044]
 [-7.82690999 -7.84003319  0.          0.        ]]",[ 0.04000065 -4.0266819 ],-1.53504,"[ 1.08405876  2.60659247 -0.31409963  0.38541395 -0.33719374 -0.27869945
 -0.59216329 -0.62817883  1.6106709  -0.2370443   0.        ]",[-0.35328966 -0.27146515],[-0.38718462 -5.57655741]
3,-0.227815574972,"[[ -0.41827893  -0.29632101  -0.03908711  -0.03337044]
 [ -9.20253773 -11.64381456   0.           0.        ]]",[ 2.11848807 -3.81780148],-1.42895,"[ 1.0062266   2.54730463 -0.55376505 -0.40933015 -0.33719362 -0.27869936
 -0.62318667 -1.11233805  1.4154808  -0.68541803  0.        ]",[-0.35328966 -0.27146515],[ 1.61271586 -4.23830954]
4,-0.208400227089,"[[ -0.56080358  -0.56662675  -0.03908711  -0.03337044]
 [ -5.06377351 -15.37431351   0.           0.        ]]",[ 3.86496115 -3.54570866],-1.32759,"[ 0.91254224  2.37354223 -0.74110484 -1.4288266  -0.3371935  -0.27869926
 -0.52984754 -1.58716857  1.09358273 -1.03910942  0.        ]",[-0.35328966 -0.27146515],[ 2.93878261 -3.95140173]
5,-0.183566750272,"[[ -0.62137799  -0.91080042  -0.03908711  -0.03337044]
 [ -1.00722048 -19.03083774   0.           0.        ]]",[ 4.1597805  -3.47338057],-1.26727,"[ 0.86532171  2.01800541 -0.81606711 -2.48338735 -0.33719338 -0.27869917
 -0.43836249 -2.05258146  0.74360398 -1.17740586  0.        ]",[-0.35328966 -0.27146515],[ 3.49464389 -3.66049599]
6,-0.15106647782,"[[ -0.60162805  -1.3273759   -0.03908711  -0.03337044]
 [  2.96899126 -22.614703     0.           0.        ]]",[ 3.29386616 -3.483145  ],-1.20756,"[ 0.88118422  1.44433225 -0.79196214 -3.23523374 -0.33719326 -0.27869907
 -0.34868936 -2.50874316  0.42866931 -1.10181273  0.        ]",[-0.35328966 -0.27146515],[ 2.39274481 -3.66067309]
7,-0.108743114464,"[[ -0.50314026  -1.81491226  -0.03908711  -0.03337044]
 [  6.86691522 -26.12712811   0.           0.        ]]",[ 2.24019337 -3.35285425],-1.13322,"[ 0.9534562   0.70009266 -0.66703744 -3.23452284 -0.33719314 -0.27869898
 -0.2607818  -2.95580762  0.19421635 -0.82927635  0.        ]",[-0.35328966 -0.27146515],[ 2.36303627 -3.41768191]
8,-0.057299142542,"[[ -0.32745969  -2.37199337  -0.03908711  -0.03337044]
 [ 10.68858951 -29.56941762   0.           0.        ]]",[ 1.34013581 -3.03263044],-1.04396,"[ 1.0524955  -0.03453976 -0.427731   -2.09125765 -0.33719302 -0.27869888
 -0.17459387 -3.39393955  0.06134864 -0.38836202  0.        ]",[-0.35328966 -0.27146515],[ 1.68373233 -2.79604061]
9,-0.0343173616143,"[[ -0.07609389  -2.99723235  -0.03908711  -0.03337044]
 [ 14.43565556 -32.94323481   0.           0.        ]]",[ 1.01548076 -2.73235393],-0.964222,"[ 1.12278942 -0.45298527 -0.06160472  0.20767564 -0.3371929  -0.27869879
 -0.09008853 -3.8233492   0.02132489  0.18075982  0.        ]",[-0.35328966 -0.27146515],[ 1.69568954 -3.20894686]
10,-0.054975632961,"[[  2.49493316e-01  -3.28502713e+00  -3.90871134e-02  -3.33704410e-02]
 [  1.81106119e+01  -1.47057843e-02   0.00000000e+00   0.00000000e+00]]",[-0.831559   -2.60660815],-1.10898,"[ 1.08351866 -0.45318978  0.41977     1.40215698 -0.33719278 -0.27869869
 -0.00720943  0.36786512  0.00152708  0.44648474  0.        ]",[-0.35328966 -0.27146515],[-1.07574914 -1.36521048]
