timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.241306877078,"[[ 0.0513525  -0.06323899 -0.010341   -0.0948677 ]
 [-0.0015045  -0.00037712  0.          0.        ]]",[-2.33008099 -4.56106281],-1.76718,"[ 1.12250205  2.7464541   0.16020086  0.58572269 -0.09257494 -0.82582528
 -0.46188162  0.374791    1.49992908  0.92488169  0.        ]",[-0.37121856 -0.277762  ],[-2.13646702 -4.5467484 ]
1,-0.236099239916,"[[ 0.01164757 -0.10295886 -0.010341   -0.0948677 ]
 [-3.95583266 -3.95842389  0.          0.        ]]",[-2.11977601 -4.52116966],-1.72507,"[ 1.12426412  2.74118725  0.10121664  0.40527386 -0.09257492 -0.82582495
 -0.54641771 -0.12475315  1.49744051  0.81009174  0.        ]",[-0.37121856 -0.277762  ],[-1.68041001 -4.0124827 ]
2,-0.219447056155,"[[-0.10636018 -0.22105365 -0.010341   -0.0948677 ]
 [-7.83207382 -7.83812361  0.          0.        ]]",[-1.20625818 -4.4883976 ],-1.65081,"[ 1.11639326  2.7107989  -0.07389157 -0.12576918 -0.0925749  -0.82582463
 -0.62928442 -0.61440908  1.45197591  0.47414867  0.        ]",[-0.37121856 -0.277762  ],[-3.13071775 -4.42008082]
3,-0.188885498762,"[[ -3.01127115e-01  -4.15971453e-01  -1.03409991e-02  -9.48677046e-02]
 [ -1.16320862e+01  -1.16409666e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13070428 -4.41712523],-1.3461,"[ 1.06092768  2.61353189 -0.35695685 -0.9683798  -0.09257488 -0.8258243
 -0.71052146 -1.09436465  1.25932812 -0.03222563  0.        ]",[-0.37121856 -0.277762  ],[ 0.4221946  -4.71684026]
4,-0.148494143777,"[[ -5.14698160e-01  -6.86210681e-01  -1.03409991e-02  -9.48677046e-02]
 [ -9.73147874e+00  -1.53705106e+01   0.00000000e+00   0.00000000e+00]]",[ 3.31761527 -4.28941298],-1.11006,"[ 0.94172402  2.38838369 -0.64780828 -2.0148262  -0.09257486 -0.82582397
 -0.66988973 -1.56506843  0.8645533  -0.48321616  0.        ]",[-0.37121856 -0.277762  ],[ 2.65405767 -4.45294845]
5,-0.10682727416,"[[ -6.67705757e-01  -1.03030687e+00  -1.03409991e-02  -9.48677046e-02]
 [ -5.58316793e+00  -1.90269033e+01   0.00000000e+00   0.00000000e+00]]",[ 3.41431904 -4.52478361],-1.01125,"[ 0.82162446  1.97487441 -0.83645274 -3.03535059 -0.09257483 -0.82582365
 -0.58120625 -2.02653849  0.38835804 -0.65733903  0.        ]",[-0.37121856 -0.277762  ],[ 3.39061788 -3.7925169 ]
6,-0.0657249719502,"[[ -7.38573637e-01  -1.44680306e+00  -1.03409991e-02  -9.48677046e-02]
 [ -1.51716148e+00  -2.26107286e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36744809 -4.68942404],-1.02223,"[ 0.75704082  1.3510468  -0.91678899 -3.65019854 -0.09257481 -0.82582332
 -0.49428231 -2.47884777 -0.0251758  -0.53215215  0.        ]",[-0.37121856 -0.277762  ],[ 1.41223548 -3.13169416]
7,-0.0257432921689,"[[ -7.28926304e-01  -1.93426065e+00  -1.03409991e-02  -9.48677046e-02]
 [  2.46873561e+00  -2.61232489e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73865581 -4.55761385],-0.979671,"[ 0.76614753  0.58628097 -0.90613894 -3.38735144 -0.09257479 -0.825823
 -0.40907098 -2.92215474 -0.28205225 -0.17067383  0.        ]",[-0.37121856 -0.277762  ],[ 1.75887976 -3.45849259]
8,-0.0391963704701,"[[ -6.40343022e-01  -2.49126619e+00  -1.03409991e-02  -9.48677046e-02]
 [  6.37680030e+00  -2.95657545e+01   0.00000000e+00   0.00000000e+00]]",[-0.4302527  -4.11756897],-0.983683,"[ 0.84508964 -0.11653248 -0.80417368 -1.88640491 -0.09257477 -0.82582267
 -0.32552358 -3.3566213  -0.33364647  0.33968775  0.        ]",[-0.37121856 -0.277762  ],[-0.6522833  -4.64889071]
9,-0.0976171576284,"[[ -5.39995889e-01  -3.11643620e+00  -1.03409991e-02  -9.48677046e-02]
 [  3.66736500e+00  -2.67004616e+01   0.00000000e+00   0.00000000e+00]]",[-0.48690119 -3.30288863],-1.14817,"[ 0.92377663 -0.44178386 -0.68029976  0.75916376 -0.09257475 -0.82582234
 -0.38344629 -2.99498855 -0.18189256  0.91513944  0.        ]",[-0.37121856 -0.277762  ],[-0.52973888 -2.87259212]
10,-0.114306422602,"[[-0.4884043  -3.28231582 -0.010341   -0.0948677 ]
 [ 1.49864894  2.01946302  0.          0.        ]]",[-1.04120004 -3.25901318],-1.17309,"[ 0.95954209 -0.42651242 -0.61353774  1.51328484 -0.09257472 -0.82582202
 -0.42980939  0.62971739 -0.10398703  1.06174349  0.        ]",[-0.37121856 -0.277762  ],[-1.54731883 -3.19722548]
11,-0.104980393057,"[[-0.49845168 -3.19371104 -0.010341   -0.0948677 ]
 [-2.49017461  5.10273477  0.          0.        ]]",[-0.73190129 -3.2329669 ],-1.11644,"[ 0.95283321 -0.44012152 -0.62669044  1.11134062 -0.0925747  -0.82582169
 -0.51508309  1.01885287 -0.14957622  0.98086228  0.        ]",[-0.37121856 -0.277762  ],[-0.55473106 -3.21396669]
12,-0.0969642815255,"[[-0.5697979  -3.10600414 -0.010341   -0.0948677 ]
 [-4.63730053  3.48391562  0.          0.        ]]",[-0.31385747 -3.1287899 ],-1.10996,"[ 0.90164255 -0.4412779  -0.71794878  0.71162416 -0.09257468 -0.82582136
 -0.5609846   0.81454336 -0.18557606  0.90923618  0.        ]",[-0.37121856 -0.277762  ],[-0.88367763 -2.56928467]
13,-0.0936264181223,"[[-0.69672761 -3.05342005 -0.010341   -0.0948677 ]
 [-8.04430994  1.87437135  0.          0.        ]]",[ 0.14574039 -3.07613254],-1.10189,"[ 0.79582744 -0.43608856 -0.86993211  0.47237817 -0.09257466 -0.82582104
 -0.63382013  0.61140453 -0.209391    0.87853069  0.        ]",[-0.37121856 -0.277762  ],[-1.20646413 -2.64915253]
14,-0.0943570897587,"[[ -8.95741297e-01  -3.02657695e+00  -1.03409991e-02  -9.48677046e-02]
 [ -1.18443895e+01   9.08405486e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65268731 -3.05333281],-1.03311,"[ 0.59564646 -0.43174372 -1.07648353  0.35063431 -0.09257464 -0.82582071
 -0.71505875  0.48949099 -0.22542564  0.88428628  0.        ]",[-0.37121856 -0.277762  ],[ 1.20604109 -2.78353897]
15,-0.0966726350415,"[[-1.09055179 -3.01393181 -0.010341   -0.0948677 ]
 [-7.6506347   0.41508548  0.          0.        ]]",[ 0.82907528 -3.05276608],-1.04815,"[ 0.36594957 -0.42930088 -1.23435251  0.29340894 -0.09257462 -0.82582039
 -0.62540359  0.42722953 -0.23287395  0.90474101  0.        ]",[-0.37121856 -0.277762  ],[-0.5612437  -4.78659497]
16,-0.0992589325331,"[[-1.2643403  -3.00825565 -0.010341   -0.0948677 ]
 [-9.72131386  0.18262804  0.          0.        ]]",[ 1.16141152 -3.04008842],-1.03245,"[ 0.1399599  -0.42812194 -1.33323699  0.26775119 -0.09257459 -0.82582006
 -0.66967078  0.39789123 -0.23313816  0.92817174  0.        ]",[-0.37121856 -0.277762  ],[ 0.79751914 -3.56474282]
17,-0.101757810936,"[[-1.4251544  -3.00578838 -0.010341   -0.0948677 ]
 [-6.37125997  0.07827189  0.          0.        ]]",[ 1.30425715 -3.04009724],-0.990399,"[-0.08072903 -0.42759352 -1.38675274  0.25660444 -0.09257457 -0.82581973
 -0.59805242  0.38472046 -0.22833626  0.95116411  0.        ]",[-0.37121856 -0.277762  ],[ 2.39795272 -4.22630213]
18,-0.103065407634,"[[-1.51158929 -3.00474023 -0.010341   -0.0948677 ]
 [-2.28584347  0.03290434  0.          0.        ]]",[ 1.34081566 -3.03942847],-1.06425,"[-0.20189702 -0.42736606 -1.39988386  0.25187016 -0.09257455 -0.82581941
 -0.51071335  0.37899457 -0.22428868  0.96326692  0.        ]",[-0.37121856 -0.277762  ],[ 0.8278693  -1.84293023]
19,-0.103245083977,"[[-1.52396517 -3.00430255 -0.010341   -0.0948677 ]
 [ 1.03718168  0.01362886  0.          0.        ]]",[ 1.2986697  -3.04178333],-1.03372,"[-0.21931821 -0.42727049 -1.40085773  0.24989341 -0.09257453 -0.82581908
 -0.43967286  0.37656173 -0.22387362  0.96491885  0.        ]",[-0.37121856 -0.277762  ],[ 1.75778991 -2.55446738]
20,-0.102321175156,"[[-1.46370271 -3.0041222  -0.010341   -0.0948677 ]
 [ 4.97593842  0.0055804   0.          0.        ]]",[ 1.11108315 -3.06240606],-1.04236,"[-0.13463247 -0.42723095 -1.39397078  0.24907888 -0.09257451 -0.82581875
 -0.35546914  0.37554584 -0.22760559  0.95631629  0.        ]",[-0.37121856 -0.277762  ],[ 1.96544196 -1.58602218]
21,-0.100106380874,"[[ -1.32544744e+00  -3.00404866e+00  -1.03409991e-02  -9.48677046e-02]
 [  8.83672193e+00   2.26398021e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77524912 -3.09962773],-1.06907,"[ 0.05709034 -0.42721475 -1.3579718   0.24874672 -0.09257448 -0.82581843
 -0.27293236  0.37512718 -0.23419476  0.93577335  0.        ]",[-0.37121856 -0.277762  ],[ 0.32149813 -2.11123209]
