timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.116460842626,"[[-0.0623951   0.05982743  0.14142639 -0.10079138]
 [-0.00077108 -0.0030876   0.          0.        ]]",[-0.65243149 -2.36175299],-1.18749,"[ 1.15136558  2.36087306 -0.10612405  0.93907896  1.25063164 -0.861027
 -0.31680987  0.36212415  0.27636505  0.8287875   0.        ]",[-0.25098702 -0.21883176],[-0.62545572 -2.1642519 ]
1,-0.108585928547,"[[-0.08721959  0.0200481   0.14142639 -0.10079138]
 [-2.47344882 -3.96165572  0.          0.        ]]",[-0.43904397 -2.36739302],-1.13904,"[ 1.14880359  2.36315477 -0.14311651  0.79627859  1.25062876 -0.86102565
 -0.3870026  -0.15716294  0.27317321  0.74668883  0.        ]",[-0.25098702 -0.21883176],[-0.22145764 -1.66100441]
2,-0.0878502787534,"[[-0.14497238 -0.09812269  0.14142639 -0.10079138]
 [-3.29909587 -7.84248902  0.          0.        ]]",[-0.01464292 -2.34078217],-1.06212,"[ 1.13957306  2.35647833 -0.22882827  0.37227422  1.25062588 -0.8610243
 -0.41044023 -0.66625246  0.24623045  0.53371755  0.        ]",[-0.25098702 -0.21883176],[-0.11757749 -1.27440713]
3,-0.0584518427147,"[[ -0.21495263  -0.29314085   0.14142639  -0.10079138]
 [ -3.69765112 -11.64664816   0.           0.        ]]",[ 0.57264894 -2.27359056],-0.890107,"[ 1.12229315  2.30175547 -0.33169553 -0.31395018  1.250623   -0.86102296
 -0.42175379 -1.16528246  0.15840554  0.24277682  0.        ]",[-0.25098702 -0.21883176],[ 1.45381445 -2.32517646]
4,-0.0313993563732,"[[ -0.24846973  -0.56350318   0.14142639  -0.10079138]
 [  0.33249284 -15.37713377   0.           0.        ]]",[ 0.86258936 -2.21788669],-0.855302,"[ 1.11167245  2.13992068 -0.38044177 -1.19489074  1.25062012 -0.86102161
 -0.30734754 -1.65464466  0.00221304 -0.01083473  0.        ]",[-0.25098702 -0.21883176],[ 0.28110876 -3.89018668]
5,-0.0220470669183,"[[ -0.23072181  -0.90772296   0.14142639  -0.10079138]
 [  1.43851169 -19.03264994   0.           0.        ]]",[ 0.86000836 -2.18408632],-0.888186,"[ 1.11748078  1.80767578 -0.3546771  -2.1073065   1.25061724 -0.86102026
 -0.27595008 -2.13416647 -0.21285328 -0.1680539   0.        ]",[-0.25098702 -0.21883176],[-0.37596555 -2.42437683]
6,-0.0508640131132,"[[ -0.2171665   -1.32431885   0.14142639  -0.10079138]
 [ -0.0782115  -22.61502302   0.           0.        ]]",[ 0.58116043 -2.18196869],-0.887535,"[ 1.12163159  1.2706047  -0.33492585 -2.76001705  1.25061436 -0.86101892
 -0.3190059  -2.60408429 -0.52663161 -0.24311881  0.        ]",[-0.25098702 -0.21883176],[-0.05689622 -2.50994055]
7,-0.0949372227025,"[[ -0.22099231  -1.81185449   0.14142639  -0.10079138]
 [ -0.30382207 -26.12684035   0.           0.        ]]",[ 0.08301942 -2.15400648],-0.996008,"[ 1.12048221  0.57284733 -0.3405061  -2.76469507  1.25061148 -0.86101757
 -0.32541013 -3.06473379 -0.91250271 -0.14781086  0.        ]",[-0.25098702 -0.21883176],[ 0.39196083 -1.98355008]
8,-0.138424037386,"[[ -0.21146766  -2.36893062   0.14142639  -0.10079138]
 [  1.25118561 -29.56927147   0.           0.        ]]",[-0.49563155 -2.07519078],-1.08655,"[ 1.12329919 -0.11711126 -0.32660373 -1.78369278  1.2506086  -0.86101622
 -0.28126684 -3.51626425 -1.23604114  0.20257142  0.        ]",[-0.25098702 -0.21883176],[-1.46240929 -1.77498153]
9,-0.176569280585,"[[ -0.22643633  -2.99417062   0.14142639  -0.10079138]
 [ -2.73461587 -32.94352252   0.           0.        ]]",[-0.93008435 -2.01348782],-1.12193,"[ 1.11881139 -0.51186619 -0.34843819  0.19651433  1.25060572 -0.86101488
 -0.39441406 -3.95882935 -1.36028231  0.7665924   0.        ]",[-0.25098702 -0.21883176],[-2.05518453 -2.48421901]
10,-0.187519275847,"[[-0.3202945  -3.28268119  0.14142639 -0.10079138]
 [-6.63832849 -0.07116278  0.          0.        ]]",[-1.35991156 -1.86149192],-1.22439,"[ 1.08386348 -0.51318167 -0.48344094  1.22948544  1.25060284 -0.86101353
 -0.50523089  0.35321358 -1.29072589  1.04834735  0.        ]",[-0.25098702 -0.21883176],[-0.2754474 -1.9062884]
11,-0.184597895483,"[[-0.46268153 -3.2093023   0.14142639 -0.10079138]
 [-7.59728231  5.10624164  0.          0.        ]]",[-1.38629019 -1.88135672],-1.251,"[ 1.00897017 -0.52423181 -0.67995774  0.96734     1.25059996 -0.86101218
 -0.53245278  1.03236003 -1.30853173  0.9821948   0.        ]",[-0.25098702 -0.21883176],[-2.00400502 -1.21673972]
12,-0.183732162548,"[[ -0.65284371  -3.11743526   0.14142639  -0.10079138]
 [-11.40625295   3.76960179   0.           0.        ]]",[-1.34268928 -1.88929152],-1.23551,"[ 0.87031752 -0.52712164 -0.92070106  0.63747061  1.25059708 -0.86101084
 -0.64058001  0.85702437 -1.34026018  0.91895536  0.        ]",[-0.25098702 -0.21883176],[-1.45276737 -1.59188671]
13,-0.185614134144,"[[ -0.91842885  -3.05972599   0.14142639  -0.10079138]
 [-15.13981179   2.08426263   0.           0.        ]]",[-1.28169632 -1.91149378],-1.25506,"[ 0.61192638 -0.52270161 -1.20045081  0.43045036  1.2505942  -0.86100949
 -0.74656629  0.6359484  -1.3661127   0.90343706  0.        ]",[-0.25098702 -0.21883176],[-0.56526526 -0.94128076]
14,-0.188457614572,"[[ -1.24067338  -3.02961002   0.14142639  -0.10079138]
 [-17.07817753   1.02857676   0.           0.        ]]",[-1.2525748 -1.9189986],-1.20677,"[ 0.22161589 -0.51848846 -1.42662913  0.3227602   1.25059132 -0.86100814
 -0.80159096  0.49746767 -1.37833524  0.92599594  0.        ]",[-0.25098702 -0.21883176],[-2.24789348 -2.35578456]
15,-0.190265698653,"[[ -1.6185698   -3.01527987   0.14142639  -0.10079138]
 [-20.69939432   0.47084134   0.           0.        ]]",[-1.23653793 -1.90457749],-1.21215,"[-0.2914876  -0.51602572 -1.50561323  0.27163944  1.25058844 -0.8610068
 -0.90438774  0.42430592 -1.36916069  0.96850888  0.        ]",[-0.25098702 -0.21883176],[-0.11825943 -2.44750706]
16,-0.189581276577,"[[ -2.03314417  -3.00883751   0.14142639  -0.10079138]
 [-20.75784726   0.20741914   0.           0.        ]]",[-1.24918282 -1.87437034],-1.2617,"[-0.84098612 -0.51482225 -1.35041517  0.24868678  1.25058556 -0.86100545
 -0.90604561  0.38975092 -1.33665744  1.0097278   0.        ]",[-0.25098702 -0.21883176],[-1.26011557 -1.28806459]
17,-0.185742930702,"[[ -2.48390297  -3.00603425   0.14142639  -0.10079138]
 [-24.30620741   0.08897094   0.           0.        ]]",[-1.27638328 -1.8182832 ],-1.28322,"[-1.31744606 -0.51427968 -0.92642861  0.23870539  1.25058268 -0.8610041
 -1.00677384  0.37421299 -1.28480196  1.03273308  0.        ]",[-0.25098702 -0.21883176],[-2.24398586 -1.07868416]
18,-0.178243557208,"[[ -3.00492416  -3.00484247   0.14142639  -0.10079138]
 [-27.78432113   0.03742753   0.           0.        ]]",[-1.26002014 -1.77109635],-1.20096,"[-1.59235786 -0.51404527 -0.21652294  0.23446291  1.2505798  -0.86100275
 -1.10550755  0.36745137 -1.21978164  1.02258417  0.        ]",[-0.25098702 -0.21883176],[-0.52745991 -2.94565455]
19,-0.168423323218,"[[ -3.57604521e+00  -3.00434445e+00   1.41426392e-01  -1.00791379e-01]
 [ -2.93226569e+01   1.55144719e-02   0.00000000e+00   0.00000000e+00]]",[-1.26289904 -1.73555887],-1.25836,"[-1.47705165 -0.51394637  0.6160879   0.23269016  1.25057692 -0.86100141
 -1.14917508  0.36457653 -1.16359341  0.96939937  0.        ]",[-0.25098702 -0.21883176],[-1.2535119   0.16235743]
20,-0.15932350865,"[[ -4.19639863  -2.99758304   0.14142639  -0.10079138]
 [-32.70142088   0.65851055   0.           0.        ]]",[-1.22088897 -1.71660185],-1.17707,"[-0.90629364 -0.51257588  1.28690392  0.20863705  1.25057403 -0.86100006
 -1.24508777  0.44892178 -1.13679121  0.8853704   0.        ]",[-0.25098702 -0.21883176],[-1.54792637 -1.65758619]
21,-0.156440375901,"[[ -4.88365766  -3.00607659   0.14142639  -0.10079138]
 [-36.01339614  -0.28778904   0.           0.        ]]",[-1.14207566 -1.72991407],-1.1562,"[ 0.00954173 -0.51428562  1.459599    0.23885528  1.25057115 -0.86099871
 -1.33910393  0.32478945 -1.17405362  0.78698102  0.        ]",[-0.25098702 -0.21883176],[-0.5256388 -2.1854544]
22,-0.162637035241,"[[ -5.61765324  -3.00763484   0.14142639  -0.10079138]
 [-37.38160448   0.03763688   0.           0.        ]]",[-1.11909616 -1.77365172],-1.17647,"[ 0.85960518 -0.5145876   0.9098237   0.24440287  1.25056827 -0.86099737
 -1.37794067  0.36747725 -1.25572162  0.73791819  0.        ]",[-0.25098702 -0.21883176],[-1.76718746 -1.81563106]
23,-0.175231613667,"[[ -6.39758524  -3.00639473   0.14142639  -0.10079138]
 [-40.60086757   0.06668644   0.           0.        ]]",[-1.1384238  -1.84262252],-1.19828,"[ 1.14501324 -0.51434651 -0.18351486  0.23998738  1.25056539 -0.86099602
 -1.46932399  0.37128749 -1.34859386  0.76717628  0.        ]",[-0.25098702 -0.21883176],[ 0.28659207 -2.17727574]
24,-0.186892423913,"[[ -7.19015343  -3.00527048   0.14142639  -0.10079138]
 [-38.66241177   0.04401178   0.           0.        ]]",[-1.13909721 -1.92541122],-1.19141,"[ 0.62444236 -0.51412598 -1.18996867  0.23598504  1.25056251 -0.86099467
 -1.41429193  0.36831273 -1.39781159  0.86633432  0.        ]",[-0.25098702 -0.21883176],[-0.81143575 -2.72753776]
25,-0.191140249787,"[[ -7.98795652e+00  -3.00461059e+00   1.41426392e-01  -1.00791379e-01]
 [ -4.11097419e+01   2.33749724e-02   0.00000000e+00   0.00000000e+00]]",[-1.16006052 -1.90325773],-1.17987,"[-0.40987895 -0.51399545 -1.49392282  0.23363606  1.25055963 -0.86099333
 -1.48376161  0.36560529 -1.37113526  0.9781128   0.        ]",[-0.25098702 -0.21883176],[-2.64666553 -3.26574533]
26,-0.184998788473,"[[ -8.84171081e+00  -3.00427693e+00   1.41426392e-01  -1.00791379e-01]
 [ -4.42552044e+01   1.12545460e-02   0.00000000e+00   0.00000000e+00]]",[-1.24988902 -1.79963315],-1.26584,"[-1.37727533 -0.51392893 -0.83571465  0.23244826  1.25055675 -0.86099198
 -1.5730489   0.364015   -1.27617474  1.03480184  0.        ]",[-0.25098702 -0.21883176],[-1.88180261 -1.09888964]
27,-0.170176113821,"[[ -9.75774958e+00  -3.00412053e+00   1.41426392e-01  -1.00791379e-01]
 [ -4.73383980e+01   5.12528555e-03   0.00000000e+00   0.00000000e+00]]",[-1.23429275 -1.73527598],-1.21847,"[-1.52944001 -0.51389738  0.47552248  0.23189142  1.25055387 -0.86099063
 -1.6605677   0.36321062 -1.17146207  0.98172739  0.        ]",[-0.25098702 -0.21883176],[-2.20177447 -0.98564642]
28,-0.157261071722,"[[ -1.07348398e+01  -3.00403526e+00   1.41426392e-01  -1.00791379e-01]
 [ -5.03605553e+01   3.30531847e-03   0.00000000e+00   0.00000000e+00]]",[-1.13204587 -1.72026968],-1.1639,"[-0.58124349 -0.5138799   1.43095484  0.23158772  1.25055099 -0.86098929
 -1.74635295  0.36297151 -1.14575461  0.84375556  0.        ]",[-0.25098702 -0.21883176],[ 0.03820675 -1.70092825]
