timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.039292533761,"[[-0.09221195 -0.04890509  0.17282149 -0.04117963]
 [-0.00298653 -0.00068338  0.          0.        ]]",[ 0.6114589  -3.40921736],-1.06306,"[ 1.12341966  2.73787302 -0.07484855  0.6520421   1.49704514 -0.3561623
 -0.44871324  0.37539272  0.08831786  0.17499235  0.        ]",[-0.37847197 -0.26769939],[ 2.2630844  -3.44265991]
1,-0.0413505466077,"[[-0.05256512 -0.08866189  0.17282149 -0.04117963]
 [ 3.95448872 -3.9617887   0.          0.        ]]",[ 0.71405554 -3.34099722],-1.11115,"[ 1.12744299  2.73351639 -0.01606313  0.47196096  1.49704368 -0.35616218
 -0.36185203 -0.12608208  0.09049396  0.21062207  0.        ]",[-0.37847197 -0.26769939],[ 0.27798097 -3.84113316]
2,-0.044166229769,"[[ 0.03678828 -0.20684241  0.17282149 -0.04117963]
 [ 4.97744057 -7.84332257  0.          0.        ]]",[ 1.05724812 -3.22278547],-1.03418,"[ 1.12843111  2.70582898  0.11673183 -0.05849406  1.49704222 -0.35616206
 -0.33939953 -0.61748309  0.08728069  0.2630851   0.        ]",[-0.37847197 -0.26769939],[ 2.38981391 -3.79698176]
3,-0.047161181843,"[[  0.17505533  -0.40189299   0.17282149  -0.04117963]
 [  8.83643682 -11.64902081   0.           0.        ]]",[ 0.88978404 -3.13958645],-1.06621,"[ 1.10793086  2.61291328  0.32098105 -0.90209448  1.49704076 -0.35616194
 -0.25469979 -1.09928293  0.06672262  0.331923    0.        ]",[-0.37847197 -0.26769939],[ 1.6331743 -3.1308453]
4,-0.054713311876,"[[  0.38973845  -0.67229897   0.17282149  -0.04117963]
 [ 12.61934194 -15.37907189   0.           0.        ]]",[ 0.55311066 -3.02583265],-1.12958,"[ 1.02413229  2.3933308   0.62692354 -1.95380909  1.4970393  -0.35616182
 -0.17167016 -1.57150493  0.00933203  0.46436797  0.        ]",[-0.37847197 -0.26769939],[ 0.35168638 -2.83857061]
5,-0.0636294942985,"[[  0.6535977   -1.01655191   0.17282149  -0.04117963]
 [ 13.76279011 -19.03398465   0.           0.        ]]",[ 0.1690203  -3.01228142],-1.16785,"[ 0.84012931  1.98564502  0.96604371 -2.98684082  1.49703784 -0.3561617
 -0.14657298 -2.03421271 -0.11221131  0.59482572  0.        ]",[-0.37847197 -0.26769939],[-0.22715026 -2.63401637]
6,-0.0682705708279,"[[  0.91711797  -1.43316844   0.17282149  -0.04117963]
 [ 12.59298768 -22.61575147   0.           0.        ]]",[-0.09593922 -2.98173761],-1.09626,"[ 0.57938055  1.36620714  1.24228377 -3.62362403  1.49703638 -0.35616158
 -0.17224851 -2.48765758 -0.30877257  0.62517811  0.        ]",[-0.37847197 -0.26769939],[ 0.72034116 -2.131083  ]
7,-0.0815165521404,"[[  1.19509     -1.92071547   0.17282149  -0.04117963]
 [ 15.19560835 -26.12715715   0.           0.        ]]",[-0.16575128 -2.94561434],-1.04297,"[ 0.24089449  0.60204914  1.44506547 -3.39138929  1.49703492 -0.35616145
 -0.11512446 -2.93219097 -0.59519111  0.5792472   0.        ]",[-0.37847197 -0.26769939],[ 0.95741232 -2.86194256]
8,-0.116830346164,"[[  1.5340172   -2.47778887   0.17282149  -0.04117963]
 [ 18.68556881 -29.56865542   0.           0.        ]]",[-0.29651219 -2.86916423],-1.11418,"[-0.22246787 -0.1060991   1.54775902 -1.92350162  1.49703346 -0.35616133
 -0.03852451 -3.36786909 -0.98288108  0.49631637  0.        ]",[-0.37847197 -0.26769939],[-0.47299018 -2.76672802]
9,-0.168983170278,"[[  1.88523134  -3.10301052   0.17282149  -0.04117963]
 [ 16.44343344 -26.75840607   0.           0.        ]]",[-0.49836403 -2.80006266],-1.24557,"[-0.70813273 -0.44295662  1.47587116  0.69887063  1.497032   -0.35616121
 -0.08773636 -3.01208599 -1.44962931  0.32473344  0.        ]",[-0.37847197 -0.26769939],[ 0.22102551 -2.92122639]
10,-0.181718987617,"[[  2.2196301   -3.27287502   0.17282149  -0.04117963]
 [ 16.99424642   1.77337213   0.           0.        ]]",[-1.69506598 -3.0630188 ],-1.33754,"[-1.12212041 -0.43044225  1.24664481  1.4683938   1.49703054 -0.35616109
 -0.07564672  0.59999158 -1.5590805   0.24803121  0.        ]",[-0.37847197 -0.26769939],[-2.64486124 -4.19279698]
