timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317031871368,"[[ 0.04058931  0.09505541 -0.026373   -0.19355798]
 [-0.00057147  0.00346181  0.          0.        ]]",[-2.63441205 -4.60565662],-2.06058,"[ 1.12525819  2.60922467  0.11300674  1.20311204 -0.22647955 -1.65892421
 -0.4165432   0.37020218  1.58045694  1.90551387  0.        ]",[-0.35436842 -0.27485746],[-2.04524285 -5.06456621]
1,-0.309398844279,"[[  9.02868901e-04   5.54115221e-02  -2.63729991e-02  -1.93557984e-01]
 [ -3.95490831e+00  -3.95466493e+00   0.00000000e+00   0.00000000e+00]]",[-2.34686708 -4.54402828],-2.00704,"[ 1.1264093   2.61381396  0.0538616   1.03831138 -0.22647948 -1.65892225
 -0.50559624 -0.1334937   1.58739601  1.79323525  0.        ]",[-0.35436842 -0.27485746],[-1.81919248 -5.36429989]
2,-0.284663458028,"[[-0.11708576 -0.06260895 -0.026373   -0.19355798]
 [-7.83106334 -7.83445365  0.          0.        ]]",[-1.76484346 -4.39664936],-1.97397,"[ 1.11682871  2.61315282 -0.12162894  0.54656385 -0.2264794  -1.6589203
 -0.59288857 -0.62722051  1.5701556   1.45919834  0.        ]",[-0.35436842 -0.27485746],[-1.37339651 -1.84950499]
3,-0.2379373153,"[[ -0.31183021  -0.25745439  -0.026373    -0.19355798]
 [-11.63081382 -11.63740328   0.           0.        ]]",[-0.7448954 -4.1829443],-1.66586,"[ 1.05892691  2.56533252 -0.40484162 -0.25411353 -0.22647933 -1.65891834
 -0.67846019 -1.11116866  1.42112905  0.93864571  0.        ]",[-0.35436842 -0.27485746],[-0.69744558 -4.42192986]
4,-0.166048115626,"[[ -0.56981414  -0.5276068   -0.026373    -0.19355798]
 [-14.15936729 -15.36537722   0.           0.        ]]",[ 1.17953348 -3.8634882 ],-1.29591,"[ 0.90532566  2.40641686 -0.7516961  -1.29157587 -0.22647925 -1.65891639
 -0.7354039  -1.58557468  1.01684902  0.38925439  0.        ]",[-0.35436842 -0.27485746],[ 1.09387764 -5.28424614]
5,-0.0838966591458,"[[ -0.81050267  -0.87160058  -0.026373    -0.19355798]
 [ -9.92372284 -19.02179573   0.           0.        ]]",[ 2.5980792  -3.59272528],-1.04861,"[ 0.69142382  2.06644616 -1.02771625 -2.38342249 -0.22647918 -1.65891443
 -0.64001514 -2.050873    0.42979429  0.12348539  0.        ]",[-0.35436842 -0.27485746],[ 3.69619567 -2.50915699]
6,-0.0293281586679,"[[ -0.96732598  -1.2879952   -0.026373    -0.19355798]
 [ -5.77250246 -22.6056942    0.           0.        ]]",[ 1.96766949 -3.72000647],-1.02269,"[ 0.52122951  1.50414837 -1.17490632 -3.19603567 -0.2264791  -1.65891248
 -0.5465277  -2.50693987 -0.09557591  0.24979487  0.        ]",[-0.35436842 -0.27485746],[ 1.82327444 -4.31144727]
7,-0.0772096798969,"[[ -1.04195061  -1.7753538   -0.026373    -0.19355798]
 [ -1.70344586 -26.11840623   0.           0.        ]]",[ 1.05310869 -3.78185987],-1.1049,"[ 0.4331229   0.76042587 -1.23456269 -3.27470793 -0.22647903 -1.65891052
 -0.45489064 -2.9539438  -0.40558641  0.65968533  0.        ]",[-0.35436842 -0.27485746],[ 1.7145587 -4.9811658]
8,-0.135567361738,"[[ -1.03599447e+00  -2.33226522e+00  -2.63729991e-02  -1.93557984e-01]
 [  2.28600951e+00  -2.95611890e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40532923 -3.69474602],-1.26588,"[ 0.44030586  0.00949895 -1.23005913 -2.2102315  -0.22647895 -1.65890856
 -0.36504626 -3.39204346 -0.423776    1.19302381  0.        ]",[-0.35436842 -0.27485746],[ 1.52589242 -2.84591698]
9,-0.188548820575,"[[ -9.51024430e-01  -2.95734434e+00  -2.63729991e-02  -1.93557984e-01]
 [  6.19830739e+00  -3.29354316e+01   0.00000000e+00   0.00000000e+00]]",[-0.0071606  -3.53166866],-1.36774,"[ 0.53990394 -0.44256552 -1.16095004  0.04361604 -0.22647888 -1.65890661
 -0.27693952 -3.82141419 -0.15853065  1.69229476  0.        ]",[-0.35436842 -0.27485746],[ 0.7038021  -3.92264536]
10,-0.212053754103,"[[-0.80031557 -3.25436032 -0.026373   -0.19355798]
 [ 8.86355362 -0.75022203  0.          0.        ]]",[-0.67457145 -3.49411249],-1.49286,"[ 0.701702   -0.45887519 -1.0171908   1.27655203 -0.2264788  -1.65890465
 -0.21691692  0.27429913  0.02979746  1.88249199  0.        ]",[-0.35436842 -0.27485746],[-2.5907906  -3.98955488]
11,-0.205652789276,"[[-0.66452641 -3.19346858 -0.026373   -0.19355798]
 [ 4.72904174  4.58627329  0.          0.        ]]",[-0.73600632 -3.43491292],-1.45168,"[ 0.82865518 -0.46659678 -0.86679133  1.02359012 -0.22647873 -1.6589027
 -0.31002788  0.95339191 -0.02879881  1.83392563  0.        ]",[-0.35436842 -0.27485746],[-1.05161215 -2.98077171]
12,-0.197102221309,"[[-0.61061017 -3.1096113  -0.026373   -0.19355798]
 [ 0.67607037  3.47868329  0.          0.        ]]",[-0.47908157 -3.32912874],-1.44605,"[ 0.87355633 -0.46788281 -0.80221414  0.67410524 -0.22647865 -1.65890074
 -0.40130249  0.81244561 -0.07534174  1.76292018  0.        ]",[-0.35436842 -0.27485746],[-1.61381564 -3.10948035]
13,-0.19215479519,"[[-0.63694876 -3.05610902 -0.026373   -0.19355798]
 [-3.2966849   1.94045733  0.          0.        ]]",[-0.19553238 -3.2644887 ],-1.40489,"[ 0.85202938 -0.46303923 -0.83408222  0.45146311 -0.22647858 -1.65889879
 -0.49077058  0.61669905 -0.09936161  1.7209976   0.        ]",[-0.35436842 -0.27485746],[-0.45444519 -3.5110006 ]
14,-0.190636406673,"[[-0.7202809  -3.02806848 -0.026373   -0.19355798]
 [-5.03074504  0.95777782  0.          0.        ]]",[ 0.04261225 -3.2357707 ],-1.4185,"[ 0.77885606 -0.45874273 -0.93075633  0.33514289 -0.22647851 -1.65889683
 -0.52982222  0.49164837 -0.11376578  1.70856053  0.        ]",[-0.35436842 -0.27485746],[-1.24330299 -3.36846845]
15,-0.191621712837,"[[-0.85962166 -3.01466606 -0.026373   -0.19355798]
 [-8.8904654   0.44248392  0.          0.        ]]",[ 0.34747279 -3.21424413],-1.40931,"[ 0.64047331 -0.45626324 -1.07684689  0.27967128 -0.22647843 -1.65889488
 -0.61674467  0.42607468 -0.12354676  1.71795247  0.        ]",[-0.35436842 -0.27485746],[-1.18546842 -3.59459087]
16,-0.194782971589,"[[ -1.07539004  -3.0085944   -0.026373    -0.19355798]
 [-12.67376411   0.19612288   0.           0.        ]]",[ 0.7875495  -3.18639135],-1.38009,"[ 0.39233392 -0.45504939 -1.25898322  0.25457169 -0.22647836 -1.65889292
 -0.70194603  0.39472394 -0.12826505  1.7463256   0.        ]",[-0.35436842 -0.27485746],[ 0.35956827 -3.27013618]
17,-0.198677663359,"[[ -1.31206425  -3.0059384   -0.026373    -0.19355798]
 [-10.9992364    0.08449892   0.           0.        ]]",[ 1.15768909 -3.14536667],-1.3816,"[ 0.08514674 -0.45450058 -1.38858526  0.24359836 -0.22647828 -1.65889097
 -0.66423456  0.38051913 -0.12489415  1.78075072  0.        ]",[-0.35436842 -0.27485746],[ 0.75242779 -2.94499686]
18,-0.201734505598,"[[-1.4999742  -3.00480482 -0.026373   -0.19355798]
 [-7.80241232  0.03566266  0.          0.        ]]",[ 1.37276196 -3.10412359],-1.36153,"[-0.17384685 -0.45426297 -1.43446555  0.23891614 -0.22647821 -1.65888901
 -0.59224029  0.37430435 -0.11669047  1.80743023  0.        ]",[-0.35436842 -0.27485746],[ 1.33572951 -3.8334075 ]
19,-0.203514524256,"[[-1.61474787 -3.00432978 -0.026373   -0.19355798]
 [-3.6886633   0.01481758  0.          0.        ]]",[ 1.44980764 -3.07504296],-1.34101,"[-0.3343434  -0.45416271 -1.43676156  0.23695415 -0.22647813 -1.65888706
 -0.49959645  0.37165158 -0.10947366  1.82278425  0.        ]",[-0.35436842 -0.27485746],[ 2.73041833 -3.62534799]
20,-0.204012766634,"[[-1.64806364 -3.0041335  -0.026373   -0.19355798]
 [ 0.3436484   0.00608117  0.          0.        ]]",[ 1.42165184 -3.07095098],-1.3309,"[-0.38087326 -0.45412109 -1.43375202  0.23614347 -0.22647806 -1.6588851
 -0.40878665  0.3705397  -0.10715115  1.82705347  0.        ]",[-0.35436842 -0.27485746],[ 2.75445888 -4.37053441]
21,-0.203308398029,"[[ -1.60153410e+00  -3.00405330e+00  -2.63729991e-02  -1.93557984e-01]
 [  4.29613481e+00   2.47131661e-03   0.00000000e+00   0.00000000e+00]]",[ 1.30417514 -3.09393048],-1.35021,"[-0.31586652 -0.45410396 -1.43749425  0.23581218 -0.22647798 -1.65888315
 -0.31977457  0.3700802  -0.11065033  1.82102554  0.        ]",[-0.35436842 -0.27485746],[ 1.68417098 -4.52636783]
22,-0.201337225296,"[[ -1.47673988e+00  -3.00402082e+00  -2.63729991e-02  -1.93557984e-01]
 [  8.17037611e+00   9.96642924e-04   0.00000000e+00   0.00000000e+00]]",[ 1.07031083 -3.14218569],-1.37577,"[-0.14144634 -0.45409692 -1.43160796  0.23567797 -0.22647791 -1.65888119
 -0.23252462  0.36989241 -0.11867051  1.80401135  0.        ]",[-0.35436842 -0.27485746],[ 1.16126861 -3.39816126]
23,-0.197955774902,"[[ -1.27523035e+00  -3.00400775e+00  -2.63729991e-02  -1.93557984e-01]
 [  1.19679212e+01   3.99954143e-04   0.00000000e+00   0.00000000e+00]]",[ 0.70787632 -3.19850516],-1.36362,"[ 0.13471865 -0.45409398 -1.37355407  0.23562393 -0.22647783 -1.65887924
 -0.14700191  0.36981634 -0.12760883  1.77447288  0.        ]",[-0.35436842 -0.27485746],[ 1.35029911 -3.56250749]
24,-0.193122960465,"[[ -9.98524207e-01  -3.00400251e+00  -2.63729991e-02  -1.93557984e-01]
 [  1.56902885e+01   1.60605880e-04   0.00000000e+00   0.00000000e+00]]",[ 0.19899106 -3.25057316],-1.41193,"[ 0.48490324 -0.4540927  -1.20068145  0.23560221 -0.22647776 -1.65887728
 -0.06317225  0.36978575 -0.13133915  1.73172132  0.        ]",[-0.35436842 -0.27485746],[ 0.12229568 -2.04960075]
25,-0.187770863724,"[[ -6.82976733e-01  -3.00400044e+00  -2.63729991e-02  -1.93557984e-01]
 [  1.58638805e+01   6.17380022e-05   0.00000000e+00   0.00000000e+00]]",[-0.251149   -3.25761437],-1.38339,"[ 0.81254787 -0.45409209 -0.88827271  0.23559359 -0.22647768 -1.65887533
 -0.05926284  0.36977304 -0.12329908  1.6836793   0.        ]",[-0.35436842 -0.27485746],[-0.2334823 -4.3987603]
26,-0.183269303945,"[[ -3.78125120e-01  -3.00399966e+00  -2.63729991e-02  -1.93557984e-01]
 [  1.46254080e+01   2.23006544e-05   0.00000000e+00   0.00000000e+00]]",[-0.59993774 -3.2087338 ],-1.43871,"[ 1.0275606  -0.45409175 -0.4978123   0.23559031 -0.22647761 -1.65887337
 -0.08715388  0.36976789 -0.10383349  1.64225633  0.        ]",[-0.35436842 -0.27485746],[-0.96518479 -2.53540541]
27,-0.180398888772,"[[ -1.26863730e-01  -3.00399943e+00  -2.63729991e-02  -1.93557984e-01]
 [  1.05144308e+01   4.76431001e-06   0.00000000e+00   0.00000000e+00]]",[-0.77032143 -3.12316656],-1.404,"[ 1.11516144 -0.45409153 -0.13608004  0.23558925 -0.22647753 -1.65887142
 -0.17973525  0.36976553 -0.08039684  1.61456359  0.        ]",[-0.35436842 -0.27485746],[-0.14846934 -4.24331558]
28,-0.178805465337,"[[  7.54385442e-02  -3.00399935e+00  -2.63729991e-02  -1.93557984e-01]
 [  9.71844927e+00   2.63146532e-06   0.00000000e+00   0.00000000e+00]]",[-0.88907713 -3.03917217],-1.4359,"[ 1.12242606 -0.45409134  0.16488386  0.23558887 -0.22647746 -1.65886946
 -0.19766113  0.36976512 -0.05772333  1.59780684  0.        ]",[-0.35436842 -0.27485746],[-0.4195125  -3.38439363]
29,-0.178012984013,"[[  2.51212144e-01  -3.00399933e+00  -2.63729991e-02  -1.93557984e-01]
 [  7.86508703e+00   1.19113424e-07   0.00000000e+00   0.00000000e+00]]",[-0.91662472 -2.95502806],-1.44993,"[ 1.08248445 -0.45409117  0.42309444  0.2355887  -0.22647738 -1.65886751
 -0.23939979  0.36976467 -0.03603368  1.58784913  0.        ]",[-0.35436842 -0.27485746],[-0.16488549 -2.4290755 ]
30,-0.177798702069,"[[  4.00401639e-01  -3.00399932e+00  -2.63729991e-02  -1.93557984e-01]
 [  7.05655685e+00   3.47753726e-07   0.00000000e+00   0.00000000e+00]]",[-0.87470871 -2.89779449],-1.44406,"[ 1.01572832 -0.45409099  0.63359985  0.2355886  -0.22647731 -1.65886555
 -0.25760826  0.36976457 -0.016697    1.58300452  0.        ]",[-0.35436842 -0.27485746],[-0.93195265 -4.00719261]
31,-0.177900119067,"[[  5.03109504e-01  -3.00399936e+00  -2.63729991e-02  -1.93557984e-01]
 [  3.22699167e+00  -2.56046681e-06   0.00000000e+00   0.00000000e+00]]",[-0.78299695 -2.84437251],-1.49041,"[ 0.95301664 -0.45409083  0.7712888   0.23558865 -0.22647723 -1.6588636
 -0.34385212  0.36976406 -0.00312505  1.58165831  0.        ]",[-0.35436842 -0.27485746],[-1.73072013 -1.89407086]
32,-0.17795343319,"[[  5.27283540e-01  -3.00399941e+00  -2.63729991e-02  -1.93557984e-01]
 [ -7.96180877e-01  -2.31891722e-06   0.00000000e+00   0.00000000e+00]]",[-0.72069758 -2.81944466],-1.45265,"[  9.36350201e-01  -4.54090668e-01   8.02646807e-01   2.35588790e-01
  -2.26477159e-01  -1.65886164e+00  -4.34456112e-01   3.69763964e-01
   8.10134365e-05   1.58157864e+00   0.00000000e+00]",[-0.35436842 -0.27485746],[-1.09784402 -3.45136715]
33,-0.177847707613,"[[  4.71793225e-01  -3.00399944e+00  -2.63729991e-02  -1.93557984e-01]
 [ -4.73970890e+00  -1.15414282e-06   0.00000000e+00   0.00000000e+00]]",[-0.69931728 -2.82592821],-1.45217,"[ 0.97353886 -0.4540905   0.73004297  0.23558886 -0.22647708 -1.65885969
 -0.52326644  0.36976398 -0.00727418  1.58189117  0.        ]",[-0.35436842 -0.27485746],[-0.85599247 -3.17338688]
