timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374593754466,"[[-0.05965866  0.08557195 -0.15106533 -0.10364776]
 [-0.0012472  -0.00129675  0.          0.        ]]",[-0.77601266 -2.84844637],-2.01086,"[ 1.14696817  2.26613551 -0.10473017  0.98715442 -1.32537877 -0.91265685
 -0.26032239  0.35850391  2.41602639  0.89697764  0.        ]",[-0.25141436 -0.20862184],[ 0.15009919 -2.16294711]
1,-0.37383248443,"[[-0.05371041  0.04581612 -0.15106533 -0.10364776]
 [ 0.59408529 -3.961089    0.          0.        ]]",[-0.68594539 -2.85015893],-2.09879,"[ 1.14742902  2.26980546 -0.09582584  0.85235907 -1.32537468 -0.91265497
 -0.24184718 -0.1654522   2.41649818  0.87042868  0.        ]",[-0.25141436 -0.20862184],[-2.53656981 -3.75803522]
2,-0.367932578937,"[[-0.08162198 -0.07233119 -0.15106533 -0.10364776]
 [-3.37204768 -7.84071662  0.          0.        ]]",[-0.40987426 -2.82580185],-1.97257,"[ 1.14482858  2.26757911 -0.13757806  0.45115165 -1.32537059 -0.9126531
 -0.36492769 -0.67880064  2.40564099  0.71080061  0.        ]",[-0.25141436 -0.20862184],[-0.71153868 -3.52640229]
3,-0.3510042878,"[[ -0.17662141  -0.2673051   -0.15106533  -0.10364776]
 [ -6.118813   -11.64399927   0.           0.        ]]",[ 0.14123738 -2.74462795],-1.82909,"[ 1.12799543  2.22110212 -0.27877745 -0.20082404 -1.3253665  -0.91265123
 -0.45016752 -1.18204541  2.32841184  0.37256167  0.        ]",[-0.25141436 -0.20862184],[ 0.68068909 -2.8197064 ]
4,-0.323407914873,"[[ -0.27075619  -0.53761018  -0.15106533  -0.10364776]
 [ -3.30410657 -15.37406654   0.           0.        ]]",[ 0.72007531 -2.60945082],-1.78722,"[ 1.0992619   2.07202379 -0.41635192 -1.0433857  -1.3253624  -0.91264935
 -0.36281813 -1.67559817  2.14270488  0.01996138  0.        ]",[-0.25141436 -0.20862184],[ 0.05005796 -2.49670298]
5,-0.285584860741,"[[ -0.33419299  -0.8817661   -0.15106533  -0.10364776]
 [ -3.04062383 -19.02933956   0.           0.        ]]",[ 1.04537022 -2.49292469],-1.62765,"[ 1.07325434  1.75687641 -0.50713292 -1.92612766 -1.32535831 -0.91264748
 -0.354641   -2.15924669  1.85345565 -0.23208025  0.        ]",[-0.25141436 -0.20862184],[ 0.31477702 -3.23109632]
6,-0.235796353046,"[[ -0.38191438  -1.29830425  -0.15106533  -0.10364776]
 [ -1.73602276 -22.61251813   0.           0.        ]]",[ 1.12650084 -2.36570072],-1.45131,"[ 1.05023523  1.239061   -0.5741398  -2.575957   -1.32535422 -0.91264561
 -0.31415479 -2.63334408  1.47477379 -0.32272808  0.        ]",[-0.25141436 -0.20862184],[ 0.89920469 -2.3134203 ]
7,-0.183845551963,"[[ -0.38060498  -1.78579776  -0.15106533  -0.10364776]
 [  1.85506    -26.12506113   0.           0.        ]]",[ 1.02738559 -2.22019172],-1.31587,"[ 1.05090335  0.55767492 -0.57231664 -2.62307491 -1.32535013 -0.91264374
 -0.20271196 -3.09807863  1.1125252  -0.1662998   0.        ]",[-0.25141436 -0.20862184],[ 1.46638452 -0.53727162]
8,-0.151915470286,"[[ -0.30417807  -2.32445726  -0.15106533  -0.10364776]
 [  5.77485875 -27.73543748   0.           0.        ]]",[ 0.81335777 -2.08939481],-1.18914,"[ 1.08620976 -0.10744552 -0.46440172 -1.78107328 -1.32534604 -0.91264186
 -0.08106807 -3.31111339  0.8822209   0.21001352  0.        ]",[-0.25141436 -0.20862184],[ 1.8176439  -2.25774231]
9,-0.161538861935,"[[ -0.15011715  -2.91338319  -0.15106533  -0.10364776]
 [  9.61864959 -31.14575006   0.           0.        ]]",[ 0.42919746 -2.05587816],-1.34753,"[ 1.13391268 -0.51666005 -0.23956323 -0.07201433 -1.32534195 -0.91263999
  0.03821706 -3.76228459  0.80666904  0.72336436  0.        ]",[-0.25141436 -0.20862184],[-0.53708351 -2.42333484]
