timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0780110911793,"[[-0.01148392  0.07023185  0.19653465  0.08218453]
 [-0.00412381 -0.00416051  0.          0.        ]]",[ 1.72037172 -1.59751153],-1.03356,"[ 1.15449094  2.26679644 -0.03192449  0.93417726  1.72093378  0.71592446
 -0.26792711  0.35750991 -0.12762951 -0.62923689  0.        ]",[-0.25935069 -0.20007548],[ 1.16982884 -2.12665312]
1,-0.0741275765596,"[[ 0.02814038  0.03040619  0.19653465  0.08218453]
 [ 3.95337092 -3.96519998  0.          0.        ]]",[ 1.65826368 -1.60420513],-1.0297,"[ 1.15403344  2.26960775  0.02737676  0.79889074  1.72092584  0.7159232
 -0.14235321 -0.16713234 -0.12786021 -0.59590746  0.        ]",[-0.25935069 -0.20007548],[ 1.51697771 -1.01169423]
2,-0.0624248511404,"[[ 0.1461289  -0.08785313  0.19653465  0.08218453]
 [ 7.83256421 -7.84778289  0.          0.        ]]",[ 1.50327539 -1.61125374],-1.02011,"[ 1.13990005  2.26479988  0.20320266  0.39703585  1.72091789  0.71592194
 -0.01926387 -0.68138257 -0.13533031 -0.49674393  0.        ]",[-0.25935069 -0.20007548],[ 0.64099898 -2.46332696]
3,-0.0460031526303,"[[  0.32668272  -0.28298649   0.19653465   0.08218453]
 [ 10.21489821 -11.65284891   0.           0.        ]]",[ 1.22467375 -1.62871706],-1.00264,"[ 1.0817479   2.21408149  0.46557124 -0.25429143  1.72090995  0.71592067
  0.05632915 -1.18536379 -0.16553328 -0.36194026  0.        ]",[-0.25935069 -0.20007548],[ 0.62116687 -2.31271012]
4,-0.0296261058328,"[[  0.55362444  -0.55346316   0.19653465   0.08218453]
 [ 12.47179299 -15.38233852   0.           0.        ]]",[ 0.79844648 -1.65241075],-0.963804,"[ 0.9488856   2.05947022  0.77220873 -1.09245108  1.72090201  0.71591941
  0.1279419  -1.67933045 -0.23513712 -0.22907539  0.        ]",[-0.25935069 -0.20007548],[ 1.53282472 -2.06389797]
5,-0.024418544933,"[[  0.84029662  -0.8977899    0.19653465   0.08218453]
 [ 16.18318183 -19.03802661   0.           0.        ]]",[ 0.23670951 -1.64378786],-1.04353,"[ 0.69637272  1.73849774  1.10009365 -1.96428603  1.72089407  0.71591815
  0.24570678 -2.16351417 -0.37020416 -0.09733289  0.        ]",[-0.25935069 -0.20007548],[ 0.68678242  0.36582917]
6,-0.0495410071018,"[[  1.18801779  -1.26023127   0.19653465   0.08218453]
 [ 18.58112189 -17.21207559   0.           0.        ]]",[-0.29051214 -1.5757122 ],-1.09499,"[ 0.29189839  1.28995563  1.37367785 -2.54322538  1.72088612  0.71591689
  0.3217949  -1.92165641 -0.58520729  0.04367272  0.        ]",[-0.25935069 -0.20007548],[-0.90517498 -0.56299145]
7,-0.0822930818315,"[[  1.5200286   -1.6233991    0.19653465   0.08218453]
 [ 14.63288357 -19.09855817   0.           0.        ]]",[-0.64568472 -1.59329152],-1.09986,"[-0.1525229   0.78434074  1.48006252 -2.70121548  1.72087818  0.71591563
  0.1965138  -2.17150582 -0.82280746  0.07497771  0.        ]",[-0.25935069 -0.20007548],[-0.44319489 -2.53986322]
8,-0.112503627034,"[[  1.79219243  -2.04129338   0.19653465   0.08218453]
 [ 12.59008487 -22.67902105   0.           0.        ]]",[-0.74156207 -1.60924482],-1.17515,"[-0.52476928  0.21862544  1.44545303 -2.33631599  1.72087024  0.71591437
  0.13169388 -2.64571    -1.04044266 -0.07803347  0.        ]",[-0.25935069 -0.20007548],[ 0.40195037 -2.44067408]
9,-0.15183607351,"[[  2.0574619   -2.53009137   0.19653465   0.08218453]
 [ 13.93235996 -26.18908389   0.           0.        ]]",[-0.66783941 -1.61204731],-1.25137,"[-0.86637953 -0.29726859  1.30820608 -1.25723501  1.7208623   0.7159131
  0.17428527 -3.11057249 -1.28455684 -0.34991894  0.        ]",[-0.25935069 -0.20007548],[ 0.29663845 -2.92813732]
10,-0.204073393345,"[[  2.34512513  -3.08839488   0.19653465   0.08218453]
 [ 14.83119327 -24.05360164   0.           0.        ]]",[-0.37230152 -1.58030379],-1.41327,"[-1.18522125 -0.55107832  1.05524493  0.51463211  1.72085435  0.71591184
  0.20280584 -2.82770513 -1.57707126 -0.69911327  0.        ]",[-0.25935069 -0.20007548],[-0.61284012 -1.88412944]
11,-0.217733603464,"[[  2.61447269  -3.24231086   0.19653465   0.08218453]
 [ 12.1122978    1.50969258   0.           0.        ]]",[-0.17847103 -1.58173072],-1.45606,"[-1.41244835 -0.54592059  0.73816864  1.0374941   1.72084641  0.71591058
  0.11653252  0.55804207 -1.64425134 -0.80383189  0.        ]",[-0.25935069 -0.20007548],[ 0.10718248 -2.15744009]
12,-0.207469346985,"[[  2.85857293  -3.16805077   0.19653465   0.08218453]
 [ 12.29704025   4.3689399    0.           0.        ]]",[-0.35116559 -1.62362266],-1.45853,"[-1.54457229 -0.5525796   0.40321347  0.78547329  1.72083847  0.71590932
  0.12239444  0.9367353  -1.59455849 -0.72363149  0.        ]",[-0.25935069 -0.20007548],[ 0.7846132  -1.21337739]
13,-0.201847383152,"[[  3.13323945  -3.09252656   0.19653465   0.08218453]
 [ 15.16005685   3.01262157   0.           0.        ]]",[-0.59810066 -1.67922425],-1.41767,"[-1.59929815 -0.55137391 -0.0022582   0.52866236  1.72083053  0.71590806
  0.21324068  0.75709523 -1.58545375 -0.62952993  0.        ]",[-0.25935069 -0.20007548],[ 0.71419269 -2.15937133]
14,-0.202987695506,"[[  3.46179979  -3.04697059   0.19653465   0.08218453]
 [ 17.6875575    1.62670588   0.           0.        ]]",[-0.78926712 -1.73502505],-1.43561,"[-1.52934943 -0.54675725 -0.48587879  0.37412104  1.72082259  0.7159068
  0.29344062  0.57353552 -1.61582142 -0.56527936  0.        ]",[-0.25935069 -0.20007548],[-0.58914532 -1.59532749]
15,-0.207829682638,"[[  3.7886334   -3.02365292   0.19653465   0.08218453]
 [ 15.00475031   0.78985483   0.           0.        ]]",[-0.9122563 -1.7775538],-1.41475,"[-1.32101204 -0.54326472 -0.91703546  0.29525724  1.72081465  0.71590554
  0.20831192  0.46269731 -1.66097309 -0.53957726  0.        ]",[-0.25935069 -0.20007548],[-1.40852398 -2.53049025]
16,-0.212641665627,"[[  4.04602293  -3.01265215   0.19653465   0.08218453]
 [ 10.74839016   0.36132091   0.           0.        ]]",[-0.94761866 -1.79752779],-1.49009,"[-1.07351743 -0.54135185 -1.1913029   0.25812376  1.7208067   0.71590427
  0.07325264  0.40593911 -1.69791293 -0.53969552  0.        ]",[-0.25935069 -0.20007548],[ 0.88749821 -0.58390231]
17,-0.217244130196,"[[  4.29411145  -3.00726803   0.19653465   0.08218453]
 [ 14.04946245   0.18959563   0.           0.        ]]",[-0.97215885 -1.81472194],-1.44994,"[-0.78167385 -0.54035345 -1.38245729  0.23996833  1.72079876  0.71590301
  0.17799936  0.38319423 -1.72922727 -0.55385489  0.        ]",[-0.25935069 -0.20007548],[ 0.01243829 -1.74512058]
18,-0.221860908508,"[[  4.57280416  -3.00501161   0.19653465   0.08218453]
 [ 13.8205723    0.0601848    0.           0.        ]]",[-0.9536199  -1.82563996],-1.45033,"[-0.41394852 -0.5399225  -1.49692816  0.23236332  1.72079082  0.71590175
  0.17073619  0.36605376 -1.75681259 -0.58131266  0.        ]",[-0.25935069 -0.20007548],[-0.85714212 -1.77212146]
19,-0.225185693168,"[[  4.81242064  -3.00430207   0.19653465   0.08218453]
 [ 10.15329775   0.01863887   0.           0.        ]]",[-0.89358205 -1.82781112],-1.46163,"[-0.08485841 -0.53978496 -1.50399776  0.22997221  1.72078288  0.71590049
  0.05436891  0.36055067 -1.7734991  -0.61140532  0.        ]",[-0.25935069 -0.20007548],[-1.22798846 -1.52873841]
20,-0.227026875804,"[[  4.97374506e+00  -3.00408521e+00   1.96534654e-01   8.21845315e-02]
 [  5.99300823e+00   5.57332481e-03   0.00000000e+00   0.00000000e+00]]",[-0.83949631 -1.82415295],-1.4625,"[ 0.13342606 -0.53974222 -1.46064616  0.22924125  1.72077494  0.71589923
 -0.07764236  0.35881971 -1.78082914 -0.63387601  0.        ]",[-0.25935069 -0.20007548],[-1.82115672 -1.54790647]
21,-0.227799071057,"[[  5.05269003e+00  -3.00402163e+00   1.96534654e-01   8.21845315e-02]
 [  1.91507818e+00   1.57942274e-03   0.00000000e+00   0.00000000e+00]]",[-0.80452019 -1.82121408],-1.47355,"[ 0.23722162 -0.5397291  -1.42563815  0.22902673  1.720767    0.71589797
 -0.20704025  0.35829026 -1.7832186  -0.6452938   0.        ]",[-0.25935069 -0.20007548],[-0.15462459 -1.38600974]
22,-0.228084512697,"[[  5.08446877e+00  -3.00400414e+00   1.96534654e-01   8.21845315e-02]
 [  1.26496287e+00   4.10907578e-04   0.00000000e+00   0.00000000e+00]]",[-0.79301518 -1.8198173 ],-1.4643,"[ 0.27823125 -0.5397249  -1.40904799  0.22896753  1.72075906  0.7158967
 -0.22766901  0.35813502 -1.78394842 -0.64994071  0.        ]",[-0.25935069 -0.20007548],[-1.35827986 -1.58749718]
