timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.383850888286,"[[ 0.00973315 -0.08285389 -0.17409499 -0.0135349 ]
 [-0.00269923 -0.00478162  0.          0.        ]]",[ 0.01544595 -3.01471615],-2.11989,"[ 1.14624853  2.44021113  0.01274409  0.43854495 -1.51808385 -0.12622896
 -0.35199903  0.36511807  2.6382857   0.09192961  0.        ]",[-0.24244592 -0.20095068],[-0.39177231 -2.32630542]
1,-0.383188045411,"[[-0.00585457 -0.12267037 -0.17409499 -0.0135349 ]
 [-1.55092678 -3.96367501  0.          0.        ]]",[ 0.37722263 -2.96419048],-2.04073,"[ 1.14628859  2.43417068 -0.01053789  0.28944341 -1.51808051 -0.12622888
 -0.39213795 -0.14872476  2.63374823  0.0255198   0.        ]",[-0.24244592 -0.20095068],[ 1.13481352 -2.66947717]
2,-0.381190826674,"[[  3.14023341e-03  -2.40899826e-01  -1.74094993e-01  -1.35349011e-02]
 [  2.43712494e+00  -7.84632144e+00   0.00000000e+00   0.00000000e+00]]",[ 0.82299471 -2.8521452 ],-1.993,"[ 1.14630372  2.40262476  0.00289695 -0.14808031 -1.51807717 -0.12622879
 -0.28874377 -0.65267096  2.61752115 -0.06962204  0.        ]",[-0.24244592 -0.20095068],[ 2.1370579  -2.50735287]
3,-0.377483157839,"[[  0.09110465  -0.43601018  -0.17409499  -0.0135349 ]
 [  6.34631249 -11.65200493   0.           0.        ]]",[ 1.10961282 -2.71188235],-2.06799,"[ 1.14057048  2.30713224  0.134095   -0.83986517 -1.51807383 -0.12622871
 -0.18739424 -1.14662682  2.58934477 -0.09141581  0.        ]",[-0.24244592 -0.20095068],[ 0.36712085 -1.8936927 ]
4,-0.369507651155,"[[  2.31357079e-01  -7.06467358e-01  -1.74094993e-01  -1.35349011e-02]
 [  7.67449378e+00  -1.53812605e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43994081 -2.51671982],-2.00087,"[ 1.10944071  2.09191339  0.34069375 -1.6938155  -1.51807049 -0.12622862
 -0.15295975 -1.63066044  2.53034539 -0.08524452  0.        ]",[-0.24244592 -0.20095068],[ 1.60677286 -1.38002915]
5,-0.354451173346,"[[  4.23032156e-01  -1.05077473e+00  -1.74094993e-01  -1.35349011e-02]
 [  1.14804213e+01  -1.90371960e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79130924 -2.27908993],-1.9208,"[ 1.02433265  1.70253695  0.61138191 -2.51701087 -1.51806716 -0.12622854
 -0.0542873  -2.10517334  2.41955658 -0.05182441  0.        ]",[-0.24244592 -0.20095068],[ 1.86999954 -1.44351195]
6,-0.329617714343,"[[  6.90076308e-01  -1.46746788e+00  -1.74094993e-01  -1.35349011e-02]
 [  1.52117007e+01  -2.26200369e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9090389  -2.05515051],-1.78701,"[ 0.8297168   1.12126394  0.94904445 -2.99458687 -1.51806382 -0.12622845
  0.04244982 -2.5701925   2.23644183  0.03583301  0.        ]",[-0.24244592 -0.20095068],[ 2.40780628 -1.33484145]
7,-0.292001160878,"[[  1.03101377e+00  -1.95509744e+00  -1.74094993e-01  -1.35349011e-02]
 [  1.88700023e+01  -2.61310773e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80540073 -1.91626263],-1.61218,"[ 0.47376917  0.41554369  1.27947021 -2.74005021 -1.51806048 -0.12622837
  0.13729493 -3.02588322  1.95579707  0.13600824  0.        ]",[-0.24244592 -0.20095068],[ 1.74536977 -2.23222712]
8,-0.240281573147,"[[  1.44439806e+00  -2.51224360e+00  -1.74094993e-01  -1.35349011e-02]
 [  2.24565270e+01  -2.95720367e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83565164 -1.86683083],-1.40022,"[-0.0629408  -0.22440091  1.47991532 -1.46588974 -1.51805714 -0.12622828
  0.23027913 -3.47246572  1.56981517  0.1781146   0.        ]",[-0.24244592 -0.20095068],[ 1.86073141 -2.1052989 ]
9,-0.178071409229,"[[  1.92879967e+00  -3.13752744e+00  -1.74094993e-01  -1.35349011e-02]
 [  2.59720438e+01  -2.66169936e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86675739 -1.82712793],-1.27196,"[-0.72221546 -0.50721802  1.39712953  0.73481881 -1.51805381 -0.1262282
  0.32142236 -3.08890278  1.11223215  0.0732304   0.        ]",[-0.24244592 -0.20095068],[ 1.09755023 -0.36666173]
