timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269188170737,"[[-0.07485342 -0.06366937 -0.02939281  0.10299162]
 [ 0.00437534  0.00198938  0.          0.        ]]",[ 3.36768746 -3.37885046],-1.49348,"[ 1.13826971  2.50751798 -0.09828971  0.52239854 -0.26126402  0.88690777
 -0.37705577  0.36793455  1.57605427 -1.07462668  0.        ]",[-0.31625667 -0.2671783 ],[ 4.28645421 -4.31863267]
1,-0.267548774682,"[[-0.0350608  -0.10337323 -0.02939281  0.10299162]
 [ 3.96170621 -3.95916758  0.          0.        ]]",[ 3.42432976 -3.32169247],-1.52597,"[ 1.14130215  2.50253648 -0.0390314   0.36760961 -0.26126388  0.88690695
 -0.28029539 -0.1423857   1.57769151 -1.03956614  0.        ]",[-0.31625667 -0.2671783 ],[ 4.11094114 -3.29346941]
2,-0.262132903615,"[[ 0.08309301 -0.22151286 -0.02939281  0.10299162]
 [ 7.84076548 -7.84183901  0.          0.        ]]",[ 3.39923549 -3.18074322],-1.59271,"[ 1.13736472  2.47386102  0.13704509 -0.08825863 -0.26126373  0.88690612
 -0.18544883 -0.64259444  1.57557633 -0.93558768  0.        ]",[-0.31625667 -0.2671783 ],[ 2.67316525 -2.34688709]
3,-0.251438736143,"[[  0.27805901  -0.41653326  -0.02939281   0.10299162]
 [ 11.6432068  -11.64747436   0.           0.        ]]",[ 3.23738718 -2.96676874],-1.50143,"[ 1.08883733  2.3821758   0.42266132 -0.8116236  -0.26126359  0.8869053
 -0.09247565 -1.13287781  1.54949007 -0.76699754  0.        ]",[-0.31625667 -0.2671783 ],[ 3.84270152 -2.7742017 ]
4,-0.233230816038,"[[  0.5483221   -0.68690695  -0.02939281   0.10299162]
 [ 15.37077416 -15.37737122   0.           0.        ]]",[ 2.95526028 -2.6709075 ],-1.49917,"[  9.38662805e-01   2.17007153e+00   7.90720126e-01  -1.70975356e+00
  -2.61263441e-01   8.86904481e-01  -1.33321229e-03  -1.61340194e+00
   1.46876952e+00  -5.49782522e-01   0.00000000e+00]",[-0.31625667 -0.2671783 ],[ 2.5492351  -2.56652621]
5,-0.205098861711,"[[  0.89240299  -1.0311309   -0.02939281   0.10299162]
 [ 19.02529242 -19.03268602   0.           0.        ]]",[ 2.4983685  -2.34479094],-1.40278,"[ 0.62515905  1.78071491  1.17452821 -2.5850893  -0.2612633   0.88690366
  0.08802311 -2.08431443  1.30026704 -0.32329774  0.        ]",[-0.31625667 -0.2671783 ],[ 2.51409264 -2.18515214]
6,-0.165648747473,"[[  1.30885874  -1.44772473  -0.02939281   0.10299162]
 [ 22.60854204 -22.61456083   0.           0.        ]]",[ 2.05827689 -2.1408    ],-1.27377,"[ 0.11353381  1.19361559  1.45390156 -3.111516   -0.26126315  0.88690284
  0.17563685 -2.54576066  1.02528778 -0.15846895  0.        ]",[-0.31625667 -0.2671783 ],[ 1.99637806 -2.12398057]
7,-0.117819379202,"[[  1.79627939  -1.935233    -0.02939281   0.10299162]
 [ 26.12197526 -26.12440847   0.           0.        ]]",[ 1.88185346 -2.06892347],-1.07462,"[-0.55624588  0.47426817  1.46701891 -2.88414371 -0.26126301  0.88690201
  0.2615435  -2.99792062  0.66531538 -0.15080034  0.        ]",[-0.31625667 -0.2671783 ],[ 2.76747436 -3.12627802]
8,-0.0826987111087,"[[  2.35327751e+00  -2.49223443e+00  -2.93928093e-02   1.02991625e-01]
 [  2.95663380e+01  -2.95642916e+01   0.00000000e+00   0.00000000e+00]]",[ 1.85396588 -2.14612937],-1.04877,"[-1.22454519 -0.18632975  1.07098727 -1.59441036 -0.26126286  0.88690119
  0.34576129 -3.44105779  0.306145   -0.3846325   0.        ]",[-0.31625667 -0.2671783 ],[ 1.75844188 -1.62286853]
9,-0.109419813832,"[[  2.97847155e+00  -3.11735749e+00  -2.93928093e-02   1.02991625e-01]
 [  3.29417641e+01  -2.66942129e+01   0.00000000e+00   0.00000000e+00]]",[ 1.99270165 -2.2855227 ],-1.03285,"[-1.61553649 -0.4914233   0.25546744  0.67652922 -0.26126272  0.88690037
  0.4282935  -3.07129105  0.09601367 -0.86608185  0.        ]",[-0.31625667 -0.2671783 ],[ 1.73031286 -2.05786488]
