timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255090246724,"[[ 0.08005811 -0.03906061  0.00161874 -0.13521063]
 [-0.00194608 -0.00100616  0.          0.        ]]",[-2.13139558 -4.30472612],-1.91278,"[ 1.11979419  2.63084531  0.18238639  0.64873159  0.01725728 -1.15821888
 -0.42400672  0.36993271  1.37823409  1.33490189  0.        ]",[-0.37256089 -0.27222916],[-2.4724105  -3.89189228]
1,-0.248164621904,"[[  4.03444705e-02  -7.87929344e-02   1.61873792e-03  -1.35210632e-01]
 [ -3.95625986e+00  -3.95903969e+00   0.00000000e+00   0.00000000e+00]]",[-1.90136433 -4.28423929],-1.92876,"[ 1.12314445  2.6272158   0.12332742  0.48179557  0.01725727 -1.15821812
 -0.51191574 -0.13278051  1.38012636  1.22193122  0.        ]",[-0.37256089 -0.27222916],[-3.64282981 -3.33606572]
2,-0.226123352111,"[[ -7.76715714e-02  -1.96899916e-01   1.61873792e-03  -1.35210632e-01]
 [ -7.83247270e+00  -7.83872807e+00   0.00000000e+00   0.00000000e+00]]",[-1.37653232 -4.22099161],-1.69195,"[ 1.12005646  2.60209065 -0.05237405 -0.01032623  0.01725727 -1.15821735
 -0.59808844 -0.62554297  1.34789179  0.88922058  0.        ]",[-0.37256089 -0.27222916],[-1.72553959 -4.82001441]
3,-0.185772083192,"[[ -2.72445994e-01  -3.91829725e-01   1.61873792e-03  -1.35210632e-01]
 [ -1.16324310e+01  -1.16415628e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10062072 -4.12304211],-1.45058,"[ 1.07255226  2.51463679 -0.33768497 -0.79427018  0.01725726 -1.15821659
 -0.68256588 -1.10854381  1.17639982  0.38076676  0.        ]",[-0.37256089 -0.27222916],[-0.7260215  -4.51638244]
4,-0.126345244292,"[[ -5.31599844e-01  -6.62063521e-01   1.61873792e-03  -1.35210632e-01]
 [ -1.42743946e+01  -1.53693555e+01   0.00000000e+00   0.00000000e+00]]",[ 2.19105959 -4.01509857],-1.0651,"[ 0.93072847  2.30480522 -0.69202445 -1.77442204  0.01725726 -1.15821582
 -0.74129964 -1.5820126   0.75088617 -0.13748795  0.        ]",[-0.37256089 -0.27222916],[ 2.40387049 -4.62192489]
5,-0.0631924488899,"[[ -7.74568392e-01  -1.00613447e+00   1.61873792e-03  -1.35210632e-01]
 [ -1.00366881e+01  -1.90255402e+01   0.00000000e+00   0.00000000e+00]]",[ 2.45409346 -4.12061071],-0.984195,"[ 0.72416915  1.91206123 -0.97882511 -2.74260773  0.01725725 -1.15821505
 -0.64708996 -2.04638475  0.15923378 -0.3561113   0.        ]",[-0.37256089 -0.27222916],[ 3.313588   -1.94523532]
6,-0.0303827820486,"[[ -9.33629648e-01  -1.42260188e+00   1.61873792e-03  -1.35210632e-01]
 [ -5.88331017e+00  -2.26092325e+01   0.00000000e+00   0.00000000e+00]]",[ 1.58990955 -4.14683962],-0.954945,"[ 0.55614026  1.31197624 -1.13433744 -3.34983979  0.01725725 -1.15821429
 -0.55475505 -2.50154705 -0.34675625 -0.18375284  0.        ]",[-0.37256089 -0.27222916],[ 2.58847155 -4.84170123]
7,-0.0617151427725,"[[ -1.01044759e+00  -1.91002931e+00   1.61873792e-03  -1.35210632e-01]
 [ -1.81194079e+00  -2.61217534e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63309431 -4.06068993],-1.03365,"[ 0.46716415  0.56795832 -1.19882806 -3.15609008  0.01725724 -1.15821352
 -0.46424331 -2.94766621 -0.61836358  0.25517074  0.        ]",[-0.37256089 -0.27222916],[ 0.14865625 -4.48833025]
8,-0.103375198971,"[[ -1.04045129e+00  -2.46700372e+00   1.61873792e-03  -1.35210632e-01]
 [ -1.19043473e+00  -2.95642057e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07493812 -3.77723527],-1.12878,"[ 0.43118778 -0.12616582 -1.22201446 -1.81577949  0.01725724 -1.15821276
 -0.4504263  -3.38488114 -0.6029372   0.80617605  0.        ]",[-0.37256089 -0.27222916],[-0.03160319 -4.25892455]
9,-0.141648441953,"[[ -1.06529919e+00  -3.09214305e+00   1.61873792e-03  -1.35210632e-01]
 [ -1.29337111e+00  -2.68003947e+01   0.00000000e+00   0.00000000e+00]]",[-0.02337506 -3.2189765 ],-1.28232,"[ 0.40090867 -0.46349264 -1.24034142  0.60504876  0.01725724 -1.15821199
 -0.45271455 -3.03384101 -0.28045809  1.27699131  0.        ]",[-0.37256089 -0.27222916],[-0.07530171 -2.12266369]
10,-0.150236342748,"[[ -1.09388475e+00  -3.26519711e+00   1.61873792e-03  -1.35210632e-01]
 [ -1.56463891e+00   1.57418320e+00   0.00000000e+00   0.00000000e+00]]",[-0.08777347 -2.98217106],-1.24604,"[ 0.36555746 -0.45357012 -1.26042908  1.33203442  0.01725723 -1.15821122
 -0.45874502  0.57000284 -0.13900575  1.35564294  0.        ]",[-0.37256089 -0.27222916],[ 0.27160982 -3.88203722]
11,-0.146303681135,"[[ -1.11407487e+00  -3.18439537e+00   1.61873792e-03  -1.35210632e-01]
 [ -4.58135915e-01   4.78838953e+00   0.00000000e+00   0.00000000e+00]]",[-0.05574399 -2.98650527],-1.16518,"[ 0.34026998 -0.46396698 -1.273966    0.99320317  0.01725723 -1.15821046
 -0.43414592  0.97823747 -0.20717658  1.32226222  0.        ]",[-0.37256089 -0.27222916],[ 1.97473585 -3.78041255]
12,-0.142283112349,"[[ -1.08342217e+00  -3.10146265e+00   1.61873792e-03  -1.35210632e-01]
 [  3.51017118e+00   3.31274796e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13242844 -2.92577028],-1.23249,"[ 0.37855864 -0.46413841 -1.25319926  0.64423433  0.01725722 -1.15820969
 -0.34592534  0.7908164  -0.27265198  1.28334148  0.        ]",[-0.37256089 -0.27222916],[ 0.0349326  -3.05453262]
13,-0.138876768803,"[[ -1.01252906e+00  -3.05133736e+00   1.61873792e-03  -1.35210632e-01]
 [  3.57891564e+00   1.79089787e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23046154 -2.89262199],-1.24179,"[ 0.46468895 -0.45908154 -1.20046825  0.43372397  0.01725722 -1.15820893
 -0.34439695  0.59752653 -0.31030245  1.24891405  0.        ]",[-0.37256089 -0.27222916],[-0.34007484 -2.94138008]
14,-0.136523483094,"[[ -9.55171548e-01  -3.02565832e+00   1.61873792e-03  -1.35210632e-01]
 [  2.16156378e+00   8.70117415e-01   0.00000000e+00   0.00000000e+00]]",[ 0.2055274  -2.88457775],-1.20318,"[ 0.53166244 -0.45498878 -1.15314562  0.32621604  0.01725721 -1.15820816
 -0.37590637  0.48057834 -0.32747433  1.22542821  0.        ]",[-0.37256089 -0.27222916],[ 0.75630725 -2.50455492]
15,-0.134549793235,"[[ -8.82325657e-01  -3.01353743e+00   1.61873792e-03  -1.35210632e-01]
 [  5.11319126e+00   3.98193296e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04736438 -2.89464426],-1.24474,"[ 0.61285335 -0.45270428 -1.08729925  0.27557785  0.01725721 -1.15820739
 -0.31028782  0.42063926 -0.33419769  1.20666303  0.        ]",[-0.37256089 -0.27222916],[-0.19997295 -1.73288191]
16,-0.132571860915,"[[ -7.89021459e-01  -3.00808966e+00   1.61873792e-03  -1.35210632e-01]
 [  4.22020589e+00   1.75376343e-01   0.00000000e+00   0.00000000e+00]]",[-0.06066254 -2.88694763],-1.2272,"[ 0.70988588 -0.4516039  -0.99409789  0.25284357  0.0172572  -1.15820663
 -0.33013993  0.39233921 -0.33506102  1.1887533   0.        ]",[-0.37256089 -0.27222916],[-0.18238284 -3.69090486]
17,-0.131075562089,"[[ -7.12700763e-01  -3.00571961e+00   1.61873792e-03  -1.35210632e-01]
 [  3.41454930e+00   7.52155409e-02   0.00000000e+00   0.00000000e+00]]",[-0.14459848 -2.87633061],-1.22338,"[ 0.7829003  -0.45111087 -0.91098297  0.24295814  0.0172572  -1.15820586
 -0.3480506   0.37961769 -0.33349906  1.17556488  0.        ]",[-0.37256089 -0.27222916],[ 0.34533981 -2.11841765]
18,-0.12960591804,"[[ -6.31369444e-01  -3.00471213e+00   1.61873792e-03  -1.35210632e-01]
 [  4.71425164e+00   3.16374743e-02   0.00000000e+00   0.00000000e+00]]",[-0.27730149 -2.86926651],-1.23538,"[ 0.8538988  -0.45089859 -0.81618101  0.23875689  0.01725719 -1.1582051
 -0.31915644  0.37408273 -0.33015913  1.1629064   0.        ]",[-0.37256089 -0.27222916],[-0.24331576 -3.45389003]
19,-0.12817213221,"[[ -5.47686466e-01  -3.00429123e+00   1.61873792e-03  -1.35210632e-01]
 [  3.65756772e+00   1.31087526e-02   0.00000000e+00   0.00000000e+00]]",[-0.35631353 -2.85138535],-1.25864,"[ 0.91913312 -0.45080935 -0.71257599  0.23700186  0.01725719 -1.15820433
 -0.34264779  0.37172928 -0.32555381  1.15076728  0.        ]",[-0.37256089 -0.27222916],[-0.38522975 -1.72626295]
20,-0.127226825848,"[[ -4.90564787e-01  -3.00411776e+00   1.61873792e-03  -1.35210632e-01]
 [  2.05992434e+00   5.36778480e-03   0.00000000e+00   0.00000000e+00]]",[-0.38331252 -2.83349299],-1.2345,"[ 0.95887447 -0.4507724  -0.63869175  0.23627852  0.01725718 -1.15820356
 -0.37816536  0.37074598 -0.32187395  1.14285682  0.        ]",[-0.37256089 -0.27222916],[-0.23192398 -4.03437639]
21,-0.126716505799,"[[ -4.58988595e-01  -3.00404702e+00   1.61873792e-03  -1.35210632e-01]
 [  1.10089080e+00   2.17785424e-03   0.00000000e+00   0.00000000e+00]]",[-0.39535624 -2.82243252],-1.3047,"[ 0.97911854 -0.45075723 -0.59685088  0.2359835   0.01725718 -1.1582028
 -0.39948581  0.37034071 -0.31966704  1.13861584  0.        ]",[-0.37256089 -0.27222916],[-1.6826608  -2.17635113]
