timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.118002360343,"[[-0.02661282  0.0294696   0.19463604 -0.11934931]
 [-0.00498175  0.00386025  0.          0.        ]]",[-0.71519542 -2.90065598],-1.28504,"[ 1.15460682  2.69425671 -0.03029262  1.00575959  1.68974778 -1.02440348
 -0.41322708  0.37871638 -0.0823297   1.06544833  0.        ]",[-0.26200217 -0.2523472 ],[-0.89725672 -2.14423413]
1,-0.106209688257,"[[-0.06230859 -0.01016795  0.19463604 -0.11934931]
 [-3.55278764 -3.95442776  0.          0.        ]]",[-0.48050091 -2.87244105],-1.18307,"[ 1.15239999  2.69484508 -0.08322466  0.82907668  1.68974379 -1.02440219
 -0.49879957 -0.12931096 -0.08570581  0.95912508  0.        ]",[-0.26200217 -0.2523472 ],[ 0.1088241  -4.03843906]
2,-0.0794015582503,"[[-0.128325   -0.12820077  0.19463604 -0.11934931]
 [-3.05054153 -7.83591727  0.          0.        ]]",[ 0.03347465 -2.78667355],-1.17386,"[ 1.14366659  2.6819976  -0.18075768  0.30445645  1.6897398  -1.02440091
 -0.48668505 -0.62748142 -0.11548021  0.72100727  0.        ]",[-0.26200217 -0.2523472 ],[-1.20945219 -1.6207067 ]
3,-0.0392364631083,"[[ -0.22840798  -0.32307521   0.19463604  -0.11934931]
 [ -6.94486991 -11.63885317   0.           0.        ]]",[ 0.79047012 -2.65338087],-0.93855,"[ 1.118993    2.61347768 -0.32690408 -0.54092215  1.68973582 -1.02439962
 -0.58061564 -1.11556908 -0.22494614  0.3657142   0.        ]",[-0.26200217 -0.2523472 ],[ 1.82870941 -3.14117802]
4,-0.03322825804,"[[ -0.32622661  -0.59328289   0.19463604  -0.11934931]
 [ -2.85067508 -15.36946748   0.           0.        ]]",[ 1.01402926 -2.57854939],-0.917362,"[ 1.0817813   2.42594395 -0.46650382 -1.61796613  1.68973183 -1.02439834
 -0.4818634  -1.5943726  -0.44936967  0.01318514  0.        ]",[-0.26200217 -0.2523472 ],[ 0.17435282 -3.55442025]
5,-0.077305424582,"[[ -0.3757513   -0.93734944   0.19463604  -0.11934931]
 [ -2.10442975 -19.02499753   0.           0.        ]]",[ 0.75447983 -2.54938841],-1.10026,"[ 1.05811337  2.05266106 -0.53552961 -2.71864512  1.68972784 -1.02439705
 -0.46386363 -2.06353577 -0.7543812  -0.19812456  0.        ]",[-0.26200217 -0.2523472 ],[ 1.79612209 -1.51418898]
6,-0.122117094418,"[[ -0.37772943  -1.35380912   0.19463604  -0.11934931]
 [  1.89331659 -22.60896781   0.           0.        ]]",[-0.04048321 -2.51243734],-1.17547,"[ 1.05710044  1.45991092 -0.53825961 -3.47895411  1.68972385 -1.02439577
 -0.36743774 -2.52350894 -1.09993969 -0.21967218  0.        ]",[-0.26200217 -0.2523472 ],[ 0.46472916 -2.23086017]
7,-0.161211295018,"[[ -0.32179888  -1.84122835   0.19463604  -0.11934931]
 [  3.69369909 -26.12120969   0.           0.        ]]",[-0.99597156 -2.41955471],-1.25523,"[ 1.08373657  0.70065969 -0.46027197 -3.42144328  1.68971987 -1.02439448
 -0.32401227 -2.9742681  -1.41651652 -0.01701163  0.        ]",[-0.26200217 -0.2523472 ],[ 0.01344162 -2.71052346]
8,-0.19907282236,"[[ -0.24814283  -2.39819114   0.19463604  -0.11934931]
 [  3.67193503 -29.5636       0.           0.        ]]",[-1.63511419 -2.34256506],-1.33346,"[ 1.11251133 -0.0374814  -0.35536862 -2.1426544   1.68971588 -1.0243932
 -0.324537   -3.41605151 -1.66830017  0.39653668  0.        ]",[-0.26200217 -0.2523472 ],[-0.75449499 -1.46753385]
9,-0.233121823377,"[[ -0.20542099  -3.02331869   0.19463604  -0.11934931]
 [  0.61085276 -27.08670183   0.           0.        ]]",[-2.01628208 -2.39808369],-1.33277,"[ 1.12586078 -0.44169708 -0.2935798   0.34838363  1.68971189 -1.02439191
 -0.39837014 -3.09813865 -1.75779424  0.98931298  0.        ]",[-0.26200217 -0.2523472 ],[-2.58540512 -2.5330391 ]
10,-0.240476677294,"[[-0.23303528 -3.21672197  0.19463604 -0.11934931]
 [-3.35934982  0.3126588   0.          0.        ]]",[-2.02052045 -2.41589952],-1.38141,"[ 1.11751187 -0.4482521  -0.33358841  1.20900268  1.68970791 -1.02439063
 -0.49413125  0.41836117 -1.72327555  1.18986402  0.        ]",[-0.26200217 -0.2523472 ],[-1.57159909 -3.154715  ]
