timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335915407859,"[[ 0.09392561 -0.0525105  -0.12043468 -0.04935534]
 [-0.00456754 -0.00070584  0.          0.        ]]",[-1.37057924 -3.33907509],-1.97913,"[ 1.14137878  2.48485265  0.14470867  0.56098373 -1.04523185 -0.42274638
 -0.37402317  0.3667901   2.24398464  0.5757574   0.        ]",[-0.2459292  -0.22165209],[-1.51215037 -1.89453032]
1,-0.334060719106,"[[ 0.05416005 -0.09223688 -0.12043468 -0.04935534]
 [-3.95883243 -3.95874571  0.          0.        ]]",[-0.99778247 -3.32308459],-1.94301,"[ 1.14545577  2.48055643  0.08560334  0.40795989 -1.04523056 -0.42274608
 -0.47343474 -0.14507461  2.24627529  0.46473723  0.        ]",[-0.2459292  -0.22165209],[-2.22114329 -4.57463574]
2,-0.326387279791,"[[-0.06390703 -0.21033804 -0.12043468 -0.04935534]
 [-7.83500529 -7.83843938  0.          0.        ]]",[-0.13299391 -3.25226116],-1.88532,"[ 1.14465684  2.45400518 -0.09027434 -0.04271054 -1.04522927 -0.42274579
 -0.57088299 -0.64680721  2.21583964  0.13782192  0.        ]",[-0.2459292  -0.22165209],[-0.60825399 -3.26117182]
3,-0.307929135147,"[[ -0.24318285  -0.40526817  -0.12043468  -0.04935534]
 [-10.08518498 -11.64188512   0.           0.        ]]",[ 1.07559288 -3.10715008],-1.733,"[ 1.10668812  2.36602186 -0.35399225 -0.75907002 -1.04522797 -0.42274549
 -0.62745301 -1.13867838  2.05984443 -0.33712689  0.        ]",[-0.2459292  -0.22165209],[ 1.66399502 -4.22151372]
4,-0.278279003215,"[[ -0.40318685  -0.6755348   -0.12043468  -0.04935534]
 [ -5.92912008 -15.37233304   0.           0.        ]]",[ 2.17632174 -2.84466076],-1.61121,"[ 1.03630294  2.15918746 -0.57989405 -1.65145069 -1.04522668 -0.4227452
 -0.52296723 -1.62110723  1.75625929 -0.73634384  0.        ]",[-0.2459292  -0.22165209],[ 2.55651177 -3.26084496]
5,-0.241614063464,"[[ -0.48089801  -1.0196684   -0.12043468  -0.04935534]
 [ -1.85560146 -19.02881222   0.           0.        ]]",[ 2.71529055 -2.5661943 ],-1.48888,"[ 0.99021856  1.77615134 -0.68456411 -2.52671361 -1.04522539 -0.4227449
 -0.42055676 -2.09396659  1.40210213 -0.90942107  0.        ]",[-0.2459292  -0.22165209],[ 3.04191983 -3.58631036]
6,-0.199238376548,"[[ -0.47794856  -1.43620297  -0.12043468  -0.04935534]
 [  2.13727609 -22.61263998   0.           0.        ]]",[ 2.61572814 -2.38807416],-1.37881,"[ 0.9921038   1.19507541 -0.68066291 -3.06363651 -1.04522409 -0.42274461
 -0.32017368 -2.5574248   1.06998586 -0.85338284  0.        ]",[-0.2459292  -0.22165209],[ 3.33448227 -3.29977737]
7,-0.154473643125,"[[ -0.39593069  -1.92369786  -0.12043468  -0.04935534]
 [  6.05159485 -26.12505048   0.           0.        ]]",[ 2.19296646 -2.2368865 ],-1.28426,"[ 1.04021324  0.47920192 -0.56992876 -2.86053441 -1.0452228  -0.42274432
 -0.22176562 -3.01163914  0.81401806 -0.58736544  0.        ]",[-0.2459292  -0.22165209],[ 3.1564683  -2.08678712]
8,-0.119000948169,"[[ -0.23639473  -2.48073766  -0.12043468  -0.04935534]
 [  9.88940421 -29.56737428   0.           0.        ]]",[ 1.46763659 -2.18024206],-1.12014,"[ 1.10891714 -0.18301392 -0.34416117 -1.60691327 -1.04522151 -0.42274402
 -0.12528106 -3.45677905  0.66217796 -0.14668306  0.        ]",[-0.2459292  -0.22165209],[ 2.12856489 -3.76746235]
9,-0.119479782866,"[[ -8.53519625e-04  -3.10593668e+00  -1.20434679e-01  -4.93553393e-02]
 [  1.36526202e+01  -2.67452836e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05208182 -2.39245749],-1.1471,"[ 1.14747744 -0.49617865  0.00364758  0.62602267 -1.04522021 -0.42274373
 -0.03067181 -3.09180518  0.61071492  0.41976877  0.        ]",[-0.2459292  -0.22165209],[-0.13522698 -3.62272659]
10,-0.124555030847,"[[  0.26413131  -3.27492906  -0.12043468  -0.04935534]
 [ 12.84818226   1.82700901   0.           0.        ]]",[-0.66344905 -2.4299016 ],-1.08867,"[ 1.09938982 -0.48388345  0.3940537   1.27715831 -1.04521892 -0.42274343
 -0.05089579  0.60316268  0.59009576  0.56898499  0.        ]",[-0.2459292  -0.22165209],[-0.21536498 -3.41422738]
11,-0.119773602024,"[[  0.50999028  -3.18969363  -0.12043468  -0.04935534]
 [ 11.74132528   4.96709342   0.           0.        ]]",[-0.40072984 -2.27849984],-1.07713,"[ 0.97103347 -0.49540057  0.7325498   0.94940949 -1.04521763 -0.42274314
 -0.07872274  1.00923728  0.60025546  0.45466667  0.        ]",[-0.2459292  -0.22165209],[-0.10714059 -3.57252855]
12,-0.122443910247,"[[  0.73822799  -3.10404621  -0.12043468  -0.04935534]
 [ 11.08461773   3.41009815   0.           0.        ]]",[-0.04794103 -2.12527394],-1.07304,"[ 0.78649842 -0.49607436  1.00801316  0.61872272 -1.04521633 -0.42274284
 -0.09523269  0.80788582  0.65049606  0.3691771   0.        ]",[-0.2459292  -0.22165209],[ 0.91173889 -3.43944349]
13,-0.128572473481,"[[  0.99393652  -3.05252225  -0.12043468  -0.04935534]
 [ 14.47493993   1.8383894    0.           0.        ]]",[ 0.31002831 -1.99708962],-1.14478,"[ 0.51713248 -0.49121103  1.25424891  0.42014448 -1.04521504 -0.42274255
 -0.009998    0.60463187  0.70696139  0.33721895  0.        ]",[-0.2459292  -0.22165209],[-0.49113252 -2.60237401]
14,-0.134771422797,"[[  1.2610494   -3.02618092  -0.12043468  -0.04935534]
 [ 12.24378947   0.89190175   0.           0.        ]]",[ 0.56337214 -1.88226187],-1.17108,"[ 0.18355563 -0.48719958  1.42451177  0.31894152 -1.04521375 -0.42274225
 -0.06609042  0.48223164  0.75354419  0.34305403  0.        ]",[-0.2459292  -0.22165209],[-0.1611824  -1.72693108]
15,-0.139397127032,"[[  1.49708999  -3.01376181  -0.12043468  -0.04935534]
 [ 11.36320824   0.40780028   0.           0.        ]]",[ 0.76127321 -1.79404628],-1.17363,"[-0.1369889  -0.48495124  1.49139528  0.27133018 -1.04521245 -0.42274196
 -0.08822872  0.41962727  0.78384288  0.36561437  0.        ]",[-0.2459292  -0.22165209],[ 0.34158325 -1.66839774]
16,-0.142929845631,"[[  1.73566634  -3.00818409  -0.12043468  -0.04935534]
 [ 12.4906708    0.17950533   0.           0.        ]]",[ 0.94276452 -1.72286808],-1.17442,"[-0.46666494 -0.48386696  1.47522739  0.24997093 -1.04521116 -0.42274166
 -0.05988357  0.39010385  0.80315579  0.39718772  0.        ]",[-0.2459292  -0.22165209],[ 0.69740647 -1.83825003]
