timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354742833592,"[[-0.04599479 -0.05801099 -0.08010562  0.18913319]
 [-0.0031421   0.00450235  0.          0.        ]]",[ 1.88274217 -1.7037158 ],-1.94797,"[ 1.11588513  2.38413919 -0.0860991   0.62095576 -0.70944664  1.6532576
 -0.19302556  0.38579049  1.89599532 -1.69982768  0.        ]",[-0.14307983 -0.17830756],[ 1.6720212  -1.40776044]
1,-0.352552629405,"[[-0.00635104 -0.0976651  -0.08010562  0.18913319]
 [ 3.95433699 -3.95670492  0.          0.        ]]",[ 1.85765433 -1.69499207],-1.83577,"[ 1.11730266  2.37958891 -0.02613195  0.46878824 -0.70944213  1.65323147
  0.02249466 -0.15457724  1.89671429 -1.6660605   0.        ]",[-0.14307983 -0.17830756],[ 2.5833884  -3.00084093]
2,-0.34545180236,"[[ 0.11165684 -0.21575598 -0.08010562  0.18913319]
 [ 7.83354036 -7.83942685  0.          0.        ]]",[ 1.80574715 -1.67412806],-1.93004,"[ 1.10874723  2.35274166  0.15209443  0.02006036 -0.70943761  1.65320534
  0.233752   -0.684237    1.89214393 -1.56576552  0.        ]",[-0.14307983 -0.17830756],[ 2.48696007 -0.5326632 ]
3,-0.331060812234,"[[  0.30647264  -0.39216238  -0.08010562   0.18913319]
 [ 11.6354158   -9.79465746   0.           0.        ]]",[ 1.71909988 -1.63566828],-1.9726,"[ 1.05316288  2.27601442  0.44002745 -0.62700017 -0.7094331   1.65317922
  0.44079777 -0.95095398  1.86406001 -1.38646112  0.        ]",[-0.14307983 -0.17830756],[ 0.97074761 -0.65281319]
4,-0.307063081588,"[[  0.57541492  -0.6120548   -0.08010562   0.18913319]
 [ 15.24685887 -12.18653531   0.           0.        ]]",[ 1.57284093 -1.56785071],-1.76334,"[ 0.89561413  2.12240614  0.80697089 -1.36743752 -0.70942859  1.6531531
  0.63747181 -1.27723018  1.78295405 -1.13396154  0.        ]",[-0.14307983 -0.17830756],[ 3.1811854  -2.03391415]
5,-0.272803487287,"[[  0.91704057  -0.89309735  -0.08010562   0.18913319]
 [ 18.90365437 -15.90519099   0.           0.        ]]",[ 1.3726846 -1.4527936],-1.79044,"[ 0.57788311  1.84399432  1.18470863 -2.15442902 -0.70942407  1.65312698
  0.836614   -1.78448137  1.61487555 -0.86449269  0.        ]",[-0.14307983 -0.17830756],[ 1.48637573 -1.04967921]
6,-0.228977327001,"[[  1.33108501  -1.24776509  -0.08010562   0.18913319]
 [ 22.48903196 -19.54924691   0.           0.        ]]",[ 1.13178444 -1.29552495],-1.73062,"[ 0.06748153  1.39390691  1.45345046 -2.8058361  -0.70941956  1.65310086
  1.03186403 -2.28152308  1.34184621 -0.65760173  0.        ]",[-0.14307983 -0.17830756],[-0.47804143 -1.04429337]
7,-0.189694651974,"[[  1.75744813  -1.67456963  -0.08010562   0.18913319]
 [ 20.15487015 -23.11940109   0.           0.        ]]",[ 0.89654082 -1.14108491],-1.59036,"[-0.51484001  0.78176739  1.47041656 -2.98408783 -0.70941504  1.65307474
  0.90473905 -2.76843324  1.03327677 -0.64842298  0.        ]",[-0.14307983 -0.17830756],[ 0.59175082 -0.89733619]
8,-0.169847347292,"[[  2.18006443  -2.16799868  -0.08010562   0.18913319]
 [ 22.10028845 -26.21315905   0.           0.        ]]",[ 0.72125185 -1.0336777 ],-1.51548,"[-1.04719067  0.11479856  1.22440069 -2.3385244  -0.70941053  1.65304862
  1.0106776  -3.19029594  0.75388687 -0.85321803  0.        ]",[-0.14307983 -0.17830756],[ 0.42868375 -1.47242389]
9,-0.18209199059,"[[  2.63472385  -2.72676747  -0.08010562   0.18913319]
 [ 23.3613036  -29.65237549   0.           0.        ]]",[ 0.63557357 -0.98528051],-1.49895,"[-1.46293129 -0.39821848  0.71801986 -0.70705372 -0.70940601  1.6530225
  1.07934241 -3.65919182  0.53023432 -1.23576423  0.        ]",[-0.14307983 -0.17830756],[ 0.72161945 -0.70328088]
10,-0.215465766821,"[[  3.12598728  -3.17948874  -0.08010562   0.18913319]
 [ 25.75726612  -7.32295898   0.           0.        ]]",[ 0.75776219 -1.03126884],-1.5697,"[-1.63582932 -0.52048274  0.00702992  0.98997272 -0.7094015   1.65299639
  1.20981346 -0.61355294  0.43971414 -1.62051833  0.        ]",[-0.14307983 -0.17830756],[-0.20584122 -0.67351614]
11,-0.210305457784,"[[  3.62784568  -3.18627861  -0.08010562   0.18913319]
 [ 24.43284981   3.22827955   0.           0.        ]]",[ 0.80099869 -1.0577873 ],-1.55344,"[-1.4764078  -0.52007244 -0.72375783  1.01607499 -0.70939699  1.65297027
  1.13767509  0.82558803  0.45136861 -1.56550193  0.        ]",[-0.14307983 -0.17830756],[ 0.20452254 -0.93871101]
12,-0.197651170062,"[[  4.11977487  -3.11421604  -0.08010562   0.18913319]
 [ 24.75894363   3.34936286   0.           0.        ]]",[ 0.82409549 -1.07941842],-1.49561,"[-1.02821531 -0.52097621 -1.27180282  0.7387807  -0.70939247  1.65294416
  1.15542262  0.84209724  0.39203632 -1.4790044   0.        ]",[-0.14307983 -0.17830756],[ 0.97342265 -2.26217783]
13,-0.192823751083,"[[  4.64870428  -3.06044038  -0.08010562   0.18913319]
 [ 28.12278292   2.02464385   0.           0.        ]]",[ 0.88566333 -1.11710334],-1.51433,"[-0.34691942 -0.51673332 -1.5267518   0.53213114 -0.70938796  1.65291805
  1.33860002  0.66140636  0.30854809 -1.47636754  0.        ]",[-0.14307983 -0.17830756],[ 1.98382494 -0.80723831]
14,-0.198219083483,"[[  5.24529812  -3.03042965  -0.08010562   0.18913319]
 [ 31.52526687   1.05140826   0.           0.        ]]",[ 0.99219096 -1.17407715],-1.54231,"[ 0.44009367 -0.51254151 -1.31996385  0.41715882 -0.70938344  1.65289194
  1.52387575  0.52865739  0.25766532 -1.54760078  0.        ]",[-0.14307983 -0.17830756],[ 1.53932731 -1.22782811]
