timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138593792984,"[[-0.04820595  0.07230028  0.12493528  0.10736407]
 [-0.00442694  0.00099969  0.          0.        ]]",[ 4.87313366 -3.71264338],-1.15303,"[ 1.12336418  2.62211403 -0.00749382  1.11351817  1.08223042  0.92536969
 -0.42059869  0.37011554  0.44970119 -0.94534852  0.        ]",[-0.37437856 -0.26676711],[ 4.94055331 -3.93786735]
1,-0.135566883136,"[[-0.00858766  0.0325768   0.12493528  0.10736407]
 [ 3.95307389 -3.96014189  0.          0.        ]]",[ 4.91568613 -3.65936613],-1.11453,"[ 1.12494077  2.62532772  0.05150553  0.94725248  1.08222975  0.9253692
 -0.33274766 -0.13303037  0.45055264 -0.91013016  0.        ]",[-0.37437856 -0.26676711],[ 5.03429676 -4.66790254]
2,-0.126227097174,"[[ 0.10939498 -0.08558237  0.12493528  0.10736407]
 [ 7.8322727  -7.84282533  0.          0.        ]]",[ 4.76459599 -3.51998329],-1.12751,"[ 1.11660929  2.62048258  0.22696193  0.45243811  1.08222908  0.92536872
 -0.24663484 -0.62621041  0.44607011 -0.80521838  0.        ]",[-0.37437856 -0.26676711],[ 5.28431916 -2.34121561]
3,-0.109860567892,"[[  0.30419209  -0.28062302   0.12493528   0.10736407]
 [ 11.63480019 -11.64852313   0.           0.        ]]",[ 4.24073982 -3.27157855],-1.09429,"[ 1.06061054  2.56564589  0.51055634 -0.35015474  1.08222842  0.92536823
 -0.16222401 -1.10961134  0.41591389 -0.63560598  0.        ]",[-0.37437856 -0.26676711],[ 4.64713073 -2.94060946]
4,-0.0854903910035,"[[  0.57428736  -0.55101883   0.12493528   0.10736407]
 [ 15.3623882  -15.37854506   0.           0.        ]]",[ 3.25365877 -2.99332714],-1.13366,"[ 0.90003339  2.39725021  0.87366414 -1.38380793  1.08222775  0.92536774
 -0.07947674 -1.58339897  0.32942848 -0.4184263   0.        ]",[-0.37437856 -0.26676711],[ 2.05142991 -3.00388232]
5,-0.0523345316632,"[[  0.91820027  -0.89526796   0.12493528   0.10736407]
 [ 19.01687462 -19.03403458   0.           0.        ]]",[ 2.26160574 -2.83641338],-1.08189,"[  5.74239038e-01   2.04670433e+00   1.24803396e+00  -2.46029502e+00
   1.08222708e+00   9.25367254e-01   1.64777986e-03  -2.04771782e+00
   1.53949986e-01  -1.94534813e-01   0.00000000e+00]",[-0.37437856 -0.26676711],[ 2.51628986 -2.62881615]
6,-0.011403607358,"[[  1.33448731  -1.31189052   0.12493528   0.10736407]
 [ 22.60009625 -22.61607735   0.           0.        ]]",[ 1.56181097 -2.86909056],-1.06964,"[ 0.05099182  1.47563507  1.51278472 -3.24115379  1.08222642  0.92536677
  0.08119032 -2.50270487 -0.12788674 -0.03629363  0.        ]",[-0.37437856 -0.26676711],[ 2.20721298 -2.35953325]
7,-0.0405975161282,"[[  1.82173958  -1.79942996   0.12493528   0.10736407]
 [ 26.11361321 -26.12597832   0.           0.        ]]",[ 1.01826251 -2.95914102],-1.07917,"[-0.62552435  0.72923048  1.50752387 -3.27176786  1.08222575  0.92536628
  0.15918551 -2.94852484 -0.49228412 -0.03971919  0.        ]",[-0.37437856 -0.26676711],[ 1.41279999 -2.52198841]
8,-0.0943042114542,"[[  2.37857322  -2.35646137   0.12493528   0.10736407]
 [ 29.55830319 -29.56566851   0.           0.        ]]",[ 0.80574763 -3.07158446],-1.20414,"[-1.29082317 -0.01404804  1.0939711  -2.15236729  1.08222508  0.92536579
  0.23565283 -3.38542181 -0.85064402 -0.28759218  0.        ]",[-0.37437856 -0.26676711],[ 1.31445435 -2.30553481]
9,-0.145992604024,"[[  3.00361248  -2.98160738   0.12493528   0.10736407]
 [ 32.93408385 -32.93798305   0.           0.        ]]",[ 1.30913484 -3.17904997],-1.27393,"[-1.66627764 -0.44694031  0.26921994  0.14299611  1.08222442  0.9253653
  0.31059046 -3.81375461 -1.05288541 -0.78165401  0.        ]",[-0.37437856 -0.26676711],[ 0.78083368 -3.73493028]
10,-0.159643289701,"[[  3.68678861  -3.27299504   0.12493528   0.10736407]
 [ 35.37511508  -0.30284002   0.           0.        ]]",[ 0.53284621 -3.31820536],-1.33323,"[-1.47630669 -0.45335696 -0.70834087  1.35992619  1.08222375  0.92536482
  0.36477792  0.33152809 -1.01521137 -1.00857364  0.        ]",[-0.37437856 -0.26676711],[-0.18117296 -4.83536792]
11,-0.152646719248,"[[  4.3800717   -3.2038829    0.12493528   0.10736407]
 [ 33.9578312    4.9283981    0.           0.        ]]",[ 0.40639976 -3.64163542],-1.24152,"[-0.73478323 -0.46368908 -1.34408207  1.07165207  1.08222308  0.92536433
  0.33331603  0.99599426 -1.05951753 -0.86479808  0.        ]",[-0.37437856 -0.26676711],[ 0.82869765 -5.18588308]
12,-0.164488247709,"[[  5.08540349  -3.11475638   0.12493528   0.10736407]
 [ 36.56661846   3.67003529   0.           0.        ]]",[ 0.67204523 -3.72107625],-1.31799,"[ 0.23372638 -0.46613123 -1.32313927  0.69825415  1.08222242  0.92536384
  0.39122746  0.83615785 -1.1831299  -0.85260339  0.        ]",[-0.37437856 -0.26676711],[ 1.58626071 -3.3088461 ]
13,-0.177101940034,"[[  5.84919654  -3.05848709   0.12493528   0.10736407]
 [ 39.80190277   2.03503834   0.           0.        ]]",[ 1.13380635 -3.507236  ],-1.39034,"[ 0.99499382 -0.46135079 -0.56219153  0.46278468  1.08222175  0.92536336
  0.46304627  0.62848187 -1.230351   -0.96389435  0.        ]",[-0.37437856 -0.26676711],[ 0.77933132 -3.87637849]
14,-0.177706482567,"[[  6.66828678  -3.0291225    0.12493528   0.10736407]
 [ 42.09947181   1.00151376   0.           0.        ]]",[ 1.45839953 -3.1978538 ],-1.41693,"[ 1.02228842 -0.45691735  0.62398088  0.34029322  1.08222108  0.92536287
  0.51404904  0.49720438 -1.16544879 -1.05939801  0.        ]",[-0.37437856 -0.26676711],[ 0.64735129 -4.45123951]
15,-0.166333968843,"[[  7.52762957  -3.01511971   0.12493528   0.10736407]
 [ 43.8290498    0.46188604   0.           0.        ]]",[ 1.19835496 -3.00007296],-1.41875,"[ 0.17225609 -0.45433632  1.47555022  0.28201829  1.08222042  0.92536238
  0.55244316  0.42866122 -1.05813822 -1.04280091  0.        ]",[-0.37437856 -0.26676711],[ 0.14827347 -3.02319828]
16,-0.152229075431,"[[  8.40139489  -3.00878523   0.12493528   0.10736407]
 [ 43.54842104   0.20448613   0.           0.        ]]",[ 0.49214476 -2.9147501 ],-1.36894,"[-1.00717519 -0.45306981  1.33647603  0.25568967  1.08221975  0.92536189
  0.54621338  0.39596639 -1.00591197 -0.92712664  0.        ]",[-0.37437856 -0.26676711],[ 0.24712733 -3.30555489]
17,-0.147619415449,"[[  9.2735305   -3.00601707   0.12493528   0.10736407]
 [ 43.6647536    0.08802627   0.           0.        ]]",[-0.18435273 -3.013556  ],-1.35612,"[-1.66359484 -0.45249694  0.28878036  0.24419096  1.08221908  0.92536141
  0.5487956   0.38117363 -1.05133782 -0.8069042   0.        ]",[-0.37437856 -0.26676711],[ 0.32067437 -3.24498671]
18,-0.156734181301,"[[  1.01508914e+01  -3.00483653e+00   1.24935284e-01   1.07364067e-01]
 [  4.40699840e+01   3.71277132e-02   0.00000000e+00   0.00000000e+00]]",[-0.34796348 -3.40994191],-1.3757,"[-1.32588767 -0.45224897 -0.92494512  0.23928835  1.08221842  0.92536092
  0.55779098  0.37470842 -1.15992842 -0.77276023  0.        ]",[-0.37437856 -0.26676711],[-1.60371969 -2.59065701]
19,-0.170920984393,"[[  1.09838128e+01  -3.00434217e+00   1.24935284e-01   1.07364067e-01]
 [  3.92382630e+01   1.54114173e-02   0.00000000e+00   0.00000000e+00]]",[ 0.22659829 -3.71751833],-1.3231,"[-0.29379687 -0.45214441 -1.42549183  0.23723555  1.08221775  0.92536043
  0.45053297  0.37194991 -1.24827315 -0.84441921  0.        ]",[-0.37437856 -0.26676711],[ 1.31903907 -4.09027081]
20,-0.180740022341,"[[  1.18005092e+01  -3.00413800e+00   1.24935284e-01   1.07364067e-01]
 [  4.24207735e+01   6.32735706e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96623433 -3.6385231 ],-1.38299,"[ 0.73345212 -0.45210102 -0.96843301  0.23638774  1.08221708  0.92535994
  0.52118035  0.37079594 -1.26310263 -0.96749839  0.        ]",[-0.37437856 -0.26676711],[-0.3034224  -4.07537684]
21,-0.181097326074,"[[  1.26284455e+01  -3.00405459e+00   1.24935284e-01   1.07364067e-01]
 [  4.03796553e+01   2.56769375e-03   0.00000000e+00   0.00000000e+00]]",[ 1.42197001 -3.28371239],-1.41812,"[ 1.12229261 -0.45208319  0.15672339  0.23604137  1.08221642  0.92535946
  0.47587002  0.37031827 -1.19587957 -1.0652702   0.        ]",[-0.37437856 -0.26676711],[ 0.74030327 -4.76638322]
22,-0.171616541589,"[[  1.34574267e+01  -3.00402082e+00   1.24935284e-01   1.07364067e-01]
 [  4.25113565e+01   1.03795866e-03   0.00000000e+00   0.00000000e+00]]",[ 1.42324364 -3.0790236 ],-1.41017,"[ 0.60416695 -0.45207587  1.22304016  0.23590107  1.08221575  0.92535897
  0.52319083  0.37012385 -1.08931673 -1.07279203  0.        ]",[-0.37437856 -0.26676711],[ 1.42745571 -3.44336422]
23,-0.156645196265,"[[  1.43389348e+01  -3.00400717e+00   1.24935284e-01   1.07364067e-01]
 [  4.56290721e+01   4.20265773e-04   0.00000000e+00   0.00000000e+00]]",[ 0.82060635 -2.93395019],-1.43725,"[-0.5583285  -0.45207282  1.52396395  0.23584432  1.08221508  0.92535848
  0.59239984  0.37004527 -1.01018114 -0.97734789  0.        ]",[-0.37437856 -0.26676711],[ 0.54930233 -0.73404198]
24,-0.147295086876,"[[  1.52642742e+01  -3.00371959e+00   1.24935284e-01   1.07364067e-01]
 [  4.69006256e+01   1.96589757e-02   0.00000000e+00   0.00000000e+00]]",[ 0.00423831 -2.95580316],-1.3382,"[-1.54382436 -0.45201161  0.70386818  0.23465027  1.08221442  0.92535799
  0.62062644  0.37248884 -1.02527191 -0.83846978  0.        ]",[-0.37437856 -0.26676711],[ 0.07990626 -4.04773436]
25,-0.153202075421,"[[  1.61961454e+01  -3.00364934e+00   1.24935284e-01   1.07364067e-01]
 [  4.62885306e+01  -5.07199892e-03   0.00000000e+00   0.00000000e+00]]",[-0.38380191 -3.29008007],-1.34512,"[-1.51579486 -0.45199652 -0.63449476  0.23435853  1.08221375  0.92535751
  0.60703849  0.3693474  -1.12923952 -0.76929595  0.        ]",[-0.37437856 -0.26676711],[-1.87256803 -3.92500605]
26,-0.167743609227,"[[  1.70729971e+01  -3.00377906e+00   1.24935284e-01   1.07364067e-01]
 [  4.14128929e+01  -6.40403320e-03   0.00000000e+00   0.00000000e+00]]",[ 0.043587   -3.66502333],-1.30878,"[-0.56381181 -0.45202394 -1.39416643  0.23489703  1.08221308  0.92535702
  0.49880542  0.36917809 -1.23330349 -0.82019981  0.        ]",[-0.37437856 -0.26676711],[-1.00161044 -4.64435557]
27,-0.178816374554,"[[  1.78533045e+01  -3.00388421e+00   1.24935284e-01   1.07364067e-01]
 [  3.66337755e+01  -4.03337789e-03   0.00000000e+00   0.00000000e+00]]",[ 0.8097744  -3.72846508],-1.37344,"[ 0.48477977 -0.45204611 -1.18637665  0.23533352  1.08221242  0.92535653
  0.392715    0.36947909 -1.26790458 -0.93211218  0.        ]",[-0.37437856 -0.26676711],[ 0.40489426 -3.56310353]
28,-0.182242826178,"[[  1.85947881e+01  -3.00394407e+00   1.24935284e-01   1.07364067e-01]
 [  3.75116507e+01  -2.09916320e-03   0.00000000e+00   0.00000000e+00]]",[ 1.31165266 -3.45526695],-1.46336,"[ 1.07973095 -0.45205866 -0.31118592  0.23558197  1.08221175  0.92535604
  0.41220258  0.36972465 -1.22960836 -1.03617492  0.        ]",[-0.37437856 -0.26676711],[ 0.2496348  -2.94346476]
29,-0.177131945338,"[[  1.93474871e+01  -3.00397387e+00   1.24935284e-01   1.07364067e-01]
 [  3.77574299e+01  -9.99624965e-04   0.00000000e+00   0.00000000e+00]]",[ 1.52827358 -3.18271875],-1.42046,"[ 0.95471653 -0.45206483  0.7758833   0.23570565  1.08221108  0.92535556
  0.41765842  0.3698642  -1.14040534 -1.08247701  0.        ]",[-0.37437856 -0.26676711],[ 1.15617418 -4.00174572]
30,-0.164970919566,"[[  2.01348610e+01  -3.00398766e+00   1.24935284e-01   1.07364067e-01]
 [  4.09692565e+01  -4.47364766e-04   0.00000000e+00   0.00000000e+00]]",[ 1.19205785 -2.9926157 ],-1.41402,"[ 0.11762317 -0.4520676   1.49388265  0.23576285  1.08221042  0.92535507
  0.48895674  0.36993423 -1.0450866  -1.04062472  0.        ]",[-0.37437856 -0.26676711],[ 1.31695472 -2.30186135]
