timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.340927004856,"[[ 0.08589978 -0.04872186 -0.12406105  0.08289175]
 [-0.00327727  0.00076806  0.          0.        ]]",[ 2.70582676 -4.4754715 ],-1.96985,"[ 1.11923856  2.62910696  0.19544389  0.60773449 -1.07696897  0.71445446
 -0.42171627  0.37018467  2.33030909 -0.5955621   0.        ]",[-0.37114912 -0.266359  ],[ 2.4783644  -4.58970134]
1,-0.339729452886,"[[ 0.12554085 -0.08844991 -0.12406105  0.08289175]
 [ 3.95420373 -3.96036601  0.          0.        ]]",[ 2.93517804 -4.39922619],-1.9073,"[ 1.11336797  2.62488603  0.25416077  0.44112171 -1.07696834  0.71445416
 -0.33422664 -0.13267938  2.32714793 -0.56047181  0.        ]",[-0.37114912 -0.266359  ],[ 3.36077655 -5.32293262]
2,-0.335526967189,"[[ 0.24354607 -0.20661331 -0.12406105  0.08289175]
 [ 7.83340717 -7.84301799  0.          0.        ]]",[ 3.05446863 -4.24524736],-1.8877,"[ 1.08299726  2.59800249  0.42685964 -0.04995367 -1.0769677   0.71445386
 -0.24846754 -0.6255801   2.31079401 -0.45712474  0.        ]",[-0.37114912 -0.266359  ],[ 3.41666185 -5.3477072 ]
3,-0.326568321366,"[[  0.43836627  -0.40165714  -0.12406105   0.08289175]
 [ 11.63598429 -11.64863981   0.           0.        ]]",[ 3.07441425 -3.99156761],-1.94404,"[ 0.99171921  2.50770487  0.69993117 -0.8310449  -1.07696706  0.71445357
 -0.16440245 -1.10870151  2.2616407  -0.29368615  0.        ]",[-0.37114912 -0.266359  ],[ 2.19677888 -3.77267255]
4,-0.310231714473,"[[  0.7084862   -0.67205406  -0.12406105   0.08289175]
 [ 15.3636779  -15.37853026   0.           0.        ]]",[ 3.22322202 -3.71793985],-1.80565,"[ 0.7866916   2.29423586  1.03692098 -1.80489939 -1.07696642  0.71445327
 -0.08199284 -1.58220799  2.15122877 -0.09199133  0.        ]",[-0.37114912 -0.266359  ],[ 2.84492003 -5.33804477]
5,-0.283648325985,"[[  1.05242635  -1.01630118  -0.12406105   0.08289175]
 [ 19.0183146  -19.03384412   0.           0.        ]]",[ 3.37217188 -3.56403112],-1.73376,"[  4.16371737e-01   1.89782028e+00   1.36157424e+00  -2.76160123e+00
  -1.07696578e+00   7.14452976e-01  -1.19832321e-03  -2.04624541e+00
   1.95179846e+00   1.02282391e-01   0.00000000e+00]",[-0.37114912 -0.266359  ],[ 2.94325879 -3.10787191]
6,-0.245040843023,"[[  1.46874372  -1.43291816  -0.12406105   0.08289175]
 [ 22.60168132 -22.61571698   0.           0.        ]]",[ 3.12490916 -3.50475979],-1.59389,"[-0.13597158  1.29541669  1.54951817 -3.35159116 -1.07696514  0.71445268
  0.0780206  -2.50095707  1.65433732  0.21463273  0.        ]",[-0.37114912 -0.266359  ],[ 3.12082877 -1.67272031]
7,-0.1968920678,"[[  1.95602839  -1.92044944  -0.12406105   0.08289175]
 [ 26.11524232 -26.12554973   0.           0.        ]]",[ 3.0657506  -3.50567007],-1.38446,"[-0.80628089  0.55220928  1.44809421 -3.13710274 -1.07696451  0.71445238
  0.15569629 -2.94651979  1.29334162  0.15361227  0.        ]",[-0.37114912 -0.266359  ],[ 3.47753497 -3.03825506]
8,-0.154438477529,"[[  2.51289333  -2.47747333  -0.12406105   0.08289175]
 [ 29.55975767 -29.56539094   0.           0.        ]]",[ 3.23280382 -3.47081566],-1.26707,"[-1.41395674 -0.13661279  0.94367871 -1.77869386 -1.07696387  0.71445209
  0.23184556 -3.38319249  0.96607239 -0.14884387  0.        ]",[-0.37114912 -0.266359  ],[ 2.48729116 -3.15057306]
9,-0.155365480733,"[[  3.13795756  -3.10261767  -0.12406105   0.08289175]
 [ 32.93536439 -26.75648912   0.           0.        ]]",[ 3.70948005 -3.26578569],-1.23054,"[-1.68227578 -0.4645137   0.07305304  0.64867272 -1.07696323  0.71445179
  0.30647144 -3.02659792  0.82156147 -0.67070269  0.        ]",[-0.37114912 -0.266359  ],[ 4.25604207 -1.73450126]
10,-0.166899524165,"[[  3.82986338  -3.27257235  -0.12406105   0.08289175]
 [ 36.24383644   1.76616903   0.           0.        ]]",[ 3.70495057 -3.22192287],-1.26946,"[-1.36280548 -0.45242724 -0.8785776   1.36153904 -1.07696259  0.7144515
  0.37961313  0.5943051   0.87389267 -0.76703255  0.        ]",[-0.37114912 -0.266359  ],[ 2.88330201 -3.43647386]
