timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0448473827084,"[[-0.05027735 -0.08764647  0.17218739 -0.046008  ]
 [ 0.00096526  0.00296642  0.          0.        ]]",[ 0.72306657 -2.53996468],-1.00382,"[ 1.15740413  2.66740774 -0.07706358  0.48713981  1.49161583 -0.38438368
 -0.38710057  0.37954382  0.07919353  0.24117313  0.        ]",[-0.25607458 -0.20108555],[ 0.47978887 -2.68054035]
1,-0.0444447611986,"[[-0.03119973 -0.12732296  0.17218739 -0.046008  ]
 [ 1.90046666 -3.95741365  0.          0.        ]]",[ 0.87879193 -2.50021887],-0.935877,"[ 1.15847923  2.66072969 -0.04873815  0.31287209  1.49161211 -0.38438334
 -0.3392083  -0.13165301  0.07725634  0.23818122  0.        ]",[-0.25607458 -0.20108555],[ 2.02438436 -2.99539004]
2,-0.0457618405902,"[[ 0.04613826 -0.24542808  0.17218739 -0.046008  ]
 [ 5.82028403 -7.84014454  0.          0.        ]]",[ 1.02278066 -2.40115118],-1.03799,"[ 1.15767647  2.62648119  0.06615433 -0.1995816   1.49160839 -0.384383
 -0.24037799 -0.63282686  0.07080096  0.26783338  0.        ]",[-0.25607458 -0.20108555],[-1.30649337 -2.81754675]
3,-0.039442643251,"[[  0.12171191  -0.44038571   0.17218739  -0.046008  ]
 [  1.75056456 -11.64296525   0.           0.        ]]",[ 1.13852298 -2.28491902],-0.907601,"[ 1.14889351  2.52403565  0.17803493 -1.00947362  1.49160467 -0.38438266
 -0.34298735 -1.12368503  0.04067544  0.22179049  0.        ]",[-0.25607458 -0.20108555],[ 2.34988873 -2.38231057]
4,-0.0244450289846,"[[  0.1960802   -0.71067402   0.17218739  -0.046008  ]
 [  5.67322023 -15.37339335   0.           0.        ]]",[ 0.92922807 -2.2234416 ],-0.971957,"[ 1.13258122  2.2944769   0.28712895 -2.00818273  1.49160095 -0.38438232
 -0.24408534 -1.60519633 -0.03388789  0.11147549  0.        ]",[-0.25607458 -0.20108555],[-0.12126824 -1.38865443]
5,-0.00372936953948,"[[  0.30361338  -1.05481312   0.17218739  -0.046008  ]
 [  5.08193904 -19.02834104   0.           0.        ]]",[ 0.53060949 -2.16709495],-0.867393,"[ 1.09573516  1.88044835  0.44188721 -2.96891054  1.49159723 -0.38438198
 -0.25899309 -2.07696012 -0.16978216  0.01744974  0.        ]",[-0.25607458 -0.20108555],[ 1.68568594 -3.66374155]
6,-0.0255387651849,"[[  0.44394775  -1.4713361    0.17218739  -0.046008  ]
 [  8.93873777 -22.61191336   0.           0.        ]]",[-0.02053827 -2.07731771],-0.953071,"[ 1.0247506   1.26364636  0.63586614 -3.52222325  1.49159351 -0.38438164
 -0.16175146 -2.53950366 -0.38582634 -0.03642545  0.        ]",[-0.25607458 -0.20108555],[-1.64120681 -2.3105751 ]
7,-0.0678490270591,"[[  0.5812357   -1.95880147   0.17218739  -0.046008  ]
 [  4.80340904 -26.12303869   0.           0.        ]]",[-0.48162583 -1.98474526],-0.97326,"[ 0.93147436  0.51608989  0.81351608 -3.21562532  1.49158979 -0.3843813
 -0.2660154  -2.9926856  -0.70626066 -0.05286909  0.        ]",[-0.25607458 -0.20108555],[ 0.97377161 -1.66421122]
8,-0.121836651706,"[[  0.71501213  -2.5158018    0.17218739  -0.046008  ]
 [  8.5619098  -29.56544493   0.           0.        ]]",[-0.8275435  -1.90032661],-1.05173,"[ 0.81959114 -0.1602831   0.97187754 -1.7138586   1.49158607 -0.38438096
 -0.17125201 -3.43698377 -1.11565238  0.04995193  0.        ]",[-0.25607458 -0.20108555],[-1.41013842 -2.15054922]
9,-0.18286816029,"[[  0.84481733  -3.14096568   0.17218739  -0.046008  ]
 [  4.43273557 -26.59801512   0.           0.        ]]",[-1.0104661  -1.94513893],-1.12945,"[ 0.69312616 -0.45687029  1.10892006  0.87109539  1.49158236 -0.38438061
 -0.27536092 -3.05393846 -1.54576191  0.35401179  0.        ]",[-0.25607458 -0.20108555],[-0.71410176 -3.76824451]
10,-0.198759654898,"[[ 0.90424076 -3.29958975  0.17218739 -0.046008  ]
 [ 1.51893337  2.46907808  0.          0.        ]]",[-1.31844044 -2.06037426],-1.31268,"[ 0.62992563 -0.43737581  1.16554385  1.56897376  1.49157864 -0.38438027
 -0.34882656  0.69787087 -1.64632727  0.46589293  0.        ]",[-0.25607458 -0.20108555],[-0.3166884  -2.01496289]
