timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.229995458196,"[[-0.00950757 -0.02806927  0.03386697 -0.15308325]
 [-0.00034186  0.00489115  0.          0.        ]]",[-2.04197979 -4.03883743],-1.81383,"[ 1.13614218  2.72670955  0.02637475  0.74751413  0.28970622 -1.32061487
 -0.43650971  0.37692553  1.15221018  1.35670935  0.        ]",[-0.35238579 -0.27398071],[-3.78429349 -3.04130818]
1,-0.221438463883,"[[-0.04918943 -0.06768482  0.03386697 -0.15308325]
 [-3.95468523 -3.95325894  0.          0.        ]]",[-1.68386245 -3.93219471],-1.73608,"[ 1.13451426  2.72369217 -0.03261021  0.56877546  0.28970609 -1.32061347
 -0.52574138 -0.12620766  1.1461979   1.24251316  0.        ]",[-0.35238579 -0.27398071],[-2.96358555 -3.8279288 ]
2,-0.194682353393,"[[-0.16717422 -0.18567734  0.03386697 -0.15308325]
 [-7.83092035 -7.83306232  0.          0.        ]]",[-0.81082529 -3.75784969],-1.52978,"[ 1.11672405  2.70004037 -0.20694846  0.04034605  0.28970597 -1.32061207
 -0.61321045 -0.61938184  1.09056825  0.9094636   0.        ]",[-0.35238579 -0.27398071],[-0.71683589 -3.93706679]
3,-0.148980109362,"[[ -0.35067855  -0.38049936   0.03386697  -0.15308325]
 [-10.51069016 -11.63645106   0.           0.        ]]",[ 0.64298201 -3.49214149],-1.24285,"[ 1.05116514  2.61381226 -0.47038614 -0.8033578   0.28970585 -1.32061067
 -0.67368058 -1.10284222  0.89216416  0.42982828  0.        ]",[-0.35238579 -0.27398071],[ 1.27472747 -3.99381963]
4,-0.0959236859687,"[[ -0.51910816  -0.65065845   0.03386697  -0.15308325]
 [ -6.34620764 -15.36701257   0.           0.        ]]",[ 2.00469756 -3.19162869],-1.02448,"[ 0.95212982  2.40307408 -0.69728702 -1.86187657  0.28970573 -1.32060927
 -0.57970638 -1.57704406  0.54130884  0.04107801  0.        ]",[-0.35238579 -0.27398071],[ 1.33013776 -4.43285604]
5,-0.0472383180044,"[[ -0.60507853  -0.99468678   0.03386697  -0.15308325]
 [ -2.26446902 -19.02360678   0.           0.        ]]",[ 1.9044745  -3.25753284],-0.92604,"[ 0.88812845  2.00488507 -0.80543574 -2.9138441   0.28970561 -1.32060787
 -0.48759938 -2.04184146  0.15483412 -0.1028743   0.        ]",[-0.35238579 -0.27398071],[ 1.76950377 -4.71187928]
6,-0.00325141819387,"[[ -0.61022593  -1.41111847   0.03386697  -0.15308325]
 [  1.73642526 -22.60755975   0.           0.        ]]",[ 1.41109538 -3.31764555],-0.93663,"[ 0.88402149  1.39271173 -0.81172001 -3.58550035  0.28970549 -1.32060647
 -0.39731672 -2.49740173 -0.18820556 -0.00805226  0.        ]",[-0.35238579 -0.27398071],[ 1.35099486 -4.09890202]
7,-0.0439116342182,"[[ -0.53614653  -1.89851311   0.03386697  -0.15308325]
 [  5.6585677  -26.12010594   0.           0.        ]]",[ 0.51313901 -3.27059078],-0.959674,"[ 0.9401416   0.62959872 -0.71917849 -3.40254009  0.28970537 -1.32060507
 -0.30881115 -2.94388035 -0.42998285  0.29693972  0.        ]",[-0.35238579 -0.27398071],[ 1.90651735 -4.2208773 ]
8,-0.0948949482849,"[[ -0.38439425  -2.45545536   0.03386697  -0.15308325]
 [  9.50404179 -29.5625617    0.           0.        ]]",[-0.52705473 -3.0602479 ],-1.07716,"[ 1.03423527 -0.08739004 -0.51717451 -1.98761668  0.28970524 -1.32060367
 -0.22203565 -3.38144304 -0.54168927  0.76920879  0.        ]",[-0.35238579 -0.27398071],[ 0.29074469 -2.89508589]
9,-0.154883790344,"[[ -0.18465914  -3.08056006   0.03386697  -0.15308325]
 [ 10.46665411 -26.84716786   0.           0.        ]]",[-1.12859654 -2.69500566],-1.26997,"[ 1.11244322 -0.44355266 -0.23254723  0.59876631  0.28970512 -1.32060227
 -0.20031365 -3.03627213 -0.53050443  1.35927824  0.        ]",[-0.35238579 -0.27398071],[-1.58619518 -3.38459405]
