timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270720262574,"[[ 0.02427711  0.0157998   0.00568994 -0.17091502]
 [ 0.00128181 -0.00092863  0.          0.        ]]",[-1.597489   -2.81262302],-1.8225,"[ 1.14982464  2.311223    0.02111779  0.76378459  0.0437899  -1.49539515
 -0.27801979  0.36054103  1.28014267  1.56191368  0.        ]",[-0.24458317 -0.19849929],[-2.41867153 -3.10383173]
1,-0.2625799224,"[[-0.01537257 -0.02393099  0.00568994 -0.17091502]
 [-3.95308855 -3.95896377  0.          0.        ]]",[-1.44005024 -2.79495311],-1.72078,"[ 1.15006509  2.31097784 -0.03827757  0.62554616  0.04378985 -1.49539029
 -0.39510404 -0.1610907   1.28029442  1.45335839  0.        ]",[-0.24458317 -0.19849929],[-1.18210751 -2.56514452]
2,-0.23669478289,"[[ -1.33325493e-01  -1.42036497e-01   5.68994237e-03  -1.70915017e-01]
 [ -7.82932419e+00  -7.83865740e+00   0.00000000e+00   0.00000000e+00]]",[-1.01280665 -2.72024226],-1.54419,"[ 1.1380017   2.29700509 -0.21439457  0.21623628  0.04378981 -1.49538542
 -0.50987471 -0.67239744  1.24417818  1.13390144  0.        ]",[-0.24458317 -0.19849929],[-0.34253539 -3.06780111]
3,-0.19346515122,"[[ -3.01941170e-01  -3.36975194e-01   5.68994237e-03  -1.70915017e-01]
 [ -9.02833024e+00  -1.16425252e+01   0.00000000e+00   0.00000000e+00]]",[-0.34217456 -2.57583284],-1.36879,"[ 1.08791319  2.23112235 -0.46074987 -0.44167059  0.04378977 -1.49538056
 -0.54537535 -1.17370949  1.08907031  0.6879038   0.        ]",[-0.24458317 -0.19849929],[-0.06084693 -2.03206475]
4,-0.136386117885,"[[ -4.83124515e-01  -6.07239192e-01   5.68994237e-03  -1.70915017e-01]
 [ -9.08995173e+00  -1.53714326e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4237625  -2.38779283],-1.13748,"[ 0.99258073  2.05630124 -0.71119615 -1.27666685  0.04378972 -1.49537569
 -0.54719918 -1.66513875  0.76418753  0.27153929  0.        ]",[-0.24458317 -0.19849929],[ 0.4599384 -1.7035701]
5,-0.0714377561135,"[[ -6.44865839e-01  -9.51347034e-01   5.68994237e-03  -1.70915017e-01]
 [ -7.09099939e+00  -1.90271529e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95855784 -2.20374632],-0.89233,"[ 0.87362165  1.71298878 -0.91575243 -2.12427635  0.04378968 -1.49537083
 -0.48801154 -2.14691597  0.30838378  0.0484927   0.        ]",[-0.24458317 -0.19849929],[ 1.27905491 -2.99172322]
6,-0.0141128303658,"[[ -7.45593216e-01  -1.36784834e+00   5.68994237e-03  -1.70915017e-01]
 [ -2.99540564e+00  -2.26109975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80426955 -2.11221075],-0.889203,"[ 0.78478879  1.17224946 -1.03157995 -2.69935764  0.04378963 -1.49536596
 -0.36674449 -2.61921036 -0.13415978  0.11722462  0.        ]",[-0.24458317 -0.19849929],[ 0.9105475  -1.63311854]
7,-0.0554179087403,"[[ -7.68773178e-01  -1.85531121e+00   5.68994237e-03  -1.70915017e-01]
 [  6.65288466e-01  -2.61235225e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39959121 -2.05791879],-0.955922,"[ 0.76285829  0.48425475 -1.05681539 -2.63086292  0.04378959 -1.4953611
 -0.25835445 -3.08209097 -0.42975186  0.44311569  0.        ]",[-0.24458317 -0.19849929],[-0.65643809 -2.68911018]
8,-0.115198186401,"[[ -7.81696588e-01  -2.41231835e+00   5.68994237e-03  -1.70915017e-01]
 [ -1.94909888e+00  -2.95657629e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06812856 -2.0180378 ],-1.10612,"[ 0.75039926 -0.17908276 -1.0706416  -1.60971176  0.04378954 -1.49535623
 -0.33576373 -3.53568948 -0.54068521  0.95005816  0.        ]",[-0.24458317 -0.19849929],[-0.47993238 -1.83407795]
9,-0.171505057368,"[[ -8.39379403e-01  -3.03748866e+00   5.68994237e-03  -1.70915017e-01]
 [ -3.81239480e+00  -2.70294147e+01   0.00000000e+00   0.00000000e+00]]",[-0.23139563 -2.02145028],-1.22956,"[ 0.69283272 -0.53421198 -1.13018071  0.34723608  0.0437895  -1.49535137
 -0.39093385 -3.2013965  -0.36437856  1.49798317  0.        ]",[-0.24458317 -0.19849929],[-0.00542973 -0.68089132]
