timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121193993968,"[[-0.07796717  0.00765512  0.15133316  0.09084765]
 [-0.00311175 -0.00393435  0.          0.        ]]",[ 4.50618505 -3.50094604],-1.13293,"[ 1.12727483  2.73566658 -0.06229109  0.90874094  1.30949898  0.78748598
 -0.44505818  0.37523913  0.25802205 -0.93613507  0.        ]",[-0.35328186 -0.27153623],[ 4.87597571 -2.97579373]
1,-0.11786747233,"[[-0.03832284 -0.03216607  0.15133316  0.09084765]
 [ 3.95436302 -3.96497824  0.          0.        ]]",[ 4.55967474 -3.44134951],-1.06169,"[ 1.13050169  2.73488294 -0.00344592  0.72824957  1.30949781  0.78748556
 -0.35742907 -0.12683     0.25976832 -0.90055758  0.        ]",[-0.35328186 -0.27153623],[ 6.01983846 -3.19017468]
2,-0.107668648731,"[[ 0.07968542 -0.1504209   0.15133316  0.09084765]
 [ 7.83354926 -7.84755295  0.          0.        ]]",[ 4.41586018 -3.27227688],-1.11261,"[ 1.12708357  2.71774058  0.17188572  0.19472281  1.30949665  0.78748514
 -0.27153348 -0.61895294  0.25789461 -0.79423124  0.        ]",[-0.35328186 -0.27153623],[ 4.00947299 -3.06763177]
3,-0.0900311154339,"[[  0.27450813  -0.34555484   0.15133316   0.09084765]
 [ 11.63608884 -11.65311972   0.           0.        ]]",[ 3.80456448 -3.00522041],-1.0538,"[ 1.07906915  2.64168501  0.45659328 -0.66143323  1.30949548  0.78748472
 -0.18733506 -1.10131457  0.23173791 -0.62148774  0.        ]",[-0.35328186 -0.27153623],[ 4.23383449 -3.51554349]
4,-0.0642442712091,"[[  0.54462956  -0.61604103   0.15133316   0.09084765]
 [ 15.36372    -15.3829819    0.           0.        ]]",[ 2.69482875 -2.77026153],-1.04584,"[ 0.92881379  2.44334552  0.82390808 -1.74526749  1.30949432  0.7874843
 -0.10479531 -1.57407947  0.14991458 -0.39858592  0.        ]",[-0.35328186 -0.27153623],[ 3.04570193 -4.32110328]
5,-0.0300955096539,"[[  0.88856975  -0.96037709   0.15133316   0.09084765]
 [ 19.01827525 -19.03828828   0.           0.        ]]",[ 1.36740136 -2.6151967 ],-1.13472,"[ 0.61384755  2.05696282  1.20764074 -2.84047114  1.30949315  0.78748389
 -0.02387366 -2.03739243 -0.02158569 -0.16573399  0.        ]",[-0.35328186 -0.27153623],[ 0.70997631 -2.78274777]
6,-0.0148422326313,"[[  1.29337099  -1.37708039   0.15133316   0.09084765]
 [ 21.45386503 -22.61995517   0.           0.        ]]",[ 0.69820809 -2.75879908],-1.06643,"[ 0.11414997  1.45153129  1.48360472 -3.57431962  1.30949198  0.78748347
  0.03005683 -2.49136853 -0.29441682 -0.00978262  0.        ]",[-0.35328186 -0.27153623],[ 0.93819306 -4.01470808]
7,-0.0605203703917,"[[  1.75547011  -1.86469807   0.15133316   0.09084765]
 [ 24.74523467 -26.1299547    0.           0.        ]]",[ 0.29138651 -3.0119195 ],-1.10432,"[-0.52686943  0.68470098  1.5151744  -3.46471691  1.30949082  0.78748305
  0.10293658 -2.93625655 -0.64547159 -0.01584316  0.        ]",[-0.35328186 -0.27153623],[-0.21471678 -2.73889311]
8,-0.109902543188,"[[  2.23695821  -2.42181089   0.15133316   0.09084765]
 [ 23.40774437 -29.57005013   0.           0.        ]]",[ 0.29896542 -3.19374275],-1.13248,"[-1.13543977 -0.05042712  1.22254864 -2.11429186  1.30948965  0.78748263
  0.07332091 -3.37227862 -0.98610544 -0.26804893  0.        ]",[-0.35328186 -0.27153623],[-0.21052828 -4.41606408]
9,-0.162624144796,"[[  2.69211088  -3.04705486   0.15133316   0.09084765]
 [ 22.11183355 -26.99233289   0.           0.        ]]",[ 0.68247092 -3.17255068],-1.2925,"[-1.53153297 -0.4377976   0.69959164  0.44612461  1.30948849  0.78748221
  0.04462592 -3.04554107 -1.23975861 -0.74869703  0.        ]",[-0.35328186 -0.27153623],[ 0.511739   -3.34126527]
