timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253168844462,"[[-0.07657194  0.05222612  0.0666353   0.19856072]
 [ 0.00454798  0.00327352  0.          0.        ]]",[ 6.20994425 -3.70030069],-1.42346,"[ 1.12666782  2.57813608 -0.07475666  1.00749046  0.57786903  1.71922664
 -0.39913991  0.36957782  0.87748337 -1.82729196  0.        ]",[-0.34863061 -0.27583522],[ 6.70476514 -3.64483354]
1,-0.250020858261,"[[-0.03677593  0.01254766  0.0666353   0.19856072]
 [ 3.96187092 -3.9579134   0.          0.        ]]",[ 6.18595219 -3.66537809],-1.49409,"[ 1.12981051  2.58009219 -0.0154905   0.84579505  0.57786874  1.7192241
 -0.30792526 -0.13638391  0.87917847 -1.79190446  0.        ]",[-0.34863061 -0.27583522],[ 5.79411528 -2.30630811]
2,-0.240280199017,"[[ 0.08138093 -0.10556736  0.0666353   0.19856072]
 [ 7.8408994  -7.84063724  0.          0.        ]]",[ 6.06152439 -3.56709671],-1.376,"[ 1.12613676  2.57169702  0.16062272  0.36497719  0.57786845  1.71922155
 -0.21851527 -0.63232347  0.87720129 -1.68701061  0.        ]",[-0.34863061 -0.27583522],[ 6.62806563 -3.98581755]
3,-0.222994586656,"[[  0.27634896  -0.30056458   0.0666353    0.19856072]
 [ 11.64326759 -11.64636697   0.           0.        ]]",[ 5.81159639 -3.39354706],-1.34402,"[ 1.07783508  2.51168379  0.44637161 -0.41256051  0.57786817  1.71921901
 -0.13087228 -1.11842807  0.85117814 -1.51691395  0.        ]",[-0.34863061 -0.27583522],[ 6.66273064 -3.43571651]
4,-0.197121659799,"[[  0.5466121   -0.5709175    0.0666353    0.19856072]
 [ 15.3707094  -15.37641023   0.           0.        ]]",[ 5.19039059 -3.18352628],-1.29132,"[ 0.92753405  2.33781287  0.81475865 -1.40888391  0.57786788  1.71921647
 -0.0449563  -1.59486403  0.77019742 -1.29767683  0.        ]",[-0.34863061 -0.27583522],[ 5.65013733 -3.45731144]
5,-0.162894749866,"[[  0.89069006  -0.91512406   0.0666353    0.19856072]
 [ 19.02506122 -19.03191194   0.           0.        ]]",[ 4.11369848 -3.00770354],-1.26779,"[ 0.61315408  1.9836829   1.19919471 -2.43737078  0.57786759  1.71921393
  0.03927498 -2.0617766   0.60081076 -1.06892138  0.        ]",[-0.34863061 -0.27583522],[ 3.40370126 -2.89017264]
6,-0.125624569799,"[[  1.30713953  -1.33170428   0.0666353    0.19856072]
 [ 22.60815201 -22.61396556   0.           0.        ]]",[ 2.98022723 -2.90376139],-1.16494,"[ 0.099548    1.41382393  1.47954753 -3.16688948  0.5778673   1.71921138
  0.12186372 -2.51930423  0.3240809  -0.9021327   0.        ]",[-0.34863061 -0.27583522],[ 3.02701411 -3.22968769]
7,-0.105896711656,"[[  1.79455152  -1.81920169   0.0666353    0.19856072]
 [ 26.1215261  -26.12389179   0.           0.        ]]",[ 2.33315587 -2.98956013],-1.13628,"[-0.57338889  0.67614827  1.49390769 -3.15771155  0.57786701  1.71920884
  0.20284552 -2.9676142  -0.03849685 -0.89365886  0.        ]",[-0.34863061 -0.27583522],[ 2.12229085 -2.93873708]
8,-0.133011321522,"[[  2.35154175  -2.37619189   0.0666353    0.19856072]
 [ 29.56604099 -29.56364178   0.           0.        ]]",[ 1.98861837 -3.08662939],-1.14429,"[-1.24550347 -0.05016733  1.09906955 -2.03036144  0.57786672  1.7192063
  0.28224013 -3.40695414 -0.40063301 -1.12872088  0.        ]",[-0.34863061 -0.27583522],[ 2.26171392 -3.94750605]
9,-0.192948043711,"[[  2.97673363  -3.00129835   0.0666353    0.19856072]
 [ 32.94185396 -27.17695741   0.           0.        ]]",[ 2.13367891 -3.22888327],-1.34032,"[-1.63968082 -0.46138539  0.28416685  0.22445958  0.57786644  1.71920376
  0.36005118 -3.1020941  -0.61301946 -1.61378949  0.        ]",[-0.34863061 -0.27583522],[ 2.161434   -3.01430338]
