timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301459078851,"[[-0.0688508   0.07928949 -0.05790874 -0.144413  ]
 [-0.00219824 -0.00097478  0.          0.        ]]",[-2.35969567 -4.32784081],-1.8021,"[ 1.12902341  2.57856388 -0.06663472  1.11972682 -0.5012348  -1.23380253
 -0.40446567  0.36900853  1.8148089   1.24339631  0.        ]",[-0.35157967 -0.28805977],[-1.53387842 -5.13280394]
1,-0.295289026462,"[[-0.10856943  0.03955776 -0.05790874 -0.144413  ]
 [-3.956501   -3.95901234  0.          0.        ]]",[-2.06654048 -4.22223091],-1.79139,"[ 1.1241166   2.58216509 -0.12562629  0.95759172 -0.50123456 -1.23380134
 -0.49597746 -0.13670594  1.81022849  1.13132504  0.        ]",[-0.35157967 -0.28805977],[-1.2072159 -3.7567041]
2,-0.275038241526,"[[-0.22658966 -0.07854877 -0.05790874 -0.144413  ]
 [-7.83263224 -7.83871258  0.          0.        ]]",[-1.4825809  -4.04869366],-1.69249,"[ 1.09668511  2.57863814 -0.29905181  0.47511912 -0.50123432 -1.23380016
 -0.58568014 -0.63241122  1.75907535  0.80360333  0.        ]",[-0.35157967 -0.28805977],[-1.91697677 -4.32445904]
3,-0.235992657973,"[[ -0.4213654   -0.2734785   -0.05790874  -0.144413  ]
 [-11.63237785 -11.64157343   0.           0.        ]]",[-0.32710907 -3.78267479],-1.43294,"[ 1.01036998  2.52650739 -0.57395601 -0.30824096 -0.50123408 -1.23379897
 -0.67361502 -1.1182983   1.5584886   0.31042399  0.        ]",[-0.35157967 -0.28805977],[-0.33838328 -4.63536643]
4,-0.176701021008,"[[ -0.66512874  -0.54371896  -0.05790874  -0.144413  ]
 [-12.74045085 -15.37001748   0.           0.        ]]",[ 1.4617486  -3.42461419],-1.19617,"[ 0.83511921  2.36277659 -0.88435427 -1.31900969 -0.50123384 -1.23379779
 -0.6992581  -1.59467597  1.12042695 -0.16016918  0.        ]",[-0.35157967 -0.28805977],[ 1.77497052 -2.82875472]
5,-0.1083421181,"[[ -0.87771962  -0.88780524  -0.05790874  -0.144413  ]
 [ -8.53276553 -19.02640567   0.           0.        ]]",[ 2.51543069 -3.19031453],-0.966408,"[ 0.62886544  2.0191392  -1.11120001 -2.37526034 -0.5012336  -1.2337966
 -0.60188179 -2.06184489  0.55485448 -0.33919812  0.        ]",[-0.35157967 -0.28805977],[ 1.94505133 -2.87901111]
6,-0.0428132871719,"[[ -1.00699796  -1.3042917   -0.05790874  -0.144413  ]
 [ -4.40885582 -22.61026483   0.           0.        ]]",[ 2.33966208 -3.23514533],-0.88796,"[ 0.4831558   1.45666759 -1.22445171 -3.14795467 -0.50123337 -1.23379541
 -0.5064443  -2.51974335  0.07713616 -0.17016152  0.        ]",[-0.35157967 -0.28805977],[ 2.0693888  -3.54739638]
7,-0.0255154973464,"[[ -1.05461752  -1.79174104  -0.05790874  -0.144413  ]
 [ -0.36648738 -26.1229026    0.           0.        ]]",[ 1.74449372 -3.23222232],-0.912052,"[ 0.42621377  0.71867934 -1.26095529 -3.19288467 -0.50123313 -1.23379423
 -0.4128939  -2.96853697 -0.18753361  0.24281582  0.        ]",[-0.35157967 -0.28805977],[ 1.70357619 -3.15643899]
8,-0.0841448127642,"[[ -1.02218448  -2.34874132  -0.05790874  -0.144413  ]
 [  3.59682169 -29.56557362   0.           0.        ]]",[ 0.8594439  -3.11146617],-0.994389,"[ 0.46517326 -0.01954262 -1.23640559 -2.11632547 -0.50123289 -1.23379304
 -0.32117314 -3.40838445 -0.18063496  0.76108714  0.        ]",[-0.35157967 -0.28805977],[ 1.62164081 -2.64032823]
9,-0.144973865636,"[[ -0.91125613  -2.97390694  -0.05790874  -0.144413  ]
 [  7.48338217 -32.93970132   0.           0.        ]]",[-0.2458525  -2.95347071],-1.14605,"[ 0.59239978 -0.45415137 -1.14249597  0.11359457 -0.50123265 -1.23379186
 -0.23122854 -3.83946588  0.08528736  1.25368349  0.        ]",[-0.35157967 -0.28805977],[ 0.43864897 -3.12926329]
10,-0.173276888808,"[[-0.74563374 -3.26710296 -0.05790874 -0.144413  ]
 [ 9.07339463 -0.44481251  0.          0.        ]]",[-0.84412503 -3.17614174],-1.29219,"[ 0.76236633 -0.46357308 -0.97572465  1.30767568 -0.50123241 -1.23379067
 -0.19443168  0.31230875  0.26374534  1.44806443  0.        ]",[-0.35157967 -0.28805977],[-0.99839855 -2.20336227]
