timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129759056089,"[[ 0.04189871  0.00116934  0.08829709 -0.0365942 ]
 [-0.00258684 -0.00073464  0.          0.        ]]",[ 0.2789194  -1.97494304],-1.15882,"[ 1.16889616  2.5862979   0.04024339  0.87504224  0.75147357 -0.30833596
 -0.30169618  0.38262079  0.70520605  0.4191262   0.        ]",[-0.23675393 -0.20859613],[ 2.00543298 -1.9812918 ]
1,-0.13096890595,"[[ 0.08155343 -0.03858849  0.08829709 -0.0365942 ]
 [ 3.95487777 -3.96184168  0.          0.        ]]",[ 0.20703897 -1.98496985],-1.31981,"[ 1.16552178  2.58512873  0.09922429  0.70615504  0.75147174 -0.30833544
 -0.17908508 -0.13996054  0.70338567  0.45389304  0.        ]",[-0.23675393 -0.20859613],[-0.90402299 -0.78560779]
2,-0.1294651755,"[[ 0.12399676 -0.14823458  0.08829709 -0.0365942 ]
 [ 0.3016066  -6.99267306  0.          0.        ]]",[ 0.24041489 -1.97971606],-1.21845,"[ 1.15951849  2.56945284  0.16213895  0.2425446   0.75146992 -0.30833491
 -0.292271   -0.53981206  0.7006523   0.42601648  0.        ]",[-0.23675393 -0.20859613],[ 0.15779762 -2.4000656 ]
3,-0.12237327284,"[[  0.13624635  -0.32642925   0.08829709  -0.0365942 ]
 [  0.92126225 -10.81405603   0.           0.        ]]",[ 0.40552619 -1.94625306],-1.18419,"[ 1.15732438  2.50538688  0.18023984 -0.4923873   0.7514681  -0.30833439
 -0.27307222 -1.04395801  0.68492512  0.27691115  0.        ]",[-0.23675393 -0.20859613],[-0.27338214 -3.02415335]
4,-0.110440942296,"[[  0.14364929  -0.58028601   0.08829709  -0.0365942 ]
 [ -0.17740172 -14.55914485   0.           0.        ]]",[ 0.61377549 -1.8889482 ],-1.08987,"[ 1.15589742  2.33564727  0.19116431 -1.45942968  0.75146627 -0.30833387
 -0.30711083 -1.53803387  0.62201006  0.05665485  0.        ]",[-0.23675393 -0.20859613],[ 0.85206086 -2.97674043]
5,-0.0939552233231,"[[  0.17396504  -0.90831619   0.08829709  -0.0365942 ]
 [  3.1977211  -18.23159707   0.           0.        ]]",[ 0.60883611 -1.82725525],-1.14419,"[ 1.14928819  1.99703336  0.23577356 -2.48001046  0.75146445 -0.30833334
 -0.2025413  -2.02251794  0.48402274 -0.15667286  0.        ]",[-0.23675393 -0.20859613],[-0.45457485 -0.82230836]
6,-0.0722083776314,"[[  0.21923662  -1.30198963   0.08829709  -0.0365942 ]
 [  1.3354012  -21.12613011   0.           0.        ]]",[ 0.4453792  -1.74386132],-1.01789,"[ 1.13710109  1.46212411  0.30193646 -3.22613402  0.75146263 -0.30833282
 -0.26023999 -2.40436138  0.25328017 -0.32416676  0.        ]",[-0.23675393 -0.20859613],[ 0.27136041 -2.5763765 ]
7,-0.050343914521,"[[  0.25644296  -1.76004554   0.08829709  -0.0365942 ]
 [  2.38164269 -24.66763775   0.           0.        ]]",[ 0.18112874 -1.63558125],-1.07359,"[ 1.12502017  0.7677275   0.35582092 -3.30279452  0.75146081 -0.3083323
 -0.22782451 -2.87153926 -0.08269727 -0.40331875  0.        ]",[-0.23675393 -0.20859613],[-0.00939067 -0.13201364]
8,-0.0490557432388,"[[  0.30321003  -2.25374265   0.08829709  -0.0365942 ]
 [  2.29541947 -24.70196072   0.           0.        ]]",[-0.14245203 -1.53205967],-1.04378,"[ 1.10722166  0.08977451  0.42280075 -2.42570832  0.75145898 -0.30833177
 -0.23049554 -2.87602599 -0.45134548 -0.29682285  0.        ]",[-0.23675393 -0.20859613],[ 0.33286279 -0.43964343]
9,-0.0758117789577,"[[  0.36187009  -2.76034108   0.08829709  -0.0365942 ]
 [  3.56651385 -25.95369679   0.           0.        ]]",[-0.46364442 -1.47510505],-1.03423,"[ 1.0808381  -0.3649673   0.50542073 -0.71078844  0.75145716 -0.30833125
 -0.19111352 -3.04111123 -0.76547784 -0.00347552  0.        ]",[-0.23675393 -0.20859613],[-0.40498102 -1.79348765]
