timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393938272149,"[[ 0.06640517  0.00783468 -0.14575371 -0.15549577]
 [ 0.00171709 -0.00059505  0.          0.        ]]",[-3.24604273 -5.85139656],-2.28211,"[ 1.12033336  2.64653309  0.17726295  0.85144939 -1.26766177 -1.35070609
 -0.42763244  0.37029623  2.50279995  1.55623109  0.        ]",[-0.39213082 -0.26325789],[-4.55963684 -5.76501612]
1,-0.389070883601,"[[ 0.02676411 -0.03188949 -0.14575371 -0.15549577]
 [-3.95266245 -3.95863662  0.          0.        ]]",[-3.06794333 -5.8160305 ],-2.24962,"[ 1.12292907  2.64578526  0.11831882  0.68287591 -1.26766096 -1.35070516
 -0.51379926 -0.13127542  2.50647638  1.44278904  0.        ]",[-0.39213082 -0.26325789],[-4.12911627 -6.05273535]
2,-0.372079749623,"[[-0.09118042 -0.14998852 -0.14575371 -0.15549577]
 [-7.82891183 -7.83833602  0.          0.        ]]",[-2.58617878 -5.72920895],-2.14586,"[ 1.11758927  2.62911756 -0.05706751  0.18400362 -1.26766015 -1.35070422
 -0.59826358 -0.62291932  2.47951097  1.10730396  0.        ]",[-0.39213082 -0.26325789],[-3.58394178 -6.14678726]
3,-0.336371938271,"[[ -0.28588356  -0.34491064  -0.14575371  -0.15549577]
 [-11.62885388 -11.6411873    0.           0.        ]]",[-1.28231168 -5.55771542],-1.97308,"[ 1.06634344  2.55501323 -0.3413285  -0.61681273 -1.26765934 -1.35070329
 -0.68106511 -1.10482454  2.31574723  0.59096706  0.        ]",[-0.39213082 -0.26325789],[-1.81915796 -4.78952488]
4,-0.273525110842,"[[ -0.55584026  -0.61513297  -0.14575371  -0.15549577]
 [-15.35466161 -15.36857846   0.           0.        ]]",[ 1.13022053 -5.24697351],-1.56922,"[ 0.91168419  2.36161318 -0.70702029 -1.63097757 -1.26765853 -1.35070235
 -0.7622512  -1.57716651  1.88407953  0.04496997  0.        ]",[-0.39213082 -0.26325789],[ 1.9126322  -6.01375422]
5,-0.192840635488,"[[ -0.82020006  -0.95918832  -0.14575371  -0.15549577]
 [-11.095633   -19.02475605   0.           0.        ]]",[ 3.14770985 -4.89963913],-1.3032,"[ 0.6762507   1.98462132 -1.0101481  -2.65661501 -1.26765772 -1.35070142
 -0.66944554 -2.04048274  1.26058683 -0.19357851  0.        ]",[-0.39213082 -0.26325789],[ 1.66549883 -5.23157598]
6,-0.120565363066,"[[ -1.0002314   -1.37563998  -0.14575371  -0.15549577]
 [ -6.92146328 -22.60844383   0.           0.        ]]",[ 2.43653297 -5.03453684],-1.05927,"[ 0.47656511  1.39349201 -1.17436691 -3.34539854 -1.26765691 -1.35070049
 -0.57848902 -2.49461072  0.72512897 -0.01148893  0.        ]",[-0.39213082 -0.26325789],[ 3.30766351 -6.5914198 ]
7,-0.095335530084,"[[ -1.09760885  -1.8630518   -0.14575371  -0.15549577]
 [ -2.82982204 -26.12098611   0.           0.        ]]",[ 1.33050823 -4.94975662],-1.13123,"[ 0.3578771   0.64416364 -1.24660214 -3.24598735 -1.26765611 -1.35069955
 -0.48933085 -2.9397199   0.44234689  0.45017009  0.        ]",[-0.39213082 -0.26325789],[ 0.75319699 -5.25014119]
8,-0.139454468775,"[[ -1.1237595   -2.4200128   -0.14575371  -0.15549577]
 [  0.20485432 -29.56359418   0.           0.        ]]",[ 0.66610891 -4.60467196],-1.30599,"[ 0.32492078 -0.07503426 -1.26388739 -1.98536605 -1.2676553  -1.35069862
 -0.42320425 -3.37596275  0.47747068  1.00220542  0.        ]",[-0.39213082 -0.26325789],[ 0.65585925 -4.39343848]
9,-0.20668769894,"[[ -1.09366982  -3.04513962  -0.14575371  -0.15549577]
 [  2.79611664 -26.99569705   0.           0.        ]]",[ 0.03447202 -4.07334423],-1.51039,"[ 0.36280362 -0.45525201 -1.24391797  0.40947167 -1.26765449 -1.35069768
 -0.36673978 -3.05054763  0.81235074  1.45572693  0.        ]",[-0.39213082 -0.26325789],[ 0.08413914 -5.1351422 ]
