timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233573896472,"[[-0.02705219  0.050956   -0.01118315 -0.075341  ]
 [-0.00413392  0.00448706  0.          0.        ]]",[-2.03969002 -4.36950779],-1.77227,"[ 1.12359089  2.63263432  0.02460387  1.02877693 -0.09348765 -0.64302191
 -0.42551701  0.370681    1.47807914  0.69133029  0.        ]",[-0.37067157 -0.27680945],[-2.29986035 -4.85611957]
1,-0.229486085844,"[[-0.06680911  0.01133244 -0.01118315 -0.075341  ]
 [-3.95839653 -3.95365675  0.          0.        ]]",[-1.76989961 -4.34178638],-1.67371,"[ 1.12097348  2.63454053 -0.03455476  0.86181774 -0.09348762 -0.64302166
 -0.51318912 -0.13186292  1.47562455  0.57829746  0.        ]",[-0.37067157 -0.27680945],[-0.71163417 -4.98081315]
2,-0.217168766571,"[[-0.17342158 -0.10667247 -0.01118315 -0.075341  ]
 [-6.69376234 -7.83390332  0.          0.        ]]",[-1.06010818 -4.28547287],-1.67162,"[ 1.10305727  2.62582541 -0.19216127  0.36516892 -0.0934876  -0.64302141
 -0.57383633 -0.62451658  1.43478169  0.26762457  0.        ]",[-0.37067157 -0.27680945],[-1.56872473 -3.011724  ]
3,-0.194623606982,"[[ -3.45646196e-01  -3.01506962e-01  -1.11831485e-02  -7.53409990e-02]
 [ -1.05160619e+01  -1.16368617e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76995462 -4.22420216],-1.378,"[ 1.0411212   2.56472047 -0.43983329 -0.43792319 -0.09348757 -0.64302115
 -0.65858256 -1.10735702  1.2654113  -0.2001756   0.        ]",[-0.37067157 -0.27680945],[ 0.73617703 -5.98798415]
4,-0.164837040622,"[[ -5.24653031e-01  -5.71670733e-01  -1.11831485e-02  -7.53409990e-02]
 [ -7.39510849e+00  -1.53670692e+01   0.00000000e+00   0.00000000e+00]]",[ 2.70574188 -4.07309437],-1.21708,"[ 0.93538828  2.38821415 -0.68133305 -1.46694317 -0.09348754 -0.6430209
 -0.5893858  -1.5809598   0.9243509  -0.62529881  0.        ]",[-0.37067157 -0.27680945],[ 2.49872972 -4.15319162]
5,-0.13305483798,"[[ -6.31393570e-01  -9.15700473e-01  -1.11831485e-02  -7.53409990e-02]
 [ -3.29267170e+00  -1.90236947e+01   0.00000000e+00   0.00000000e+00]]",[ 2.81548405 -4.15647459],-1.19407,"[ 0.85360109  2.02904118 -0.81445282 -2.52915226 -0.09348752 -0.64302065
 -0.49842802 -2.04521866  0.5194056  -0.81279091  0.        ]",[-0.37067157 -0.27680945],[ 2.4904456  -1.89835514]
6,-0.0976023101925,"[[ -6.56902443e-01  -1.33213447e+00  -1.11831485e-02  -7.53409990e-02]
 [  7.28392230e-01  -2.26077082e+01   0.00000000e+00   0.00000000e+00]]",[ 2.07515812 -4.18963337],-1.02086,"[ 0.8321086   1.45125039 -0.84483827 -3.28238498 -0.09348749 -0.6430204
 -0.40927442 -2.50025589  0.14976885 -0.74680084  0.        ]",[-0.37067157 -0.27680945],[ 2.9686782  -4.81292181]
7,-0.0549005295854,"[[ -6.02786309e-01  -1.81953297e+00  -1.11831485e-02  -7.53409990e-02]
 [  4.67019480e+00  -2.61203480e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88622415 -4.05034542],-1.02982,"[ 0.87682559  0.70337854 -0.77969578 -3.27212553 -0.09348747 -0.64302015
 -0.32187819 -2.94622767 -0.11439978 -0.45813309  0.        ]",[-0.37067157 -0.27680945],[ 1.38134146 -3.83448428]
8,-0.00531606561999,"[[ -4.70608515e-01  -2.37648103e+00  -1.11831485e-02  -7.53409990e-02]
 [  8.53490650e+00  -2.95628946e+01   0.00000000e+00   0.00000000e+00]]",[-0.28678241 -3.70692849],-1.04924,"[ 0.9715779  -0.03293689 -0.61059245 -2.10597181 -0.09348744 -0.64301989
 -0.2361912  -3.38329542 -0.23372983  0.003946    0.        ]",[-0.37067157 -0.27680945],[-0.75058204 -4.52510294]
9,-0.063768472192,"[[ -3.31431271e-01  -3.00159338e+00  -1.11831485e-02  -7.53409990e-02]
 [  5.39355265e+00  -2.71765695e+01   0.00000000e+00   0.00000000e+00]]",[-0.67120874 -3.09845376],-1.12099,"[ 1.04774202 -0.44967603 -0.41985682  0.22574408 -0.09348741 -0.64301964
 -0.30584003 -3.08031001 -0.21326512  0.58860823  0.        ]",[-0.37067157 -0.27680945],[-0.87933677 -3.62859385]
