timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129553892155,"[[ 0.09509717  0.00473836  0.12259121  0.11698708]
 [-0.000841    0.00341345  0.          0.        ]]",[ 3.2898674 -3.1164434],-1.05981,"[ 1.14092337  2.71058191  0.1616801   0.89573775  1.06468756  1.02113199
 -0.42491465  0.37778424  0.46112153 -0.85429299  0.        ]",[-0.31624162 -0.26596925],[ 3.92855972 -5.01953833]
1,-0.126333768925,"[[ 0.13478646 -0.03493733  0.12259121  0.11698708]
 [ 3.956589   -3.95777581  0.          0.        ]]",[ 3.35633969 -3.03393412],-1.08546,"[ 1.13458329  2.70962402  0.22024761  0.71776698  1.06468642  1.02113094
 -0.33247687 -0.12833905  0.45766597 -0.81878482  0.        ]",[-0.31624162 -0.26596925],[ 4.84603023 -2.23120538]
2,-0.116473832544,"[[ 0.2528388  -0.15304954  0.12259121  0.11698708]
 [ 7.83573188 -7.84049247  0.          0.        ]]",[ 3.31150603 -2.85429144],-1.14243,"[ 1.10293589  2.69210652  0.39223697  0.19051035  1.06468528  1.0211299
 -0.24186775 -0.62443573  0.44041886 -0.71456751  0.        ]",[-0.31624162 -0.26596925],[ 2.42825901 -2.23846903]
3,-0.0993393626475,"[[  0.44770475  -0.34804366   0.12259121   0.11698708]
 [ 11.63822992 -11.64619743   0.           0.        ]]",[ 3.04013491 -2.61006927],-0.992203,"[ 1.00995789  2.61582467  0.66371267 -0.6556603   1.06468414  1.02112885
 -0.15304889 -1.11069191  0.38974114 -0.55009961  0.        ]",[-0.31624162 -0.26596925],[ 4.60582172 -3.36907493]
4,-0.0740956481147,"[[  0.7178686   -0.61839276   0.12259121   0.11698708]
 [ 15.36582148 -15.37619394   0.           0.        ]]",[ 2.41981387 -2.33095264],-1.04618,"[ 0.80352107  2.41793594  0.99778771 -1.72642002  1.064683    1.0211278
 -0.06597971 -1.58727316  0.27721157 -0.34773345  0.        ]",[-0.31624162 -0.26596925],[ 3.02548679 -1.71642478]
5,-0.0402363161782,"[[  1.06185045  -0.96259437   0.12259121   0.11698708]
 [ 19.02033872 -19.03163117   0.           0.        ]]",[ 1.77774942 -2.13234544],-1.03895,"[ 0.43314469  2.03329876  1.31788986 -2.80741449  1.06468186  1.02112675
  0.0193826  -2.05432499  0.07530589 -0.15387091  0.        ]",[-0.31624162 -0.26596925],[ 2.01954592 -2.25361877]
6,-0.00760508236341,"[[  1.47820712  -1.37916831   0.12259121   0.11698708]
 [ 22.60359134 -22.61362194   0.           0.        ]]",[ 1.1469003  -2.11703181],-0.997387,"[-0.11666996  1.43137152  1.49980541 -3.5297873   1.06468072  1.02112571
  0.1030803  -2.51198794 -0.22442953 -0.04378486  0.        ]",[-0.31624162 -0.26596925],[ 2.17160044 -3.06083235]
7,-0.0534020825565,"[[  1.96552921  -1.86665851   0.12259121   0.11698708]
 [ 26.11708626 -26.12352442   0.           0.        ]]",[ 0.33171499 -2.24338222],-1.09537,"[-0.78098535  0.66971699  1.39192645 -3.41695823  1.06467957  1.02112466
  0.18514861 -2.96043367 -0.58659607 -0.10934895  0.        ]",[-0.31624162 -0.26596925],[-0.44900617 -1.87720803]
8,-0.103440564348,"[[  2.46487915  -2.42364129   0.12259121   0.11698708]
 [ 23.82518611 -29.56353273   0.           0.        ]]",[-0.02588913 -2.48870993],-1.17242,"[-1.33117933 -0.05965256  0.95091695 -2.07683993  1.06467843  1.02112361
  0.13161419 -3.39994037 -0.88320424 -0.43366771  0.        ]",[-0.31624162 -0.26596925],[ 0.15849562 -2.07199839]
9,-0.155649073314,"[[  2.94295736  -3.04875521   0.12259121   0.11698708]
 [ 23.98212796 -26.9798317    0.           0.        ]]",[ 0.35455689 -2.72912836],-1.28653,"[-1.61068199 -0.44289355  0.31375988  0.45857457  1.06467729  1.02112256
  0.13527998 -3.06980786 -1.03954083 -0.96543894  0.        ]",[-0.31624162 -0.26596925],[ 1.01877511 -1.92975121]
10,-0.16659147572,"[[  3.45757748  -3.23462991   0.12259121   0.11698708]
 [ 27.46789826   0.77890232   0.           0.        ]]",[ 0.40450719 -2.65300488],-1.35337,"[-1.56911454 -0.44286398 -0.44102583  1.29127341  1.06467615  1.02112152
  0.21670079  0.47687763 -1.03070189 -1.11112812  0.        ]",[-0.31624162 -0.26596925],[  2.25982837e-03  -2.35842798e+00]
11,-0.159251352896,"[[  4.00157221  -3.16776288   0.12259121   0.11698708]
 [ 26.93328117   4.22708212   0.           0.        ]]",[ 0.33035031 -2.82939768],-1.28782,"[-1.15405397 -0.44915644 -1.10518054  0.99187154  1.06467501  1.02112047
  0.20421305  0.91744496 -1.05810169 -0.98932145  0.        ]",[-0.31624162 -0.26596925],[ 0.65236743 -3.1937524 ]
12,-0.16516504931,"[[  4.56080305  -3.09335473   0.12259121   0.11698708]
 [ 28.98295112   3.00713075   0.           0.        ]]",[ 0.39463285 -2.95059109],-1.28435,"[-0.45571914 -0.4478592  -1.44790072  0.65814693  1.06467387  1.02111942
  0.25208932  0.76157319 -1.15388568 -0.9434889   0.        ]",[-0.31624162 -0.26596925],[ 0.33176323 -2.99281179]
13,-0.17661792713,"[[  5.14788354  -3.04761937   0.12259121   0.11698708]
 [ 29.72263633   1.64187474   0.           0.        ]]",[ 0.63226199 -2.92444134],-1.31974,"[ 0.34207507 -0.44272507 -1.32627477  0.45349778  1.06467273  1.02111837
  0.26936684  0.58713626 -1.22731224 -1.00011965  0.        ]",[-0.31624162 -0.26596925],[ 0.66527339 -3.10733342]
14,-0.18453714963,"[[  5.76285978  -3.02401835   0.12259121   0.11698708]
 [ 31.76817612   0.80177607   0.           0.        ]]",[ 0.90464401 -2.73259354],-1.46153,"[ 0.96291112 -0.43878767 -0.71794248  0.34820911  1.06467159  1.02111733
  0.31714665  0.47979789 -1.23534048 -1.09811897  0.        ]",[-0.31624162 -0.26596925],[ 0.09357666 -1.4710788 ]
15,-0.185328597939,"[[  6.39563026  -3.01283314   0.12259121   0.11698708]
 [ 31.50973798   0.3680467    0.           0.        ]]",[ 1.22418046 -2.57189512],-1.42864,"[ 1.13842056 -0.43661606  0.18730933  0.29840844  1.06467045  1.02111628
  0.31110984  0.42438071 -1.18224757 -1.17422298  0.        ]",[-0.31624162 -0.26596925],[ 0.45142844 -2.54430658]
16,-0.179179334913,"[[  7.03749914  -3.00779291   0.12259121   0.11698708]
 [ 32.67327528   0.1624379    0.           0.        ]]",[ 1.35069609 -2.40905523],-1.35772,"[ 0.76944951 -0.43557327  1.03790696  0.27599058  1.06466931  1.02111523
  0.33828773  0.39811014 -1.09928917 -1.19050523  0.        ]",[-0.31624162 -0.26596925],[ 1.28477665 -3.46597176]
17,-0.167966247235,"[[  7.7241997   -3.00559615   0.12259121   0.11698708]
 [ 35.98574217   0.06977478   0.           0.        ]]",[ 1.12607944 -2.28098583],-1.32827,"[-0.06519281 -0.43510617  1.49367407  0.26622453  1.06466817  1.02111419
  0.41566063  0.38627049 -1.02225129 -1.13617614  0.        ]",[-0.31624162 -0.26596925],[ 0.88063407 -3.38727762]
18,-0.156273047448,"[[  8.47174991e+00  -3.00466105e+00   1.22591214e-01   1.16987083e-01]
 [  3.87600340e+01   2.93837800e-02   0.00000000e+00   0.00000000e+00]]",[ 0.58548582 -2.26713943],-1.36657,"[-1.05206631 -0.4349049   1.23159595  0.2620682   1.06466703  1.02111314
  0.48046272  0.38110957 -0.99332723 -1.02607409  0.        ]",[-0.31624162 -0.26596925],[-0.36110619 -1.97415378]
