timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223359268023,"[[-0.02185936  0.05513422  0.07570412 -0.1770668 ]
 [-0.00052039 -0.00106209  0.          0.        ]]",[-1.6850394  -2.62233114],-1.50783,"[ 1.14973425  2.37365055 -0.04404542  0.92758362  0.65872199 -1.54849874
 -0.31622369  0.36319862  0.7752088   1.58335354  0.        ]",[-0.25168064 -0.19470175],[-0.38219825 -2.91017937]
1,-0.21736451371,"[[-0.03702387  0.01539125  0.07570412 -0.1770668 ]
 [-1.51090587 -3.96004301  0.          0.        ]]",[-1.50785697 -2.62781763],-1.45094,"[ 1.14911614  2.37566927 -0.06671982  0.78404141  0.65872121 -1.54849435
 -0.35797077 -0.15482553  0.77513844  1.51818475  0.        ]",[-0.25168064 -0.19470175],[-0.38196753 -3.73542022]
2,-0.198858776445,"[[-0.08208756 -0.10274505  0.07570412 -0.1770668 ]
 [-2.99055003 -7.84065506  0.          0.        ]]",[-1.13094091 -2.60621595],-1.4504,"[ 1.14541364  2.36817994 -0.13400506  0.35772547  0.65872042 -1.54848996
 -0.39886813 -0.66259504  0.75954639  1.32544996  0.        ]",[-0.25168064 -0.19470175],[-0.84601902 -2.23017506]
3,-0.163048800684,"[[ -0.17487066  -0.29771566   0.07570412  -0.1770668 ]
 [ -6.27688841 -11.64373257   0.           0.        ]]",[-0.50720972 -2.53621507],-1.2846,"[ 1.12901582  2.31201845 -0.27160545 -0.33176982  0.65871963 -1.54848557
 -0.48970293 -1.16021807  0.6757547   0.98845688  0.        ]",[-0.25168064 -0.19470175],[ 0.37644933 -1.49208786]
4,-0.113924563586,"[[ -0.28421197  -0.56801076   0.07570412  -0.1770668 ]
 [ -4.66271258 -15.37333951   0.           0.        ]]",[ 0.25907385 -2.42483473],-1.02324,"[ 1.09470646  2.14807961 -0.43079902 -1.21587644  0.65871884 -1.54848118
 -0.44508619 -1.64822463  0.46928808  0.61414283  0.        ]",[-0.25168064 -0.19470175],[ 0.97837056 -3.20421547]
5,-0.0664076674718,"[[ -0.337703    -0.91216488   0.07570412  -0.1770668 ]
 [ -0.6996321  -19.02985689   0.           0.        ]]",[ 0.59953678 -2.34794283],-0.895006,"[ 1.07212643  1.81316115 -0.50696906 -2.12981158  0.65871805 -1.54847679
 -0.33554509 -2.12666219  0.17928368  0.38395514  0.        ]",[-0.25168064 -0.19470175],[ 1.95200004 -1.948418  ]
6,-0.0385030272959,"[[ -0.31186189  -1.3287209    0.07570412  -0.1770668 ]
 [  3.27054364 -22.61373608   0.           0.        ]]",[ 0.49230033 -2.30294943],-0.889378,"[ 1.08350096  1.27321516 -0.47033479 -2.78039335  0.65871727 -1.5484724
 -0.2258079  -2.59558687 -0.12687603  0.35893403  0.        ]",[-0.25168064 -0.19470175],[ 0.1688226  -2.82197139]
7,-0.0634899073985,"[[ -0.24040757  -1.81623212   0.07570412  -0.1770668 ]
 [  3.87275539 -26.12566682   0.           0.        ]]",[ 0.07551889 -2.26433516],-0.888697,"[ 1.11037105  0.57319586 -0.36751706 -2.77744197  0.65871648 -1.54846801
 -0.20916237 -3.0550855  -0.43451144  0.52578228  0.        ]",[-0.25168064 -0.19470175],[ 0.31398356 -2.9887131 ]
8,-0.118754427681,"[[ -0.15126887  -2.37328396   0.07570412  -0.1770668 ]
 [  5.03726102 -29.56802266   0.           0.        ]]",[-0.44685829 -2.20361328],-0.990502,"[ 1.13429208 -0.1172673  -0.23676624 -1.78313473  0.65871569 -1.54846362
 -0.17697484 -3.50546481 -0.70435545  0.89133806  0.        ]",[-0.25168064 -0.19470175],[-0.2585192 -2.2532117]
9,-0.183154685356,"[[ -0.06180821  -2.99849848   0.07570412  -0.1770668 ]
 [  3.91270159 -32.94220617   0.           0.        ]]",[-0.87943113 -2.16449404],-1.15897,"[ 1.14741037 -0.50983185 -0.10374479  0.21301966  0.6587149  -1.54845923
 -0.20805793 -3.94690417 -0.84415661  1.44023374  0.        ]",[-0.25168064 -0.19470175],[-1.48608986 -2.07101597]
10,-0.212150623236,"[[-0.02404    -3.28598994  0.07570412 -0.1770668 ]
 [-0.12259736  0.00863479  0.          0.        ]]",[-1.22302783 -2.01019716],-1.31686,"[ 1.14964402 -0.5095606  -0.04730252  1.24848551  0.65871411 -1.54845484
 -0.31959501  0.36448518 -0.83184294  1.72426557  0.        ]",[-0.25168064 -0.19470175],[-2.39402969 -3.71382324]
11,-0.204215258153,"[[-0.0661892  -3.21114881  0.07570412 -0.1770668 ]
 [-4.07924126  5.16698823  0.          0.        ]]",[-1.23922563 -1.98435736],-1.27016,"[ 1.14701936 -0.5211461  -0.11028484  0.97960442  0.65871333 -1.54845045
 -0.42895798  1.03941875 -0.83916123  1.64555507  0.        ]",[-0.25168064 -0.19470175],[-0.83864608 -3.01619848]
12,-0.19623185082,"[[-0.1802795  -3.11834687  0.07570412 -0.1770668 ]
 [-7.31900576  3.80352892  0.          0.        ]]",[-1.14468682 -1.95961714],-1.30058,"[ 1.1276787  -0.52426046 -0.27956691  0.64441194  0.65871254 -1.54844606
 -0.51850603  0.86101816 -0.84731915  1.56486922  0.        ]",[-0.25168064 -0.19470175],[-2.01431946 -1.54037399]
13,-0.193281041761,"[[ -0.36493159  -3.06014721   0.07570412  -0.1770668 ]
 [-11.13348409   2.10101752   0.           0.        ]]",[-1.03414714 -1.94931996],-1.2845,"[ 1.05918203 -0.51984443 -0.54521093  0.43438574  0.65871175 -1.54844167
 -0.62393931  0.63825537 -0.86161524  1.52805705  0.        ]",[-0.25168064 -0.19470175],[-1.019916   -0.27484254]
14,-0.194769415397,"[[ -0.62511514  -3.02894073   0.07570412  -0.1770668 ]
 [-14.87240671   1.08693961   0.           0.        ]]",[-0.91721582 -1.96817827],-1.28651,"[ 0.88913188 -0.51545887 -0.88673348  0.32213508  0.65871096 -1.54843728
 -0.72728406  0.50556958 -0.88069048  1.53095189  0.        ]",[-0.25168064 -0.19470175],[-2.17710218 -0.58612566]
15,-0.199203490865,"[[ -0.95933429  -3.01392138   0.07570412  -0.1770668 ]
 [-18.53729246   0.48899489   0.           0.        ]]",[-0.79874361 -1.97838831],-1.22132,"[ 0.56238102 -0.51284734 -1.23620361  0.26824418  0.65871017 -1.54843289
 -0.82858218  0.42733207 -0.8948199   1.5654745   0.        ]",[-0.25168064 -0.19470175],[-0.89119889 -1.87548244]
16,-0.204654393523,"[[ -1.36180101  -3.00770625   0.07570412  -0.1770668 ]
 [-21.69884196   0.18255267   0.           0.        ]]",[-0.69757593 -1.96304905],-1.20676,"[ 0.05660671 -0.51167141 -1.47469281  0.24597322  0.65870938 -1.5484285
 -0.91596762  0.38723574 -0.89142173  1.62037892  0.        ]",[-0.25168064 -0.19470175],[ 0.0308062  -2.33681343]
17,-0.208698772416,"[[ -1.79024418  -3.00538519   0.07570412  -0.1770668 ]
 [-21.14731331   0.06820712   0.           0.        ]]",[-0.63900614 -1.92428851],-1.237,"[-0.52998904 -0.51121767 -1.47136493  0.23766065  0.6587086  -1.54842411
 -0.90072173  0.37227401 -0.86477134  1.6742866   0.        ]",[-0.25168064 -0.19470175],[-0.58410811 -2.34681653]
18,-0.210067052019,"[[ -2.23219369  -3.00451772   0.07570412  -0.1770668 ]
 [-23.04132561   0.02550195   0.           0.        ]]",[-0.67842114 -1.88097477],-1.23903,"[-1.07707169 -0.51104577 -1.19180306  0.23455447  0.65870781 -1.54841972
 -0.95307169  0.36668597 -0.81854909  1.71132073  0.        ]",[-0.25168064 -0.19470175],[-0.438064   -3.31802986]
19,-0.208087945244,"[[ -2.70584566e+00  -3.00419327e+00   7.57041183e-02  -1.77066796e-01]
 [ -2.43196117e+01   9.54318993e-03   0.00000000e+00   0.00000000e+00]]",[-0.80609202 -1.82582605],-1.33366,"[-1.48039689 -0.51098086 -0.6427348   0.23339264  0.65870702 -1.54841533
 -0.98840256  0.36459752 -0.75870658  1.72108488  0.        ]",[-0.25168064 -0.19470175],[-2.1585305 -2.4679255]
20,-0.202223199265,"[[ -3.22713227e+00  -3.00407182e+00   7.57041183e-02  -1.77066796e-01]
 [ -2.77974594e+01   3.57361163e-03   0.00000000e+00   0.00000000e+00]]",[-0.86945903 -1.80993295],-1.33384,"[-1.60427187 -0.51095619  0.1164718   0.23295766  0.65870623 -1.54841094
 -1.08453012  0.36381609 -0.69642857  1.69361277  0.        ]",[-0.25168064 -0.19470175],[-1.3642393  -1.97016897]
21,-0.192582755182,"[[ -3.81728505e+00  -3.00402631e+00   7.57041183e-02  -1.77066796e-01]
 [ -3.12064581e+01   1.34149879e-03   0.00000000e+00   0.00000000e+00]]",[-0.94116151 -1.80209017],-1.31781,"[-1.30616221 -0.5109466   0.92426377  0.2327945   0.65870544 -1.54840655
 -1.17875426  0.36352369 -0.65066772  1.62377064  0.        ]",[-0.25168064 -0.19470175],[-1.11176323 -1.48161162]
22,-0.181727812448,"[[ -4.47494070e+00  -3.00400919e+00   7.57041183e-02  -1.77066796e-01]
 [ -3.45479706e+01   5.06498818e-04   0.00000000e+00   0.00000000e+00]]",[-1.02339339 -1.80765998],-1.25795,"[-0.55416695 -0.51094265  1.44259737  0.23273301  0.65870466 -1.54840216
 -1.2711126   0.36341409 -0.6481268   1.52603154  0.        ]",[-0.25168064 -0.19470175],[-0.53720862 -1.84388594]
23,-0.175279286522,"[[ -5.18037857e+00  -3.00400267e+00   7.57041183e-02  -1.77066796e-01]
 [ -3.59910080e+01   1.94527267e-04   0.00000000e+00   0.00000000e+00]]",[-1.06623542 -1.82933342],-1.27737,"[ 0.39272869 -0.51094082  1.32372308  0.23270949  0.65870387 -1.54839777
 -1.31099589  0.36337293 -0.70227571  1.44282197  0.        ]",[-0.25168064 -0.19470175],[-1.75917357 -1.24582069]
24,-0.178252878486,"[[ -5.93277489e+00  -3.00400017e+00   7.57041183e-02  -1.77066796e-01]
 [ -3.92378035e+01   7.55524649e-05   0.00000000e+00   0.00000000e+00]]",[-1.10474861 -1.89883351],-1.21937,"[ 1.06620226 -0.51093979  0.50218103  0.23270033  0.65870308 -1.54839338
 -1.40073541  0.36335702 -0.79556738  1.42172911  0.        ]",[-0.25168064 -0.19470175],[-1.32155329 -2.93160029]
