timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.425389909273,"[[-0.05970668 -0.00326489 -0.19019593  0.13242667]
 [ 0.00454501  0.00472963  0.          0.        ]]",[ 4.17701912 -4.02716637],-2.05007,"[ 1.12801654  2.59351462 -0.04945365  0.78604036 -1.65467039  1.15048068
 -0.40599182  0.36995118  2.81370067 -1.26951978  0.        ]",[-0.36346799 -0.26278159],[ 4.53743444 -3.22048685]
1,-0.424193525,"[[-0.01991073 -0.04291452 -0.19019593  0.13242667]
 [ 3.96186875 -3.95648538  0.          0.        ]]",[ 4.14920998 -3.98889828],-2.03165,"[ 1.13022522  2.59210373  0.00984707  0.62301224 -1.65466816  1.15047972
 -0.31524504 -0.13556168  2.8148928  -1.23416935  0.        ]",[-0.36346799 -0.26278159],[ 4.58203018 -3.50227404]
2,-0.419967885903,"[[ 0.09824617 -0.16100116 -0.19019593  0.13242667]
 [ 7.84090909 -7.83922567  0.          0.        ]]",[ 4.08252668 -3.8927331 ],-2.11482,"[ 1.12377274  2.57367653  0.18582864  0.1401157  -1.65466594  1.15047875
 -0.22629341 -0.63105985  2.81140326 -1.12957549  0.        ]",[-0.36346799 -0.26278159],[ 3.22345382 -2.44785838]
3,-0.410829923633,"[[  0.29321467  -0.35597015  -0.19019593   0.13242667]
 [ 11.64330964 -11.64495076   0.           0.        ]]",[ 3.9485569  -3.71484756],-1.98629,"[ 1.07095176  2.49736686  0.4706009  -0.63393809 -1.65466371  1.15047779
 -0.13909924 -1.11672919  2.78285928 -0.96043397  0.        ]",[-0.36346799 -0.26278159],[ 3.96366948 -4.15596214]
4,-0.394002387426,"[[  0.56347919  -0.62629448  -0.19019593   0.13242667]
 [ 15.37080946 -15.37496316   0.           0.        ]]",[ 3.81193018 -3.47386789],-1.98628,"[ 0.91480165  2.30245198  0.83614209 -1.61139583 -1.65466148  1.15047683
 -0.05362264 -1.59273523  2.69848731 -0.74337655  0.        ]",[-0.36346799 -0.26278159],[ 4.04300106 -2.33672558]
5,-0.366580616546,"[[  0.90755993  -0.9704716   -0.19019593   0.13242667]
 [ 19.02524    -19.03041276   0.           0.        ]]",[ 3.95949101 -3.25694942],-1.86246,"[ 0.59427626  1.92629776  1.21476756 -2.59443739 -1.65465925  1.15047586
  0.03017838 -2.05922378  2.52530715 -0.51858158  0.        ]",[-0.36346799 -0.26278159],[ 3.33044812 -3.29584884]
6,-0.3271644974,"[[  1.32401377  -1.38702129  -0.19019593   0.13242667]
 [ 22.60840761 -22.61241567   0.           0.        ]]",[ 3.88523746 -3.0721457 ],-1.70386,"[ 0.07611363  1.34025513  1.48575279 -3.24432428 -1.65465703  1.1504749
  0.11234525 -2.51633609  2.24535026 -0.35771694  0.        ]",[-0.36346799 -0.26278159],[ 3.35336408 -3.01440492]
7,-0.279358550341,"[[  1.81143131  -1.87448753  -0.19019593   0.13242667]
 [ 26.12181287 -26.12233638   0.           0.        ]]",[ 3.61471248 -2.98880959],-1.51527,"[-0.5972242   0.60145194  1.48796345 -3.12535569 -1.6546548   1.15047394
  0.19291237 -2.96424494  1.8815593  -0.35644396  0.        ]",[-0.36346799 -0.26278159],[ 3.55576713 -2.59388914]
8,-0.238751686184,"[[  2.36842679  -2.43144735  -0.19019593   0.13242667]
 [ 29.56625921 -29.56218011   0.           0.        ]]",[ 3.67822146 -2.98026371],-1.39647,"[-1.26327718 -0.10274964  1.08113524 -1.88199981 -1.65465257  1.15047298
  0.27189816 -3.40320469  1.52170686 -0.59803862  0.        ]",[-0.36346799 -0.26278159],[ 3.60380882 -2.04223505]
9,-0.236546270864,"[[  2.99362127  -3.05652661  -0.19019593   0.13242667]
 [ 32.9418922  -26.94578491   0.           0.        ]]",[ 4.00995111 -2.93156528],-1.38809,"[-1.64468403 -0.46789339  0.25941498  0.4500122  -1.65465035  1.15047201
  0.34930595 -3.06930354  1.31564153 -1.08598403  0.        ]",[-0.36346799 -0.26278159],[ 4.42846057 -1.58634067]
